Time,Temp
08-Mar-2022 04:00:58,-22.1
08-Mar-2022 04:03:58,-21.92
08-Mar-2022 04:06:58,-22.48
08-Mar-2022 04:09:58,-22.44
08-Mar-2022 04:12:58,-23.21
08-Mar-2022 04:15:58,-23.38
08-Mar-2022 04:18:58,-23.68
08-Mar-2022 04:21:58,-23.86
08-Mar-2022 04:24:58,-23.94
08-Mar-2022 04:27:58,-23.34
08-Mar-2022 04:30:58,-22.61
08-Mar-2022 04:33:58,-22.35
08-Mar-2022 04:36:58,-22.44
08-Mar-2022 04:39:58,-23.64
08-Mar-2022 04:42:58,-23.6
08-Mar-2022 04:45:58,-23.56
08-Mar-2022 04:48:58,-23.77
08-Mar-2022 04:51:58,-24.46
08-Mar-2022 04:54:58,-24.71
08-Mar-2022 04:57:58,-25.01
08-Mar-2022 05:00:58,-24.97
08-Mar-2022 05:03:58,-23.81
08-Mar-2022 05:06:58,-24.16
08-Mar-2022 05:09:58,-25.49
08-Mar-2022 05:12:58,-24.93
08-Mar-2022 05:15:58,-24.54
08-Mar-2022 05:18:58,-24.07
08-Mar-2022 05:21:58,-25.53
08-Mar-2022 05:24:58,-24.97
08-Mar-2022 05:27:58,-23.64
08-Mar-2022 05:30:58,-23.43
08-Mar-2022 05:33:58,-23.21
08-Mar-2022 05:36:58,-23.56
08-Mar-2022 05:39:58,-23.86
08-Mar-2022 05:42:58,-24.2
08-Mar-2022 05:45:58,-23.98
08-Mar-2022 05:48:58,-23.73
08-Mar-2022 05:51:58,-23.86
08-Mar-2022 05:54:58,-23.9
08-Mar-2022 05:57:58,-23.77
08-Mar-2022 06:00:58,-23.6
08-Mar-2022 06:03:58,-23.25
08-Mar-2022 06:06:58,-24.03
08-Mar-2022 06:09:58,-24.41
08-Mar-2022 06:12:58,-24.71
08-Mar-2022 06:15:58,-25.01
08-Mar-2022 06:18:58,-25.23
08-Mar-2022 06:21:58,-26.04
08-Mar-2022 06:24:58,-25.27
08-Mar-2022 06:27:58,-24.28
08-Mar-2022 06:30:58,-24.33
08-Mar-2022 06:33:58,-24.58
08-Mar-2022 06:36:58,-23.98
08-Mar-2022 06:39:58,-23.73
08-Mar-2022 06:42:58,-23.77
08-Mar-2022 06:45:58,-23.9
08-Mar-2022 06:48:58,-23.68
08-Mar-2022 06:51:58,-23.21
08-Mar-2022 06:54:58,-22.35
08-Mar-2022 06:57:58,-21.88
08-Mar-2022 07:00:58,-21.92
08-Mar-2022 07:03:58,-22.95
08-Mar-2022 07:06:58,-23.38
08-Mar-2022 07:09:58,-23.3
08-Mar-2022 07:12:58,-22.87
08-Mar-2022 07:15:58,-22.1
08-Mar-2022 07:18:58,-20.64
08-Mar-2022 07:21:58,-20.34
08-Mar-2022 07:24:58,-20.12
08-Mar-2022 07:27:58,-19.61
08-Mar-2022 07:30:58,-19.65
08-Mar-2022 07:33:58,-19.35
08-Mar-2022 07:36:58,-19.57
08-Mar-2022 07:39:58,-19.27
08-Mar-2022 07:42:58,-19.22
08-Mar-2022 07:45:58,-18.79
08-Mar-2022 07:48:58,-19.22
08-Mar-2022 07:51:58,-19.35
08-Mar-2022 07:54:58,-18.49
08-Mar-2022 07:57:58,-18.24
08-Mar-2022 08:00:58,-18.06
08-Mar-2022 08:03:58,-17.16
08-Mar-2022 08:06:58,-17.85
08-Mar-2022 08:09:58,-17.12
08-Mar-2022 08:12:58,-16.26
08-Mar-2022 08:15:58,-16.13
08-Mar-2022 08:18:58,-15.62
08-Mar-2022 08:21:58,-15.23
08-Mar-2022 08:24:58,-14.72
08-Mar-2022 08:27:58,-15.4
08-Mar-2022 08:30:58,-14.89
08-Mar-2022 08:33:58,-14.59
08-Mar-2022 08:36:58,-14.89
08-Mar-2022 08:39:58,-14.07
08-Mar-2022 08:42:58,-13.09
08-Mar-2022 08:45:58,-13.04
08-Mar-2022 08:48:58,-11.29
08-Mar-2022 08:51:58,-13.04
08-Mar-2022 08:54:58,-11.67
08-Mar-2022 08:57:58,-11.67
08-Mar-2022 09:00:58,-11.54
08-Mar-2022 09:03:58,-12.83
08-Mar-2022 09:06:58,-11.37
08-Mar-2022 09:09:58,-12.19
08-Mar-2022 09:12:58,-12.27
08-Mar-2022 09:15:58,-12.19
08-Mar-2022 09:18:58,-11.33
08-Mar-2022 09:21:58,-9.87
08-Mar-2022 09:24:58,-9.66
08-Mar-2022 09:27:58,-8.97
08-Mar-2022 09:30:58,-9.44
08-Mar-2022 09:33:58,-8.84
08-Mar-2022 09:36:58,-9.31
08-Mar-2022 09:39:58,-9.4
08-Mar-2022 09:42:58,-9.96
08-Mar-2022 09:45:58,-10.21
08-Mar-2022 09:48:58,-9.1
08-Mar-2022 09:51:58,-8.33
08-Mar-2022 09:54:58,-7.55
08-Mar-2022 09:57:58,-8.03
08-Mar-2022 10:00:58,-8.24
08-Mar-2022 10:03:58,-6.39
08-Mar-2022 10:06:58,-7.64
08-Mar-2022 10:09:58,-4.81
08-Mar-2022 10:12:58,-4.16
08-Mar-2022 10:15:58,-3.48
08-Mar-2022 10:18:58,-4.21
08-Mar-2022 10:21:58,-4.85
08-Mar-2022 10:24:58,-6.09
08-Mar-2022 10:27:58,-5.37
08-Mar-2022 10:30:58,-7.77
08-Mar-2022 10:33:58,-6.18
08-Mar-2022 10:36:58,-6.65
08-Mar-2022 10:39:58,-7.12
08-Mar-2022 10:42:58,-6.18
08-Mar-2022 10:45:58,-6.52
08-Mar-2022 10:48:58,-5.37
08-Mar-2022 10:51:58,-5.19
08-Mar-2022 10:54:58,-4.68
08-Mar-2022 10:57:58,-4.46
08-Mar-2022 11:00:58,-5.41
08-Mar-2022 11:03:58,-4.21
08-Mar-2022 11:06:58,-3.61
08-Mar-2022 11:09:58,-2.36
08-Mar-2022 11:12:58,0.43
08-Mar-2022 11:15:58,-0.52
08-Mar-2022 11:18:58,-1.29
08-Mar-2022 11:21:58,-2.71
08-Mar-2022 11:24:58,-0.99
08-Mar-2022 11:27:58,0.81
08-Mar-2022 11:30:58,-2.79
08-Mar-2022 11:33:58,-1.76
08-Mar-2022 11:36:58,0.3
08-Mar-2022 11:39:58,-0.9
08-Mar-2022 11:42:58,-1.63
08-Mar-2022 11:45:58,-2.79
08-Mar-2022 11:48:58,-2.02
08-Mar-2022 11:51:58,-0.99
08-Mar-2022 11:54:58,-1.68
08-Mar-2022 11:57:58,-0.39
08-Mar-2022 12:00:58,-0.13
08-Mar-2022 12:03:58,1.54
08-Mar-2022 12:06:58,0.25
08-Mar-2022 12:09:58,0.08
08-Mar-2022 12:12:58,-0.77
08-Mar-2022 12:15:58,-1.16
08-Mar-2022 12:18:58,-1.72
08-Mar-2022 12:21:58,-1.03
08-Mar-2022 12:24:58,-1.12
08-Mar-2022 12:27:58,-2.1
08-Mar-2022 12:30:58,0.25
08-Mar-2022 12:33:58,1.76
08-Mar-2022 12:36:58,2.27
08-Mar-2022 12:39:58,3.17
08-Mar-2022 12:42:58,4.42
08-Mar-2022 12:45:58,5.87
08-Mar-2022 12:48:58,5.19
08-Mar-2022 12:51:58,3.73
08-Mar-2022 12:54:58,2.49
08-Mar-2022 12:57:58,2.1
08-Mar-2022 13:00:58,2.31
08-Mar-2022 13:03:58,1.33
08-Mar-2022 13:06:58,-0.69
08-Mar-2022 13:09:58,0.08
08-Mar-2022 13:12:58,0.64
08-Mar-2022 13:15:58,0.86
08-Mar-2022 13:18:58,0.13
08-Mar-2022 13:21:58,-0.77
08-Mar-2022 13:24:58,0.94
08-Mar-2022 13:27:58,0.77
08-Mar-2022 13:30:58,-2.32
08-Mar-2022 13:33:58,-0.39
08-Mar-2022 13:36:58,-0.13
08-Mar-2022 13:39:58,-1.03
08-Mar-2022 13:42:58,1.03
08-Mar-2022 13:45:58,5.79
08-Mar-2022 13:48:58,5.75
08-Mar-2022 13:51:58,4.29
08-Mar-2022 13:54:58,4.12
08-Mar-2022 13:57:58,4.63
08-Mar-2022 14:00:58,2.49
08-Mar-2022 14:03:58,2.01
08-Mar-2022 14:06:58,1.76
08-Mar-2022 14:09:58,-0.99
08-Mar-2022 14:12:58,-2.23
08-Mar-2022 14:15:58,-2.06
08-Mar-2022 14:18:58,-1.16
08-Mar-2022 14:21:58,-0.52
08-Mar-2022 14:24:58,-0.6
08-Mar-2022 14:27:58,0.3
08-Mar-2022 14:30:58,-0.73
08-Mar-2022 14:33:58,-0.13
08-Mar-2022 14:36:58,0.68
08-Mar-2022 14:39:58,1.37
08-Mar-2022 14:42:58,2.49
08-Mar-2022 14:45:58,3.52
08-Mar-2022 14:48:58,3.13
08-Mar-2022 14:51:58,1.97
08-Mar-2022 14:54:58,2.01
08-Mar-2022 14:57:58,-0.99
08-Mar-2022 15:00:58,-1.93
08-Mar-2022 15:03:58,-3.05
08-Mar-2022 15:06:58,-3.05
08-Mar-2022 15:09:58,-2.92
08-Mar-2022 15:12:58,-3.22
08-Mar-2022 15:15:58,-3.31
08-Mar-2022 15:18:58,-3.22
08-Mar-2022 15:21:58,-3.22
08-Mar-2022 15:24:58,-2.75
08-Mar-2022 15:27:58,-2.28
08-Mar-2022 15:30:58,-0.73
08-Mar-2022 15:33:58,-0.47
08-Mar-2022 15:36:58,-0.26
08-Mar-2022 15:39:58,-0.95
08-Mar-2022 15:42:58,-1.93
08-Mar-2022 15:45:58,-3.74
08-Mar-2022 15:48:58,-4.25
08-Mar-2022 15:51:58,-4.21
08-Mar-2022 15:54:58,-4.38
08-Mar-2022 15:57:58,-4.42
08-Mar-2022 16:00:58,-4.42
08-Mar-2022 16:03:58,-4.81
08-Mar-2022 16:06:58,-4.89
08-Mar-2022 16:09:58,-4.94
08-Mar-2022 16:12:58,-5.24
08-Mar-2022 16:15:58,-5.79
08-Mar-2022 16:18:58,-5.97
08-Mar-2022 16:21:58,-6.05
08-Mar-2022 16:24:58,-6.22
08-Mar-2022 16:27:58,-6.48
08-Mar-2022 16:30:58,-6.61
08-Mar-2022 16:33:58,-6.7
08-Mar-2022 16:36:58,-6.78
08-Mar-2022 16:39:58,-6.91
08-Mar-2022 16:42:58,-7
08-Mar-2022 16:45:58,-7.17
08-Mar-2022 16:48:58,-7.51
08-Mar-2022 16:51:58,-7.85
08-Mar-2022 16:54:58,-8.41
08-Mar-2022 16:57:58,-9.36
08-Mar-2022 17:00:58,-9.27
08-Mar-2022 17:03:58,-9.61
08-Mar-2022 17:06:58,-9.36
08-Mar-2022 17:09:58,-9.4
08-Mar-2022 17:12:58,-9.96
08-Mar-2022 17:15:58,-9.91
08-Mar-2022 17:18:58,-9.61
08-Mar-2022 17:21:58,-9.27
08-Mar-2022 17:24:58,-9.23
08-Mar-2022 17:27:58,-9.78
08-Mar-2022 17:30:58,-10.56
08-Mar-2022 17:33:58,-10.47
08-Mar-2022 17:36:58,-10.51
08-Mar-2022 17:39:58,-10.56
08-Mar-2022 17:42:58,-11.2
08-Mar-2022 17:45:58,-11.41
08-Mar-2022 17:48:58,-11.37
08-Mar-2022 17:51:58,-11.46
08-Mar-2022 17:54:58,-11.63
08-Mar-2022 17:57:58,-11.33
08-Mar-2022 18:00:58,-11.71
08-Mar-2022 18:03:58,-11.93
08-Mar-2022 18:06:58,-12.14
08-Mar-2022 18:09:58,-12.01
08-Mar-2022 18:12:58,-12.1
08-Mar-2022 18:15:58,-12.36
08-Mar-2022 18:18:58,-12.27
08-Mar-2022 18:21:58,-12.32
08-Mar-2022 18:24:58,-12.44
08-Mar-2022 18:27:58,-13
08-Mar-2022 18:30:58,-13.47
08-Mar-2022 18:33:58,-12.83
08-Mar-2022 18:36:58,-12.87
08-Mar-2022 18:39:58,-12.32
08-Mar-2022 18:42:58,-13
08-Mar-2022 18:45:58,-13.65
08-Mar-2022 18:48:58,-13.9
08-Mar-2022 18:51:58,-13.82
08-Mar-2022 18:54:58,-13.99
08-Mar-2022 18:57:58,-13.9
08-Mar-2022 19:00:58,-13.9
08-Mar-2022 19:03:58,-13.99
08-Mar-2022 19:06:58,-13.99
08-Mar-2022 19:09:58,-14.07
08-Mar-2022 19:12:58,-13.47
08-Mar-2022 19:15:58,-13.52
08-Mar-2022 19:18:58,-13.86
08-Mar-2022 19:21:58,-14.42
08-Mar-2022 19:24:58,-14.12
08-Mar-2022 19:27:58,-13.65
08-Mar-2022 19:30:58,-14.29
08-Mar-2022 19:33:58,-14.29
08-Mar-2022 19:36:58,-13.95
08-Mar-2022 19:39:58,-13.82
08-Mar-2022 19:42:58,-13.77
08-Mar-2022 19:45:58,-13.22
08-Mar-2022 19:48:58,-13.17
08-Mar-2022 19:51:58,-13.17
08-Mar-2022 19:54:58,-13.04
08-Mar-2022 19:57:58,-14.33
08-Mar-2022 20:00:58,-14.42
08-Mar-2022 20:03:58,-13.77
08-Mar-2022 20:06:58,-13.22
08-Mar-2022 20:09:58,-12.74
08-Mar-2022 20:12:58,-12.66
08-Mar-2022 20:15:58,-12.62
08-Mar-2022 20:18:58,-12.66
08-Mar-2022 20:21:58,-12.57
08-Mar-2022 20:24:58,-12.36
08-Mar-2022 20:27:58,-12.1
08-Mar-2022 20:30:58,-11.59
08-Mar-2022 20:33:58,-11.54
08-Mar-2022 20:36:58,-11.2
08-Mar-2022 20:39:58,-11.03
08-Mar-2022 20:42:58,-11.2
08-Mar-2022 20:45:58,-11.67
08-Mar-2022 20:48:58,-11.63
08-Mar-2022 20:51:58,-10.99
08-Mar-2022 20:54:58,-10.47
08-Mar-2022 20:57:58,-10.56
08-Mar-2022 21:00:58,-10.68
08-Mar-2022 21:03:58,-10.64
08-Mar-2022 21:06:58,-10.64
08-Mar-2022 21:09:58,-10.64
08-Mar-2022 21:12:58,-10.81
08-Mar-2022 21:15:58,-10.6
08-Mar-2022 21:18:58,-10.34
08-Mar-2022 21:21:58,-10.3
08-Mar-2022 21:24:58,-10.3
08-Mar-2022 21:27:58,-10.3
08-Mar-2022 21:30:58,-10.34
08-Mar-2022 21:33:58,-10.43
08-Mar-2022 21:36:58,-10.68
08-Mar-2022 21:39:58,-10.73
08-Mar-2022 21:42:58,-10.68
08-Mar-2022 21:45:58,-10.73
08-Mar-2022 21:48:58,-10.56
08-Mar-2022 21:51:58,-10.6
08-Mar-2022 21:54:58,-10.77
08-Mar-2022 21:57:58,-11.03
08-Mar-2022 22:00:58,-11.46
08-Mar-2022 22:03:58,-11.54
08-Mar-2022 22:06:58,-11.37
08-Mar-2022 22:09:58,-11.5
08-Mar-2022 22:12:58,-11.67
08-Mar-2022 22:15:58,-11.76
08-Mar-2022 22:18:58,-11.59
08-Mar-2022 22:21:58,-11.29
08-Mar-2022 22:24:58,-11.33
08-Mar-2022 22:27:58,-11.37
08-Mar-2022 22:30:58,-11.29
08-Mar-2022 22:33:58,-11.29
08-Mar-2022 22:36:58,-11.29
08-Mar-2022 22:39:58,-11.24
08-Mar-2022 22:42:58,-11.11
08-Mar-2022 22:45:58,-11.16
08-Mar-2022 22:48:58,-11.16
08-Mar-2022 22:51:58,-11.07
08-Mar-2022 22:54:58,-11.2
08-Mar-2022 22:57:58,-11.46
08-Mar-2022 23:00:58,-11.41
08-Mar-2022 23:03:58,-11.46
08-Mar-2022 23:06:58,-11.16
08-Mar-2022 23:09:58,-11.03
08-Mar-2022 23:12:58,-11.2
08-Mar-2022 23:15:58,-11.16
08-Mar-2022 23:18:58,-11.2
08-Mar-2022 23:21:58,-11.11
08-Mar-2022 23:24:58,-11.03
08-Mar-2022 23:27:58,-10.86
08-Mar-2022 23:30:58,-10.77
08-Mar-2022 23:33:58,-10.64
08-Mar-2022 23:36:58,-10.6
08-Mar-2022 23:39:58,-10.51
08-Mar-2022 23:42:58,-10.34
08-Mar-2022 23:45:58,-10.34
08-Mar-2022 23:48:58,-10.34
08-Mar-2022 23:51:58,-10.56
08-Mar-2022 23:54:58,-10.56
08-Mar-2022 23:57:58,-10.56
09-Mar-2022 00:00:58,-10.64
09-Mar-2022 00:03:58,-10.73
09-Mar-2022 00:06:58,-10.6
09-Mar-2022 00:09:58,-10.51
09-Mar-2022 00:12:58,-10.47
09-Mar-2022 00:15:58,-10.64
09-Mar-2022 00:18:58,-10.86
09-Mar-2022 00:21:58,-11.16
09-Mar-2022 00:24:58,-11.11
09-Mar-2022 00:27:58,-11.24
09-Mar-2022 00:30:58,-11.16
09-Mar-2022 00:33:58,-11.11
09-Mar-2022 00:36:58,-11.07
09-Mar-2022 00:39:58,-11.07
09-Mar-2022 00:42:58,-11.03
09-Mar-2022 00:45:58,-10.9
09-Mar-2022 00:48:58,-10.94
09-Mar-2022 00:51:58,-10.86
09-Mar-2022 00:54:58,-10.73
09-Mar-2022 00:57:58,-10.77
09-Mar-2022 01:00:58,-10.81
09-Mar-2022 01:03:58,-11.11
09-Mar-2022 01:06:58,-11.2
09-Mar-2022 01:09:58,-11.24
09-Mar-2022 01:12:58,-11.11
09-Mar-2022 01:15:58,-10.86
09-Mar-2022 01:18:58,-10.99
09-Mar-2022 01:21:58,-10.94
09-Mar-2022 01:24:58,-11.07
09-Mar-2022 01:27:58,-10.9
09-Mar-2022 01:30:58,-10.81
09-Mar-2022 01:33:58,-10.64
09-Mar-2022 01:36:58,-10.73
09-Mar-2022 01:39:58,-10.73
09-Mar-2022 01:42:58,-10.51
09-Mar-2022 01:45:58,-10.64
09-Mar-2022 01:48:58,-10.73
09-Mar-2022 01:51:58,-10.73
09-Mar-2022 01:54:58,-10.81
09-Mar-2022 01:57:58,-11.03
09-Mar-2022 02:00:58,-11.16
09-Mar-2022 02:03:58,-11.16
09-Mar-2022 02:06:58,-11.03
09-Mar-2022 02:09:58,-11.03
09-Mar-2022 02:12:58,-10.94
09-Mar-2022 02:15:58,-10.77
09-Mar-2022 02:18:58,-10.64
09-Mar-2022 02:21:58,-10.56
09-Mar-2022 02:24:58,-10.51
09-Mar-2022 02:27:58,-10.6
09-Mar-2022 02:30:58,-10.64
09-Mar-2022 02:33:58,-10.68
09-Mar-2022 02:36:58,-10.68
09-Mar-2022 02:39:58,-10.64
09-Mar-2022 02:42:58,-10.64
09-Mar-2022 02:45:58,-10.81
09-Mar-2022 02:48:58,-10.86
09-Mar-2022 02:51:58,-10.99
09-Mar-2022 02:54:58,-10.9
09-Mar-2022 02:57:58,-10.86
09-Mar-2022 03:00:58,-10.9
09-Mar-2022 03:03:58,-11.03
09-Mar-2022 03:06:58,-11.07
09-Mar-2022 03:09:58,-11.07
09-Mar-2022 03:12:58,-11.07
09-Mar-2022 03:15:58,-11.2
09-Mar-2022 03:18:58,-11.33
09-Mar-2022 03:21:58,-11.33
09-Mar-2022 03:24:58,-11.37
09-Mar-2022 03:27:58,-11.41
09-Mar-2022 03:30:58,-11.59
09-Mar-2022 03:33:58,-11.63
09-Mar-2022 03:36:58,-11.71
09-Mar-2022 03:39:58,-11.76
09-Mar-2022 03:42:58,-11.8
09-Mar-2022 03:45:58,-11.84
09-Mar-2022 03:48:58,-11.8
09-Mar-2022 03:51:58,-11.84
09-Mar-2022 03:54:58,-11.93
09-Mar-2022 03:57:58,-12.06
09-Mar-2022 04:00:58,-12.49
09-Mar-2022 04:03:58,-12.66
09-Mar-2022 04:06:58,-12.79
09-Mar-2022 04:09:58,-12.87
09-Mar-2022 04:12:58,-12.96
09-Mar-2022 04:15:58,-12.96
09-Mar-2022 04:18:58,-12.96
09-Mar-2022 04:21:58,-13.04
09-Mar-2022 04:24:58,-13.22
09-Mar-2022 04:27:58,-13.47
09-Mar-2022 04:30:58,-13.65
09-Mar-2022 04:33:58,-13.6
09-Mar-2022 04:36:58,-13.65
09-Mar-2022 04:39:58,-14.07
09-Mar-2022 04:42:58,-14.42
09-Mar-2022 04:45:58,-14.72
09-Mar-2022 04:48:58,-14.67
09-Mar-2022 04:51:58,-14.98
09-Mar-2022 04:54:58,-14.76
09-Mar-2022 04:57:58,-14.46
09-Mar-2022 05:00:58,-14.42
09-Mar-2022 05:03:58,-14.55
09-Mar-2022 05:06:58,-14.59
09-Mar-2022 05:09:58,-15.1
09-Mar-2022 05:12:58,-15.45
09-Mar-2022 05:15:58,-15.28
09-Mar-2022 05:18:58,-14.67
09-Mar-2022 05:21:58,-14.59
09-Mar-2022 05:24:58,-14.2
09-Mar-2022 05:27:58,-14.07
09-Mar-2022 05:30:58,-14.29
09-Mar-2022 05:33:58,-14.16
09-Mar-2022 05:36:58,-14.07
09-Mar-2022 05:39:58,-14.37
09-Mar-2022 05:42:58,-14.72
09-Mar-2022 05:45:58,-14.72
09-Mar-2022 05:48:58,-14.89
09-Mar-2022 05:51:58,-15.02
09-Mar-2022 05:54:58,-15.23
09-Mar-2022 05:57:58,-15.15
09-Mar-2022 06:00:58,-15.36
09-Mar-2022 06:03:58,-15.49
09-Mar-2022 06:06:58,-15.23
09-Mar-2022 06:09:58,-15.75
09-Mar-2022 06:12:58,-16.48
09-Mar-2022 06:15:58,-16.61
09-Mar-2022 06:18:58,-16.86
09-Mar-2022 06:21:58,-16.65
09-Mar-2022 06:24:58,-16.18
09-Mar-2022 06:27:58,-16
09-Mar-2022 06:30:58,-15.92
09-Mar-2022 06:33:58,-15.75
09-Mar-2022 06:36:58,-15.45
09-Mar-2022 06:39:58,-15.19
09-Mar-2022 06:42:58,-14.98
09-Mar-2022 06:45:58,-14.72
09-Mar-2022 06:48:58,-14.55
09-Mar-2022 06:51:58,-14.07
09-Mar-2022 06:54:58,-13.73
09-Mar-2022 06:57:58,-13.09
09-Mar-2022 07:00:58,-12.74
09-Mar-2022 07:03:58,-12.49
09-Mar-2022 07:06:58,-12.36
09-Mar-2022 07:09:58,-12.19
09-Mar-2022 07:12:58,-11.97
09-Mar-2022 07:15:58,-11.89
09-Mar-2022 07:18:58,-11.97
09-Mar-2022 07:21:58,-11.89
09-Mar-2022 07:24:58,-11.63
09-Mar-2022 07:27:58,-11.24
09-Mar-2022 07:30:58,-10.94
09-Mar-2022 07:33:58,-10.68
09-Mar-2022 07:36:58,-10.47
09-Mar-2022 07:39:58,-10.3
09-Mar-2022 07:42:58,-9.91
09-Mar-2022 07:45:58,-10
09-Mar-2022 07:48:58,-10.21
09-Mar-2022 07:51:58,-10.04
09-Mar-2022 07:54:58,-9.61
09-Mar-2022 07:57:58,-9.36
09-Mar-2022 08:00:58,-8.8
09-Mar-2022 08:03:58,-8.41
09-Mar-2022 08:06:58,-8.11
09-Mar-2022 08:09:58,-8.28
09-Mar-2022 08:12:58,-8.37
09-Mar-2022 08:15:58,-8.03
09-Mar-2022 08:18:58,-7.85
09-Mar-2022 08:21:58,-7.55
09-Mar-2022 08:24:58,-7.12
09-Mar-2022 08:27:58,-6.74
09-Mar-2022 08:30:58,-6.74
09-Mar-2022 08:33:58,-6.74
09-Mar-2022 08:36:58,-6.74
09-Mar-2022 08:39:58,-6.57
09-Mar-2022 08:42:58,-5.92
09-Mar-2022 08:45:58,-5.58
09-Mar-2022 08:48:58,-5.45
09-Mar-2022 08:51:58,-5.58
09-Mar-2022 08:54:58,-4.89
09-Mar-2022 08:57:58,-5.11
09-Mar-2022 09:00:58,-3.69
09-Mar-2022 09:03:58,-3.99
09-Mar-2022 09:06:58,-4.51
09-Mar-2022 09:09:58,-4.85
09-Mar-2022 09:12:58,-3.95
09-Mar-2022 09:15:58,-3.74
09-Mar-2022 09:18:58,-3.43
09-Mar-2022 09:21:58,-3.31
09-Mar-2022 09:24:58,-3.05
09-Mar-2022 09:27:58,-3.22
09-Mar-2022 09:30:58,-3.01
09-Mar-2022 09:33:58,-2.75
09-Mar-2022 09:36:58,-3.35
09-Mar-2022 09:39:58,-2.96
09-Mar-2022 09:42:58,-3.39
09-Mar-2022 09:45:58,-3.74
09-Mar-2022 09:48:58,-3.65
09-Mar-2022 09:51:58,-3.35
09-Mar-2022 09:54:58,-2.45
09-Mar-2022 09:57:58,-2.41
09-Mar-2022 10:00:58,-2.62
09-Mar-2022 10:03:58,-2.1
09-Mar-2022 10:06:58,-2.75
09-Mar-2022 10:09:58,-3.26
09-Mar-2022 10:12:58,-3.05
09-Mar-2022 10:15:58,-3.05
09-Mar-2022 10:18:58,-2.79
09-Mar-2022 10:21:58,-3.13
09-Mar-2022 10:24:58,-2.53
09-Mar-2022 10:27:58,-1.5
09-Mar-2022 10:30:58,-0.95
09-Mar-2022 10:33:58,-0.56
09-Mar-2022 10:36:58,1.67
09-Mar-2022 10:39:58,2.91
09-Mar-2022 10:42:58,-0.77
09-Mar-2022 10:45:58,-2.58
09-Mar-2022 10:48:58,-3.05
09-Mar-2022 10:51:58,-2.75
09-Mar-2022 10:54:58,-2.19
09-Mar-2022 10:57:58,-2.71
09-Mar-2022 11:00:58,-4.38
09-Mar-2022 11:03:58,-2.53
09-Mar-2022 11:06:58,-1.29
09-Mar-2022 11:09:58,-1.25
09-Mar-2022 11:12:58,0.51
09-Mar-2022 11:15:58,0
09-Mar-2022 11:18:58,-0.77
09-Mar-2022 11:21:58,-1.72
09-Mar-2022 11:24:58,-1.46
09-Mar-2022 11:27:58,-0.9
09-Mar-2022 11:30:58,-0.86
09-Mar-2022 11:33:58,-0.35
09-Mar-2022 11:36:58,-1.03
09-Mar-2022 11:39:58,-1.93
09-Mar-2022 11:42:58,-1.33
09-Mar-2022 11:45:58,-1.5
09-Mar-2022 11:48:58,-0.56
09-Mar-2022 11:51:58,-0.43
09-Mar-2022 11:54:58,-1.12
09-Mar-2022 11:57:58,-0.86
09-Mar-2022 12:00:58,-0.17
09-Mar-2022 12:03:58,-0.9
09-Mar-2022 12:06:58,-0.05
09-Mar-2022 12:09:58,1.46
09-Mar-2022 12:12:58,-0.26
09-Mar-2022 12:15:58,-1.12
09-Mar-2022 12:18:58,-0.05
09-Mar-2022 12:21:58,0.77
09-Mar-2022 12:24:58,-0.99
09-Mar-2022 12:27:58,-0.99
09-Mar-2022 12:30:58,-0.69
09-Mar-2022 12:33:58,0.86
09-Mar-2022 12:36:58,1.28
09-Mar-2022 12:39:58,1.33
09-Mar-2022 12:42:58,0.94
09-Mar-2022 12:45:58,2.14
09-Mar-2022 12:48:58,2.96
09-Mar-2022 12:51:58,3.26
09-Mar-2022 12:54:58,1.41
09-Mar-2022 12:57:58,-0.35
09-Mar-2022 13:00:58,-2.28
09-Mar-2022 13:03:58,-2.66
09-Mar-2022 13:06:58,-1.08
09-Mar-2022 13:09:58,-0.95
09-Mar-2022 13:12:58,-2.32
09-Mar-2022 13:15:58,-2.75
09-Mar-2022 13:18:58,-2.36
09-Mar-2022 13:21:58,-2.32
09-Mar-2022 13:24:58,-2.41
09-Mar-2022 13:27:58,-2.96
09-Mar-2022 13:30:58,-2.15
09-Mar-2022 13:33:58,-2.19
09-Mar-2022 13:36:58,-2.96
09-Mar-2022 13:39:58,-3.82
09-Mar-2022 13:42:58,-2.62
09-Mar-2022 13:45:58,-0.73
09-Mar-2022 13:48:58,-1.42
09-Mar-2022 13:51:58,-0.73
09-Mar-2022 13:54:58,-0.05
09-Mar-2022 13:57:58,0.51
09-Mar-2022 14:00:58,-0.3
09-Mar-2022 14:03:58,0.04
09-Mar-2022 14:06:58,-0.17
09-Mar-2022 14:09:58,-0.22
09-Mar-2022 14:12:58,-0.17
09-Mar-2022 14:15:58,0.21
09-Mar-2022 14:18:58,-0.22
09-Mar-2022 14:21:58,-2.79
09-Mar-2022 14:24:58,-3.39
09-Mar-2022 14:27:58,-2.28
09-Mar-2022 14:30:58,-3.31
09-Mar-2022 14:33:58,-3.74
09-Mar-2022 14:36:58,-2.71
09-Mar-2022 14:39:58,-0.22
09-Mar-2022 14:42:58,0.73
09-Mar-2022 14:45:58,-0.43
09-Mar-2022 14:48:58,-1.38
09-Mar-2022 14:51:58,0
09-Mar-2022 14:54:58,0.73
09-Mar-2022 14:57:58,-0.43
09-Mar-2022 15:00:58,-0.52
09-Mar-2022 15:03:58,-0.09
09-Mar-2022 15:06:58,0.04
