Time,Temp
02/14/2022 08:31,-15.82222222
02/14/2022 08:34,-16.18888889
02/14/2022 08:37,-16.30555556
02/14/2022 08:40,-16.30555556
02/14/2022 08:43,-15.59444444
02/14/2022 08:46,-15.5
02/14/2022 08:49,-15.74444444
02/14/2022 08:52,-14.79444444
02/14/2022 08:55,-15.15555556
02/14/2022 08:58,-14.94444444
02/14/2022 09:01,-14.37222222
02/14/2022 09:04,-13.76111111
02/14/2022 09:07,-13.1
02/14/2022 09:10,-12.43333333
02/14/2022 09:13,-11.53333333
02/14/2022 09:16,-11.43333333
02/14/2022 09:19,-10.01111111
02/14/2022 09:22,-9.161111111
02/14/2022 09:25,-9.588888889
02/14/2022 09:28,-10.06111111
02/14/2022 09:31,-10.42777778
02/14/2022 09:34,-10.78333333
02/14/2022 09:37,-10.48333333
02/14/2022 09:40,-10.32222222
02/14/2022 09:43,-10.11666667
02/14/2022 09:46,-9.6
02/14/2022 09:49,-8.766666667
02/14/2022 09:52,-9.1
02/14/2022 09:55,-8.572222222
02/14/2022 09:58,-8.744444444
02/14/2022 10:01,-9.033333333
02/14/2022 10:04,-8.861111111
02/14/2022 10:07,-8.216666667
02/14/2022 10:10,-7.594444444
02/14/2022 10:13,-7.105555556
02/14/2022 10:16,-6.577777778
02/14/2022 10:19,-6.705555556
02/14/2022 10:22,-6.405555556
02/14/2022 10:25,-7.105555556
02/14/2022 10:28,-7.716666667
02/14/2022 10:31,-7.411111111
02/14/2022 10:34,-7.383333333
02/14/2022 10:37,-6.822222222
02/14/2022 10:40,-6.105555556
02/14/2022 10:43,-6.2
02/14/2022 10:46,-5.955555556
02/14/2022 10:49,-5.494444444
02/14/2022 10:52,-5.088888889
02/14/2022 10:55,-4.872222222
02/14/2022 10:58,-3.822222222
02/14/2022 11:01,-2.577777778
02/14/2022 11:04,-3.177777778
02/14/2022 11:07,-2.888888889
02/14/2022 11:10,-2.783333333
02/14/2022 11:13,-2.672222222
02/14/2022 11:16,-1.622222222
02/14/2022 11:19,-2
02/14/2022 11:22,-2.95
02/14/2022 11:25,-3.583333333
02/14/2022 11:28,-3.177777778
02/14/2022 11:31,-3.05
02/14/2022 11:34,-3.244444444
02/14/2022 11:37,-3.244444444
02/14/2022 11:40,-1.794444444
02/14/2022 11:43,-2.211111111
02/14/2022 11:46,-2.127777778
02/14/2022 11:49,-1.666666667
02/14/2022 11:52,-1
02/14/2022 11:55,-2.083333333
02/14/2022 11:58,-1.655555556
02/14/2022 12:01,-2.383333333
02/14/2022 12:04,-3.211111111
02/14/2022 12:07,-2.933333333
02/14/2022 12:10,-1.644444444
02/14/2022 12:13,-0.516666667
02/14/2022 12:16,-1.644444444
02/14/2022 12:19,-1.7
02/14/2022 12:22,-2.211111111
02/14/2022 12:25,-2
02/14/2022 12:28,-1.911111111
02/14/2022 12:31,-0.444444444
02/14/2022 12:34,-0.883333333
02/14/2022 12:37,-0.133333333
02/14/2022 12:40,0.244444444
02/14/2022 12:43,0.555555556
02/14/2022 12:46,0.288888889
02/14/2022 12:49,0.138888889
02/14/2022 12:52,0.188888889
02/14/2022 12:55,0.383333333
02/14/2022 12:58,1.594444444
02/14/2022 13:01,2.183333333
02/14/2022 13:04,2.827777778
02/14/2022 13:07,3.055555556
02/14/2022 13:10,1.994444444
02/14/2022 13:13,1.027777778
02/14/2022 13:16,1.077777778
02/14/2022 13:19,0.8
02/14/2022 13:22,2.616666667
02/14/2022 13:25,5.65
02/14/2022 13:28,5.027777778
02/14/2022 13:31,3.438888889
02/14/2022 13:34,4.833333333
02/14/2022 13:37,2.088888889
02/14/2022 13:40,3.577777778
02/14/2022 13:43,3.405555556
02/14/2022 13:46,4.822222222
02/14/2022 13:49,5.35
02/14/2022 13:52,5.35
02/14/2022 13:55,6.005555556
02/14/2022 13:58,5.283333333
02/14/2022 14:01,4.961111111
02/14/2022 14:04,4.544444444
02/14/2022 14:07,4.405555556
02/14/2022 14:10,4.716666667
02/14/2022 14:13,5.294444444
02/14/2022 14:16,5.294444444
02/14/2022 14:19,4.416666667
02/14/2022 14:22,3.227777778
02/14/2022 14:25,2.655555556
02/14/2022 14:28,2.25
02/14/2022 14:31,1.338888889
02/14/2022 14:34,1.383333333
02/14/2022 14:37,2.505555556
02/14/2022 14:40,2.827777778
02/14/2022 14:43,2.872222222
02/14/2022 14:46,2.044444444
02/14/2022 14:49,2.861111111
02/14/2022 14:52,3.611111111
02/14/2022 14:55,3.677777778
02/14/2022 14:58,3.85
02/14/2022 15:01,3.772222222
02/14/2022 15:04,4.472222222
02/14/2022 15:07,4.622222222
02/14/2022 15:10,4.338888889
02/14/2022 15:13,4.188888889
02/14/2022 15:16,4.233333333
02/14/2022 15:19,4.288888889
02/14/2022 15:22,3.538888889
02/14/2022 15:25,3.244444444
02/14/2022 15:28,3.483333333
02/14/2022 15:31,3.666666667
02/14/2022 15:34,3.611111111
02/14/2022 15:37,3.227777778
02/14/2022 15:40,3.255555556
02/14/2022 15:43,3.438888889
02/14/2022 15:46,3.311111111
02/14/2022 15:49,2.944444444
02/14/2022 15:52,3.033333333
02/14/2022 15:55,2.755555556
02/14/2022 15:58,2.516666667
02/14/2022 16:01,2.333333333
02/14/2022 16:04,1.477777778
02/14/2022 16:07,1.155555556
02/14/2022 16:10,0.427777778
02/14/2022 16:13,-0.388888889
02/14/2022 16:16,-1.022222222
02/14/2022 16:19,-1.244444444
02/14/2022 16:22,-1.394444444
02/14/2022 16:25,-1.438888889
02/14/2022 16:28,-1.505555556
02/14/2022 16:31,-1.75
02/14/2022 16:34,-1.966666667
02/14/2022 16:37,-1.866666667
02/14/2022 16:40,-1.827777778
02/14/2022 16:43,-1.911111111
02/14/2022 16:46,-2.138888889
02/14/2022 16:49,-2.177777778
02/14/2022 16:52,-2.211111111
02/14/2022 16:55,-2.288888889
02/14/2022 16:58,-2.622222222
02/14/2022 17:01,-2.761111111
02/14/2022 17:04,-2.833333333
02/14/2022 17:07,-2.922222222
02/14/2022 17:10,-2.983333333
02/14/2022 17:13,-3.316666667
02/14/2022 17:16,-3.683333333
02/14/2022 17:19,-4.044444444
02/14/2022 17:22,-4.494444444
02/14/2022 17:25,-4.25
02/14/2022 17:28,-4.316666667
02/14/2022 17:31,-4.494444444
02/14/2022 17:34,-4.944444444
02/14/2022 17:37,-5.427777778
02/14/2022 17:40,-5.772222222
02/14/2022 17:43,-5.944444444
02/14/2022 17:46,-5.977777778
02/14/2022 17:49,-5.944444444
02/14/2022 17:52,-5.716666667
02/14/2022 17:55,-5.977777778
02/14/2022 17:58,-6.083333333
02/14/2022 18:01,-6.222222222
02/14/2022 18:04,-6.972222222
02/14/2022 18:07,-6.661111111
02/14/2022 18:10,-5.988888889
02/14/2022 18:13,-6.094444444
02/14/2022 18:16,-6.172222222
02/14/2022 18:19,-6.555555556
02/14/2022 18:22,-6.638888889
02/14/2022 18:25,-6.761111111
02/14/2022 18:28,-7.083333333
02/14/2022 18:31,-6.961111111
02/14/2022 18:34,-7.038888889
02/14/2022 18:37,-7.283333333
02/14/2022 18:40,-7.2
02/14/2022 18:43,-7.094444444
02/14/2022 18:46,-7.105555556
02/14/2022 18:49,-7.244444444
02/14/2022 18:52,-7.522222222
02/14/2022 18:55,-7.755555556
02/14/2022 18:58,-7.694444444
02/14/2022 19:01,-7.777777778
02/14/2022 19:04,-7.883333333
02/14/2022 19:07,-8.111111111
02/14/2022 19:10,-8.4
02/14/2022 19:13,-8.388888889
02/14/2022 19:16,-8.377777778
02/14/2022 19:19,-8.527777778
02/14/2022 19:22,-8.444444444
02/14/2022 19:25,-8.355555556
02/14/2022 19:28,-8.338888889
02/14/2022 19:31,-8.305555556
02/14/2022 19:34,-8.183333333
02/14/2022 19:37,-8.305555556
02/14/2022 19:40,-8.583333333
02/14/2022 19:43,-8.605555556
02/14/2022 19:46,-8.788888889
02/14/2022 19:49,-8.861111111
02/14/2022 19:52,-9.15
02/14/2022 19:55,-9.366666667
02/14/2022 19:58,-9.266666667
02/14/2022 20:01,-9.6
02/14/2022 20:04,-9.666666667
02/14/2022 20:07,-9.266666667
02/14/2022 20:10,-9.288888889
02/14/2022 20:13,-9.172222222
02/14/2022 20:16,-9.333333333
02/14/2022 20:19,-9.55
02/14/2022 20:22,-9.644444444
02/14/2022 20:25,-9.827777778
02/14/2022 20:28,-9.722222222
02/14/2022 20:31,-9.677777778
02/14/2022 20:34,-9.783333333
02/14/2022 20:37,-9.761111111
02/14/2022 20:40,-10.03333333
02/14/2022 20:43,-9.838888889
02/14/2022 20:46,-9.783333333
02/14/2022 20:49,-9.783333333
02/14/2022 20:52,-9.783333333
02/14/2022 20:55,-9.761111111
02/14/2022 20:58,-9.75
02/14/2022 21:01,-9.722222222
02/14/2022 21:04,-9.794444444
02/14/2022 21:07,-10.12777778
02/14/2022 21:10,-10.43888889
02/14/2022 21:13,-10.46111111
02/14/2022 21:16,-10.32222222
02/14/2022 21:19,-10.01111111
02/14/2022 21:22,-10.16111111
02/14/2022 21:25,-10.42777778
02/14/2022 21:28,-10.64444444
02/14/2022 21:31,-10.53333333
02/14/2022 21:34,-10.41666667
02/14/2022 21:37,-10.57777778
02/14/2022 21:40,-10.32222222
02/14/2022 21:43,-10.69444444
02/14/2022 21:46,-10.86666667
02/14/2022 21:49,-10.83333333
02/14/2022 21:52,-10.73888889
02/14/2022 21:55,-10.47222222
02/14/2022 21:58,-10.6
02/14/2022 22:01,-10.66111111
02/14/2022 22:04,-10.83333333
02/14/2022 22:07,-10.82222222
02/14/2022 22:10,-10.68333333
02/14/2022 22:13,-11.17777778
02/14/2022 22:16,-10.86666667
02/14/2022 22:19,-10.92222222
02/14/2022 22:22,-11.17777778
02/14/2022 22:25,-11.40555556
02/14/2022 22:28,-11.26666667
02/14/2022 22:31,-11.27222222
02/14/2022 22:34,-11.35
02/14/2022 22:37,-11.2
02/14/2022 22:40,-11.39444444
02/14/2022 22:43,-11.12222222
02/14/2022 22:46,-11.15555556
02/14/2022 22:49,-11.33888889
02/14/2022 22:52,-11.51111111
02/14/2022 22:55,-11.70555556
02/14/2022 22:58,-11.75555556
02/14/2022 23:01,-11.89444444
02/14/2022 23:04,-11.22222222
02/14/2022 23:07,-11.08333333
02/14/2022 23:10,-11.02777778
02/14/2022 23:13,-11.06111111
02/14/2022 23:16,-11.28333333
02/14/2022 23:19,-11.59444444
02/14/2022 23:22,-12.01666667
02/14/2022 23:25,-12.1
02/14/2022 23:28,-11.98333333
02/14/2022 23:31,-11.74444444
02/14/2022 23:34,-12.00555556
02/14/2022 23:37,-11.83333333
02/14/2022 23:40,-11.97222222
02/14/2022 23:43,-12.15555556
02/14/2022 23:46,-11.89444444
02/14/2022 23:49,-11.8
02/14/2022 23:52,-11.96111111
02/14/2022 23:55,-12.25
02/14/2022 23:58,-12.18888889
02/15/2022 00:01,-11.99444444
02/15/2022 00:04,-11.84444444
02/15/2022 00:07,-11.98333333
02/15/2022 00:10,-12.43333333
02/15/2022 00:13,-12.62777778
02/15/2022 00:16,-12.71111111
02/15/2022 00:19,-12.72222222
02/15/2022 00:22,-12.35555556
02/15/2022 00:25,-12.48888889
02/15/2022 00:28,-12.73333333
02/15/2022 00:31,-12.36666667
02/15/2022 00:34,-12.56111111
02/15/2022 00:37,-12.73333333
02/15/2022 00:40,-12.30555556
02/15/2022 00:43,-12.4
02/15/2022 00:46,-12.57222222
02/15/2022 00:49,-12.67777778
02/15/2022 00:52,-12.36666667
02/15/2022 00:55,-12.4
02/15/2022 00:58,-12.20555556
02/15/2022 01:01,-12.1
02/15/2022 01:04,-12.25
02/15/2022 01:07,-11.77777778
02/15/2022 01:10,-11.90555556
02/15/2022 01:13,-12.31666667
02/15/2022 01:16,-12.58333333
02/15/2022 01:19,-12.75555556
02/15/2022 01:22,-12.97777778
02/15/2022 01:25,-12.74444444
02/15/2022 01:28,-12.82777778
02/15/2022 01:31,-12.98888889
02/15/2022 01:34,-12.58333333
02/15/2022 01:37,-12.33888889
02/15/2022 01:40,-12.31666667
02/15/2022 01:43,-11.71666667
02/15/2022 01:46,-11.44444444
02/15/2022 01:49,-11.69444444
02/15/2022 01:52,-12.00555556
02/15/2022 01:55,-12.15555556
02/15/2022 01:58,-12.22777778
02/15/2022 02:01,-12.37777778
02/15/2022 02:04,-12.61666667
02/15/2022 02:07,-12.59444444
02/15/2022 02:10,-12.60555556
02/15/2022 02:13,-12.51666667
02/15/2022 02:16,-12.17777778
02/15/2022 02:19,-12.37777778
02/15/2022 02:22,-12.85
02/15/2022 02:25,-12.52777778
02/15/2022 02:28,-12.93888889
02/15/2022 02:31,-12.7
02/15/2022 02:34,-12.56111111
02/15/2022 02:37,-12.88333333
02/15/2022 02:40,-13.11111111
02/15/2022 02:43,-13.34444444
02/15/2022 02:46,-13.56111111
02/15/2022 02:49,-13.63333333
02/15/2022 02:52,-13.63333333
02/15/2022 02:55,-13.49444444
02/15/2022 02:58,-13.27777778
02/15/2022 03:01,-12.96666667
02/15/2022 03:04,-12.53888889
02/15/2022 03:07,-12.36666667
02/15/2022 03:10,-12.81666667
02/15/2022 03:13,-13.15
02/15/2022 03:16,-13.56111111
02/15/2022 03:19,-13.68888889
02/15/2022 03:22,-13.63333333
02/15/2022 03:25,-13.72222222
02/15/2022 03:28,-13.71111111
02/15/2022 03:31,-13.35555556
02/15/2022 03:34,-12.87222222
02/15/2022 03:37,-12.75555556
02/15/2022 03:40,-12.95
02/15/2022 03:43,-12.90555556
02/15/2022 03:46,-12.85
02/15/2022 03:49,-12.96666667
02/15/2022 03:52,-12.76666667
02/15/2022 03:55,-13.03333333
02/15/2022 03:58,-12.92777778
02/15/2022 04:01,-12.76666667
02/15/2022 04:04,-13.01111111
02/15/2022 04:07,-12.5
02/15/2022 04:10,-12.57222222
02/15/2022 04:13,-12.25
02/15/2022 04:16,-12.72222222
02/15/2022 04:19,-13.02222222
02/15/2022 04:22,-13.31111111
02/15/2022 04:25,-13.58888889
02/15/2022 04:28,-13.65555556
02/15/2022 04:31,-13.38888889
02/15/2022 04:34,-13.03333333
02/15/2022 04:37,-13.3
02/15/2022 04:40,-13.23888889
02/15/2022 04:43,-13.61111111
02/15/2022 04:46,-14.01111111
02/15/2022 04:49,-14.20555556
02/15/2022 04:52,-14.25555556
02/15/2022 04:55,-14.13888889
02/15/2022 04:58,-13.53888889
02/15/2022 05:01,-13.26111111
02/15/2022 05:04,-13.19444444
02/15/2022 05:07,-13.53888889
02/15/2022 05:10,-13.89444444
02/15/2022 05:13,-14.41666667
02/15/2022 05:16,-14.56666667
02/15/2022 05:19,-14.27777778
02/15/2022 05:22,-14.06111111
02/15/2022 05:25,-14.01111111
02/15/2022 05:28,-14.05
02/15/2022 05:31,-14.42777778
02/15/2022 05:34,-14.20555556
02/15/2022 05:37,-14.07222222
02/15/2022 05:40,-13.92222222
02/15/2022 05:43,-13.82777778
02/15/2022 05:46,-13.95555556
02/15/2022 05:49,-14.28888889
02/15/2022 05:52,-14.49444444
02/15/2022 05:55,-14.03333333
02/15/2022 05:58,-13.83888889
02/15/2022 06:01,-13.98888889
02/15/2022 06:04,-13.9
02/15/2022 06:07,-13.76111111
02/15/2022 06:10,-13.68888889
02/15/2022 06:13,-13.51666667
02/15/2022 06:16,-13.7
02/15/2022 06:19,-13.47222222
02/15/2022 06:22,-13.66666667
02/15/2022 06:25,-14.15
02/15/2022 06:28,-14.47222222
02/15/2022 06:31,-14.58888889
02/15/2022 06:34,-14.51111111
02/15/2022 06:37,-14.38333333
02/15/2022 06:40,-14.53333333
02/15/2022 06:43,-14.55555556
02/15/2022 06:46,-14.71666667
02/15/2022 06:49,-14.51111111
02/15/2022 06:52,-14.52222222
02/15/2022 06:55,-14.82222222
02/15/2022 06:58,-14.98333333
02/15/2022 07:01,-14.84444444
02/15/2022 07:04,-14.95555556
02/15/2022 07:07,-14.08333333
02/15/2022 07:10,-12.92777778
02/15/2022 07:13,-13.06666667
02/15/2022 07:16,-13.1
02/15/2022 07:19,-13.19444444
02/15/2022 07:22,-13.16111111
02/15/2022 07:25,-13.57222222
02/15/2022 07:28,-13.76111111
02/15/2022 07:31,-13.79444444
02/15/2022 07:34,-13.64444444
02/15/2022 07:37,-13.46111111
02/15/2022 07:40,-13.32222222
02/15/2022 07:43,-13.12777778
02/15/2022 07:46,-13.01111111
02/15/2022 07:49,-12.92777778
02/15/2022 07:52,-12.81666667
02/15/2022 07:55,-12.56111111
02/15/2022 07:58,-12.19444444
02/15/2022 08:01,-11.99444444
02/15/2022 08:04,-11.96111111
02/15/2022 08:07,-11.91666667
02/15/2022 08:10,-11.84444444
02/15/2022 08:13,-11.88888889
02/15/2022 08:16,-11.74444444
02/15/2022 08:19,-11.5
02/15/2022 08:22,-11.37222222
02/15/2022 08:25,-11.35
02/15/2022 08:28,-11.35
02/15/2022 08:31,-11.13333333
02/15/2022 08:34,-10.91111111
02/15/2022 08:37,-10.66111111
02/15/2022 08:40,-10.66111111
02/15/2022 08:43,-10.65555556
02/15/2022 08:46,-10.36111111
02/15/2022 08:49,-10.3
02/15/2022 08:52,-10.24444444
02/15/2022 08:55,-9.772222222
02/15/2022 08:58,-9.677777778
02/15/2022 09:01,-9.861111111
02/15/2022 09:04,-9.816666667
02/15/2022 09:07,-9.783333333
02/15/2022 09:10,-9.688888889
02/15/2022 09:13,-9.6
02/15/2022 09:16,-9.666666667
02/15/2022 09:19,-9.366666667
02/15/2022 09:22,-9.366666667
02/15/2022 09:25,-9.6
02/15/2022 09:28,-9.538888889
02/15/2022 09:31,-9.322222222
02/15/2022 09:34,-9.011111111
02/15/2022 09:37,-8.766666667
02/15/2022 09:40,-8.644444444
02/15/2022 09:43,-8.744444444
02/15/2022 09:46,-8.25
02/15/2022 09:49,-7.672222222
02/15/2022 09:52,-7.883333333
02/15/2022 09:55,-8.122222222
02/15/2022 09:58,-8.027777778
02/15/2022 10:01,-7.983333333
02/15/2022 10:04,-7.905555556
02/15/2022 10:07,-7.855555556
02/15/2022 10:10,-7.572222222
02/15/2022 10:13,-7.422222222
02/15/2022 10:16,-7.188888889
02/15/2022 10:19,-6.65
02/15/2022 10:22,-5.922222222
02/15/2022 10:25,-5.827777778
02/15/2022 10:28,-5.688888889
02/15/2022 10:31,-5.461111111
02/15/2022 10:34,-4.988888889
02/15/2022 10:37,-5.25
02/15/2022 10:40,-5.922222222
02/15/2022 10:43,-6.116666667
02/15/2022 10:46,-6.027777778
02/15/2022 10:49,-5.988888889
02/15/2022 10:52,-5.438888889
02/15/2022 10:55,-5.461111111
02/15/2022 10:58,-5.483333333
02/15/2022 11:01,-5.022222222
02/15/2022 11:04,-4.355555556
02/15/2022 11:07,-3.694444444
02/15/2022 11:10,-4.216666667
02/15/2022 11:13,-4.144444444
02/15/2022 11:16,-3.583333333
02/15/2022 11:19,-2.6
02/15/2022 11:22,-3.144444444
02/15/2022 11:25,-2.622222222
02/15/2022 11:28,-2.844444444
02/15/2022 11:31,-1.933333333
02/15/2022 11:34,-1.055555556
02/15/2022 11:37,-0.1
02/15/2022 11:40,-0.272222222
02/15/2022 11:43,-0.916666667
02/15/2022 11:46,-0.483333333
02/15/2022 11:49,0.383333333
02/15/2022 11:52,1.111111111
02/15/2022 11:55,0.277777778
02/15/2022 11:58,-0.827777778
02/15/2022 12:01,-0.333333333
02/15/2022 12:04,-0.616666667
02/15/2022 12:07,0.544444444
02/15/2022 12:10,1.694444444
02/15/2022 12:13,1.35
02/15/2022 12:16,2.311111111
02/15/2022 12:19,1.294444444
02/15/2022 12:22,0.65
02/15/2022 12:25,0.005555556
02/15/2022 12:28,-0.172222222
02/15/2022 12:31,0.822222222
02/15/2022 12:34,1.111111111
02/15/2022 12:37,1.683333333
02/15/2022 12:40,0.983333333
02/15/2022 12:43,1.722222222
02/15/2022 12:46,1.661111111
02/15/2022 12:49,1.616666667
02/15/2022 12:52,0.383333333
02/15/2022 12:55,-0.272222222
02/15/2022 12:58,0.038888889
02/15/2022 13:01,1.233333333
02/15/2022 13:04,1.155555556
02/15/2022 13:07,0.533333333
02/15/2022 13:10,0.822222222
02/15/2022 13:13,-0.483333333
02/15/2022 13:16,0.177777778
02/15/2022 13:19,1.422222222
02/15/2022 13:22,2.044444444
02/15/2022 13:25,3.966666667
02/15/2022 13:28,3.738888889
02/15/2022 13:31,2.827777778
02/15/2022 13:34,3.394444444
02/15/2022 13:37,4.35
02/15/2022 13:40,5.522222222
02/15/2022 13:43,5.938888889
02/15/2022 13:46,6.005555556
02/15/2022 13:49,5.616666667
02/15/2022 13:52,4.972222222
02/15/2022 13:55,5.811111111
02/15/2022 13:58,5.466666667
02/15/2022 14:01,5.822222222
02/15/2022 14:04,6.316666667
02/15/2022 14:07,6.655555556
02/15/2022 14:10,7.011111111
02/15/2022 14:13,7.077777778
02/15/2022 14:16,7.688888889
02/15/2022 14:19,8.555555556
02/15/2022 14:22,8.233333333
02/15/2022 14:25,7.505555556
02/15/2022 14:28,7.716666667
02/15/2022 14:31,7.633333333
02/15/2022 14:34,7.355555556
02/15/2022 14:37,7.794444444
02/15/2022 14:40,8.177777778
02/15/2022 14:43,7.138888889
02/15/2022 14:46,7.011111111
02/15/2022 14:49,6.572222222
02/15/2022 14:52,6.627777778
02/15/2022 14:55,7.377777778
02/15/2022 14:58,7.288888889
02/15/2022 15:01,8.083333333
02/15/2022 15:04,8.577777778
02/15/2022 15:07,8.35
02/15/2022 15:10,7.577777778
02/15/2022 15:13,6.377777778
02/15/2022 15:16,6.144444444
02/15/2022 15:19,5.683333333
02/15/2022 15:22,7.977777778
02/15/2022 15:25,7.922222222
02/15/2022 15:28,7.022222222
02/15/2022 15:31,6.238888889
02/15/2022 15:34,5.177777778
02/15/2022 15:37,5.422222222
02/15/2022 15:40,5.444444444
02/15/2022 15:43,5.533333333
02/15/2022 15:46,5.861111111
02/15/2022 15:49,5.488888889
02/15/2022 15:52,4.177777778
02/15/2022 15:55,3.127777778
02/15/2022 15:58,2.272222222
02/15/2022 16:01,3.3
02/15/2022 16:04,3.761111111
02/15/2022 16:07,3.6
02/15/2022 16:10,3.138888889
02/15/2022 16:13,2.422222222
02/15/2022 16:16,1.733333333
02/15/2022 16:19,1.983333333
02/15/2022 16:22,1.7
02/15/2022 16:25,1.572222222
02/15/2022 16:28,1.694444444
02/15/2022 16:31,1.361111111
02/15/2022 16:34,1.133333333
02/15/2022 16:37,0.766666667
02/15/2022 16:40,0.777777778
02/15/2022 16:43,0.788888889
02/15/2022 16:46,0.244444444
02/15/2022 16:49,0.15
02/15/2022 16:52,0.372222222
02/15/2022 16:55,0.244444444
02/15/2022 16:58,0.016666667
02/15/2022 17:01,-0.1
02/15/2022 17:04,-0.322222222
02/15/2022 17:07,-0.333333333
02/15/2022 17:10,-0.494444444
02/15/2022 17:13,-0.4
02/15/2022 17:16,-1.022222222
02/15/2022 17:19,-0.677777778
02/15/2022 17:22,-0.433333333
02/15/2022 17:25,-0.766666667
02/15/2022 17:28,-0.794444444
02/15/2022 17:31,-0.816666667
02/15/2022 17:34,-0.816666667
02/15/2022 17:37,-0.755555556
02/15/2022 17:40,-0.655555556
02/15/2022 17:43,-1.127777778
02/15/2022 17:46,-1.244444444
02/15/2022 17:49,-1.244444444
02/15/2022 17:52,-1.227777778
02/15/2022 17:55,-0.655555556
02/15/2022 17:58,-1.066666667
02/15/2022 18:01,-1.044444444
02/15/2022 18:04,-1.022222222
02/15/2022 18:07,-1.077777778
02/15/2022 18:10,-1.194444444
02/15/2022 18:13,-1.138888889
02/15/2022 18:16,-1.011111111
02/15/2022 18:19,-1.033333333
02/15/2022 18:22,-1.138888889
02/15/2022 18:25,-0.916666667
02/15/2022 18:28,-0.561111111
02/15/2022 18:31,-0.644444444
02/15/2022 18:34,-0.794444444
02/15/2022 18:37,-0.272222222
02/15/2022 18:40,-0.55
02/15/2022 18:43,-0.711111111
02/15/2022 18:46,-1.15
02/15/2022 18:49,-0.711111111
02/15/2022 18:52,-0.711111111
02/15/2022 18:55,-0.483333333
02/15/2022 18:58,-0.944444444
02/15/2022 19:01,-1.266666667
02/15/2022 19:04,-1.494444444
02/15/2022 19:07,-0.483333333
02/15/2022 19:10,-0.433333333
02/15/2022 19:13,-0.505555556
02/15/2022 19:16,-1.138888889
02/15/2022 19:19,-1.255555556
02/15/2022 19:22,-1.355555556
02/15/2022 19:25,-1.344444444
02/15/2022 19:28,-1.538888889
02/15/2022 19:31,-1.394444444
02/15/2022 19:34,-1.505555556
02/15/2022 19:37,-1.566666667
02/15/2022 19:40,-1.772222222
02/15/2022 19:43,-1.544444444
02/15/2022 19:46,-1.655555556
02/15/2022 19:49,-1.794444444
