#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
8276,04-26-2022 16:13:26,16.86,,
8277,04-26-2022 16:16:26,17.37,,
8278,04-26-2022 16:19:26,16.60,,
8279,04-26-2022 16:22:26,17.54,,
8280,04-26-2022 16:25:26,17.72,,
8281,04-26-2022 16:28:26,17.67,,
8282,04-26-2022 16:31:26,17.54,,
8283,04-26-2022 16:34:26,17.93,,
8284,04-26-2022 16:37:26,17.54,,
8285,04-26-2022 16:40:26,17.11,,
8286,04-26-2022 16:43:26,16.73,,
8287,04-26-2022 16:46:26,16.39,,
8288,04-26-2022 16:49:26,16.08,,
8289,04-26-2022 16:52:26,16.00,,
8290,04-26-2022 16:55:26,16.00,,
8291,04-26-2022 16:58:26,16.26,,
8292,04-26-2022 17:01:26,16.08,,
8293,04-26-2022 17:04:26,16.26,,
8294,04-26-2022 17:07:26,17.11,,
8295,04-26-2022 17:10:26,16.43,,
8296,04-26-2022 17:13:26,16.64,,
8297,04-26-2022 17:16:26,16.69,,
8298,04-26-2022 17:19:26,16.26,,
8299,04-26-2022 17:22:26,16.47,,
8300,04-26-2022 17:25:26,16.56,,
8301,04-26-2022 17:28:26,17.24,,
8302,04-26-2022 17:31:26,17.11,,
8303,04-26-2022 17:34:26,16.47,,
8304,04-26-2022 17:37:26,15.78,,
8305,04-26-2022 17:40:26,15.91,,
8306,04-26-2022 17:43:26,15.96,,
8307,04-26-2022 17:46:26,15.61,,
8308,04-26-2022 17:49:26,15.44,,
8309,04-26-2022 17:52:26,15.53,,
8310,04-26-2022 17:55:26,15.53,,
8311,04-26-2022 17:58:26,15.14,,
8312,04-26-2022 18:01:26,15.27,,
8313,04-26-2022 18:04:26,15.27,,
8314,04-26-2022 18:07:26,14.97,,
8315,04-26-2022 18:10:26,14.67,,
8316,04-26-2022 18:13:26,14.88,,
8317,04-26-2022 18:16:26,14.93,,
8318,04-26-2022 18:19:26,14.88,,
8319,04-26-2022 18:22:26,15.14,,
8320,04-26-2022 18:25:26,15.36,,
8321,04-26-2022 18:28:26,15.23,,
8322,04-26-2022 18:31:26,14.75,,
8323,04-26-2022 18:34:26,14.54,,
8324,04-26-2022 18:37:26,14.50,,
8325,04-26-2022 18:40:26,14.67,,
8326,04-26-2022 18:43:26,14.50,,
8327,04-26-2022 18:46:26,14.37,,
8328,04-26-2022 18:49:26,14.50,,
8329,04-26-2022 18:52:26,14.41,,
8330,04-26-2022 18:55:26,14.33,,
8331,04-26-2022 18:58:26,13.90,,
8332,04-26-2022 19:01:26,13.68,,
8333,04-26-2022 19:04:26,13.17,,
8334,04-26-2022 19:07:26,12.74,,
8335,04-26-2022 19:10:26,12.82,,
8336,04-26-2022 19:13:26,12.87,,
8337,04-26-2022 19:16:26,12.61,,
8338,04-26-2022 19:19:26,12.44,,
8339,04-26-2022 19:22:26,12.14,,
8340,04-26-2022 19:25:26,11.49,,
8341,04-26-2022 19:28:26,11.75,,
8342,04-26-2022 19:31:26,12.14,,
8343,04-26-2022 19:34:26,11.71,,
8344,04-26-2022 19:37:26,11.11,,
8345,04-26-2022 19:40:26,10.16,,
8346,04-26-2022 19:43:26,8.88,,
8347,04-26-2022 19:46:26,8.11,,
8348,04-26-2022 19:49:26,8.62,,
8349,04-26-2022 19:52:26,8.79,,
8350,04-26-2022 19:55:26,9.14,,
8351,04-26-2022 19:58:26,8.53,,
8352,04-26-2022 20:01:26,8.15,,
8353,04-26-2022 20:04:26,7.89,,
8354,04-26-2022 20:07:26,7.55,,
8355,04-26-2022 20:10:26,6.73,,
8356,04-26-2022 20:13:26,5.57,,
8357,04-26-2022 20:16:26,5.45,,
8358,04-26-2022 20:19:26,6.17,,
8359,04-26-2022 20:22:26,5.92,,
8360,04-26-2022 20:25:26,5.66,,
8361,04-26-2022 20:28:26,6.30,,
8362,04-26-2022 20:31:26,6.99,,
8363,04-26-2022 20:34:26,6.69,,
8364,04-26-2022 20:37:26,6.48,,
8365,04-26-2022 20:40:26,6.26,,
8366,04-26-2022 20:43:26,6.30,,
8367,04-26-2022 20:46:26,6.26,,
8368,04-26-2022 20:49:26,5.83,,
8369,04-26-2022 20:52:26,5.70,,
8370,04-26-2022 20:55:26,5.32,,
8371,04-26-2022 20:58:26,3.94,,
8372,04-26-2022 21:01:26,4.50,,
8373,04-26-2022 21:04:26,5.32,,
8374,04-26-2022 21:07:26,5.40,,
8375,04-26-2022 21:10:26,4.37,,
8376,04-26-2022 21:13:26,4.76,,
8377,04-26-2022 21:16:26,4.54,,
8378,04-26-2022 21:19:26,4.63,,
8379,04-26-2022 21:22:26,4.72,,
8380,04-26-2022 21:25:26,4.54,,
8381,04-26-2022 21:28:26,3.77,,
8382,04-26-2022 21:31:26,2.91,,
8383,04-26-2022 21:34:26,3.30,,
8384,04-26-2022 21:37:26,3.43,,
8385,04-26-2022 21:40:26,3.47,,
8386,04-26-2022 21:43:26,4.16,,
8387,04-26-2022 21:46:26,5.02,,
8388,04-26-2022 21:49:26,5.15,,
8389,04-26-2022 21:52:26,4.76,,
8390,04-26-2022 21:55:26,5.10,,
8391,04-26-2022 21:58:26,5.27,,
8392,04-26-2022 22:01:26,5.15,,
8393,04-26-2022 22:04:26,4.97,,
8394,04-26-2022 22:07:26,4.84,,
8395,04-26-2022 22:10:26,4.46,,
8396,04-26-2022 22:13:26,4.54,,
8397,04-26-2022 22:16:26,4.93,,
8398,04-26-2022 22:19:26,5.32,,
8399,04-26-2022 22:22:26,5.62,,
8400,04-26-2022 22:25:26,5.45,,
8401,04-26-2022 22:28:26,5.36,,
8402,04-26-2022 22:31:26,5.15,,
8403,04-26-2022 22:34:26,4.89,,
8404,04-26-2022 22:37:26,4.72,,
8405,04-26-2022 22:40:26,4.89,,
8406,04-26-2022 22:43:26,5.19,,
8407,04-26-2022 22:46:26,5.45,,
8408,04-26-2022 22:49:26,5.57,,
8409,04-26-2022 22:52:26,5.40,,
8410,04-26-2022 22:55:26,5.19,,
8411,04-26-2022 22:58:26,5.49,,
8412,04-26-2022 23:01:26,5.23,,
8413,04-26-2022 23:04:26,5.53,,
8414,04-26-2022 23:07:26,5.83,,
8415,04-26-2022 23:10:26,5.70,,
8416,04-26-2022 23:13:26,5.53,,
8417,04-26-2022 23:16:26,5.62,,
8418,04-26-2022 23:19:26,5.19,,
8419,04-26-2022 23:22:26,5.23,,
8420,04-26-2022 23:25:26,5.36,,
8421,04-26-2022 23:28:26,5.15,,
8422,04-26-2022 23:31:26,4.93,,
8423,04-26-2022 23:34:26,4.97,,
8424,04-26-2022 23:37:26,4.12,,
8425,04-26-2022 23:40:26,4.24,,
8426,04-26-2022 23:43:26,4.42,,
8427,04-26-2022 23:46:26,4.33,,
8428,04-26-2022 23:49:26,4.33,,
8429,04-26-2022 23:52:26,4.12,,
8430,04-26-2022 23:55:26,4.46,,
8431,04-26-2022 23:58:26,4.54,,
8432,04-27-2022 00:01:26,4.24,,
8433,04-27-2022 00:04:26,3.99,,
8434,04-27-2022 00:07:26,3.43,,
8435,04-27-2022 00:10:26,2.19,,
8436,04-27-2022 00:13:26,1.80,,
8437,04-27-2022 00:16:26,2.57,,
8438,04-27-2022 00:19:26,1.97,,
8439,04-27-2022 00:22:26,1.63,,
8440,04-27-2022 00:25:26,1.84,,
8441,04-27-2022 00:28:26,2.10,,
8442,04-27-2022 00:31:26,2.23,,
8443,04-27-2022 00:34:26,2.19,,
8444,04-27-2022 00:37:26,1.07,,
8445,04-27-2022 00:40:26,0.73,,
8446,04-27-2022 00:43:26,1.37,,
8447,04-27-2022 00:46:26,0.55,,
8448,04-27-2022 00:49:26,0.30,,
8449,04-27-2022 00:52:26,0.90,,
8450,04-27-2022 00:55:26,0.90,,
8451,04-27-2022 00:58:26,1.07,,
8452,04-27-2022 01:01:26,0.34,,
8453,04-27-2022 01:04:26,0.21,,
8454,04-27-2022 01:07:26,0.30,,
8455,04-27-2022 01:10:26,0.77,,
8456,04-27-2022 01:13:26,0.55,,
8457,04-27-2022 01:16:26,-0.17,,
8458,04-27-2022 01:19:26,-0.09,,
8459,04-27-2022 01:22:26,0.60,,
8460,04-27-2022 01:25:26,0.47,,
8461,04-27-2022 01:28:26,0.08,,
8462,04-27-2022 01:31:26,0.21,,
8463,04-27-2022 01:34:26,0.34,,
8464,04-27-2022 01:37:26,-0.30,,
8465,04-27-2022 01:40:26,-1.29,,
8466,04-27-2022 01:43:26,-3.22,,
8467,04-27-2022 01:46:26,-1.89,,
8468,04-27-2022 01:49:26,-1.25,,
8469,04-27-2022 01:52:26,-0.86,,
8470,04-27-2022 01:55:26,-1.12,,
8471,04-27-2022 01:58:26,-1.46,,
8472,04-27-2022 02:01:26,-1.29,,
8473,04-27-2022 02:04:26,-2.83,,
8474,04-27-2022 02:07:26,-1.93,,
8475,04-27-2022 02:10:26,-1.12,,
8476,04-27-2022 02:13:26,-0.52,,
8477,04-27-2022 02:16:26,-1.16,,
8478,04-27-2022 02:19:26,-2.45,,
8479,04-27-2022 02:22:26,-3.01,,
8480,04-27-2022 02:25:26,-1.98,,
8481,04-27-2022 02:28:26,-0.95,,
8482,04-27-2022 02:31:26,-0.77,,
8483,04-27-2022 02:34:26,0.00,,
8484,04-27-2022 02:37:26,0.17,,
8485,04-27-2022 02:40:26,0.43,,
8486,04-27-2022 02:43:26,0.43,,
8487,04-27-2022 02:46:26,0.25,,
8488,04-27-2022 02:49:26,-0.22,,
8489,04-27-2022 02:52:26,0.00,,
8490,04-27-2022 02:55:26,-0.69,,
8491,04-27-2022 02:58:26,0.13,,
8492,04-27-2022 03:01:26,-0.26,,
8493,04-27-2022 03:04:26,-1.20,,
8494,04-27-2022 03:07:26,-1.72,,
8495,04-27-2022 03:10:26,-1.46,,
8496,04-27-2022 03:13:26,-1.33,,
8497,04-27-2022 03:16:26,-0.90,,
8498,04-27-2022 03:19:26,-1.85,,
8499,04-27-2022 03:22:26,-1.42,,
8500,04-27-2022 03:25:26,-1.20,,
8501,04-27-2022 03:28:26,-1.29,,
8502,04-27-2022 03:31:26,-3.18,,
8503,04-27-2022 03:34:26,-2.15,,
8504,04-27-2022 03:37:26,-3.13,,
8505,04-27-2022 03:40:26,-2.92,,
8506,04-27-2022 03:43:26,-2.66,,
8507,04-27-2022 03:46:26,-3.65,,
8508,04-27-2022 03:49:26,-2.06,,
8509,04-27-2022 03:52:26,-1.46,,
8510,04-27-2022 03:55:26,-2.36,,
8511,04-27-2022 03:58:26,-3.22,,
8512,04-27-2022 04:01:26,-3.05,,
8513,04-27-2022 04:04:26,-3.78,,
8514,04-27-2022 04:07:26,-3.78,,
8515,04-27-2022 04:10:26,-2.75,,
8516,04-27-2022 04:13:26,-1.98,,
8517,04-27-2022 04:16:26,-1.46,,
8518,04-27-2022 04:19:26,-0.90,,
8519,04-27-2022 04:22:26,-1.08,,
8520,04-27-2022 04:25:26,-2.45,,
8521,04-27-2022 04:28:26,-3.09,,
8522,04-27-2022 04:31:26,-3.13,,
8523,04-27-2022 04:34:26,-2.41,,
8524,04-27-2022 04:37:26,-1.16,,
8525,04-27-2022 04:40:26,-1.08,,
8526,04-27-2022 04:43:26,-0.90,,
8527,04-27-2022 04:46:26,-1.63,,
8528,04-27-2022 04:49:26,-2.06,,
8529,04-27-2022 04:52:26,-2.32,,
8530,04-27-2022 04:55:26,-1.42,,
8531,04-27-2022 04:58:26,-1.33,,
8532,04-27-2022 05:01:26,-1.16,,
8533,04-27-2022 05:04:26,-0.60,,
8534,04-27-2022 05:07:26,-0.60,,
8535,04-27-2022 05:10:26,-0.47,,
8536,04-27-2022 05:13:26,-0.52,,
8537,04-27-2022 05:16:26,-1.25,,
8538,04-27-2022 05:19:26,-1.76,,
8539,04-27-2022 05:22:26,-1.50,,
8540,04-27-2022 05:25:26,-1.50,,
8541,04-27-2022 05:28:26,-1.46,,
8542,04-27-2022 05:31:26,-1.38,,
8543,04-27-2022 05:34:26,-0.90,,
8544,04-27-2022 05:37:26,-1.72,,
8545,04-27-2022 05:40:26,-1.50,,
8546,04-27-2022 05:43:26,-1.25,,
8547,04-27-2022 05:46:26,-1.80,,
8548,04-27-2022 05:49:26,-1.46,,
8549,04-27-2022 05:52:26,-1.55,,
8550,04-27-2022 05:55:26,-2.49,,
8551,04-27-2022 05:58:26,-2.49,,
8552,04-27-2022 06:01:26,-1.16,,
8553,04-27-2022 06:04:26,-1.46,,
8554,04-27-2022 06:07:26,-0.99,,
8555,04-27-2022 06:10:26,-0.99,,
8556,04-27-2022 06:13:26,-1.46,,
8557,04-27-2022 06:16:26,-1.85,,
8558,04-27-2022 06:19:26,-2.10,,
8559,04-27-2022 06:22:26,-2.15,,
8560,04-27-2022 06:25:26,-1.98,,
8561,04-27-2022 06:28:26,-2.15,,
8562,04-27-2022 06:31:26,-1.85,,
8563,04-27-2022 06:34:26,-1.98,,
8564,04-27-2022 06:37:26,-1.76,,
8565,04-27-2022 06:40:26,-1.38,,
8566,04-27-2022 06:43:26,-1.29,,
8567,04-27-2022 06:46:26,-1.25,,
8568,04-27-2022 06:49:26,-1.25,,
8569,04-27-2022 06:52:26,-1.38,,
8570,04-27-2022 06:55:26,-1.42,,
8571,04-27-2022 06:58:26,-1.85,,
8572,04-27-2022 07:01:26,-2.23,,
8573,04-27-2022 07:04:26,-1.85,,
8574,04-27-2022 07:07:26,-1.38,,
8575,04-27-2022 07:10:26,-0.86,,
8576,04-27-2022 07:13:26,-0.35,,
8577,04-27-2022 07:16:26,0.13,,
8578,04-27-2022 07:19:26,0.30,,
8579,04-27-2022 07:22:26,0.25,,
8580,04-27-2022 07:25:26,0.13,,
8581,04-27-2022 07:28:26,0.13,,
8582,04-27-2022 07:31:26,0.13,,
8583,04-27-2022 07:34:26,0.17,,
8584,04-27-2022 07:37:26,-0.05,,
8585,04-27-2022 07:40:26,0.13,,
8586,04-27-2022 07:43:26,0.47,,
8587,04-27-2022 07:46:26,0.94,,
8588,04-27-2022 07:49:26,1.16,,
8589,04-27-2022 07:52:26,1.24,,
8590,04-27-2022 07:55:26,1.28,,
8591,04-27-2022 07:58:26,1.58,,
8592,04-27-2022 08:01:26,2.44,,
8593,04-27-2022 08:04:26,2.91,,
8594,04-27-2022 08:07:26,3.13,,
8595,04-27-2022 08:10:26,3.09,,
8596,04-27-2022 08:13:26,3.43,,
8597,04-27-2022 08:16:26,3.64,,
8598,04-27-2022 08:19:26,3.82,,
8599,04-27-2022 08:22:26,4.46,,
8600,04-27-2022 08:25:26,5.40,,
8601,04-27-2022 08:28:26,5.66,,
8602,04-27-2022 08:31:26,5.96,,
8603,04-27-2022 08:34:26,5.23,,
8604,04-27-2022 08:37:26,6.05,,
8605,04-27-2022 08:40:26,6.22,,
8606,04-27-2022 08:43:26,6.09,,
8607,04-27-2022 08:46:26,6.73,,
8608,04-27-2022 08:49:26,7.16,,
8609,04-27-2022 08:52:26,7.59,,
8610,04-27-2022 08:55:26,7.63,,
8611,04-27-2022 08:58:26,7.68,,
8612,04-27-2022 09:01:26,7.59,,
8613,04-27-2022 09:04:26,7.16,,
8614,04-27-2022 09:07:26,7.29,,
8615,04-27-2022 09:10:26,7.93,,
8616,04-27-2022 09:13:26,7.85,,
8617,04-27-2022 09:16:26,7.93,,
8618,04-27-2022 09:19:26,8.11,,
8619,04-27-2022 09:22:26,8.62,,
8620,04-27-2022 09:25:26,8.79,,
8621,04-27-2022 09:28:26,9.01,,
8622,04-27-2022 09:31:26,9.78,,
8623,04-27-2022 09:34:26,9.74,,
8624,04-27-2022 09:37:26,10.04,,
8625,04-27-2022 09:40:26,10.38,,
8626,04-27-2022 09:43:26,10.77,,
8627,04-27-2022 09:46:26,11.15,,
8628,04-27-2022 09:49:26,11.19,,
8629,04-27-2022 09:52:26,11.54,,
8630,04-27-2022 09:55:26,11.88,,
8631,04-27-2022 09:58:26,12.18,,
8632,04-27-2022 10:01:26,12.40,,
8633,04-27-2022 10:04:26,13.00,,
8634,04-27-2022 10:07:26,12.65,,
8635,04-27-2022 10:10:26,13.08,,
8636,04-27-2022 10:13:26,13.51,,
8637,04-27-2022 10:16:26,13.94,,
8638,04-27-2022 10:19:26,14.11,,
8639,04-27-2022 10:22:26,13.98,,
8640,04-27-2022 10:25:26,14.41,,
8641,04-27-2022 10:28:26,14.71,,
8642,04-27-2022 10:31:26,14.63,,
8643,04-27-2022 10:34:26,14.75,,
8644,04-27-2022 10:37:26,15.18,,
8645,04-27-2022 10:40:26,15.23,,
8646,04-27-2022 10:43:26,15.27,,
8647,04-27-2022 10:46:26,15.14,,
8648,04-27-2022 10:49:26,14.93,,
8649,04-27-2022 10:52:26,14.67,,
8650,04-27-2022 10:55:26,15.06,,
8651,04-27-2022 10:58:26,15.83,,
8652,04-27-2022 11:01:26,16.04,,
8653,04-27-2022 11:04:26,15.44,,
8654,04-27-2022 11:07:26,15.44,,
8655,04-27-2022 11:10:26,15.96,,
8656,04-27-2022 11:13:26,16.04,,
8657,04-27-2022 11:16:26,15.87,,
8658,04-27-2022 11:19:26,16.04,,
8659,04-27-2022 11:22:26,15.83,,
8660,04-27-2022 11:25:26,15.48,,
8661,04-27-2022 11:28:26,15.53,,
8662,04-27-2022 11:31:26,15.57,,
8663,04-27-2022 11:34:26,16.51,,
8664,04-27-2022 11:37:26,16.90,,
8665,04-27-2022 11:40:26,17.11,,
8666,04-27-2022 11:43:26,17.72,,
8667,04-27-2022 11:46:26,17.11,,
8668,04-27-2022 11:49:26,17.54,,
8669,04-27-2022 11:52:26,17.16,,
8670,04-27-2022 11:55:26,17.33,,
8671,04-27-2022 11:58:26,18.06,,
8672,04-27-2022 12:01:26,18.32,,
8673,04-27-2022 12:04:26,16.99,,
8674,04-27-2022 12:07:26,14.07,,
8675,04-27-2022 12:10:26,12.57,,
8676,04-27-2022 12:13:26,12.27,,
8677,04-27-2022 12:16:26,11.71,,
8678,04-27-2022 12:19:26,11.62,,
8679,04-27-2022 12:22:26,11.71,,
8680,04-27-2022 12:25:26,11.62,,
8681,04-27-2022 12:28:26,12.10,,
8682,04-27-2022 12:31:26,11.45,,
8683,04-27-2022 12:34:26,11.75,,
8684,04-27-2022 12:37:26,11.75,,
8685,04-27-2022 12:40:26,11.32,,
8686,04-27-2022 12:43:26,11.24,,
8687,04-27-2022 12:46:26,11.15,,
8688,04-27-2022 12:49:26,10.98,,
8689,04-27-2022 12:52:26,11.02,,
8690,04-27-2022 12:55:26,10.89,,
8691,04-27-2022 12:58:26,10.94,,
8692,04-27-2022 13:01:26,10.85,,
8693,04-27-2022 13:04:26,10.94,,
8694,04-27-2022 13:07:26,10.85,,
8695,04-27-2022 13:10:26,10.85,,
8696,04-27-2022 13:13:26,11.11,,
8697,04-27-2022 13:16:26,11.79,,
8698,04-27-2022 13:19:26,11.92,,
8699,04-27-2022 13:22:26,12.40,,
8700,04-27-2022 13:25:26,14.54,,
8701,04-27-2022 13:28:26,15.10,,
8702,04-27-2022 13:31:26,14.20,,
8703,04-27-2022 13:34:26,13.73,,
8704,04-27-2022 13:37:26,13.38,,
8705,04-27-2022 13:40:26,13.34,,
8706,04-27-2022 13:43:26,13.55,,
8707,04-27-2022 13:46:26,13.60,,
8708,04-27-2022 13:49:26,13.55,,
8709,04-27-2022 13:52:26,13.55,,
8710,04-27-2022 13:55:26,13.43,,
8711,04-27-2022 13:58:26,13.12,,
8712,04-27-2022 14:01:26,12.61,,
8713,04-27-2022 14:04:26,12.14,,
8714,04-27-2022 14:07:26,12.18,,
8715,04-27-2022 14:10:26,11.97,,
8716,04-27-2022 14:13:26,11.79,,
8717,04-27-2022 14:16:26,11.79,,
8718,04-27-2022 14:19:26,11.84,,
8719,04-27-2022 14:22:26,11.67,,
8720,04-27-2022 14:25:26,11.28,,
8721,04-27-2022 14:28:26,11.11,,
8722,04-27-2022 14:31:26,11.28,,
8723,04-27-2022 14:34:26,12.95,,
8724,04-27-2022 14:37:26,13.64,,
8725,04-27-2022 14:40:26,14.07,,
8726,04-27-2022 14:43:26,13.34,,
8727,04-27-2022 14:46:26,12.95,,
8728,04-27-2022 14:49:26,12.87,,
8729,04-27-2022 14:52:26,12.70,,
8730,04-27-2022 14:55:26,12.95,,
8731,04-27-2022 14:58:26,12.70,,
8732,04-27-2022 15:01:26,12.65,,
8733,04-27-2022 15:04:26,12.27,,
8734,04-27-2022 15:07:26,12.05,,
8735,04-27-2022 15:10:26,11.84,,
8736,04-27-2022 15:13:26,11.92,,
8737,04-27-2022 15:16:26,11.62,,
8738,04-27-2022 15:19:26,11.67,,
8739,04-27-2022 15:22:26,11.58,,
8740,04-27-2022 15:25:26,11.28,,
8741,04-27-2022 15:28:26,12.52,,
8742,04-27-2022 15:31:26,12.35,,
8743,04-27-2022 15:34:26,11.88,,
8744,04-27-2022 15:37:26,11.71,,
8745,04-27-2022 15:40:26,11.62,,
8746,04-27-2022 15:43:26,11.45,,
8747,04-27-2022 15:46:26,11.58,,
8748,04-27-2022 15:49:26,11.49,,
8749,04-27-2022 15:52:26,11.45,,
8750,04-27-2022 15:55:26,11.49,,
8751,04-27-2022 15:58:26,11.71,,
8752,04-27-2022 16:01:26,11.75,,
8753,04-27-2022 16:04:26,12.22,,
8754,04-27-2022 16:07:26,12.61,,
8755,04-27-2022 16:10:26,12.22,,
8756,04-27-2022 16:13:26,12.87,,
8757,04-27-2022 16:16:26,12.70,,
8758,04-27-2022 16:19:26,12.52,,
8759,04-27-2022 16:22:26,12.70,,
8760,04-27-2022 16:25:26,12.78,,
8761,04-27-2022 16:28:26,12.74,,
8762,04-27-2022 16:31:26,13.04,,
8763,04-27-2022 16:34:26,13.47,,
8764,04-27-2022 16:37:26,14.11,,
8765,04-27-2022 16:40:26,14.07,,
8766,04-27-2022 16:43:26,13.94,,
8767,04-27-2022 16:46:26,13.81,,
8768,04-27-2022 16:49:26,13.90,,
8769,04-27-2022 16:52:26,13.64,,
8770,04-27-2022 16:55:26,13.30,,
8771,04-27-2022 16:58:26,13.17,,
8772,04-27-2022 17:01:26,12.91,,
8773,04-27-2022 17:04:26,13.04,,
8774,04-27-2022 17:07:26,13.47,,
8775,04-27-2022 17:10:26,13.43,,
8776,04-27-2022 17:13:26,14.41,,
8777,04-27-2022 17:16:26,14.97,,
8778,04-27-2022 17:19:26,14.84,,
8779,04-27-2022 17:22:26,14.33,,
8780,04-27-2022 17:25:26,14.45,,
8781,04-27-2022 17:28:26,14.37,,
8782,04-27-2022 17:31:26,14.07,,
8783,04-27-2022 17:34:26,13.51,,
8784,04-27-2022 17:37:26,13.43,,
8785,04-27-2022 17:40:26,13.47,,
8786,04-27-2022 17:43:26,13.55,,
8787,04-27-2022 17:46:26,13.51,,
8788,04-27-2022 17:49:26,13.77,,
8789,04-27-2022 17:52:26,14.67,,
8790,04-27-2022 17:55:26,15.06,,
8791,04-27-2022 17:58:26,15.40,,
8792,04-27-2022 18:01:26,15.74,,
8793,04-27-2022 18:04:26,15.53,,
8794,04-27-2022 18:07:26,15.27,,
8795,04-27-2022 18:10:26,15.01,,
8796,04-27-2022 18:13:26,14.84,,
8797,04-27-2022 18:16:26,14.63,,
8798,04-27-2022 18:19:26,15.40,,
8799,04-27-2022 18:22:26,15.44,,
8800,04-27-2022 18:25:26,15.36,,
8801,04-27-2022 18:28:26,15.27,,
8802,04-27-2022 18:31:26,15.61,,
8803,04-27-2022 18:34:26,15.74,,
8804,04-27-2022 18:37:26,15.87,,
8805,04-27-2022 18:40:26,15.61,,
8806,04-27-2022 18:43:26,15.44,,
8807,04-27-2022 18:46:26,15.14,,
8808,04-27-2022 18:49:26,14.63,,
8809,04-27-2022 18:52:26,14.11,,
8810,04-27-2022 18:55:26,14.07,,
8811,04-27-2022 18:58:26,13.77,,
8812,04-27-2022 19:01:26,13.98,,
8813,04-27-2022 19:04:26,14.03,,
8814,04-27-2022 19:07:26,13.85,,
8815,04-27-2022 19:10:26,13.81,,
8816,04-27-2022 19:13:26,13.85,,
8817,04-27-2022 19:16:26,14.11,,
8818,04-27-2022 19:19:26,13.98,,
8819,04-27-2022 19:22:26,14.07,,
8820,04-27-2022 19:25:26,14.50,,
8821,04-27-2022 19:28:26,14.58,,
8822,04-27-2022 19:31:26,14.67,,
8823,04-27-2022 19:34:26,14.07,,
8824,04-27-2022 19:37:26,13.94,,
8825,04-27-2022 19:40:26,13.81,,
8826,04-27-2022 19:43:26,13.38,,
8827,04-27-2022 19:46:26,12.95,,
8828,04-27-2022 19:49:26,12.91,,
8829,04-27-2022 19:52:26,12.52,,
8830,04-27-2022 19:55:26,11.15,,
8831,04-27-2022 19:58:26,10.72,,
8832,04-27-2022 20:01:26,10.16,,
8833,04-27-2022 20:04:26,10.04,,
8834,04-27-2022 20:07:26,9.95,,
8835,04-27-2022 20:10:26,10.21,,
8836,04-27-2022 20:13:26,9.91,,
8837,04-27-2022 20:16:26,9.14,,
8838,04-27-2022 20:19:26,8.02,,
8839,04-27-2022 20:22:26,8.06,,
8840,04-27-2022 20:25:26,7.38,,
8841,04-27-2022 20:28:26,8.06,,
8842,04-27-2022 20:31:26,7.42,,
8843,04-27-2022 20:34:26,6.00,,
8844,04-27-2022 20:37:26,7.16,,
8845,04-27-2022 20:40:26,7.33,,
8846,04-27-2022 20:43:26,7.63,,
8847,04-27-2022 20:46:26,7.63,,
8848,04-27-2022 20:49:26,6.95,,
8849,04-27-2022 20:52:26,5.79,,
8850,04-27-2022 20:55:26,5.83,,
8851,04-27-2022 20:58:26,5.92,,
8852,04-27-2022 21:01:26,5.62,,
8853,04-27-2022 21:04:26,5.66,,
8854,04-27-2022 21:07:26,5.79,,
8855,04-27-2022 21:10:26,5.79,,
8856,04-27-2022 21:13:26,5.45,,
8857,04-27-2022 21:16:26,5.15,,
8858,04-27-2022 21:19:26,4.20,,
8859,04-27-2022 21:22:26,3.69,,
8860,04-27-2022 21:25:26,3.64,,
8861,04-27-2022 21:28:26,3.77,,
8862,04-27-2022 21:31:26,4.29,,
8863,04-27-2022 21:34:26,4.33,,
8864,04-27-2022 21:37:26,3.17,,
8865,04-27-2022 21:40:26,2.74,,
8866,04-27-2022 21:43:26,2.66,,
8867,04-27-2022 21:46:26,2.61,,
8868,04-27-2022 21:49:26,1.84,,
8869,04-27-2022 21:52:26,1.07,,
8870,04-27-2022 21:55:26,0.98,,
8871,04-27-2022 21:58:26,1.37,,
8872,04-27-2022 22:01:26,1.93,,
8873,04-27-2022 22:04:26,3.73,,
8874,04-27-2022 22:07:26,3.34,,
8875,04-27-2022 22:10:26,3.94,,
8876,04-27-2022 22:13:26,4.07,,
8877,04-27-2022 22:16:26,4.50,,
8878,04-27-2022 22:19:26,4.29,,
8879,04-27-2022 22:22:26,3.94,,
8880,04-27-2022 22:25:26,3.64,,
8881,04-27-2022 22:28:26,3.39,,
8882,04-27-2022 22:31:26,2.31,,
8883,04-27-2022 22:34:26,2.23,,
8884,04-27-2022 22:37:26,2.61,,
8885,04-27-2022 22:40:26,1.71,,
8886,04-27-2022 22:43:26,0.60,,
8887,04-27-2022 22:46:26,1.37,,
8888,04-27-2022 22:49:26,1.41,,
8889,04-27-2022 22:52:26,1.33,,
8890,04-27-2022 22:55:26,1.41,,
8891,04-27-2022 22:58:26,1.46,,
8892,04-27-2022 23:01:26,0.68,,
8893,04-27-2022 23:04:26,0.00,,
8894,04-27-2022 23:07:26,0.17,,
8895,04-27-2022 23:10:26,0.55,,
8896,04-27-2022 23:13:26,-1.20,,
8897,04-27-2022 23:16:26,-0.90,,
8898,04-27-2022 23:19:26,-2.41,,
8899,04-27-2022 23:22:26,-0.22,,
8900,04-27-2022 23:25:26,0.51,,
8901,04-27-2022 23:28:26,-0.13,,
8902,04-27-2022 23:31:26,0.38,,
8903,04-27-2022 23:34:26,0.98,,
8904,04-27-2022 23:37:26,0.68,,
