#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
631,02-17-2022 21:51:09,-9.74,,
632,02-17-2022 21:54:09,-10.34,,
633,02-17-2022 21:57:09,-10.38,,
634,02-17-2022 22:00:09,-9.96,,
635,02-17-2022 22:03:09,-9.91,,
636,02-17-2022 22:06:09,-10.00,,
637,02-17-2022 22:09:09,-10.77,,
638,02-17-2022 22:12:09,-10.21,,
639,02-17-2022 22:15:09,-10.51,,
640,02-17-2022 22:18:09,-11.24,,
641,02-17-2022 22:21:09,-11.46,,
642,02-17-2022 22:24:09,-10.86,,
643,02-17-2022 22:27:09,-9.91,,
644,02-17-2022 22:30:09,-10.68,,
645,02-17-2022 22:33:09,-12.70,,
646,02-17-2022 22:36:09,-12.19,,
647,02-17-2022 22:39:09,-11.20,,
648,02-17-2022 22:42:09,-11.24,,
649,02-17-2022 22:45:09,-11.24,,
650,02-17-2022 22:48:09,-12.06,,
651,02-17-2022 22:51:09,-12.32,,
652,02-17-2022 22:54:09,-13.43,,
653,02-17-2022 22:57:09,-12.87,,
654,02-17-2022 23:00:09,-12.92,,
655,02-17-2022 23:03:09,-14.89,,
656,02-17-2022 23:06:09,-14.93,,
657,02-17-2022 23:09:09,-14.03,,
658,02-17-2022 23:12:09,-14.20,,
659,02-17-2022 23:15:09,-13.60,,
660,02-17-2022 23:18:09,-14.50,,
661,02-17-2022 23:21:09,-14.07,,
662,02-17-2022 23:24:09,-13.34,,
663,02-17-2022 23:27:09,-13.95,,
664,02-17-2022 23:30:09,-14.12,,
665,02-17-2022 23:33:09,-14.55,,
666,02-17-2022 23:36:09,-13.69,,
667,02-17-2022 23:39:09,-13.34,,
668,02-17-2022 23:42:09,-13.43,,
669,02-17-2022 23:45:09,-12.70,,
670,02-17-2022 23:48:09,-13.04,,
671,02-17-2022 23:51:09,-14.89,,
672,02-17-2022 23:54:09,-15.23,,
673,02-17-2022 23:57:09,-15.75,,
674,02-18-2022 00:00:09,-15.75,,
675,02-18-2022 00:03:09,-15.45,,
676,02-18-2022 00:06:09,-15.49,,
677,02-18-2022 00:09:09,-14.33,,
678,02-18-2022 00:12:09,-16.09,,
679,02-18-2022 00:15:09,-15.45,,
680,02-18-2022 00:18:09,-14.93,,
681,02-18-2022 00:21:09,-14.67,,
682,02-18-2022 00:24:09,-16.56,,
683,02-18-2022 00:27:09,-15.92,,
684,02-18-2022 00:30:09,-17.68,,
685,02-18-2022 00:33:09,-16.65,,
686,02-18-2022 00:36:09,-16.73,,
687,02-18-2022 00:39:09,-16.18,,
688,02-18-2022 00:42:09,-16.18,,
689,02-18-2022 00:45:09,-15.66,,
690,02-18-2022 00:48:09,-16.61,,
691,02-18-2022 00:51:09,-17.68,,
692,02-18-2022 00:54:09,-17.16,,
693,02-18-2022 00:57:09,-15.96,,
694,02-18-2022 01:00:09,-15.96,,
695,02-18-2022 01:03:09,-15.36,,
696,02-18-2022 01:06:09,-15.58,,
697,02-18-2022 01:09:09,-15.32,,
698,02-18-2022 01:12:09,-15.06,,
699,02-18-2022 01:15:09,-15.58,,
700,02-18-2022 01:18:09,-16.05,,
701,02-18-2022 01:21:09,-15.66,,
702,02-18-2022 01:24:09,-15.92,,
703,02-18-2022 01:27:09,-16.05,,
704,02-18-2022 01:30:09,-16.05,,
705,02-18-2022 01:33:09,-16.48,,
706,02-18-2022 01:36:09,-17.25,,
707,02-18-2022 01:39:09,-17.72,,
708,02-18-2022 01:42:09,-17.81,,
709,02-18-2022 01:45:09,-17.94,,
710,02-18-2022 01:48:09,-18.54,,
711,02-18-2022 01:51:09,-17.03,,
712,02-18-2022 01:54:09,-17.25,,
713,02-18-2022 01:57:09,-16.86,,
714,02-18-2022 02:00:09,-16.39,,
715,02-18-2022 02:03:09,-16.39,,
716,02-18-2022 02:06:09,-16.35,,
717,02-18-2022 02:09:09,-16.26,,
718,02-18-2022 02:12:09,-16.26,,
719,02-18-2022 02:15:09,-16.35,,
720,02-18-2022 02:18:09,-16.86,,
721,02-18-2022 02:21:09,-18.92,,
722,02-18-2022 02:24:09,-18.28,,
723,02-18-2022 02:27:09,-16.65,,
724,02-18-2022 02:30:09,-16.39,,
725,02-18-2022 02:33:09,-15.96,,
726,02-18-2022 02:36:09,-16.05,,
727,02-18-2022 02:39:09,-16.00,,
728,02-18-2022 02:42:09,-16.35,,
729,02-18-2022 02:45:09,-16.91,,
730,02-18-2022 02:48:09,-17.89,,
731,02-18-2022 02:51:09,-18.45,,
732,02-18-2022 02:54:09,-18.45,,
733,02-18-2022 02:57:09,-17.63,,
734,02-18-2022 03:00:09,-16.56,,
735,02-18-2022 03:03:09,-16.13,,
736,02-18-2022 03:06:09,-16.69,,
737,02-18-2022 03:09:09,-16.00,,
738,02-18-2022 03:12:09,-15.36,,
739,02-18-2022 03:15:09,-15.49,,
740,02-18-2022 03:18:09,-15.06,,
741,02-18-2022 03:21:09,-15.88,,
742,02-18-2022 03:24:09,-15.92,,
743,02-18-2022 03:27:09,-15.32,,
744,02-18-2022 03:30:09,-15.10,,
745,02-18-2022 03:33:09,-15.23,,
746,02-18-2022 03:36:09,-15.79,,
747,02-18-2022 03:39:09,-15.45,,
748,02-18-2022 03:42:09,-15.02,,
749,02-18-2022 03:45:09,-15.32,,
750,02-18-2022 03:48:09,-15.36,,
751,02-18-2022 03:51:09,-14.76,,
752,02-18-2022 03:54:09,-14.55,,
753,02-18-2022 03:57:09,-14.80,,
754,02-18-2022 04:00:09,-14.93,,
755,02-18-2022 04:03:09,-14.89,,
756,02-18-2022 04:06:09,-15.32,,
757,02-18-2022 04:09:09,-15.96,,
758,02-18-2022 04:12:09,-16.43,,
759,02-18-2022 04:15:09,-16.65,,
760,02-18-2022 04:18:09,-17.29,,
761,02-18-2022 04:21:09,-17.51,,
762,02-18-2022 04:24:09,-16.95,,
763,02-18-2022 04:27:09,-16.73,,
764,02-18-2022 04:30:09,-16.86,,
765,02-18-2022 04:33:09,-17.21,,
766,02-18-2022 04:36:09,-16.91,,
767,02-18-2022 04:39:09,-17.25,,
768,02-18-2022 04:42:09,-17.63,,
769,02-18-2022 04:45:09,-17.68,,
770,02-18-2022 04:48:09,-17.76,,
771,02-18-2022 04:51:09,-17.85,,
772,02-18-2022 04:54:09,-17.72,,
773,02-18-2022 04:57:09,-18.66,,
774,02-18-2022 05:00:09,-18.92,,
775,02-18-2022 05:03:09,-17.85,,
776,02-18-2022 05:06:09,-18.92,,
777,02-18-2022 05:09:09,-18.28,,
778,02-18-2022 05:12:09,-16.95,,
779,02-18-2022 05:15:09,-18.19,,
780,02-18-2022 05:18:09,-18.92,,
781,02-18-2022 05:21:09,-18.58,,
782,02-18-2022 05:24:09,-17.94,,
783,02-18-2022 05:27:09,-17.55,,
784,02-18-2022 05:30:09,-18.92,,
785,02-18-2022 05:33:09,-18.36,,
786,02-18-2022 05:36:09,-18.49,,
787,02-18-2022 05:39:09,-18.15,,
788,02-18-2022 05:42:09,-18.28,,
789,02-18-2022 05:45:09,-18.96,,
790,02-18-2022 05:48:09,-18.71,,
791,02-18-2022 05:51:09,-18.75,,
792,02-18-2022 05:54:09,-18.58,,
793,02-18-2022 05:57:09,-18.41,,
794,02-18-2022 06:00:09,-19.31,,
795,02-18-2022 06:03:09,-19.27,,
796,02-18-2022 06:06:09,-18.92,,
797,02-18-2022 06:09:09,-18.66,,
798,02-18-2022 06:12:09,-18.84,,
799,02-18-2022 06:15:09,-18.62,,
800,02-18-2022 06:18:09,-18.84,,
801,02-18-2022 06:21:09,-21.45,,
802,02-18-2022 06:24:09,-20.59,,
803,02-18-2022 06:27:09,-19.31,,
804,02-18-2022 06:30:09,-18.71,,
805,02-18-2022 06:33:09,-21.45,,
806,02-18-2022 06:36:09,-20.90,,
807,02-18-2022 06:39:09,-20.17,,
808,02-18-2022 06:42:09,-20.17,,
809,02-18-2022 06:45:09,-20.38,,
810,02-18-2022 06:48:09,-20.55,,
811,02-18-2022 06:51:09,-20.77,,
812,02-18-2022 06:54:09,-19.18,,
813,02-18-2022 06:57:09,-18.32,,
814,02-18-2022 07:00:09,-21.75,,
815,02-18-2022 07:03:09,-21.15,,
816,02-18-2022 07:06:09,-20.85,,
817,02-18-2022 07:09:09,-20.25,,
818,02-18-2022 07:12:09,-19.65,,
819,02-18-2022 07:15:09,-18.92,,
820,02-18-2022 07:18:09,-18.66,,
821,02-18-2022 07:21:09,-18.36,,
822,02-18-2022 07:24:09,-18.92,,
823,02-18-2022 07:27:09,-18.66,,
824,02-18-2022 07:30:09,-19.35,,
825,02-18-2022 07:33:09,-18.71,,
826,02-18-2022 07:36:09,-17.85,,
827,02-18-2022 07:39:09,-17.72,,
828,02-18-2022 07:42:09,-18.28,,
829,02-18-2022 07:45:09,-17.25,,
830,02-18-2022 07:48:09,-17.16,,
831,02-18-2022 07:51:09,-17.03,,
832,02-18-2022 07:54:09,-16.52,,
833,02-18-2022 07:57:09,-16.30,,
834,02-18-2022 08:00:09,-16.13,,
835,02-18-2022 08:03:09,-16.18,,
836,02-18-2022 08:06:09,-17.16,,
837,02-18-2022 08:09:09,-17.42,,
838,02-18-2022 08:12:09,-16.86,,
839,02-18-2022 08:15:09,-16.43,,
840,02-18-2022 08:18:09,-16.35,,
841,02-18-2022 08:21:09,-16.52,,
842,02-18-2022 08:24:09,-16.05,,
843,02-18-2022 08:27:09,-15.70,,
844,02-18-2022 08:30:09,-15.40,,
845,02-18-2022 08:33:09,-14.50,,
846,02-18-2022 08:36:09,-13.95,,
847,02-18-2022 08:39:09,-13.22,,
848,02-18-2022 08:42:09,-13.04,,
849,02-18-2022 08:45:09,-12.87,,
850,02-18-2022 08:48:09,-12.40,,
851,02-18-2022 08:51:09,-11.41,,
852,02-18-2022 08:54:09,-11.24,,
853,02-18-2022 08:57:09,-11.71,,
854,02-18-2022 09:00:09,-11.54,,
855,02-18-2022 09:03:09,-11.16,,
856,02-18-2022 09:06:09,-10.68,,
857,02-18-2022 09:09:09,-10.60,,
858,02-18-2022 09:12:09,-10.60,,
859,02-18-2022 09:15:09,-9.78,,
860,02-18-2022 09:18:09,-9.61,,
861,02-18-2022 09:21:09,-10.13,,
862,02-18-2022 09:24:09,-8.93,,
863,02-18-2022 09:27:09,-7.38,,
864,02-18-2022 09:30:09,-7.25,,
865,02-18-2022 09:33:09,-7.42,,
866,02-18-2022 09:36:09,-6.39,,
867,02-18-2022 09:39:09,-5.84,,
868,02-18-2022 09:42:09,-7.90,,
869,02-18-2022 09:45:09,-8.07,,
870,02-18-2022 09:48:09,-5.84,,
871,02-18-2022 09:51:09,-5.07,,
872,02-18-2022 09:54:09,-4.55,,
873,02-18-2022 09:57:09,-4.59,,
874,02-18-2022 10:00:09,-4.85,,
875,02-18-2022 10:03:09,-7.17,,
876,02-18-2022 10:06:09,-7.04,,
877,02-18-2022 10:09:09,-6.61,,
878,02-18-2022 10:12:09,-7.04,,
879,02-18-2022 10:15:09,-6.52,,
880,02-18-2022 10:18:09,-6.78,,
881,02-18-2022 10:21:09,-6.48,,
882,02-18-2022 10:24:09,-6.27,,
883,02-18-2022 10:27:09,-6.27,,
884,02-18-2022 10:30:09,-5.88,,
885,02-18-2022 10:33:09,-5.84,,
886,02-18-2022 10:36:09,-6.18,,
887,02-18-2022 10:39:09,-7.00,,
888,02-18-2022 10:42:09,-6.44,,
889,02-18-2022 10:45:09,-7.34,,
890,02-18-2022 10:48:09,-8.15,,
891,02-18-2022 10:51:09,-7.04,,
892,02-18-2022 10:54:09,-6.44,,
893,02-18-2022 10:57:09,-6.70,,
894,02-18-2022 11:00:09,-6.87,,
895,02-18-2022 11:03:09,-6.65,,
896,02-18-2022 11:06:09,-7.00,,
897,02-18-2022 11:09:09,-7.00,,
898,02-18-2022 11:12:09,-6.74,,
899,02-18-2022 11:15:09,-6.57,,
900,02-18-2022 11:18:09,-7.04,,
901,02-18-2022 11:21:09,-7.38,,
902,02-18-2022 11:24:09,-7.60,,
903,02-18-2022 11:27:09,-6.87,,
904,02-18-2022 11:30:09,-6.74,,
905,02-18-2022 11:33:09,-6.52,,
906,02-18-2022 11:36:09,-5.58,,
907,02-18-2022 11:39:09,-5.54,,
908,02-18-2022 11:42:09,-6.39,,
909,02-18-2022 11:45:09,-6.57,,
910,02-18-2022 11:48:09,-6.09,,
911,02-18-2022 11:51:09,-5.84,,
912,02-18-2022 11:54:09,-6.57,,
913,02-18-2022 11:57:09,-6.52,,
914,02-18-2022 12:00:09,-6.44,,
915,02-18-2022 12:03:09,-7.12,,
916,02-18-2022 12:06:09,-6.87,,
917,02-18-2022 12:09:09,-5.71,,
918,02-18-2022 12:12:09,-6.48,,
919,02-18-2022 12:15:09,-6.57,,
920,02-18-2022 12:18:09,-5.41,,
921,02-18-2022 12:21:09,-5.75,,
922,02-18-2022 12:24:09,-5.97,,
923,02-18-2022 12:27:09,-5.92,,
924,02-18-2022 12:30:09,-5.67,,
925,02-18-2022 12:33:09,-4.51,,
926,02-18-2022 12:36:09,-4.08,,
927,02-18-2022 12:39:09,-4.55,,
928,02-18-2022 12:42:09,-3.95,,
929,02-18-2022 12:45:09,-3.09,,
930,02-18-2022 12:48:09,-3.82,,
931,02-18-2022 12:51:09,-4.34,,
932,02-18-2022 12:54:09,-3.99,,
933,02-18-2022 12:57:09,-3.31,,
934,02-18-2022 13:00:09,-4.08,,
935,02-18-2022 13:03:09,-3.86,,
936,02-18-2022 13:06:09,-3.52,,
937,02-18-2022 13:09:09,-2.66,,
938,02-18-2022 13:12:09,-3.13,,
939,02-18-2022 13:15:09,-3.22,,
940,02-18-2022 13:18:09,-3.26,,
941,02-18-2022 13:21:09,-3.31,,
942,02-18-2022 13:24:09,-3.99,,
943,02-18-2022 13:27:09,-3.22,,
944,02-18-2022 13:30:09,-2.06,,
945,02-18-2022 13:33:09,-2.58,,
946,02-18-2022 13:36:09,-2.71,,
947,02-18-2022 13:39:09,-2.71,,
948,02-18-2022 13:42:09,-2.83,,
949,02-18-2022 13:45:09,-2.53,,
950,02-18-2022 13:48:09,-1.72,,
951,02-18-2022 13:51:09,-1.93,,
952,02-18-2022 13:54:09,-1.93,,
953,02-18-2022 13:57:09,-2.02,,
954,02-18-2022 14:00:09,-1.03,,
955,02-18-2022 14:03:09,-0.82,,
956,02-18-2022 14:06:09,-0.77,,
957,02-18-2022 14:09:09,-0.39,,
958,02-18-2022 14:12:09,-0.26,,
959,02-18-2022 14:15:09,-0.09,,
960,02-18-2022 14:18:09,0.08,,
961,02-18-2022 14:21:09,0.60,,
962,02-18-2022 14:24:09,1.07,,
963,02-18-2022 14:27:09,0.38,,
964,02-18-2022 14:30:09,0.64,,
965,02-18-2022 14:33:09,0.55,,
966,02-18-2022 14:36:09,0.47,,
967,02-18-2022 14:39:09,0.08,,
968,02-18-2022 14:42:09,0.34,,
969,02-18-2022 14:45:09,1.07,,
970,02-18-2022 14:48:09,1.11,,
971,02-18-2022 14:51:09,0.60,,
972,02-18-2022 14:54:09,0.34,,
973,02-18-2022 14:57:09,1.07,,
974,02-18-2022 15:00:09,1.37,,
975,02-18-2022 15:03:09,0.94,,
976,02-18-2022 15:06:09,0.81,,
977,02-18-2022 15:09:09,0.04,,
978,02-18-2022 15:12:09,0.47,,
979,02-18-2022 15:15:09,1.07,,
980,02-18-2022 15:18:09,0.77,,
981,02-18-2022 15:21:09,1.07,,
982,02-18-2022 15:24:09,1.03,,
983,02-18-2022 15:27:09,0.81,,
984,02-18-2022 15:30:09,0.64,,
985,02-18-2022 15:33:09,0.64,,
986,02-18-2022 15:36:09,0.00,,
987,02-18-2022 15:39:09,0.38,,
988,02-18-2022 15:42:09,0.25,,
989,02-18-2022 15:45:09,0.90,,
990,02-18-2022 15:48:09,0.51,,
991,02-18-2022 15:51:09,0.00,,
992,02-18-2022 15:54:09,-0.47,,
993,02-18-2022 15:57:09,-0.90,,
994,02-18-2022 16:00:09,-0.86,,
995,02-18-2022 16:03:09,-0.56,,
996,02-18-2022 16:06:09,-0.82,,
997,02-18-2022 16:09:09,-1.08,,
998,02-18-2022 16:12:09,-2.32,,
999,02-18-2022 16:15:09,-3.05,,
1000,02-18-2022 16:18:09,-3.26,,
1001,02-18-2022 16:21:09,-3.35,,
1002,02-18-2022 16:24:09,-3.52,,
1003,02-18-2022 16:27:09,-3.13,,
1004,02-18-2022 16:30:09,-3.69,,
1005,02-18-2022 16:33:09,-3.43,,
1006,02-18-2022 16:36:09,-4.38,,
1007,02-18-2022 16:39:09,-4.12,,
1008,02-18-2022 16:42:09,-4.38,,
1009,02-18-2022 16:45:09,-3.95,,
1010,02-18-2022 16:48:09,-4.12,,
1011,02-18-2022 16:51:09,-3.86,,
1012,02-18-2022 16:54:09,-3.35,,
1013,02-18-2022 16:57:09,-3.22,,
1014,02-18-2022 17:00:09,-3.52,,
1015,02-18-2022 17:03:09,-3.18,,
1016,02-18-2022 17:06:09,-2.62,,
1017,02-18-2022 17:09:09,-3.05,,
1018,02-18-2022 17:12:09,-2.92,,
1019,02-18-2022 17:15:09,-3.18,,
1020,02-18-2022 17:18:09,-3.65,,
1021,02-18-2022 17:21:09,-5.24,,
1022,02-18-2022 17:24:09,-7.08,,
1023,02-18-2022 17:27:09,-6.57,,
1024,02-18-2022 17:30:09,-6.39,,
1025,02-18-2022 17:33:09,-6.39,,
1026,02-18-2022 17:36:09,-6.31,,
1027,02-18-2022 17:39:09,-6.48,,
1028,02-18-2022 17:42:09,-6.82,,
1029,02-18-2022 17:45:09,-7.34,,
1030,02-18-2022 17:48:09,-8.71,,
1031,02-18-2022 17:51:09,-9.31,,
1032,02-18-2022 17:54:09,-8.67,,
1033,02-18-2022 17:57:09,-8.24,,
1034,02-18-2022 18:00:09,-7.81,,
1035,02-18-2022 18:03:09,-7.34,,
1036,02-18-2022 18:06:09,-7.42,,
1037,02-18-2022 18:09:09,-7.68,,
1038,02-18-2022 18:12:09,-7.98,,
1039,02-18-2022 18:15:09,-7.81,,
1040,02-18-2022 18:18:09,-9.31,,
1041,02-18-2022 18:21:09,-9.83,,
1042,02-18-2022 18:24:09,-8.37,,
1043,02-18-2022 18:27:09,-8.11,,
1044,02-18-2022 18:30:09,-8.37,,
1045,02-18-2022 18:33:09,-8.07,,
1046,02-18-2022 18:36:09,-8.11,,
1047,02-18-2022 18:39:09,-8.45,,
1048,02-18-2022 18:42:09,-8.58,,
1049,02-18-2022 18:45:09,-8.67,,
1050,02-18-2022 18:48:09,-9.05,,
1051,02-18-2022 18:51:09,-8.97,,
1052,02-18-2022 18:54:09,-8.80,,
1053,02-18-2022 18:57:09,-8.45,,
1054,02-18-2022 19:00:09,-8.41,,
1055,02-18-2022 19:03:09,-9.27,,
1056,02-18-2022 19:06:09,-8.80,,
1057,02-18-2022 19:09:09,-8.63,,
1058,02-18-2022 19:12:09,-8.03,,
1059,02-18-2022 19:15:09,-8.28,,
1060,02-18-2022 19:18:09,-8.03,,
1061,02-18-2022 19:21:09,-8.15,,
1062,02-18-2022 19:24:09,-7.77,,
1063,02-18-2022 19:27:09,-8.33,,
1064,02-18-2022 19:30:09,-8.54,,
1065,02-18-2022 19:33:09,-8.63,,
1066,02-18-2022 19:36:09,-8.67,,
1067,02-18-2022 19:39:09,-10.17,,
1068,02-18-2022 19:42:09,-10.68,,
1069,02-18-2022 19:45:09,-11.03,,
1070,02-18-2022 19:48:09,-10.77,,
1071,02-18-2022 19:51:09,-11.11,,
1072,02-18-2022 19:54:09,-11.03,,
1073,02-18-2022 19:57:09,-11.33,,
1074,02-18-2022 20:00:09,-11.50,,
1075,02-18-2022 20:03:09,-11.16,,
1076,02-18-2022 20:06:09,-11.33,,
1077,02-18-2022 20:09:09,-10.81,,
1078,02-18-2022 20:12:09,-10.86,,
1079,02-18-2022 20:15:09,-10.94,,
1080,02-18-2022 20:18:09,-10.34,,
1081,02-18-2022 20:21:09,-9.78,,
1082,02-18-2022 20:24:09,-11.03,,
1083,02-18-2022 20:27:09,-9.74,,
1084,02-18-2022 20:30:09,-10.47,,
1085,02-18-2022 20:33:09,-11.16,,
1086,02-18-2022 20:36:09,-11.54,,
1087,02-18-2022 20:39:09,-11.71,,
1088,02-18-2022 20:42:09,-10.90,,
1089,02-18-2022 20:45:09,-11.20,,
1090,02-18-2022 20:48:09,-10.90,,
1091,02-18-2022 20:51:09,-10.86,,
1092,02-18-2022 20:54:09,-10.47,,
1093,02-18-2022 20:57:09,-10.86,,
1094,02-18-2022 21:00:09,-10.34,,
1095,02-18-2022 21:03:09,-10.60,,
1096,02-18-2022 21:06:09,-11.16,,
1097,02-18-2022 21:09:09,-11.37,,
1098,02-18-2022 21:12:09,-11.07,,
1099,02-18-2022 21:15:09,-10.81,,
1100,02-18-2022 21:18:09,-10.90,,
1101,02-18-2022 21:21:09,-10.17,,
1102,02-18-2022 21:24:09,-10.08,,
1103,02-18-2022 21:27:09,-10.21,,
1104,02-18-2022 21:30:09,-10.30,,
1105,02-18-2022 21:33:09,-10.81,,
1106,02-18-2022 21:36:09,-12.74,,
1107,02-18-2022 21:39:09,-12.49,,
1108,02-18-2022 21:42:09,-11.93,,
1109,02-18-2022 21:45:09,-11.37,,
1110,02-18-2022 21:48:09,-12.49,,
1111,02-18-2022 21:51:09,-12.19,,
1112,02-18-2022 21:54:09,-12.40,,
1113,02-18-2022 21:57:09,-12.49,,
1114,02-18-2022 22:00:09,-12.79,,
1115,02-18-2022 22:03:09,-12.14,,
1116,02-18-2022 22:06:09,-11.29,,
1117,02-18-2022 22:09:09,-11.41,,
1118,02-18-2022 22:12:09,-11.76,,
1119,02-18-2022 22:15:09,-11.80,,
1120,02-18-2022 22:18:09,-12.10,,
1121,02-18-2022 22:21:09,-11.89,,
1122,02-18-2022 22:24:09,-12.44,,
1123,02-18-2022 22:27:09,-12.66,,
1124,02-18-2022 22:30:09,-12.53,,
1125,02-18-2022 22:33:09,-12.62,,
1126,02-18-2022 22:36:09,-12.32,,
1127,02-18-2022 22:39:09,-12.92,,
1128,02-18-2022 22:42:09,-12.70,,
1129,02-18-2022 22:45:09,-12.79,,
1130,02-18-2022 22:48:09,-12.79,,
1131,02-18-2022 22:51:09,-12.87,,
1132,02-18-2022 22:54:09,-12.57,,
1133,02-18-2022 22:57:09,-12.32,,
1134,02-18-2022 23:00:09,-12.49,,
1135,02-18-2022 23:03:09,-12.53,,
1136,02-18-2022 23:06:09,-12.70,,
1137,02-18-2022 23:09:09,-12.92,,
1138,02-18-2022 23:12:09,-12.92,,
1139,02-18-2022 23:15:09,-13.95,,
1140,02-18-2022 23:18:09,-14.03,,
1141,02-18-2022 23:21:09,-14.25,,
1142,02-18-2022 23:24:09,-14.55,,
1143,02-18-2022 23:27:09,-14.72,,
1144,02-18-2022 23:30:09,-14.07,,
1145,02-18-2022 23:33:09,-14.72,,
1146,02-18-2022 23:36:09,-15.10,,
1147,02-18-2022 23:39:09,-15.36,,
1148,02-18-2022 23:42:09,-15.28,,
1149,02-18-2022 23:45:09,-13.69,,
1150,02-18-2022 23:48:09,-13.22,,
1151,02-18-2022 23:51:09,-13.04,,
1152,02-18-2022 23:54:09,-13.13,,
1153,02-18-2022 23:57:09,-14.29,,
1154,02-19-2022 00:00:09,-13.73,,
1155,02-19-2022 00:03:09,-13.04,,
1156,02-19-2022 00:06:09,-12.79,,
1157,02-19-2022 00:09:09,-13.22,,
1158,02-19-2022 00:12:09,-15.06,,
1159,02-19-2022 00:15:09,-14.37,,
1160,02-19-2022 00:18:09,-13.77,,
1161,02-19-2022 00:21:09,-14.67,,
1162,02-19-2022 00:24:09,-16.26,,
1163,02-19-2022 00:27:09,-15.58,,
1164,02-19-2022 00:30:09,-15.02,,
1165,02-19-2022 00:33:09,-14.20,,
1166,02-19-2022 00:36:09,-15.45,,
1167,02-19-2022 00:39:09,-14.42,,
1168,02-19-2022 00:42:09,-14.20,,
1169,02-19-2022 00:45:09,-14.29,,
1170,02-19-2022 00:48:09,-14.29,,
1171,02-19-2022 00:51:09,-14.42,,
1172,02-19-2022 00:54:09,-14.25,,
1173,02-19-2022 00:57:09,-14.16,,
1174,02-19-2022 01:00:09,-14.29,,
1175,02-19-2022 01:03:09,-14.98,,
1176,02-19-2022 01:06:09,-14.85,,
1177,02-19-2022 01:09:09,-14.67,,
1178,02-19-2022 01:12:09,-14.03,,
1179,02-19-2022 01:15:09,-14.29,,
1180,02-19-2022 01:18:09,-13.39,,
1181,02-19-2022 01:21:09,-13.52,,
1182,02-19-2022 01:24:09,-13.56,,
1183,02-19-2022 01:27:09,-13.39,,
1184,02-19-2022 01:30:09,-15.70,,
1185,02-19-2022 01:33:09,-16.13,,
1186,02-19-2022 01:36:09,-15.49,,
1187,02-19-2022 01:39:09,-14.72,,
1188,02-19-2022 01:42:09,-13.99,,
1189,02-19-2022 01:45:09,-13.60,,
1190,02-19-2022 01:48:09,-13.17,,
1191,02-19-2022 01:51:09,-13.30,,
1192,02-19-2022 01:54:09,-13.52,,
1193,02-19-2022 01:57:09,-14.59,,
1194,02-19-2022 02:00:09,-14.85,,
1195,02-19-2022 02:03:09,-15.10,,
1196,02-19-2022 02:06:09,-15.28,,
1197,02-19-2022 02:09:09,-15.10,,
1198,02-19-2022 02:12:09,-15.19,,
1199,02-19-2022 02:15:09,-15.19,,
1200,02-19-2022 02:18:09,-15.32,,
1201,02-19-2022 02:21:09,-14.85,,
1202,02-19-2022 02:24:09,-14.63,,
1203,02-19-2022 02:27:09,-14.76,,
1204,02-19-2022 02:30:09,-15.10,,
1205,02-19-2022 02:33:09,-14.89,,
1206,02-19-2022 02:36:09,-14.16,,
1207,02-19-2022 02:39:09,-14.16,,
1208,02-19-2022 02:42:09,-13.73,,
1209,02-19-2022 02:45:09,-14.67,,
1210,02-19-2022 02:48:09,-14.16,,
1211,02-19-2022 02:51:09,-13.99,,
1212,02-19-2022 02:54:09,-13.56,,
1213,02-19-2022 02:57:09,-13.77,,
1214,02-19-2022 03:00:09,-14.16,,
1215,02-19-2022 03:03:09,-15.70,,
1216,02-19-2022 03:06:09,-15.49,,
1217,02-19-2022 03:09:09,-14.72,,
1218,02-19-2022 03:12:09,-14.55,,
1219,02-19-2022 03:15:09,-14.46,,
1220,02-19-2022 03:18:09,-14.16,,
1221,02-19-2022 03:21:09,-15.45,,
1222,02-19-2022 03:24:09,-15.62,,
1223,02-19-2022 03:27:09,-15.83,,
1224,02-19-2022 03:30:09,-15.96,,
1225,02-19-2022 03:33:09,-15.88,,
1226,02-19-2022 03:36:09,-15.70,,
1227,02-19-2022 03:39:09,-17.38,,
1228,02-19-2022 03:42:09,-17.29,,
1229,02-19-2022 03:45:09,-17.51,,
1230,02-19-2022 03:48:09,-17.85,,
1231,02-19-2022 03:51:09,-17.42,,
1232,02-19-2022 03:54:09,-16.43,,
1233,02-19-2022 03:57:09,-15.83,,
1234,02-19-2022 04:00:09,-14.63,,
1235,02-19-2022 04:03:09,-14.16,,
1236,02-19-2022 04:06:09,-15.58,,
1237,02-19-2022 04:09:09,-17.29,,
1238,02-19-2022 04:12:09,-16.91,,
1239,02-19-2022 04:15:09,-17.21,,
1240,02-19-2022 04:18:09,-17.59,,
1241,02-19-2022 04:21:09,-17.33,,
1242,02-19-2022 04:24:09,-17.38,,
1243,02-19-2022 04:27:09,-16.86,,
1244,02-19-2022 04:30:09,-16.73,,
1245,02-19-2022 04:33:09,-18.02,,
1246,02-19-2022 04:36:09,-18.96,,
1247,02-19-2022 04:39:09,-18.36,,
1248,02-19-2022 04:42:09,-18.71,,
1249,02-19-2022 04:45:09,-17.76,,
1250,02-19-2022 04:48:09,-17.38,,
1251,02-19-2022 04:51:09,-18.11,,
1252,02-19-2022 04:54:09,-17.81,,
1253,02-19-2022 04:57:09,-17.89,,
1254,02-19-2022 05:00:09,-17.89,,
