#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
6991,03-01-2022 00:28:31,-16.13,,
6992,03-01-2022 00:31:31,-15.70,,
6993,03-01-2022 00:34:31,-15.88,,
6994,03-01-2022 00:37:31,-16.69,,
6995,03-01-2022 00:40:31,-17.68,,
6996,03-01-2022 00:43:31,-17.89,,
6997,03-01-2022 00:46:31,-18.88,,
6998,03-01-2022 00:49:31,-18.11,,
6999,03-01-2022 00:52:31,-17.94,,
7000,03-01-2022 00:55:31,-17.63,,
7001,03-01-2022 00:58:31,-17.08,,
7002,03-01-2022 01:01:31,-16.26,,
7003,03-01-2022 01:04:31,-16.00,,
7004,03-01-2022 01:07:31,-16.22,,
7005,03-01-2022 01:10:31,-16.26,,
7006,03-01-2022 01:13:31,-16.35,,
7007,03-01-2022 01:16:31,-16.48,,
7008,03-01-2022 01:19:31,-16.30,,
7009,03-01-2022 01:22:31,-16.00,,
7010,03-01-2022 01:25:31,-17.51,,
7011,03-01-2022 01:28:31,-17.72,,
7012,03-01-2022 01:31:31,-18.19,,
7013,03-01-2022 01:34:31,-18.49,,
7014,03-01-2022 01:37:31,-18.19,,
7015,03-01-2022 01:40:31,-17.89,,
7016,03-01-2022 01:43:31,-18.06,,
7017,03-01-2022 01:46:31,-19.09,,
7018,03-01-2022 01:49:31,-18.54,,
7019,03-01-2022 01:52:31,-18.36,,
7020,03-01-2022 01:55:31,-18.88,,
7021,03-01-2022 01:58:31,-18.71,,
7022,03-01-2022 02:01:31,-18.06,,
7023,03-01-2022 02:04:31,-17.63,,
7024,03-01-2022 02:07:31,-17.38,,
7025,03-01-2022 02:10:31,-17.38,,
7026,03-01-2022 02:13:31,-17.12,,
7027,03-01-2022 02:16:31,-17.16,,
7028,03-01-2022 02:19:31,-17.33,,
7029,03-01-2022 02:22:31,-18.32,,
7030,03-01-2022 02:25:31,-18.84,,
7031,03-01-2022 02:28:31,-19.14,,
7032,03-01-2022 02:31:31,-19.09,,
7033,03-01-2022 02:34:31,-18.49,,
7034,03-01-2022 02:37:31,-17.76,,
7035,03-01-2022 02:40:31,-17.94,,
7036,03-01-2022 02:43:31,-17.81,,
7037,03-01-2022 02:46:31,-17.55,,
7038,03-01-2022 02:49:31,-16.61,,
7039,03-01-2022 02:52:31,-16.35,,
7040,03-01-2022 02:55:31,-16.39,,
7041,03-01-2022 02:58:31,-16.99,,
7042,03-01-2022 03:01:31,-17.33,,
7043,03-01-2022 03:04:31,-18.28,,
7044,03-01-2022 03:07:31,-18.49,,
7045,03-01-2022 03:10:31,-17.63,,
7046,03-01-2022 03:13:31,-17.29,,
7047,03-01-2022 03:16:31,-17.76,,
7048,03-01-2022 03:19:31,-17.98,,
7049,03-01-2022 03:22:31,-17.85,,
7050,03-01-2022 03:25:31,-18.15,,
7051,03-01-2022 03:28:31,-18.79,,
7052,03-01-2022 03:31:31,-18.84,,
7053,03-01-2022 03:34:31,-18.84,,
7054,03-01-2022 03:37:31,-18.75,,
7055,03-01-2022 03:40:31,-19.14,,
7056,03-01-2022 03:43:31,-18.28,,
7057,03-01-2022 03:46:31,-18.19,,
7058,03-01-2022 03:49:31,-18.88,,
7059,03-01-2022 03:52:31,-19.69,,
7060,03-01-2022 03:55:31,-19.31,,
7061,03-01-2022 03:58:31,-19.99,,
7062,03-01-2022 04:01:31,-19.39,,
7063,03-01-2022 04:04:31,-18.84,,
7064,03-01-2022 04:07:31,-18.71,,
7065,03-01-2022 04:10:31,-17.68,,
7066,03-01-2022 04:13:31,-19.09,,
7067,03-01-2022 04:16:31,-19.05,,
7068,03-01-2022 04:19:31,-19.09,,
7069,03-01-2022 04:22:31,-18.54,,
7070,03-01-2022 04:25:31,-18.41,,
7071,03-01-2022 04:28:31,-18.41,,
7072,03-01-2022 04:31:31,-18.32,,
7073,03-01-2022 04:34:31,-18.28,,
7074,03-01-2022 04:37:31,-17.72,,
7075,03-01-2022 04:40:31,-18.79,,
7076,03-01-2022 04:43:31,-17.59,,
7077,03-01-2022 04:46:31,-16.86,,
7078,03-01-2022 04:49:31,-16.52,,
7079,03-01-2022 04:52:31,-16.99,,
7080,03-01-2022 04:55:31,-18.32,,
7081,03-01-2022 04:58:31,-19.14,,
7082,03-01-2022 05:01:31,-19.91,,
7083,03-01-2022 05:04:31,-20.72,,
7084,03-01-2022 05:07:31,-20.51,,
7085,03-01-2022 05:10:31,-19.69,,
7086,03-01-2022 05:13:31,-19.01,,
7087,03-01-2022 05:16:31,-18.92,,
7088,03-01-2022 05:19:31,-19.91,,
7089,03-01-2022 05:22:31,-19.74,,
7090,03-01-2022 05:25:31,-19.31,,
7091,03-01-2022 05:28:31,-19.05,,
7092,03-01-2022 05:31:31,-18.36,,
7093,03-01-2022 05:34:31,-19.18,,
7094,03-01-2022 05:37:31,-17.94,,
7095,03-01-2022 05:40:31,-18.88,,
7096,03-01-2022 05:43:31,-18.96,,
7097,03-01-2022 05:46:31,-19.22,,
7098,03-01-2022 05:49:31,-20.25,,
7099,03-01-2022 05:52:31,-20.55,,
7100,03-01-2022 05:55:31,-20.51,,
7101,03-01-2022 05:58:31,-20.94,,
7102,03-01-2022 06:01:31,-20.25,,
7103,03-01-2022 06:04:31,-19.69,,
7104,03-01-2022 06:07:31,-20.81,,
7105,03-01-2022 06:10:31,-21.02,,
7106,03-01-2022 06:13:31,-20.55,,
7107,03-01-2022 06:16:31,-21.02,,
7108,03-01-2022 06:19:31,-20.59,,
7109,03-01-2022 06:22:31,-21.15,,
7110,03-01-2022 06:25:31,-21.41,,
7111,03-01-2022 06:28:31,-21.50,,
7112,03-01-2022 06:31:31,-21.62,,
7113,03-01-2022 06:34:31,-21.97,,
7114,03-01-2022 06:37:31,-21.62,,
7115,03-01-2022 06:40:31,-20.77,,
7116,03-01-2022 06:43:31,-21.28,,
7117,03-01-2022 06:46:31,-21.45,,
7118,03-01-2022 06:49:31,-20.68,,
7119,03-01-2022 06:52:31,-20.38,,
7120,03-01-2022 06:55:31,-19.91,,
7121,03-01-2022 06:58:31,-18.49,,
7122,03-01-2022 07:01:31,-18.49,,
7123,03-01-2022 07:04:31,-17.98,,
7124,03-01-2022 07:07:31,-18.45,,
7125,03-01-2022 07:10:31,-18.02,,
7126,03-01-2022 07:13:31,-17.85,,
7127,03-01-2022 07:16:31,-18.41,,
7128,03-01-2022 07:19:31,-18.41,,
7129,03-01-2022 07:22:31,-18.32,,
7130,03-01-2022 07:25:31,-18.71,,
7131,03-01-2022 07:28:31,-18.19,,
7132,03-01-2022 07:31:31,-18.36,,
7133,03-01-2022 07:34:31,-17.85,,
7134,03-01-2022 07:37:31,-17.85,,
7135,03-01-2022 07:40:31,-17.76,,
7136,03-01-2022 07:43:31,-17.55,,
7137,03-01-2022 07:46:31,-17.76,,
7138,03-01-2022 07:49:31,-17.03,,
7139,03-01-2022 07:52:31,-16.69,,
7140,03-01-2022 07:55:31,-15.75,,
7141,03-01-2022 07:58:31,-15.10,,
7142,03-01-2022 08:01:31,-14.03,,
7143,03-01-2022 08:04:31,-12.19,,
7144,03-01-2022 08:07:31,-11.46,,
7145,03-01-2022 08:10:31,-12.74,,
7146,03-01-2022 08:13:31,-13.39,,
7147,03-01-2022 08:16:31,-14.98,,
7148,03-01-2022 08:19:31,-15.32,,
7149,03-01-2022 08:22:31,-14.93,,
7150,03-01-2022 08:25:31,-15.15,,
7151,03-01-2022 08:28:31,-14.72,,
7152,03-01-2022 08:31:31,-13.86,,
7153,03-01-2022 08:34:31,-12.79,,
7154,03-01-2022 08:37:31,-11.93,,
7155,03-01-2022 08:40:31,-11.41,,
7156,03-01-2022 08:43:31,-11.59,,
7157,03-01-2022 08:46:31,-11.46,,
7158,03-01-2022 08:49:31,-11.93,,
7159,03-01-2022 08:52:31,-11.29,,
7160,03-01-2022 08:55:31,-7.98,,
7161,03-01-2022 08:58:31,-6.65,,
7162,03-01-2022 09:01:31,-5.84,,
7163,03-01-2022 09:04:31,-6.31,,
7164,03-01-2022 09:07:31,-6.57,,
7165,03-01-2022 09:10:31,-7.55,,
7166,03-01-2022 09:13:31,-6.70,,
7167,03-01-2022 09:16:31,-6.39,,
7168,03-01-2022 09:19:31,-7.42,,
7169,03-01-2022 09:22:31,-9.23,,
7170,03-01-2022 09:25:31,-8.88,,
7171,03-01-2022 09:28:31,-8.28,,
7172,03-01-2022 09:31:31,-9.14,,
7173,03-01-2022 09:34:31,-9.91,,
7174,03-01-2022 09:37:31,-9.31,,
7175,03-01-2022 09:40:31,-9.31,,
7176,03-01-2022 09:43:31,-8.45,,
7177,03-01-2022 09:46:31,-8.67,,
7178,03-01-2022 09:49:31,-7.55,,
7179,03-01-2022 09:52:31,-7.00,,
7180,03-01-2022 09:55:31,-6.74,,
7181,03-01-2022 09:58:31,-7.51,,
7182,03-01-2022 10:01:31,-7.08,,
7183,03-01-2022 10:04:31,-7.00,,
7184,03-01-2022 10:07:31,-7.12,,
7185,03-01-2022 10:10:31,-6.95,,
7186,03-01-2022 10:13:31,-6.95,,
7187,03-01-2022 10:16:31,-5.67,,
