#,Date-Time (MDT),Ch: 1 - Temperature   (Â°C ),Host Connected,End of File
,2022-02-18 16:16,-0.944444444, , 
,2022-02-18 16:19,-1.033333333, , 
,2022-02-18 16:22,-1.805555556, , 
,2022-02-18 16:25,-2.661111111, , 
,2022-02-18 16:28,-2.622222222, , 
,2022-02-18 16:31,-2.405555556, , 
,2022-02-18 16:34,-2.833333333, , 
,2022-02-18 16:37,-2.922222222, , 
,2022-02-18 16:40,-2.533333333, , 
,2022-02-18 16:43,-1.377777778, , 
,2022-02-18 16:46,-1.416666667, , 
,2022-02-18 16:49,-1.288888889, , 
,2022-02-18 16:52,-1.333333333, , 
,2022-02-18 16:55,-1.888888889, , 
,2022-02-18 16:58,-2.533333333, , 
,2022-02-18 17:01,-2.45, , 
,2022-02-18 17:04,-3.433333333, , 
,2022-02-18 17:07,-4.033333333, , 
,2022-02-18 17:10,-4.205555556, , 
,2022-02-18 17:13,-3.305555556, , 
,2022-02-18 17:16,-3.133333333, , 
,2022-02-18 17:19,-3.133333333, , 
,2022-02-18 17:22,-3.561111111, , 
,2022-02-18 17:25,-4.333333333, , 
,2022-02-18 17:28,-4.122222222, , 
,2022-02-18 17:31,-4.894444444, , 
,2022-02-18 17:34,-6.266666667, , 
,2022-02-18 17:37,-6.438888889, , 
,2022-02-18 17:40,-6.694444444, , 
,2022-02-18 17:43,-7.294444444, , 
,2022-02-18 17:46,-8.066666667, , 
,2022-02-18 17:49,-7.894444444, , 
,2022-02-18 17:52,-8.755555556, , 
,2022-02-18 17:55,-8.755555556, , 
,2022-02-18 17:58,-9.266666667, , 
,2022-02-18 18:01,-9.527777778, , 
,2022-02-18 18:04,-9.527777778, , 
,2022-02-18 18:07,-10.08333333, , 
,2022-02-18 18:10,-9.572222222, , 
,2022-02-18 18:13,-9.738888889, , 
,2022-02-18 18:16,-9.266666667, , 
,2022-02-18 18:19,-8.627777778, , 
,2022-02-18 18:22,-9.1, , 
,2022-02-18 18:25,-9.572222222, , 
,2022-02-18 18:28,-9.527777778, , 
,2022-02-18 18:31,-9.438888889, , 
,2022-02-18 18:34,-9.227777778, , 
,2022-02-18 18:37,-9.138888889, , 
,2022-02-18 18:40,-10.38333333, , 
,2022-02-18 18:43,-10.17222222, , 
,2022-02-18 18:46,-10.08333333, , 
,2022-02-18 18:49,-10.55555556, , 
,2022-02-18 18:52,-11.58333333, , 
,2022-02-18 18:55,-11.02777778, , 
,2022-02-18 18:58,-11.02777778, , 
,2022-02-18 19:01,-11.2, , 
,2022-02-18 19:04,-10.68333333, , 
,2022-02-18 19:07,-10.38333333, , 
,2022-02-18 19:10,-9.911111111, , 
,2022-02-18 19:13,-10.9, , 
,2022-02-18 19:16,-11.11666667, , 
,2022-02-18 19:19,-11.07222222, , 
,2022-02-18 19:22,-10.94444444, , 
,2022-02-18 19:25,-11.45555556, , 
,2022-02-18 19:28,-12.4, , 
,2022-02-18 19:31,-11.88888889, , 
,2022-02-18 19:34,-11.67222222, , 
,2022-02-18 19:37,-11.41666667, , 
,2022-02-18 19:40,-10.51111111, , 
,2022-02-18 19:43,-10.51111111, , 
,2022-02-18 19:46,-10.68333333, , 
,2022-02-18 19:49,-10.68333333, , 
,2022-02-18 19:52,-10.55555556, , 
,2022-02-18 19:55,-10.17222222, , 
,2022-02-18 19:58,-9.783333333, , 
,2022-02-18 20:01,-9.266666667, , 
,2022-02-18 20:04,-9.355555556, , 
,2022-02-18 20:07,-9.738888889, , 
,2022-02-18 20:10,-10.64444444, , 
,2022-02-18 20:13,-11.97222222, , 
,2022-02-18 20:16,-11.8, , 
,2022-02-18 20:19,-11.84444444, , 
,2022-02-18 20:22,-11.62777778, , 
,2022-02-18 20:25,-11.84444444, , 
,2022-02-18 20:28,-11.92777778, , 
,2022-02-18 20:31,-11.5, , 
,2022-02-18 20:34,-11.45555556, , 
,2022-02-18 20:37,-10.77222222, , 
,2022-02-18 20:40,-12.4, , 
,2022-02-18 20:43,-13.08888889, , 
,2022-02-18 20:46,-13.04444444, , 
,2022-02-18 20:49,-12.87222222, , 
,2022-02-18 20:52,-11.92777778, , 
,2022-02-18 20:55,-10.98333333, , 
,2022-02-18 20:58,-11.32777778, , 
,2022-02-18 21:01,-11.2, , 
,2022-02-18 21:04,-11.92777778, , 
,2022-02-18 21:07,-13.43333333, , 
,2022-02-18 21:10,-13.43333333, , 
,2022-02-18 21:13,-12.87222222, , 
,2022-02-18 21:16,-12.31666667, , 
,2022-02-18 21:19,-13, , 
,2022-02-18 21:22,-13.86111111, , 
,2022-02-18 21:25,-13.38888889, , 
,2022-02-18 21:28,-13.12777778, , 
,2022-02-18 21:31,-12.7, , 
,2022-02-18 21:34,-12.7, , 
,2022-02-18 21:37,-12.48888889, , 
,2022-02-18 21:40,-12.66111111, , 
,2022-02-18 21:43,-12.7, , 
,2022-02-18 21:46,-13.08888889, , 
,2022-02-18 21:49,-13.77222222, , 
,2022-02-18 21:52,-15.23333333, , 
,2022-02-18 21:55,-15.06111111, , 
,2022-02-18 21:58,-14.67222222, , 
,2022-02-18 22:01,-14.67222222, , 
,2022-02-18 22:04,-14.20555556, , 
,2022-02-18 22:07,-13.77222222, , 
,2022-02-18 22:10,-13.86111111, , 
,2022-02-18 22:13,-14.24444444, , 
,2022-02-18 22:16,-14.58888889, , 
,2022-02-18 22:19,-14.76111111, , 
,2022-02-18 22:22,-14.46111111, , 
,2022-02-18 22:25,-14.54444444, , 
,2022-02-18 22:28,-14.24444444, , 
,2022-02-18 22:31,-13.81666667, , 
,2022-02-18 22:34,-12.31666667, , 
,2022-02-18 22:37,-13.38888889, , 
,2022-02-18 22:40,-13.47222222, , 
,2022-02-18 22:43,-14.46111111, , 
,2022-02-18 22:46,-14.76111111, , 
,2022-02-18 22:49,-14.33333333, , 
,2022-02-18 22:52,-14.20555556, , 
,2022-02-18 22:55,-14.50555556, , 
,2022-02-18 22:58,-14.50555556, , 
,2022-02-18 23:01,-14.58888889, , 
,2022-02-18 23:04,-15.70555556, , 
,2022-02-18 23:07,-15.31666667, , 
,2022-02-18 23:10,-14.28888889, , 
,2022-02-18 23:13,-14.20555556, , 
,2022-02-18 23:16,-14.58888889, , 
,2022-02-18 23:19,-14.97777778, , 
,2022-02-18 23:22,-14.71666667, , 
,2022-02-18 23:25,-14.88888889, , 
,2022-02-18 23:28,-14.16111111, , 
,2022-02-18 23:31,-14.41666667, , 
,2022-02-18 23:34,-13.47222222, , 
,2022-02-18 23:37,-14.76111111, , 
,2022-02-18 23:40,-16.08888889, , 
,2022-02-18 23:43,-15.61666667, , 
,2022-02-18 23:46,-13.51666667, , 
,2022-02-18 23:49,-13.08888889, , 
,2022-02-18 23:52,-13.38888889, , 
,2022-02-18 23:55,-14.67222222, , 
,2022-02-18 23:58,-15.78888889, , 
,2022-02-19 0:01,-15.48888889, , 
,2022-02-19 0:04,-15.06111111, , 
,2022-02-19 0:07,-16.08888889, , 
,2022-02-19 0:10,-16.86111111, , 
,2022-02-19 0:13,-15.57777778, , 
,2022-02-19 0:16,-15.10555556, , 
,2022-02-19 0:19,-14.93333333, , 
,2022-02-19 0:22,-14.37222222, , 
,2022-02-19 0:25,-14.71666667, , 
,2022-02-19 0:28,-16.17777778, , 
,2022-02-19 0:31,-14.54444444, , 
,2022-02-19 0:34,-14.54444444, , 
,2022-02-19 0:37,-14.58888889, , 
,2022-02-19 0:40,-14.50555556, , 
,2022-02-19 0:43,-14.93333333, , 
,2022-02-19 0:46,-15.61666667, , 
,2022-02-19 0:49,-15.27777778, , 
,2022-02-19 0:52,-15.66111111, , 
,2022-02-19 0:55,-14.97777778, , 
,2022-02-19 0:58,-14.41666667, , 
,2022-02-19 1:01,-14.37222222, , 
,2022-02-19 1:04,-15.57777778, , 
,2022-02-19 1:07,-16.08888889, , 
,2022-02-19 1:10,-16.95, , 
,2022-02-19 1:13,-16.60555556, , 
,2022-02-19 1:16,-16.13333333, , 
,2022-02-19 1:19,-16.21666667, , 
,2022-02-19 1:22,-16.60555556, , 
,2022-02-19 1:25,-17.12222222, , 
,2022-02-19 1:28,-16.82222222, , 
,2022-02-19 1:31,-16.05, , 
,2022-02-19 1:34,-16.82222222, , 
,2022-02-19 1:37,-16.30555556, , 
,2022-02-19 1:40,-17.72222222, , 
,2022-02-19 1:43,-16.86111111, , 
,2022-02-19 1:46,-17.03333333, , 
,2022-02-19 1:49,-17.97777778, , 
,2022-02-19 1:52,-16.90555556, , 
,2022-02-19 1:55,-14.67222222, , 
,2022-02-19 1:58,-13.56111111, , 
,2022-02-19 2:01,-13.64444444, , 
,2022-02-19 2:04,-16.08888889, , 
,2022-02-19 2:07,-16.68888889, , 
,2022-02-19 2:10,-17.03333333, , 
,2022-02-19 2:13,-16.43333333, , 
,2022-02-19 2:16,-16.17777778, , 
,2022-02-19 2:19,-16.60555556, , 
,2022-02-19 2:22,-16.30555556, , 
,2022-02-19 2:25,-16.38888889, , 
,2022-02-19 2:28,-17.25, , 
,2022-02-19 2:31,-17.76111111, , 
,2022-02-19 2:34,-17.67777778, , 
,2022-02-19 2:37,-16.90555556, , 
,2022-02-19 2:40,-16.51666667, , 
,2022-02-19 2:43,-16.73333333, , 
,2022-02-19 2:46,-17.03333333, , 
,2022-02-19 2:49,-17.16111111, , 
,2022-02-19 2:52,-17.07777778, , 
,2022-02-19 2:55,-17.42222222, , 
,2022-02-19 2:58,-17.33333333, , 
,2022-02-19 3:01,-17.28888889, , 
,2022-02-19 3:04,-16.82222222, , 
,2022-02-19 3:07,-17.07777778, , 
,2022-02-19 3:10,-16.13333333, , 
,2022-02-19 3:13,-15.36111111, , 
,2022-02-19 3:16,-15.74444444, , 
,2022-02-19 3:19,-16.05, , 
,2022-02-19 3:22,-16.43333333, , 
,2022-02-19 3:25,-16.95, , 
,2022-02-19 3:28,-18.02222222, , 
,2022-02-19 3:31,-18.53333333, , 
,2022-02-19 3:34,-18.53333333, , 
,2022-02-19 3:37,-18.02222222, , 
,2022-02-19 3:40,-18.32222222, , 
,2022-02-19 3:43,-18.53333333, , 
,2022-02-19 3:46,-18.02222222, , 
,2022-02-19 3:49,-18.49444444, , 
,2022-02-19 3:52,-18.02222222, , 
,2022-02-19 3:55,-17.33333333, , 
,2022-02-19 3:58,-16.68888889, , 
,2022-02-19 4:01,-17.97777778, , 
,2022-02-19 4:04,-18.02222222, , 
,2022-02-19 4:07,-16.47777778, , 
,2022-02-19 4:10,-16.98888889, , 
,2022-02-19 4:13,-16.90555556, , 
,2022-02-19 4:16,-16.86111111, , 
,2022-02-19 4:19,-17.16111111, , 
,2022-02-19 4:22,-17.93333333, , 
,2022-02-19 4:25,-17.16111111, , 
,2022-02-19 4:28,-16.51666667, , 
,2022-02-19 4:31,-17.93333333, , 
,2022-02-19 4:34,-17.89444444, , 
,2022-02-19 4:37,-18.06111111, , 
,2022-02-19 4:40,-17.07777778, , 
,2022-02-19 4:43,-17.76111111, , 
,2022-02-19 4:46,-18.57777778, , 
,2022-02-19 4:49,-18.49444444, , 
,2022-02-19 4:52,-18.57777778, , 
,2022-02-19 4:55,-18.15, , 
,2022-02-19 4:58,-17.85, , 
,2022-02-19 5:01,-18.53333333, , 
,2022-02-19 5:04,-18.45, , 
,2022-02-19 5:07,-18.96666667, , 
,2022-02-19 5:10,-19.17777778, , 
,2022-02-19 5:13,-19.73888889, , 
,2022-02-19 5:16,-19.52222222, , 
,2022-02-19 5:19,-18.92222222, , 
,2022-02-19 5:22,-19.30555556, , 
,2022-02-19 5:25,-18.79444444, , 
,2022-02-19 5:28,-18.66666667, , 
,2022-02-19 5:31,-18.70555556, , 
,2022-02-19 5:34,-18.49444444, , 
,2022-02-19 5:37,-18.66666667, , 
,2022-02-19 5:40,-19.17777778, , 
,2022-02-19 5:43,-20.29444444, , 
,2022-02-19 5:46,-20.07777778, , 
,2022-02-19 5:49,-19.60555556, , 
,2022-02-19 5:52,-19.56666667, , 
,2022-02-19 5:55,-20.37777778, , 
,2022-02-19 5:58,-20.55, , 
,2022-02-19 6:01,-20.46666667, , 
,2022-02-19 6:04,-20.63888889, , 
,2022-02-19 6:07,-20.42222222, , 
,2022-02-19 6:10,-20.21111111, , 
,2022-02-19 6:13,-19.73888889, , 
,2022-02-19 6:16,-19.47777778, , 
,2022-02-19 6:19,-19.39444444, , 
,2022-02-19 6:22,-20.07777778, , 
,2022-02-19 6:25,-20.37777778, , 
,2022-02-19 6:28,-20.07777778, , 
,2022-02-19 6:31,-19.56666667, , 
,2022-02-19 6:34,-18.96666667, , 
,2022-02-19 6:37,-18.70555556, , 
,2022-02-19 6:40,-18.75, , 
,2022-02-19 6:43,-19.77777778, , 
,2022-02-19 6:46,-20.03888889, , 
,2022-02-19 6:49,-20.51111111, , 
,2022-02-19 6:52,-20.85, , 
,2022-02-19 6:55,-20.63888889, , 
,2022-02-19 6:58,-20.63888889, , 
,2022-02-19 7:01,-20.16666667, , 
,2022-02-19 7:04,-19.69444444, , 
,2022-02-19 7:07,-19.65, , 
,2022-02-19 7:10,-21.23888889, , 
,2022-02-19 7:13,-20.29444444, , 
,2022-02-19 7:16,-19.00555556, , 
,2022-02-19 7:19,-18.62222222, , 
,2022-02-19 7:22,-18.62222222, , 
,2022-02-19 7:25,-19.13888889, , 
,2022-02-19 7:28,-18.66666667, , 
,2022-02-19 7:31,-18.49444444, , 
,2022-02-19 7:34,-18.19444444, , 
,2022-02-19 7:37,-18.06111111, , 
,2022-02-19 7:40,-17.76111111, , 
,2022-02-19 7:43,-17.12222222, , 
,2022-02-19 7:46,-16.21666667, , 
,2022-02-19 7:49,-15.83333333, , 
,2022-02-19 7:52,-14.16111111, , 
,2022-02-19 7:55,-13.3, , 
,2022-02-19 7:58,-11.97222222, , 
,2022-02-19 8:01,-12.96111111, , 
,2022-02-19 8:04,-15.53333333, , 
,2022-02-19 8:07,-16.08888889, , 
,2022-02-19 8:10,-15.91666667, , 
,2022-02-19 8:13,-15.74444444, , 
,2022-02-19 8:16,-15.48888889, , 
,2022-02-19 8:19,-13.47222222, , 
,2022-02-19 8:22,-12.18888889, , 
,2022-02-19 8:25,-10.55555556, , 
,2022-02-19 8:28,-10.77222222, , 
,2022-02-19 8:31,-10.94444444, , 
,2022-02-19 8:34,-11.97222222, , 
,2022-02-19 8:37,-10.08333333, , 
,2022-02-19 8:40,-9.527777778, , 
,2022-02-19 8:43,-8.583333333, , 
,2022-02-19 8:46,-9.011111111, , 
,2022-02-19 8:49,-10.34444444, , 
,2022-02-19 8:52,-11.37222222, , 
,2022-02-19 8:55,-11.8, , 
,2022-02-19 8:58,-10.98333333, , 
,2022-02-19 9:01,-10.42777778, , 
,2022-02-19 9:04,-10.9, , 
,2022-02-19 9:07,-11.28333333, , 
,2022-02-19 9:10,-12.05555556, , 
,2022-02-19 9:13,-11.58333333, , 
,2022-02-19 9:16,-11.11666667, , 
,2022-02-19 9:19,-10.98333333, , 
,2022-02-19 9:22,-11.11666667, , 
,2022-02-19 9:25,-11.28333333, , 
,2022-02-19 9:28,-11.24444444, , 
,2022-02-19 9:31,-10.98333333, , 
,2022-02-19 9:34,-10.55555556, , 
,2022-02-19 9:37,-9.955555556, , 
,2022-02-19 9:40,-9.911111111, , 
,2022-02-19 9:43,-9.572222222, , 
,2022-02-19 9:46,-9.266666667, , 
,2022-02-19 9:49,-8.711111111, , 
,2022-02-19 9:52,-8.627777778, , 
,2022-02-19 9:55,-8.366666667, , 
,2022-02-19 9:58,-8.027777778, , 
,2022-02-19 10:01,-8.583333333, , 
,2022-02-19 10:04,-8.411111111, , 
,2022-02-19 10:07,-8.411111111, , 
,2022-02-19 10:10,-8.283333333, , 
,2022-02-19 10:13,-8.494444444, , 
,2022-02-19 10:16,-7.938888889, , 
,2022-02-19 10:19,-7.294444444, , 
,2022-02-19 10:22,-6.866666667, , 
,2022-02-19 10:25,-6.95, , 
,2022-02-19 10:28,-6.738888889, , 
,2022-02-19 10:31,-5.711111111, , 
,2022-02-19 10:34,-5.322222222, , 
,2022-02-19 10:37,-3.994444444, , 
,2022-02-19 10:40,-3.561111111, , 
,2022-02-19 10:43,-3.994444444, , 
,2022-02-19 10:46,-4.894444444, , 
,2022-02-19 10:49,-4.377777778, , 
,2022-02-19 10:52,-4.805555556, , 
,2022-02-19 10:55,-4.805555556, , 
,2022-02-19 10:58,-4.766666667, , 
,2022-02-19 11:01,-4.938888889, , 
,2022-02-19 11:04,-4.205555556, , 
,2022-02-19 11:07,-3.994444444, , 
,2022-02-19 11:10,-3.905555556, , 
,2022-02-19 11:13,-3.822222222, , 
,2022-02-19 11:16,-3.433333333, , 
,2022-02-19 11:19,-3.222222222, , 
,2022-02-19 11:22,-2.661111111, , 
,2022-02-19 11:25,-2.15, , 
,2022-02-19 11:28,-1.377777778, , 
,2022-02-19 11:31,-2.788888889, , 
,2022-02-19 11:34,-0.133333333, , 
,2022-02-19 11:37,-0.688888889, , 
,2022-02-19 11:40,-2.405555556, , 
,2022-02-19 11:43,-1.205555556, , 
,2022-02-19 11:46,0.038888889, , 
,2022-02-19 11:49,-0.516666667, , 
,2022-02-19 11:52,-1.116666667, , 
,2022-02-19 11:55,-1.805555556, , 
,2022-02-19 11:58,-0.905555556, , 
,2022-02-19 12:01,-0.561111111, , 
,2022-02-19 12:04,-0.344444444, , 
,2022-02-19 12:07,0.766666667, , 
,2022-02-19 12:10,-0.261111111, , 
,2022-02-19 12:13,-0.261111111, , 
,2022-02-19 12:16,0.511111111, , 
,2022-02-19 12:19,-0.688888889, , 
,2022-02-19 12:22,0.038888889, , 
,2022-02-19 12:25,0.338888889, , 
,2022-02-19 12:28,0.038888889, , 
,2022-02-19 12:31,-0.133333333, , 
,2022-02-19 12:34,-0.905555556, , 
,2022-02-19 12:37,-0.516666667, , 
,2022-02-19 12:40,-1.033333333, , 
,2022-02-19 12:43,-0.344444444, , 
,2022-02-19 12:46,0.038888889, , 
,2022-02-19 12:49,1.2, , 
,2022-02-19 12:52,0.338888889, , 
,2022-02-19 12:55,-0.733333333, , 
,2022-02-19 12:58,-0.944444444, , 
,2022-02-19 13:01,-0.216666667, , 
,2022-02-19 13:04,-0.433333333, , 
,2022-02-19 13:07,-1.077777778, , 
,2022-02-19 13:10,-1.333333333, , 
,2022-02-19 13:13,-0.216666667, , 
,2022-02-19 13:16,-0.088888889, , 
,2022-02-19 13:19,0.938888889, , 
,2022-02-19 13:22,2.011111111, , 
,2022-02-19 13:25,3.6, , 
,2022-02-19 13:28,4.672222222, , 
,2022-02-19 13:31,3.944444444, , 
,2022-02-19 13:34,3.344444444, , 
,2022-02-19 13:37,4.588888889, , 
,2022-02-19 13:40,7.416666667, , 
,2022-02-19 13:43,5.144444444, , 
,2022-02-19 13:46,5.316666667, , 
,2022-02-19 13:49,4.327777778, , 
,2022-02-19 13:52,2.955555556, , 
,2022-02-19 13:55,3.555555556, , 
,2022-02-19 13:58,2.055555556, , 
,2022-02-19 14:01,3.6, , 
,2022-02-19 14:04,4.116666667, , 
,2022-02-19 14:07,4.072222222, , 
,2022-02-19 14:10,3.255555556, , 
,2022-02-19 14:13,2.827777778, , 
,2022-02-19 14:16,2.783333333, , 
,2022-02-19 14:19,2.355555556, , 
,2022-02-19 14:22,1.5, , 
,2022-02-19 14:25,1.627777778, , 
,2022-02-19 14:28,0.9, , 
,2022-02-19 14:31,1.5, , 
,2022-02-19 14:34,1.111111111, , 
,2022-02-19 14:37,1.027777778, , 
,2022-02-19 14:40,1.238888889, , 
,2022-02-19 14:43,1.627777778, , 
,2022-02-19 14:46,1.411111111, , 
,2022-02-19 14:49,1.327777778, , 
,2022-02-19 14:52,1.327777778, , 
,2022-02-19 14:55,0.727777778, , 
,2022-02-19 14:58,0.683333333, , 
,2022-02-19 15:01,0.555555556, , 
,2022-02-19 15:04,0.166666667, , 
,2022-02-19 15:07,0.083333333, , 
,2022-02-19 15:10,0.255555556, , 
,2022-02-19 15:13,0.083333333, , 
,2022-02-19 15:16,0.211111111, , 
,2022-02-19 15:19,-0.088888889, , 
,2022-02-19 15:22,-0.172222222, , 
,2022-02-19 15:25,-0.433333333, , 
,2022-02-19 15:28,-0.216666667, , 
,2022-02-19 15:31,-0.261111111, , 
,2022-02-19 15:34,-0.433333333, , 
,2022-02-19 15:37,-0.516666667, , 
,2022-02-19 15:40,-0.516666667, , 
,2022-02-19 15:43,-0.772222222, , 
,2022-02-19 15:46,-0.861111111, , 
,2022-02-19 15:49,-0.988888889, , 
,2022-02-19 15:52,-0.733333333, , 
,2022-02-19 15:55,-0.861111111, , 
,2022-02-19 15:58,-0.944444444, , 
,2022-02-19 16:01,-1.161111111, , 
,2022-02-19 16:04,-1.161111111, , 
,2022-02-19 16:07,-0.944444444, , 
,2022-02-19 16:10,-1.116666667, , 
,2022-02-19 16:13,-1.333333333, , 
,2022-02-19 16:16,-1.505555556, , 
,2022-02-19 16:19,-1.416666667, , 
,2022-02-19 16:22,-1.377777778, , 
,2022-02-19 16:25,-1.677777778, , 
,2022-02-19 16:28,-1.588888889, , 
,2022-02-19 16:31,-1.377777778, , 
,2022-02-19 16:34,-1.677777778, , 
,2022-02-19 16:37,-2.061111111, , 
,2022-02-19 16:40,-2.188888889, , 
,2022-02-19 16:43,-2.188888889, , 
,2022-02-19 16:46,-2.361111111, , 
,2022-02-19 16:49,-2.45, , 
,2022-02-19 16:52,-2.788888889, , 
,2022-02-19 16:55,-2.833333333, , 
,2022-02-19 16:58,-3.05, , 
,2022-02-19 17:01,-3.133333333, , 
,2022-02-19 17:04,-3.133333333, , 
,2022-02-19 17:07,-3.261111111, , 
,2022-02-19 17:10,-3.05, , 
,2022-02-19 17:13,-3.088888889, , 
,2022-02-19 17:16,-3.433333333, , 
,2022-02-19 17:19,-3.733333333, , 
,2022-02-19 17:22,-4.25, , 
,2022-02-19 17:25,-4.505555556, , 
,2022-02-19 17:28,-4.122222222, , 
,2022-02-19 17:31,-4.938888889, , 
,2022-02-19 17:34,-4.805555556, , 
,2022-02-19 17:37,-4.805555556, , 
,2022-02-19 17:40,-5.794444444, , 
,2022-02-19 17:43,-5.711111111, , 
,2022-02-19 17:46,-5.45, , 
,2022-02-19 17:49,-6.011111111, , 
,2022-02-19 17:52,-6.311111111, , 
,2022-02-19 17:55,-7.122222222, , 
,2022-02-19 17:58,-7.555555556, , 
,2022-02-19 18:01,-7.766666667, , 
,2022-02-19 18:04,-8.111111111, , 
,2022-02-19 18:07,-8.283333333, , 
,2022-02-19 18:10,-8.711111111, , 
,2022-02-19 18:13,-8.838888889, , 
,2022-02-19 18:16,-9.738888889, , 
,2022-02-19 18:19,-9.655555556, , 
,2022-02-19 18:22,-9.7, , 
,2022-02-19 18:25,-9.872222222, , 
,2022-02-19 18:28,-10.12777778, , 
,2022-02-19 18:31,-10.38333333, , 
,2022-02-19 18:34,-10.55555556, , 
,2022-02-19 18:37,-10.25555556, , 
,2022-02-19 18:40,-9.872222222, , 
,2022-02-19 18:43,-9.611111111, , 
,2022-02-19 18:46,-9.738888889, , 
,2022-02-19 18:49,-10.34444444, , 
,2022-02-19 18:52,-10.55555556, , 
,2022-02-19 18:55,-10.98333333, , 
,2022-02-19 18:58,-11.02777778, , 
,2022-02-19 19:01,-11.07222222, , 
,2022-02-19 19:04,-10.12777778, , 
,2022-02-19 19:07,-9.355555556, , 
,2022-02-19 19:10,-9.438888889, , 
,2022-02-19 19:13,-9.911111111, , 
,2022-02-19 19:16,-9.911111111, , 
,2022-02-19 19:19,-9.311111111, , 
,2022-02-19 19:22,-11.54444444, , 
,2022-02-19 19:25,-11.84444444, , 
,2022-02-19 19:28,-12.4, , 
,2022-02-19 19:31,-12.44444444, , 
,2022-02-19 19:34,-11.97222222, , 
,2022-02-19 19:37,-12.05555556, , 
,2022-02-19 19:40,-12.05555556, , 
,2022-02-19 19:43,-12.1, , 
,2022-02-19 19:46,-12.22777778, , 
,2022-02-19 19:49,-12.61666667, , 
,2022-02-19 19:52,-12.91666667, , 
,2022-02-19 19:55,-13.21666667, , 
,2022-02-19 19:58,-13.47222222, , 
,2022-02-19 20:01,-13.64444444, , 
,2022-02-19 20:04,-13.51666667, , 
,2022-02-19 20:07,-13.12777778, , 
,2022-02-19 20:10,-13.26111111, , 
,2022-02-19 20:13,-13.08888889, , 
,2022-02-19 20:16,-13.9, , 
,2022-02-19 20:19,-14.16111111, , 
,2022-02-19 20:22,-14.58888889, , 
,2022-02-19 20:25,-14.54444444, , 
,2022-02-19 20:28,-13.98888889, , 
,2022-02-19 20:31,-13.77222222, , 
,2022-02-19 20:34,-13.08888889, , 
,2022-02-19 20:37,-13.81666667, , 
,2022-02-19 20:40,-13.43333333, , 
,2022-02-19 20:43,-13.26111111, , 
,2022-02-19 20:46,-12.48888889, , 
,2022-02-19 20:49,-12.27222222, , 
,2022-02-19 20:52,-13.3, , 
,2022-02-19 20:55,-13, , 
,2022-02-19 20:58,-13.34444444, , 
,2022-02-19 21:01,-13.04444444, , 
,2022-02-19 21:04,-13.12777778, , 
,2022-02-19 21:07,-13.64444444, , 
,2022-02-19 21:10,-12.96111111, , 
,2022-02-19 21:13,-13.08888889, , 
,2022-02-19 21:16,-11.8, , 
,2022-02-19 21:19,-11.97222222, , 
,2022-02-19 21:22,-11.8, , 
,2022-02-19 21:25,-12.87222222, , 
,2022-02-19 21:28,-14.63333333, , 
,2022-02-19 21:31,-14.46111111, , 
,2022-02-19 21:34,-13.68888889, , 
,2022-02-19 21:37,-13.12777778, , 
,2022-02-19 21:40,-13.04444444, , 
,2022-02-19 21:43,-14.03333333, , 
,2022-02-19 21:46,-15.06111111, , 
,2022-02-19 21:49,-14.37222222, , 
,2022-02-19 21:52,-13.51666667, , 
,2022-02-19 21:55,-13.6, , 
,2022-02-19 21:58,-13.34444444, , 
,2022-02-19 22:01,-12.78888889, , 
,2022-02-19 22:04,-12.87222222, , 
,2022-02-19 22:07,-14.16111111, , 
,2022-02-19 22:10,-14.50555556, , 
,2022-02-19 22:13,-13.51666667, , 
,2022-02-19 22:16,-13.04444444, , 
,2022-02-19 22:19,-14.33333333, , 
,2022-02-19 22:22,-13.6, , 
,2022-02-19 22:25,-15.01666667, , 
,2022-02-19 22:28,-14.97777778, , 
,2022-02-19 22:31,-15.40555556, , 
,2022-02-19 22:34,-15.70555556, , 
,2022-02-19 22:37,-16.05, , 
,2022-02-19 22:40,-14.97777778, , 
,2022-02-19 22:43,-13.6, , 
,2022-02-19 22:46,-13.3, , 
,2022-02-19 22:49,-14.67222222, , 
,2022-02-19 22:52,-15.23333333, , 
,2022-02-19 22:55,-15.10555556, , 
,2022-02-19 22:58,-15.01666667, , 
,2022-02-19 23:01,-14.28888889, , 
,2022-02-19 23:04,-13.98888889, , 
,2022-02-19 23:07,-15.66111111, , 
,2022-02-19 23:10,-16.30555556, , 
,2022-02-19 23:13,-16.30555556, , 
,2022-02-19 23:16,-15.61666667, , 
,2022-02-19 23:19,-14.97777778, , 
,2022-02-19 23:22,-14.80555556, , 
,2022-02-19 23:25,-14.28888889, , 
,2022-02-19 23:28,-14.41666667, , 
,2022-02-19 23:31,-15.78888889, , 
,2022-02-19 23:34,-16.82222222, , 
,2022-02-19 23:37,-16.35, , 
,2022-02-19 23:40,-15.18888889, , 
,2022-02-19 23:43,-14.71666667, , 
,2022-02-19 23:46,-15.23333333, , 
,2022-02-19 23:49,-15.36111111, , 
,2022-02-19 23:52,-15.78888889, , 
,2022-02-19 23:55,-15.14444444, , 
,2022-02-19 23:58,-15.06111111, , 
,2022-02-20 0:01,-14.76111111, , 
,2022-02-20 0:04,-16.17777778, , 
,2022-02-20 0:07,-16.47777778, , 
,2022-02-20 0:10,-16.51666667, , 
,2022-02-20 0:13,-16.51666667, , 
,2022-02-20 0:16,-16.68888889, , 
