#,Date-Time (MST),Ch: 1 - Temperature   (°C ),Host Connected,End of File
635,12/14/2022 03:07:21,-9.87,,
636,12/14/2022 03:10:21,-10.08,,
637,12/14/2022 03:13:21,-10.00,,
638,12/14/2022 03:16:21,-9.78,,
639,12/14/2022 03:19:21,-9.96,,
640,12/14/2022 03:22:21,-10.04,,
641,12/14/2022 03:25:21,-9.87,,
642,12/14/2022 03:28:21,-9.66,,
643,12/14/2022 03:31:21,-9.66,,
644,12/14/2022 03:34:21,-9.57,,
645,12/14/2022 03:37:21,-9.70,,
646,12/14/2022 03:40:21,-9.61,,
647,12/14/2022 03:43:21,-9.66,,
648,12/14/2022 03:46:21,-9.66,,
649,12/14/2022 03:49:21,-9.83,,
650,12/14/2022 03:52:21,-9.78,,
651,12/14/2022 03:55:21,-9.91,,
652,12/14/2022 03:58:21,-9.87,,
653,12/14/2022 04:01:21,-10.04,,
654,12/14/2022 04:04:21,-10.08,,
655,12/14/2022 04:07:21,-10.21,,
656,12/14/2022 04:10:21,-10.21,,
657,12/14/2022 04:13:21,-9.91,,
658,12/14/2022 04:16:21,-9.78,,
659,12/14/2022 04:19:21,-9.53,,
660,12/14/2022 04:22:21,-9.53,,
661,12/14/2022 04:25:21,-9.70,,
662,12/14/2022 04:28:21,-9.48,,
663,12/14/2022 04:31:21,-9.36,,
664,12/14/2022 04:34:21,-9.57,,
665,12/14/2022 04:37:21,-9.74,,
666,12/14/2022 04:40:21,-9.96,,
667,12/14/2022 04:43:21,-10.51,,
668,12/14/2022 04:46:21,-10.38,,
669,12/14/2022 04:49:21,-10.17,,
670,12/14/2022 04:52:21,-10.13,,
671,12/14/2022 04:55:21,-10.26,,
672,12/14/2022 04:58:21,-10.08,,
673,12/14/2022 05:01:21,-9.74,,
674,12/14/2022 05:04:21,-9.57,,
675,12/14/2022 05:07:21,-9.48,,
676,12/14/2022 05:10:21,-9.40,,
677,12/14/2022 05:13:21,-9.48,,
678,12/14/2022 05:16:21,-9.31,,
679,12/14/2022 05:19:21,-9.27,,
680,12/14/2022 05:22:21,-9.23,,
681,12/14/2022 05:25:21,-9.14,,
682,12/14/2022 05:28:21,-9.14,,
683,12/14/2022 05:31:21,-9.18,,
684,12/14/2022 05:34:21,-9.14,,
685,12/14/2022 05:37:21,-9.27,,
686,12/14/2022 05:40:21,-9.36,,
687,12/14/2022 05:43:21,-9.36,,
688,12/14/2022 05:46:21,-9.44,,
689,12/14/2022 05:49:21,-9.36,,
690,12/14/2022 05:52:21,-9.44,,
691,12/14/2022 05:55:21,-9.27,,
692,12/14/2022 05:58:21,-9.40,,
693,12/14/2022 06:01:21,-9.40,,
694,12/14/2022 06:04:21,-9.23,,
695,12/14/2022 06:07:21,-9.31,,
696,12/14/2022 06:10:21,-9.31,,
697,12/14/2022 06:13:21,-9.44,,
698,12/14/2022 06:16:21,-9.53,,
699,12/14/2022 06:19:21,-9.36,,
700,12/14/2022 06:22:21,-9.48,,
701,12/14/2022 06:25:21,-9.74,,
702,12/14/2022 06:28:21,-9.66,,
703,12/14/2022 06:31:21,-9.61,,
704,12/14/2022 06:34:21,-9.53,,
705,12/14/2022 06:37:21,-9.78,,
706,12/14/2022 06:40:21,-9.78,,
707,12/14/2022 06:43:21,-9.87,,
708,12/14/2022 06:46:21,-9.96,,
709,12/14/2022 06:49:21,-9.74,,
710,12/14/2022 06:52:21,-9.70,,
711,12/14/2022 06:55:21,-9.57,,
712,12/14/2022 06:58:21,-9.57,,
713,12/14/2022 07:01:21,-9.57,,
714,12/14/2022 07:04:21,-9.78,,
715,12/14/2022 07:07:21,-9.48,,
716,12/14/2022 07:10:21,-9.87,,
717,12/14/2022 07:13:21,-9.87,,
718,12/14/2022 07:16:21,-9.96,,
719,12/14/2022 07:19:21,-9.74,,
720,12/14/2022 07:22:21,-9.70,,
721,12/14/2022 07:25:21,-9.70,,
722,12/14/2022 07:28:21,-9.66,,
723,12/14/2022 07:31:21,-9.36,,
724,12/14/2022 07:34:21,-9.66,,
725,12/14/2022 07:37:21,-9.40,,
726,12/14/2022 07:40:21,-9.31,,
727,12/14/2022 07:43:21,-8.97,,
728,12/14/2022 07:46:21,-8.93,,
729,12/14/2022 07:49:21,-9.05,,
730,12/14/2022 07:52:21,-9.01,,
731,12/14/2022 07:55:21,-8.93,,
732,12/14/2022 07:58:21,-8.75,,
733,12/14/2022 08:01:21,-8.75,,
734,12/14/2022 08:04:21,-8.84,,
735,12/14/2022 08:07:21,-8.71,,
736,12/14/2022 08:10:21,-8.45,,
737,12/14/2022 08:13:21,-8.41,,
738,12/14/2022 08:16:21,-8.33,,
739,12/14/2022 08:19:21,-8.20,,
740,12/14/2022 08:22:21,-8.07,,
741,12/14/2022 08:25:21,-8.03,,
742,12/14/2022 08:28:21,-8.07,,
743,12/14/2022 08:31:21,-7.98,,
744,12/14/2022 08:34:21,-7.81,,
745,12/14/2022 08:37:21,-7.81,,
746,12/14/2022 08:40:21,-7.72,,
747,12/14/2022 08:43:21,-7.60,,
748,12/14/2022 08:46:21,-7.51,,
749,12/14/2022 08:49:21,-7.47,,
750,12/14/2022 08:52:21,-7.51,,
751,12/14/2022 08:55:21,-7.42,,
752,12/14/2022 08:58:21,-7.38,,
753,12/14/2022 09:01:21,-7.47,,
754,12/14/2022 09:04:21,-7.30,,
755,12/14/2022 09:07:21,-7.30,,
756,12/14/2022 09:10:21,-7.17,,
757,12/14/2022 09:13:21,-7.04,,
758,12/14/2022 09:16:21,-7.17,,
759,12/14/2022 09:19:21,-7.04,,
760,12/14/2022 09:22:21,-6.82,,
761,12/14/2022 09:25:21,-6.82,,
762,12/14/2022 09:28:21,-6.70,,
763,12/14/2022 09:31:21,-6.57,,
764,12/14/2022 09:34:21,-6.65,,
765,12/14/2022 09:37:21,-6.70,,
766,12/14/2022 09:40:21,-6.87,,
767,12/14/2022 09:43:21,-6.61,,
768,12/14/2022 09:46:21,-6.52,,
769,12/14/2022 09:49:21,-6.74,,
770,12/14/2022 09:52:21,-6.70,,
771,12/14/2022 09:55:21,-6.52,,
772,12/14/2022 09:58:21,-6.52,,
773,12/14/2022 10:01:21,-6.61,,
774,12/14/2022 10:04:21,-6.70,,
775,12/14/2022 10:07:21,-6.65,,
776,12/14/2022 10:10:21,-7.55,,
777,12/14/2022 10:13:21,-7.85,,
778,12/14/2022 10:16:21,-7.47,,
779,12/14/2022 10:19:21,-7.60,,
780,12/14/2022 10:22:21,-7.68,,
781,12/14/2022 10:25:21,-7.94,,
782,12/14/2022 10:28:21,-7.64,,
783,12/14/2022 10:31:21,-7.77,,
784,12/14/2022 10:34:21,-7.81,,
785,12/14/2022 10:37:21,-7.94,,
786,12/14/2022 10:40:21,-7.77,,
787,12/14/2022 10:43:21,-7.68,,
788,12/14/2022 10:46:21,-7.72,,
789,12/14/2022 10:49:21,-7.64,,
790,12/14/2022 10:52:21,-7.72,,
791,12/14/2022 10:55:21,-7.64,,
792,12/14/2022 10:58:21,-7.64,,
793,12/14/2022 11:01:21,-7.55,,
794,12/14/2022 11:04:21,-7.64,,
795,12/14/2022 11:07:21,-7.30,,
796,12/14/2022 11:10:21,-6.18,,
797,12/14/2022 11:13:21,-5.92,,
798,12/14/2022 11:16:21,-5.71,,
799,12/14/2022 11:19:21,-5.84,,
800,12/14/2022 11:22:21,-5.79,,
801,12/14/2022 11:25:21,-5.75,,
802,12/14/2022 11:28:21,-5.49,,
803,12/14/2022 11:31:21,-5.45,,
804,12/14/2022 11:34:21,-5.54,,
805,12/14/2022 11:37:21,-5.37,,
806,12/14/2022 11:40:21,-5.11,,
807,12/14/2022 11:43:21,-5.15,,
808,12/14/2022 11:46:21,-5.28,,
809,12/14/2022 11:49:21,-5.37,,
810,12/14/2022 11:52:21,-5.02,,
811,12/14/2022 11:55:21,-5.07,,
812,12/14/2022 11:58:21,-4.89,,
813,12/14/2022 12:01:21,-4.89,,
814,12/14/2022 12:04:21,-4.55,,
815,12/14/2022 12:07:21,-4.85,,
816,12/14/2022 12:10:21,-4.94,,
817,12/14/2022 12:13:21,-5.07,,
818,12/14/2022 12:16:21,-4.85,,
819,12/14/2022 12:19:21,-5.19,,
820,12/14/2022 12:22:21,-5.07,,
821,12/14/2022 12:25:21,-5.11,,
822,12/14/2022 12:28:21,-5.07,,
823,12/14/2022 12:31:21,-4.94,,
824,12/14/2022 12:34:21,-4.81,,
825,12/14/2022 12:37:21,-4.98,,
826,12/14/2022 12:40:21,-5.45,,
827,12/14/2022 12:43:21,-5.15,,
828,12/14/2022 12:46:21,-4.94,,
829,12/14/2022 12:49:21,-4.76,,
830,12/14/2022 12:52:21,-5.11,,
831,12/14/2022 12:55:21,-5.19,,
832,12/14/2022 12:58:21,-5.07,,
833,12/14/2022 13:01:21,-5.37,,
834,12/14/2022 13:04:21,-5.24,,
835,12/14/2022 13:07:21,-4.81,,
836,12/14/2022 13:10:21,-5.02,,
837,12/14/2022 13:13:21,-5.15,,
838,12/14/2022 13:16:21,-4.85,,
839,12/14/2022 13:19:21,-4.46,,
840,12/14/2022 13:22:21,-4.68,,
841,12/14/2022 13:25:21,-4.72,,
842,12/14/2022 13:28:21,-4.51,,
843,12/14/2022 13:31:21,-4.38,,
844,12/14/2022 13:34:21,-4.64,,
845,12/14/2022 13:37:21,-4.46,,
846,12/14/2022 13:40:21,-4.29,,
847,12/14/2022 13:43:21,-4.76,,
848,12/14/2022 13:46:21,-4.98,,
849,12/14/2022 13:49:21,-5.15,,
850,12/14/2022 13:52:21,-5.37,,
851,12/14/2022 13:55:21,-5.19,,
852,12/14/2022 13:58:21,-5.88,,
853,12/14/2022 14:01:21,-5.71,,
854,12/14/2022 14:04:21,-5.54,,
855,12/14/2022 14:07:21,-5.88,,
856,12/14/2022 14:10:21,-5.75,,
857,12/14/2022 14:13:21,-5.49,,
858,12/14/2022 14:16:21,-4.85,,
859,12/14/2022 14:19:21,-4.85,,
860,12/14/2022 14:22:21,-4.81,,
861,12/14/2022 14:25:21,-4.72,,
862,12/14/2022 14:28:21,-4.72,,
863,12/14/2022 14:31:21,-5.07,,
864,12/14/2022 14:34:21,-5.24,,
865,12/14/2022 14:37:21,-5.15,,
866,12/14/2022 14:40:21,-4.89,,
867,12/14/2022 14:43:21,-5.02,,
868,12/14/2022 14:46:21,-5.19,,
869,12/14/2022 14:49:21,-5.45,,
870,12/14/2022 14:52:21,-5.45,,
871,12/14/2022 14:55:21,-5.71,,
872,12/14/2022 14:58:21,-5.58,,
873,12/14/2022 15:01:21,-5.71,,
874,12/14/2022 15:04:21,-5.62,,
875,12/14/2022 15:07:21,-5.79,,
876,12/14/2022 15:10:21,-5.88,,
877,12/14/2022 15:13:21,-6.05,,
878,12/14/2022 15:16:21,-6.14,,
879,12/14/2022 15:19:21,-6.05,,
880,12/14/2022 15:22:21,-6.18,,
881,12/14/2022 15:25:21,-6.44,,
882,12/14/2022 15:28:21,-6.78,,
883,12/14/2022 15:31:21,-6.65,,
884,12/14/2022 15:34:21,-6.57,,
885,12/14/2022 15:37:21,-6.61,,
886,12/14/2022 15:40:21,-7.00,,
887,12/14/2022 15:43:21,-7.00,,
888,12/14/2022 15:46:21,-7.00,,
889,12/14/2022 15:49:21,-7.17,,
890,12/14/2022 15:52:21,-7.21,,
891,12/14/2022 15:55:21,-7.12,,
892,12/14/2022 15:58:21,-7.55,,
893,12/14/2022 16:01:21,-7.81,,
894,12/14/2022 16:04:21,-7.94,,
895,12/14/2022 16:07:21,-8.28,,
896,12/14/2022 16:10:21,-8.33,,
897,12/14/2022 16:13:21,-8.58,,
898,12/14/2022 16:16:21,-8.63,,
899,12/14/2022 16:19:21,-8.84,,
900,12/14/2022 16:22:21,-9.27,,
901,12/14/2022 16:25:21,-9.44,,
902,12/14/2022 16:28:21,-9.57,,
903,12/14/2022 16:31:21,-9.83,,
904,12/14/2022 16:34:21,-9.57,,
905,12/14/2022 16:37:21,-9.40,,
906,12/14/2022 16:40:21,-9.83,,
907,12/14/2022 16:43:21,-9.87,,
908,12/14/2022 16:46:21,-9.91,,
909,12/14/2022 16:49:21,-10.17,,
910,12/14/2022 16:52:21,-10.51,,
911,12/14/2022 16:55:21,-10.68,,
912,12/14/2022 16:58:21,-10.64,,
913,12/14/2022 17:01:21,-10.51,,
914,12/14/2022 17:04:21,-10.17,,
915,12/14/2022 17:07:21,-10.43,,
916,12/14/2022 17:10:21,-10.51,,
917,12/14/2022 17:13:21,-10.60,,
918,12/14/2022 17:16:21,-10.64,,
919,12/14/2022 17:19:21,-10.81,,
920,12/14/2022 17:22:21,-11.11,,
921,12/14/2022 17:25:21,-11.37,,
922,12/14/2022 17:28:21,-11.16,,
923,12/14/2022 17:31:21,-11.11,,
924,12/14/2022 17:34:21,-10.86,,
925,12/14/2022 17:37:21,-10.68,,
926,12/14/2022 17:40:21,-10.56,,
927,12/14/2022 17:43:21,-10.30,,
928,12/14/2022 17:46:21,-10.17,,
929,12/14/2022 17:49:21,-10.30,,
930,12/14/2022 17:52:21,-9.74,,
931,12/14/2022 17:55:21,-9.74,,
932,12/14/2022 17:58:21,-10.13,,
933,12/14/2022 18:01:21,-10.60,,
934,12/14/2022 18:04:21,-10.94,,
935,12/14/2022 18:07:21,-11.24,,
936,12/14/2022 18:10:21,-11.50,,
937,12/14/2022 18:13:21,-11.50,,
938,12/14/2022 18:16:21,-11.76,,
939,12/14/2022 18:19:21,-11.89,,
940,12/14/2022 18:22:21,-12.19,,
941,12/14/2022 18:25:21,-12.40,,
942,12/14/2022 18:28:21,-12.27,,
943,12/14/2022 18:31:21,-12.49,,
944,12/14/2022 18:34:21,-12.49,,
945,12/14/2022 18:37:21,-12.44,,
946,12/14/2022 18:40:21,-12.32,,
947,12/14/2022 18:43:21,-11.67,,
948,12/14/2022 18:46:21,-10.56,,
949,12/14/2022 18:49:21,-10.00,,
950,12/14/2022 18:52:21,-9.78,,
951,12/14/2022 18:55:21,-9.74,,
952,12/14/2022 18:58:21,-9.70,,
953,12/14/2022 19:01:21,-9.57,,
954,12/14/2022 19:04:21,-9.40,,
955,12/14/2022 19:07:21,-9.44,,
956,12/14/2022 19:10:21,-9.53,,
957,12/14/2022 19:13:21,-9.70,,
958,12/14/2022 19:16:21,-9.74,,
959,12/14/2022 19:19:21,-9.66,,
960,12/14/2022 19:22:21,-9.36,,
961,12/14/2022 19:25:21,-9.18,,
962,12/14/2022 19:28:21,-8.50,,
963,12/14/2022 19:31:21,-8.28,,
964,12/14/2022 19:34:21,-8.58,,
965,12/14/2022 19:37:21,-8.45,,
966,12/14/2022 19:40:21,-8.71,,
967,12/14/2022 19:43:21,-8.97,,
968,12/14/2022 19:46:21,-9.31,,
969,12/14/2022 19:49:21,-9.18,,
970,12/14/2022 19:52:21,-9.10,,
971,12/14/2022 19:55:21,-9.61,,
972,12/14/2022 19:58:21,-9.27,,
973,12/14/2022 20:01:21,-8.88,,
974,12/14/2022 20:04:21,-9.23,,
975,12/14/2022 20:07:21,-9.36,,
976,12/14/2022 20:10:21,-9.40,,
977,12/14/2022 20:13:21,-9.36,,
978,12/14/2022 20:16:21,-9.40,,
979,12/14/2022 20:19:21,-9.48,,
980,12/14/2022 20:22:21,-9.31,,
981,12/14/2022 20:25:21,-9.96,,
982,12/14/2022 20:28:21,-9.91,,
983,12/14/2022 20:31:21,-10.08,,
984,12/14/2022 20:34:21,-11.24,,
985,12/14/2022 20:37:21,-11.67,,
986,12/14/2022 20:40:21,-12.01,,
987,12/14/2022 20:43:21,-12.40,,
988,12/14/2022 20:46:21,-12.62,,
989,12/14/2022 20:49:21,-12.57,,
990,12/14/2022 20:52:21,-11.93,,
991,12/14/2022 20:55:21,-12.36,,
992,12/14/2022 20:58:21,-13.26,,
993,12/14/2022 21:01:21,-13.43,,
994,12/14/2022 21:04:21,-13.26,,
995,12/14/2022 21:07:21,-13.34,,
996,12/14/2022 21:10:21,-13.34,,
997,12/14/2022 21:13:21,-13.73,,
998,12/14/2022 21:16:21,-14.55,,
999,12/14/2022 21:19:21,-14.72,,
1000,12/14/2022 21:22:21,-15.02,,
1001,12/14/2022 21:25:21,-15.32,,
1002,12/14/2022 21:28:21,-15.79,,
1003,12/14/2022 21:31:21,-15.66,,
1004,12/14/2022 21:34:21,-15.49,,
1005,12/14/2022 21:37:21,-15.23,,
1006,12/14/2022 21:40:21,-14.85,,
1007,12/14/2022 21:43:21,-15.02,,
1008,12/14/2022 21:46:21,-15.53,,
1009,12/14/2022 21:49:21,-15.70,,
1010,12/14/2022 21:52:21,-15.79,,
1011,12/14/2022 21:55:21,-15.83,,
1012,12/14/2022 21:58:21,-16.09,,
1013,12/14/2022 22:01:21,-16.26,,
1014,12/14/2022 22:04:21,-16.30,,
1015,12/14/2022 22:07:21,-16.35,,
1016,12/14/2022 22:10:21,-15.70,,
1017,12/14/2022 22:13:21,-15.88,,
1018,12/14/2022 22:16:21,-16.00,,
1019,12/14/2022 22:19:21,-16.52,,
1020,12/14/2022 22:22:21,-16.86,,
1021,12/14/2022 22:25:21,-17.08,,
1022,12/14/2022 22:28:21,-17.25,,
1023,12/14/2022 22:31:21,-17.08,,
1024,12/14/2022 22:34:21,-17.08,,
1025,12/14/2022 22:37:21,-17.16,,
1026,12/14/2022 22:40:21,-17.42,,
1027,12/14/2022 22:43:21,-17.72,,
1028,12/14/2022 22:46:21,-17.81,,
1029,12/14/2022 22:49:21,-17.85,,
1030,12/14/2022 22:52:21,-17.38,,
1031,12/14/2022 22:55:21,-17.63,,
1032,12/14/2022 22:58:21,-17.76,,
1033,12/14/2022 23:01:21,-17.59,,
1034,12/14/2022 23:04:21,-17.68,,
1035,12/14/2022 23:07:21,-17.98,,
1036,12/14/2022 23:10:21,-18.41,,
1037,12/14/2022 23:13:21,-18.24,,
1038,12/14/2022 23:16:21,-18.54,,
1039,12/14/2022 23:19:21,-18.54,,
1040,12/14/2022 23:22:21,-18.96,,
1041,12/14/2022 23:25:21,-19.01,,
1042,12/14/2022 23:28:21,-19.14,,
1043,12/14/2022 23:31:21,-19.39,,
1044,12/14/2022 23:34:21,-19.35,,
1045,12/14/2022 23:37:21,-19.48,,
1046,12/14/2022 23:40:21,-19.78,,
1047,12/14/2022 23:43:21,-19.82,,
1048,12/14/2022 23:46:21,-19.48,,
1049,12/14/2022 23:49:21,-19.18,,
1050,12/14/2022 23:52:21,-19.31,,
1051,12/14/2022 23:55:21,-19.35,,
1052,12/14/2022 23:58:21,-19.09,,
1053,12/15/2022 00:01:21,-19.14,,
1054,12/15/2022 00:04:21,-18.79,,
1055,12/15/2022 00:07:21,-18.49,,
1056,12/15/2022 00:10:21,-18.88,,
1057,12/15/2022 00:13:21,-18.45,,
1058,12/15/2022 00:16:21,-18.49,,
1059,12/15/2022 00:19:21,-18.49,,
1060,12/15/2022 00:22:21,-18.66,,
1061,12/15/2022 00:25:21,-18.88,,
1062,12/15/2022 00:28:21,-18.92,,
1063,12/15/2022 00:31:21,-18.92,,
1064,12/15/2022 00:34:21,-18.71,,
1065,12/15/2022 00:37:21,-18.54,,
1066,12/15/2022 00:40:21,-18.41,,
1067,12/15/2022 00:43:21,-18.54,,
1068,12/15/2022 00:46:21,-18.54,,
1069,12/15/2022 00:49:21,-18.58,,
1070,12/15/2022 00:52:21,-18.54,,
1071,12/15/2022 00:55:21,-18.36,,
1072,12/15/2022 00:58:21,-18.02,,
1073,12/15/2022 01:01:21,-17.94,,
1074,12/15/2022 01:04:21,-17.59,,
1075,12/15/2022 01:07:21,-17.55,,
1076,12/15/2022 01:10:21,-17.85,,
1077,12/15/2022 01:13:21,-18.02,,
1078,12/15/2022 01:16:21,-18.15,,
1079,12/15/2022 01:19:21,-18.24,,
1080,12/15/2022 01:22:21,-18.06,,
1081,12/15/2022 01:25:21,-17.59,,
1082,12/15/2022 01:28:21,-16.78,,
1083,12/15/2022 01:31:21,-16.99,,
1084,12/15/2022 01:34:21,-17.33,,
1085,12/15/2022 01:37:21,-17.46,,
1086,12/15/2022 01:40:21,-17.55,,
1087,12/15/2022 01:43:21,-17.63,,
1088,12/15/2022 01:46:21,-17.38,,
1089,12/15/2022 01:49:21,-17.16,,
1090,12/15/2022 01:52:21,-17.38,,
1091,12/15/2022 01:55:21,-17.33,,
1092,12/15/2022 01:58:21,-17.63,,
1093,12/15/2022 02:01:21,-17.72,,
1094,12/15/2022 02:04:21,-17.03,,
1095,12/15/2022 02:07:21,-17.55,,
1096,12/15/2022 02:10:21,-17.08,,
1097,12/15/2022 02:13:21,-17.51,,
1098,12/15/2022 02:16:21,-17.55,,
1099,12/15/2022 02:19:21,-17.98,,
1100,12/15/2022 02:22:21,-17.94,,
1101,12/15/2022 02:25:21,-18.19,,
1102,12/15/2022 02:28:21,-18.45,,
1103,12/15/2022 02:31:21,-18.58,,
1104,12/15/2022 02:34:21,-19.01,,
1105,12/15/2022 02:37:21,-18.96,,
1106,12/15/2022 02:40:21,-18.79,,
1107,12/15/2022 02:43:21,-19.39,,
1108,12/15/2022 02:46:21,-19.61,,
1109,12/15/2022 02:49:21,-19.82,,
1110,12/15/2022 02:52:21,-19.91,,
1111,12/15/2022 02:55:21,-20.34,,
1112,12/15/2022 02:58:21,-20.59,,
1113,12/15/2022 03:01:21,-20.85,,
1114,12/15/2022 03:04:21,-21.07,,
1115,12/15/2022 03:07:21,-21.24,,
1116,12/15/2022 03:10:21,-21.37,,
1117,12/15/2022 03:13:21,-21.07,,
1118,12/15/2022 03:16:21,-21.28,,
1119,12/15/2022 03:19:21,-21.32,,
1120,12/15/2022 03:22:21,-21.28,,
1121,12/15/2022 03:25:21,-21.11,,
1122,12/15/2022 03:28:21,-20.68,,
1123,12/15/2022 03:31:21,-20.81,,
1124,12/15/2022 03:34:21,-20.64,,
1125,12/15/2022 03:37:21,-20.42,,
1126,12/15/2022 03:40:21,-20.42,,
1127,12/15/2022 03:43:21,-20.12,,
1128,12/15/2022 03:46:21,-19.74,,
1129,12/15/2022 03:49:21,-19.61,,
1130,12/15/2022 03:52:21,-19.39,,
1131,12/15/2022 03:55:21,-19.27,,
1132,12/15/2022 03:58:21,-19.39,,
1133,12/15/2022 04:01:21,-19.48,,
1134,12/15/2022 04:04:21,-19.57,,
1135,12/15/2022 04:07:21,-19.18,,
1136,12/15/2022 04:10:21,-19.31,,
1137,12/15/2022 04:13:21,-19.39,,
1138,12/15/2022 04:16:21,-19.39,,
1139,12/15/2022 04:19:21,-19.44,,
1140,12/15/2022 04:22:21,-19.57,,
1141,12/15/2022 04:25:21,-19.65,,
1142,12/15/2022 04:28:21,-19.91,,
1143,12/15/2022 04:31:21,-20.12,,
1144,12/15/2022 04:34:21,-20.17,,
1145,12/15/2022 04:37:21,-20.08,,
1146,12/15/2022 04:40:21,-19.61,,
1147,12/15/2022 04:43:21,-19.52,,
1148,12/15/2022 04:46:21,-19.74,,
1149,12/15/2022 04:49:21,-19.87,,
1150,12/15/2022 04:52:21,-19.99,,
1151,12/15/2022 04:55:21,-19.95,,
1152,12/15/2022 04:58:21,-20.04,,
1153,12/15/2022 05:01:21,-19.87,,
1154,12/15/2022 05:04:21,-19.95,,
1155,12/15/2022 05:07:21,-20.12,,
1156,12/15/2022 05:10:21,-20.25,,
1157,12/15/2022 05:13:21,-20.51,,
1158,12/15/2022 05:16:21,-20.34,,
1159,12/15/2022 05:19:21,-20.72,,
1160,12/15/2022 05:22:21,-20.77,,
1161,12/15/2022 05:25:21,-20.85,,
1162,12/15/2022 05:28:21,-21.02,,
1163,12/15/2022 05:31:21,-20.81,,
1164,12/15/2022 05:34:21,-20.85,,
1165,12/15/2022 05:37:21,-21.15,,
1166,12/15/2022 05:40:21,-21.67,,
1167,12/15/2022 05:43:21,-21.97,,
1168,12/15/2022 05:46:21,-21.54,,
1169,12/15/2022 05:49:21,-21.80,,
1170,12/15/2022 05:52:21,-21.97,,
1171,12/15/2022 05:55:21,-22.31,,
1172,12/15/2022 05:58:21,-22.44,,
1173,12/15/2022 06:01:21,-22.65,,
1174,12/15/2022 06:04:21,-22.87,,
1175,12/15/2022 06:07:21,-22.78,,
1176,12/15/2022 06:10:21,-22.61,,
1177,12/15/2022 06:13:21,-22.57,,
1178,12/15/2022 06:16:21,-22.61,,
1179,12/15/2022 06:19:21,-22.40,,
1180,12/15/2022 06:22:21,-22.27,,
1181,12/15/2022 06:25:21,-22.14,,
1182,12/15/2022 06:28:21,-21.92,,
1183,12/15/2022 06:31:21,-21.50,,
1184,12/15/2022 06:34:21,-21.37,,
1185,12/15/2022 06:37:21,-21.28,,
1186,12/15/2022 06:40:21,-20.59,,
1187,12/15/2022 06:43:21,-20.47,,
1188,12/15/2022 06:46:21,-20.64,,
1189,12/15/2022 06:49:21,-20.59,,
1190,12/15/2022 06:52:21,-20.59,,
1191,12/15/2022 06:55:21,-20.55,,
1192,12/15/2022 06:58:21,-20.29,,
1193,12/15/2022 07:01:21,-20.59,,
1194,12/15/2022 07:04:21,-20.68,,
1195,12/15/2022 07:07:21,-20.64,,
1196,12/15/2022 07:10:21,-20.64,,
1197,12/15/2022 07:13:21,-20.51,,
1198,12/15/2022 07:16:21,-20.38,,
1199,12/15/2022 07:19:21,-20.25,,
1200,12/15/2022 07:22:21,-20.42,,
1201,12/15/2022 07:25:21,-20.55,,
1202,12/15/2022 07:28:21,-20.68,,
1203,12/15/2022 07:31:21,-20.64,,
1204,12/15/2022 07:34:21,-20.42,,
1205,12/15/2022 07:37:21,-20.25,,
1206,12/15/2022 07:40:21,-19.82,,
1207,12/15/2022 07:43:21,-19.74,,
1208,12/15/2022 07:46:21,-19.48,,
1209,12/15/2022 07:49:21,-19.44,,
1210,12/15/2022 07:52:21,-19.27,,
1211,12/15/2022 07:55:21,-18.96,,
1212,12/15/2022 07:58:21,-18.58,,
1213,12/15/2022 08:01:21,-18.19,,
1214,12/15/2022 08:04:21,-17.76,,
1215,12/15/2022 08:07:21,-17.29,,
1216,12/15/2022 08:10:21,-16.82,,
1217,12/15/2022 08:13:21,-16.86,,
1218,12/15/2022 08:16:21,-16.61,,
1219,12/15/2022 08:19:21,-16.52,,
1220,12/15/2022 08:22:21,-16.43,,
1221,12/15/2022 08:25:21,-16.26,,
1222,12/15/2022 08:28:21,-16.09,,
1223,12/15/2022 08:31:21,-15.96,,
1224,12/15/2022 08:34:21,-15.92,,
1225,12/15/2022 08:37:21,-15.83,,
1226,12/15/2022 08:40:21,-15.83,,
1227,12/15/2022 08:43:21,-15.66,,
1228,12/15/2022 08:46:21,-15.36,,
1229,12/15/2022 08:49:21,-14.98,,
1230,12/15/2022 08:52:21,-14.50,,
1231,12/15/2022 08:55:21,-14.33,,
1232,12/15/2022 08:58:21,-14.16,,
1233,12/15/2022 09:01:21,-13.90,,
1234,12/15/2022 09:04:21,-13.86,,
1235,12/15/2022 09:07:21,-13.60,,
1236,12/15/2022 09:10:21,-13.17,,
1237,12/15/2022 09:13:21,-12.74,,
1238,12/15/2022 09:16:21,-12.49,,
1239,12/15/2022 09:19:21,-12.14,,
1240,12/15/2022 09:22:21,-11.93,,
1241,12/15/2022 09:25:21,-11.50,,
1242,12/15/2022 09:28:21,-10.99,,
1243,12/15/2022 09:31:21,-10.47,,
1244,12/15/2022 09:34:21,-9.83,,
1245,12/15/2022 09:37:21,-9.31,,
1246,12/15/2022 09:40:21,-9.78,,
1247,12/15/2022 09:43:21,-11.50,,
1248,12/15/2022 09:46:21,-11.80,,
1249,12/15/2022 09:49:21,-12.23,,
1250,12/15/2022 09:52:21,-12.27,,
1251,12/15/2022 09:55:21,-12.06,,
1252,12/15/2022 09:58:21,-11.59,,
1253,12/15/2022 10:01:21,-11.16,,
1254,12/15/2022 10:04:21,-11.07,,
1255,12/15/2022 10:07:21,-11.11,,
1256,12/15/2022 10:10:21,-10.64,,
