#,Date-Time (MST),Ch: 1 - Temperature   (°C ),Host Connected,End of File
633,12/14/2022 03:14:25,-13.17,,
634,12/14/2022 03:17:25,-13.17,,
635,12/14/2022 03:20:25,-13.09,,
636,12/14/2022 03:23:25,-13.22,,
637,12/14/2022 03:26:25,-13.39,,
638,12/14/2022 03:29:25,-13.47,,
639,12/14/2022 03:32:25,-13.52,,
640,12/14/2022 03:35:25,-13.60,,
641,12/14/2022 03:38:25,-13.60,,
642,12/14/2022 03:41:25,-13.52,,
643,12/14/2022 03:44:25,-13.39,,
644,12/14/2022 03:47:25,-13.52,,
645,12/14/2022 03:50:25,-13.26,,
646,12/14/2022 03:53:25,-13.34,,
647,12/14/2022 03:56:25,-13.34,,
648,12/14/2022 03:59:25,-13.34,,
649,12/14/2022 04:02:25,-13.04,,
650,12/14/2022 04:05:25,-13.30,,
651,12/14/2022 04:08:25,-13.56,,
652,12/14/2022 04:11:25,-13.65,,
653,12/14/2022 04:14:25,-13.82,,
654,12/14/2022 04:17:25,-13.82,,
655,12/14/2022 04:20:25,-14.07,,
656,12/14/2022 04:23:25,-14.37,,
657,12/14/2022 04:26:25,-14.29,,
658,12/14/2022 04:29:25,-14.20,,
659,12/14/2022 04:32:25,-14.16,,
660,12/14/2022 04:35:25,-13.73,,
661,12/14/2022 04:38:25,-13.90,,
662,12/14/2022 04:41:25,-14.20,,
663,12/14/2022 04:44:25,-14.50,,
664,12/14/2022 04:47:25,-14.67,,
665,12/14/2022 04:50:25,-14.55,,
666,12/14/2022 04:53:25,-14.46,,
667,12/14/2022 04:56:25,-14.55,,
668,12/14/2022 04:59:25,-14.03,,
669,12/14/2022 05:02:25,-14.07,,
670,12/14/2022 05:05:25,-13.77,,
671,12/14/2022 05:08:25,-13.69,,
672,12/14/2022 05:11:25,-13.86,,
673,12/14/2022 05:14:25,-13.56,,
674,12/14/2022 05:17:25,-13.52,,
675,12/14/2022 05:20:25,-13.60,,
676,12/14/2022 05:23:25,-13.69,,
677,12/14/2022 05:26:25,-13.69,,
678,12/14/2022 05:29:25,-13.69,,
679,12/14/2022 05:32:25,-13.82,,
680,12/14/2022 05:35:25,-13.69,,
681,12/14/2022 05:38:25,-14.20,,
682,12/14/2022 05:41:25,-14.50,,
683,12/14/2022 05:44:25,-14.85,,
684,12/14/2022 05:47:25,-14.85,,
685,12/14/2022 05:50:25,-14.89,,
686,12/14/2022 05:53:25,-14.89,,
687,12/14/2022 05:56:25,-14.46,,
688,12/14/2022 05:59:25,-14.16,,
689,12/14/2022 06:02:25,-14.33,,
690,12/14/2022 06:05:25,-14.42,,
691,12/14/2022 06:08:25,-14.42,,
692,12/14/2022 06:11:25,-14.29,,
693,12/14/2022 06:14:25,-14.12,,
694,12/14/2022 06:17:25,-14.16,,
695,12/14/2022 06:20:25,-13.82,,
696,12/14/2022 06:23:25,-13.90,,
697,12/14/2022 06:26:25,-13.73,,
698,12/14/2022 06:29:25,-14.12,,
699,12/14/2022 06:32:25,-14.46,,
700,12/14/2022 06:35:25,-14.72,,
701,12/14/2022 06:38:25,-14.76,,
702,12/14/2022 06:41:25,-14.67,,
703,12/14/2022 06:44:25,-14.76,,
704,12/14/2022 06:47:25,-14.76,,
705,12/14/2022 06:50:25,-14.85,,
706,12/14/2022 06:53:25,-14.50,,
707,12/14/2022 06:56:25,-14.16,,
708,12/14/2022 06:59:25,-13.04,,
709,12/14/2022 07:02:25,-13.13,,
710,12/14/2022 07:05:25,-13.26,,
711,12/14/2022 07:08:25,-13.47,,
712,12/14/2022 07:11:25,-13.77,,
713,12/14/2022 07:14:25,-13.90,,
714,12/14/2022 07:17:25,-13.95,,
715,12/14/2022 07:20:25,-13.77,,
716,12/14/2022 07:23:25,-13.82,,
717,12/14/2022 07:26:25,-13.65,,
718,12/14/2022 07:29:25,-13.65,,
719,12/14/2022 07:32:25,-13.73,,
720,12/14/2022 07:35:25,-13.90,,
721,12/14/2022 07:38:25,-13.82,,
722,12/14/2022 07:41:25,-13.99,,
723,12/14/2022 07:44:25,-14.07,,
724,12/14/2022 07:47:25,-14.29,,
725,12/14/2022 07:50:25,-13.77,,
726,12/14/2022 07:53:25,-13.13,,
727,12/14/2022 07:56:25,-12.23,,
728,12/14/2022 07:59:25,-11.76,,
729,12/14/2022 08:02:25,-11.29,,
730,12/14/2022 08:05:25,-10.00,,
731,12/14/2022 08:08:25,-9.91,,
732,12/14/2022 08:11:25,-10.17,,
733,12/14/2022 08:14:25,-10.38,,
734,12/14/2022 08:17:25,-10.13,,
735,12/14/2022 08:20:25,-10.64,,
736,12/14/2022 08:23:25,-10.68,,
737,12/14/2022 08:26:25,-10.56,,
738,12/14/2022 08:29:25,-10.43,,
739,12/14/2022 08:32:25,-10.21,,
740,12/14/2022 08:35:25,-9.91,,
741,12/14/2022 08:38:25,-9.66,,
742,12/14/2022 08:41:25,-9.31,,
743,12/14/2022 08:44:25,-8.71,,
744,12/14/2022 08:47:25,-8.11,,
745,12/14/2022 08:50:25,-8.11,,
746,12/14/2022 08:53:25,-7.34,,
747,12/14/2022 08:56:25,-6.31,,
748,12/14/2022 08:59:25,-5.84,,
749,12/14/2022 09:02:25,-5.02,,
750,12/14/2022 09:05:25,-4.94,,
751,12/14/2022 09:08:25,-4.55,,
752,12/14/2022 09:11:25,-4.76,,
753,12/14/2022 09:14:25,-5.02,,
754,12/14/2022 09:17:25,-4.55,,
755,12/14/2022 09:20:25,-4.59,,
756,12/14/2022 09:23:25,-4.55,,
757,12/14/2022 09:26:25,-4.34,,
758,12/14/2022 09:29:25,-4.55,,
759,12/14/2022 09:32:25,-4.59,,
760,12/14/2022 09:35:25,-4.38,,
761,12/14/2022 09:38:25,-4.34,,
762,12/14/2022 09:41:25,-3.86,,
763,12/14/2022 09:44:25,-4.38,,
764,12/14/2022 09:47:25,-4.16,,
765,12/14/2022 09:50:25,-3.78,,
766,12/14/2022 09:53:25,-3.95,,
767,12/14/2022 09:56:25,-4.12,,
768,12/14/2022 09:59:25,-4.16,,
769,12/14/2022 10:02:25,-4.12,,
770,12/14/2022 10:05:25,-3.78,,
771,12/14/2022 10:08:25,-4.34,,
772,12/14/2022 10:11:25,-4.64,,
773,12/14/2022 10:14:25,-4.38,,
774,12/14/2022 10:17:25,-3.99,,
775,12/14/2022 10:20:25,-3.61,,
776,12/14/2022 10:23:25,-3.78,,
777,12/14/2022 10:26:25,-4.25,,
778,12/14/2022 10:29:25,-3.82,,
779,12/14/2022 10:32:25,-4.21,,
780,12/14/2022 10:35:25,-4.08,,
781,12/14/2022 10:38:25,-3.31,,
782,12/14/2022 10:41:25,-3.91,,
783,12/14/2022 10:44:25,-3.74,,
784,12/14/2022 10:47:25,-4.16,,
785,12/14/2022 10:50:25,-3.65,,
786,12/14/2022 10:53:25,-3.95,,
787,12/14/2022 10:56:25,-3.95,,
788,12/14/2022 10:59:25,-3.78,,
789,12/14/2022 11:02:25,-3.69,,
790,12/14/2022 11:05:25,-3.91,,
791,12/14/2022 11:08:25,-3.86,,
792,12/14/2022 11:11:25,-4.12,,
793,12/14/2022 11:14:25,-4.25,,
794,12/14/2022 11:17:25,-4.46,,
795,12/14/2022 11:20:25,-4.46,,
796,12/14/2022 11:23:25,-3.91,,
797,12/14/2022 11:26:25,-4.08,,
798,12/14/2022 11:29:25,-3.18,,
799,12/14/2022 11:32:25,-3.86,,
800,12/14/2022 11:35:25,-3.99,,
801,12/14/2022 11:38:25,-3.69,,
802,12/14/2022 11:41:25,-4.04,,
803,12/14/2022 11:44:25,-3.65,,
804,12/14/2022 11:47:25,-3.78,,
805,12/14/2022 11:50:25,-3.22,,
806,12/14/2022 11:53:25,-3.13,,
807,12/14/2022 11:56:25,-3.65,,
808,12/14/2022 11:59:25,-3.69,,
809,12/14/2022 12:02:25,-3.56,,
810,12/14/2022 12:05:25,-3.61,,
811,12/14/2022 12:08:25,-3.39,,
812,12/14/2022 12:11:25,-3.48,,
813,12/14/2022 12:14:25,-3.52,,
814,12/14/2022 12:17:25,-3.61,,
815,12/14/2022 12:20:25,-3.82,,
816,12/14/2022 12:23:25,-3.82,,
817,12/14/2022 12:26:25,-3.35,,
818,12/14/2022 12:29:25,-3.35,,
819,12/14/2022 12:32:25,-3.31,,
820,12/14/2022 12:35:25,-3.48,,
821,12/14/2022 12:38:25,-3.74,,
822,12/14/2022 12:41:25,-3.48,,
823,12/14/2022 12:44:25,-3.56,,
824,12/14/2022 12:47:25,-3.61,,
825,12/14/2022 12:50:25,-3.43,,
826,12/14/2022 12:53:25,-3.01,,
827,12/14/2022 12:56:25,-3.74,,
828,12/14/2022 12:59:25,-3.56,,
829,12/14/2022 13:02:25,-3.99,,
830,12/14/2022 13:05:25,-3.86,,
831,12/14/2022 13:08:25,-3.99,,
832,12/14/2022 13:11:25,-3.78,,
833,12/14/2022 13:14:25,-3.95,,
834,12/14/2022 13:17:25,-4.21,,
835,12/14/2022 13:20:25,-4.21,,
836,12/14/2022 13:23:25,-4.51,,
837,12/14/2022 13:26:25,-4.21,,
838,12/14/2022 13:29:25,-4.04,,
839,12/14/2022 13:32:25,-4.12,,
840,12/14/2022 13:35:25,-4.29,,
841,12/14/2022 13:38:25,-4.04,,
842,12/14/2022 13:41:25,-3.86,,
843,12/14/2022 13:44:25,-3.82,,
844,12/14/2022 13:47:25,-3.91,,
845,12/14/2022 13:50:25,-3.69,,
846,12/14/2022 13:53:25,-3.86,,
847,12/14/2022 13:56:25,-4.16,,
848,12/14/2022 13:59:25,-3.91,,
849,12/14/2022 14:02:25,-4.16,,
850,12/14/2022 14:05:25,-3.78,,
851,12/14/2022 14:08:25,-3.86,,
852,12/14/2022 14:11:25,-3.78,,
853,12/14/2022 14:14:25,-4.08,,
854,12/14/2022 14:17:25,-4.12,,
855,12/14/2022 14:20:25,-4.12,,
856,12/14/2022 14:23:25,-4.38,,
857,12/14/2022 14:26:25,-3.95,,
858,12/14/2022 14:29:25,-3.91,,
859,12/14/2022 14:32:25,-3.86,,
860,12/14/2022 14:35:25,-3.74,,
861,12/14/2022 14:38:25,-4.04,,
862,12/14/2022 14:41:25,-4.16,,
863,12/14/2022 14:44:25,-4.21,,
864,12/14/2022 14:47:25,-4.38,,
865,12/14/2022 14:50:25,-4.59,,
866,12/14/2022 14:53:25,-4.55,,
867,12/14/2022 14:56:25,-4.42,,
868,12/14/2022 14:59:25,-4.59,,
869,12/14/2022 15:02:25,-4.72,,
870,12/14/2022 15:05:25,-4.81,,
871,12/14/2022 15:08:25,-4.94,,
872,12/14/2022 15:11:25,-4.76,,
873,12/14/2022 15:14:25,-4.81,,
874,12/14/2022 15:17:25,-4.81,,
875,12/14/2022 15:20:25,-4.94,,
876,12/14/2022 15:23:25,-4.89,,
877,12/14/2022 15:26:25,-4.98,,
878,12/14/2022 15:29:25,-5.02,,
879,12/14/2022 15:32:25,-5.15,,
880,12/14/2022 15:35:25,-5.24,,
881,12/14/2022 15:38:25,-5.45,,
882,12/14/2022 15:41:25,-5.54,,
883,12/14/2022 15:44:25,-5.71,,
884,12/14/2022 15:47:25,-5.79,,
885,12/14/2022 15:50:25,-5.75,,
886,12/14/2022 15:53:25,-5.88,,
887,12/14/2022 15:56:25,-5.92,,
888,12/14/2022 15:59:25,-6.01,,
889,12/14/2022 16:02:25,-5.88,,
890,12/14/2022 16:05:25,-5.97,,
891,12/14/2022 16:08:25,-5.92,,
892,12/14/2022 16:11:25,-5.97,,
893,12/14/2022 16:14:25,-6.01,,
894,12/14/2022 16:17:25,-6.22,,
895,12/14/2022 16:20:25,-6.14,,
896,12/14/2022 16:23:25,-6.18,,
897,12/14/2022 16:26:25,-6.18,,
898,12/14/2022 16:29:25,-6.31,,
899,12/14/2022 16:32:25,-6.39,,
900,12/14/2022 16:35:25,-6.39,,
901,12/14/2022 16:38:25,-6.48,,
902,12/14/2022 16:41:25,-6.61,,
903,12/14/2022 16:44:25,-6.48,,
904,12/14/2022 16:47:25,-6.65,,
905,12/14/2022 16:50:25,-6.70,,
906,12/14/2022 16:53:25,-6.65,,
907,12/14/2022 16:56:25,-6.74,,
908,12/14/2022 16:59:25,-6.70,,
909,12/14/2022 17:02:25,-6.70,,
910,12/14/2022 17:05:25,-6.82,,
911,12/14/2022 17:08:25,-6.78,,
912,12/14/2022 17:11:25,-6.65,,
913,12/14/2022 17:14:25,-6.70,,
914,12/14/2022 17:17:25,-6.39,,
915,12/14/2022 17:20:25,-6.57,,
916,12/14/2022 17:23:25,-6.52,,
917,12/14/2022 17:26:25,-6.61,,
918,12/14/2022 17:29:25,-6.61,,
919,12/14/2022 17:32:25,-6.78,,
920,12/14/2022 17:35:25,-6.74,,
921,12/14/2022 17:38:25,-6.70,,
922,12/14/2022 17:41:25,-6.87,,
923,12/14/2022 17:44:25,-6.87,,
924,12/14/2022 17:47:25,-6.95,,
925,12/14/2022 17:50:25,-7.30,,
926,12/14/2022 17:53:25,-7.17,,
927,12/14/2022 17:56:25,-7.04,,
928,12/14/2022 17:59:25,-7.04,,
929,12/14/2022 18:02:25,-7.00,,
930,12/14/2022 18:05:25,-7.08,,
931,12/14/2022 18:08:25,-7.38,,
932,12/14/2022 18:11:25,-8.24,,
933,12/14/2022 18:14:25,-8.07,,
934,12/14/2022 18:17:25,-8.33,,
935,12/14/2022 18:20:25,-8.71,,
936,12/14/2022 18:23:25,-8.37,,
937,12/14/2022 18:26:25,-8.07,,
938,12/14/2022 18:29:25,-8.45,,
939,12/14/2022 18:32:25,-8.88,,
940,12/14/2022 18:35:25,-9.36,,
941,12/14/2022 18:38:25,-9.36,,
942,12/14/2022 18:41:25,-7.98,,
943,12/14/2022 18:44:25,-7.81,,
944,12/14/2022 18:47:25,-7.64,,
945,12/14/2022 18:50:25,-7.81,,
946,12/14/2022 18:53:25,-7.90,,
947,12/14/2022 18:56:25,-7.55,,
948,12/14/2022 18:59:25,-7.60,,
949,12/14/2022 19:02:25,-7.64,,
950,12/14/2022 19:05:25,-7.68,,
951,12/14/2022 19:08:25,-7.85,,
952,12/14/2022 19:11:25,-7.81,,
953,12/14/2022 19:14:25,-7.94,,
954,12/14/2022 19:17:25,-8.28,,
955,12/14/2022 19:20:25,-8.41,,
956,12/14/2022 19:23:25,-7.94,,
957,12/14/2022 19:26:25,-8.03,,
958,12/14/2022 19:29:25,-7.81,,
959,12/14/2022 19:32:25,-8.58,,
960,12/14/2022 19:35:25,-9.61,,
961,12/14/2022 19:38:25,-9.91,,
962,12/14/2022 19:41:25,-10.17,,
963,12/14/2022 19:44:25,-10.34,,
964,12/14/2022 19:47:25,-10.60,,
965,12/14/2022 19:50:25,-10.64,,
966,12/14/2022 19:53:25,-10.81,,
967,12/14/2022 19:56:25,-11.03,,
968,12/14/2022 19:59:25,-11.33,,
969,12/14/2022 20:02:25,-11.59,,
970,12/14/2022 20:05:25,-11.80,,
971,12/14/2022 20:08:25,-11.93,,
972,12/14/2022 20:11:25,-12.01,,
973,12/14/2022 20:14:25,-12.01,,
974,12/14/2022 20:17:25,-11.67,,
975,12/14/2022 20:20:25,-11.63,,
976,12/14/2022 20:23:25,-11.71,,
977,12/14/2022 20:26:25,-11.59,,
978,12/14/2022 20:29:25,-11.67,,
979,12/14/2022 20:32:25,-11.67,,
980,12/14/2022 20:35:25,-11.59,,
981,12/14/2022 20:38:25,-11.50,,
982,12/14/2022 20:41:25,-11.54,,
983,12/14/2022 20:44:25,-11.67,,
984,12/14/2022 20:47:25,-11.89,,
985,12/14/2022 20:50:25,-11.93,,
986,12/14/2022 20:53:25,-11.97,,
987,12/14/2022 20:56:25,-12.10,,
988,12/14/2022 20:59:25,-12.19,,
989,12/14/2022 21:02:25,-12.10,,
990,12/14/2022 21:05:25,-12.23,,
991,12/14/2022 21:08:25,-12.32,,
992,12/14/2022 21:11:25,-12.36,,
993,12/14/2022 21:14:25,-12.44,,
994,12/14/2022 21:17:25,-12.40,,
995,12/14/2022 21:20:25,-12.62,,
996,12/14/2022 21:23:25,-12.74,,
997,12/14/2022 21:26:25,-12.79,,
998,12/14/2022 21:29:25,-12.92,,
999,12/14/2022 21:32:25,-13.00,,
1000,12/14/2022 21:35:25,-13.09,,
1001,12/14/2022 21:38:25,-13.13,,
1002,12/14/2022 21:41:25,-13.34,,
1003,12/14/2022 21:44:25,-13.22,,
1004,12/14/2022 21:47:25,-13.26,,
1005,12/14/2022 21:50:25,-13.26,,
1006,12/14/2022 21:53:25,-13.34,,
1007,12/14/2022 21:56:25,-13.26,,
1008,12/14/2022 21:59:25,-13.22,,
1009,12/14/2022 22:02:25,-13.34,,
1010,12/14/2022 22:05:25,-13.56,,
1011,12/14/2022 22:08:25,-13.69,,
1012,12/14/2022 22:11:25,-13.99,,
1013,12/14/2022 22:14:25,-13.90,,
1014,12/14/2022 22:17:25,-13.69,,
1015,12/14/2022 22:20:25,-13.69,,
1016,12/14/2022 22:23:25,-13.90,,
1017,12/14/2022 22:26:25,-14.03,,
1018,12/14/2022 22:29:25,-14.16,,
1019,12/14/2022 22:32:25,-14.20,,
1020,12/14/2022 22:35:25,-14.25,,
1021,12/14/2022 22:38:25,-14.16,,
1022,12/14/2022 22:41:25,-14.37,,
1023,12/14/2022 22:44:25,-14.55,,
1024,12/14/2022 22:47:25,-14.59,,
1025,12/14/2022 22:50:25,-14.50,,
1026,12/14/2022 22:53:25,-14.33,,
1027,12/14/2022 22:56:25,-14.16,,
1028,12/14/2022 22:59:25,-14.20,,
1029,12/14/2022 23:02:25,-14.33,,
1030,12/14/2022 23:05:25,-14.37,,
1031,12/14/2022 23:08:25,-14.50,,
1032,12/14/2022 23:11:25,-14.80,,
1033,12/14/2022 23:14:25,-14.93,,
1034,12/14/2022 23:17:25,-14.80,,
1035,12/14/2022 23:20:25,-15.02,,
1036,12/14/2022 23:23:25,-15.06,,
1037,12/14/2022 23:26:25,-15.02,,
1038,12/14/2022 23:29:25,-14.98,,
1039,12/14/2022 23:32:25,-15.10,,
1040,12/14/2022 23:35:25,-15.06,,
1041,12/14/2022 23:38:25,-15.02,,
1042,12/14/2022 23:41:25,-15.10,,
1043,12/14/2022 23:44:25,-15.15,,
1044,12/14/2022 23:47:25,-15.28,,
1045,12/14/2022 23:50:25,-15.15,,
1046,12/14/2022 23:53:25,-15.23,,
1047,12/14/2022 23:56:25,-15.10,,
1048,12/14/2022 23:59:25,-15.02,,
1049,12/15/2022 00:02:25,-15.10,,
1050,12/15/2022 00:05:25,-15.15,,
1051,12/15/2022 00:08:25,-15.32,,
1052,12/15/2022 00:11:25,-15.58,,
1053,12/15/2022 00:14:25,-15.32,,
1054,12/15/2022 00:17:25,-15.28,,
1055,12/15/2022 00:20:25,-15.36,,
1056,12/15/2022 00:23:25,-15.53,,
1057,12/15/2022 00:26:25,-15.70,,
1058,12/15/2022 00:29:25,-15.75,,
1059,12/15/2022 00:32:25,-15.62,,
1060,12/15/2022 00:35:25,-15.28,,
1061,12/15/2022 00:38:25,-15.19,,
1062,12/15/2022 00:41:25,-15.28,,
1063,12/15/2022 00:44:25,-15.40,,
1064,12/15/2022 00:47:25,-15.58,,
1065,12/15/2022 00:50:25,-15.79,,
1066,12/15/2022 00:53:25,-15.88,,
1067,12/15/2022 00:56:25,-15.92,,
1068,12/15/2022 00:59:25,-16.00,,
1069,12/15/2022 01:02:25,-15.83,,
1070,12/15/2022 01:05:25,-15.62,,
1071,12/15/2022 01:08:25,-15.49,,
1072,12/15/2022 01:11:25,-15.70,,
1073,12/15/2022 01:14:25,-15.79,,
1074,12/15/2022 01:17:25,-15.79,,
1075,12/15/2022 01:20:25,-15.75,,
1076,12/15/2022 01:23:25,-15.75,,
1077,12/15/2022 01:26:25,-15.79,,
1078,12/15/2022 01:29:25,-15.96,,
1079,12/15/2022 01:32:25,-16.05,,
1080,12/15/2022 01:35:25,-15.96,,
1081,12/15/2022 01:38:25,-15.88,,
1082,12/15/2022 01:41:25,-15.96,,
1083,12/15/2022 01:44:25,-16.05,,
1084,12/15/2022 01:47:25,-15.88,,
1085,12/15/2022 01:50:25,-15.75,,
1086,12/15/2022 01:53:25,-15.66,,
1087,12/15/2022 01:56:25,-15.49,,
1088,12/15/2022 01:59:25,-15.36,,
1089,12/15/2022 02:02:25,-15.28,,
1090,12/15/2022 02:05:25,-15.49,,
1091,12/15/2022 02:08:25,-15.62,,
1092,12/15/2022 02:11:25,-15.79,,
1093,12/15/2022 02:14:25,-15.92,,
1094,12/15/2022 02:17:25,-16.18,,
1095,12/15/2022 02:20:25,-16.35,,
1096,12/15/2022 02:23:25,-16.48,,
1097,12/15/2022 02:26:25,-16.52,,
1098,12/15/2022 02:29:25,-16.65,,
1099,12/15/2022 02:32:25,-16.61,,
1100,12/15/2022 02:35:25,-16.52,,
1101,12/15/2022 02:38:25,-16.56,,
1102,12/15/2022 02:41:25,-16.73,,
1103,12/15/2022 02:44:25,-16.91,,
1104,12/15/2022 02:47:25,-16.86,,
1105,12/15/2022 02:50:25,-16.73,,
1106,12/15/2022 02:53:25,-16.69,,
1107,12/15/2022 02:56:25,-16.52,,
1108,12/15/2022 02:59:25,-16.52,,
1109,12/15/2022 03:02:25,-16.52,,
1110,12/15/2022 03:05:25,-16.48,,
1111,12/15/2022 03:08:25,-16.43,,
1112,12/15/2022 03:11:25,-16.39,,
1113,12/15/2022 03:14:25,-16.26,,
1114,12/15/2022 03:17:25,-16.43,,
1115,12/15/2022 03:20:25,-16.69,,
1116,12/15/2022 03:23:25,-16.86,,
1117,12/15/2022 03:26:25,-16.95,,
1118,12/15/2022 03:29:25,-16.99,,
1119,12/15/2022 03:32:25,-17.03,,
1120,12/15/2022 03:35:25,-16.99,,
1121,12/15/2022 03:38:25,-17.08,,
1122,12/15/2022 03:41:25,-17.21,,
1123,12/15/2022 03:44:25,-17.21,,
1124,12/15/2022 03:47:25,-17.08,,
1125,12/15/2022 03:50:25,-17.16,,
1126,12/15/2022 03:53:25,-17.29,,
1127,12/15/2022 03:56:25,-17.42,,
1128,12/15/2022 03:59:25,-17.51,,
1129,12/15/2022 04:02:25,-17.51,,
1130,12/15/2022 04:05:25,-17.38,,
1131,12/15/2022 04:08:25,-17.42,,
1132,12/15/2022 04:11:25,-17.42,,
1133,12/15/2022 04:14:25,-17.38,,
1134,12/15/2022 04:17:25,-17.38,,
1135,12/15/2022 04:20:25,-17.55,,
1136,12/15/2022 04:23:25,-17.59,,
1137,12/15/2022 04:26:25,-17.63,,
1138,12/15/2022 04:29:25,-17.81,,
1139,12/15/2022 04:32:25,-17.89,,
1140,12/15/2022 04:35:25,-17.98,,
1141,12/15/2022 04:38:25,-17.94,,
1142,12/15/2022 04:41:25,-17.89,,
1143,12/15/2022 04:44:25,-17.98,,
1144,12/15/2022 04:47:25,-17.98,,
1145,12/15/2022 04:50:25,-17.94,,
1146,12/15/2022 04:53:25,-18.06,,
1147,12/15/2022 04:56:25,-18.11,,
1148,12/15/2022 04:59:25,-18.11,,
1149,12/15/2022 05:02:25,-18.19,,
1150,12/15/2022 05:05:25,-18.15,,
1151,12/15/2022 05:08:25,-18.15,,
1152,12/15/2022 05:11:25,-18.11,,
1153,12/15/2022 05:14:25,-18.11,,
1154,12/15/2022 05:17:25,-18.02,,
1155,12/15/2022 05:20:25,-17.94,,
1156,12/15/2022 05:23:25,-17.85,,
1157,12/15/2022 05:26:25,-17.81,,
1158,12/15/2022 05:29:25,-17.85,,
1159,12/15/2022 05:32:25,-17.98,,
1160,12/15/2022 05:35:25,-18.32,,
1161,12/15/2022 05:38:25,-18.45,,
1162,12/15/2022 05:41:25,-18.41,,
1163,12/15/2022 05:44:25,-18.36,,
1164,12/15/2022 05:47:25,-18.32,,
1165,12/15/2022 05:50:25,-18.24,,
1166,12/15/2022 05:53:25,-18.24,,
1167,12/15/2022 05:56:25,-18.36,,
1168,12/15/2022 05:59:25,-18.32,,
1169,12/15/2022 06:02:25,-18.41,,
1170,12/15/2022 06:05:25,-18.49,,
1171,12/15/2022 06:08:25,-18.36,,
1172,12/15/2022 06:11:25,-18.36,,
1173,12/15/2022 06:14:25,-18.32,,
1174,12/15/2022 06:17:25,-18.15,,
1175,12/15/2022 06:20:25,-18.02,,
1176,12/15/2022 06:23:25,-17.89,,
1177,12/15/2022 06:26:25,-17.89,,
1178,12/15/2022 06:29:25,-17.94,,
1179,12/15/2022 06:32:25,-18.11,,
1180,12/15/2022 06:35:25,-18.11,,
1181,12/15/2022 06:38:25,-17.98,,
1182,12/15/2022 06:41:25,-17.89,,
1183,12/15/2022 06:44:25,-17.68,,
1184,12/15/2022 06:47:25,-17.59,,
1185,12/15/2022 06:50:25,-17.55,,
1186,12/15/2022 06:53:25,-17.51,,
1187,12/15/2022 06:56:25,-17.42,,
1188,12/15/2022 06:59:25,-17.42,,
1189,12/15/2022 07:02:25,-17.46,,
1190,12/15/2022 07:05:25,-17.63,,
1191,12/15/2022 07:08:25,-17.68,,
1192,12/15/2022 07:11:25,-17.51,,
1193,12/15/2022 07:14:25,-17.38,,
1194,12/15/2022 07:17:25,-17.33,,
1195,12/15/2022 07:20:25,-17.51,,
1196,12/15/2022 07:23:25,-17.29,,
1197,12/15/2022 07:26:25,-17.21,,
1198,12/15/2022 07:29:25,-16.99,,
1199,12/15/2022 07:32:25,-16.91,,
1200,12/15/2022 07:35:25,-16.91,,
1201,12/15/2022 07:38:25,-16.91,,
1202,12/15/2022 07:41:25,-17.08,,
1203,12/15/2022 07:44:25,-17.08,,
1204,12/15/2022 07:47:25,-17.33,,
1205,12/15/2022 07:50:25,-17.33,,
1206,12/15/2022 07:53:25,-17.16,,
1207,12/15/2022 07:56:25,-16.91,,
1208,12/15/2022 07:59:25,-16.65,,
1209,12/15/2022 08:02:25,-16.30,,
1210,12/15/2022 08:05:25,-16.22,,
1211,12/15/2022 08:08:25,-16.13,,
1212,12/15/2022 08:11:25,-16.22,,
1213,12/15/2022 08:14:25,-15.79,,
1214,12/15/2022 08:17:25,-15.70,,
1215,12/15/2022 08:20:25,-15.53,,
1216,12/15/2022 08:23:25,-15.45,,
1217,12/15/2022 08:26:25,-15.19,,
1218,12/15/2022 08:29:25,-15.23,,
1219,12/15/2022 08:32:25,-15.23,,
1220,12/15/2022 08:35:25,-15.36,,
1221,12/15/2022 08:38:25,-15.32,,
1222,12/15/2022 08:41:25,-15.32,,
1223,12/15/2022 08:44:25,-15.06,,
1224,12/15/2022 08:47:25,-14.89,,
1225,12/15/2022 08:50:25,-14.76,,
1226,12/15/2022 08:53:25,-14.72,,
1227,12/15/2022 08:56:25,-14.59,,
1228,12/15/2022 08:59:25,-14.76,,
1229,12/15/2022 09:02:25,-14.50,,
1230,12/15/2022 09:05:25,-14.46,,
1231,12/15/2022 09:08:25,-14.42,,
1232,12/15/2022 09:11:25,-14.37,,
1233,12/15/2022 09:14:25,-13.99,,
1234,12/15/2022 09:17:25,-13.99,,
1235,12/15/2022 09:20:25,-13.99,,
1236,12/15/2022 09:23:25,-13.65,,
1237,12/15/2022 09:26:25,-13.47,,
1238,12/15/2022 09:29:25,-13.04,,
1239,12/15/2022 09:32:25,-12.66,,
1240,12/15/2022 09:35:25,-12.27,,
1241,12/15/2022 09:38:25,-11.89,,
1242,12/15/2022 09:41:25,-12.06,,
1243,12/15/2022 09:44:25,-11.46,,
1244,12/15/2022 09:47:25,-11.84,,
1245,12/15/2022 09:50:25,-12.01,,
1246,12/15/2022 09:53:25,-12.14,,
1247,12/15/2022 09:56:25,-12.06,,
1248,12/15/2022 09:59:25,-11.29,,
1249,12/15/2022 10:02:25,-10.38,,
1250,12/15/2022 10:05:25,-10.17,,
1251,12/15/2022 10:08:25,-9.66,,
1252,12/15/2022 10:11:25,-9.91,,
1253,12/15/2022 10:14:25,-10.08,,
1254,12/15/2022 10:17:25,-9.83,,
