#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
603,12/16/2023 22:39:23,-11.84,,,
604,12/16/2023 22:42:23,-11.76,,,
605,12/16/2023 22:45:23,-11.63,,,
606,12/16/2023 22:48:23,-11.63,,,
607,12/16/2023 22:51:23,-11.16,,,
608,12/16/2023 22:54:23,-11.33,,,
609,12/16/2023 22:57:23,-11.11,,,
610,12/16/2023 23:00:23,-11.37,,,
611,12/16/2023 23:03:23,-11.89,,,
612,12/16/2023 23:06:23,-11.16,,,
613,12/16/2023 23:09:23,-9.57,,,
614,12/16/2023 23:12:23,-11.03,,,
615,12/16/2023 23:15:23,-11.37,,,
616,12/16/2023 23:18:23,-11.59,,,
617,12/16/2023 23:21:23,-11.50,,,
618,12/16/2023 23:24:23,-11.20,,,
619,12/16/2023 23:27:23,-10.43,,,
620,12/16/2023 23:30:23,-11.29,,,
621,12/16/2023 23:33:23,-10.60,,,
622,12/16/2023 23:36:23,-10.64,,,
623,12/16/2023 23:39:23,-11.50,,,
624,12/16/2023 23:42:23,-11.71,,,
625,12/16/2023 23:45:23,-11.59,,,
626,12/16/2023 23:48:23,-11.84,,,
627,12/16/2023 23:51:23,-12.23,,,
628,12/16/2023 23:54:23,-13.00,,,
629,12/16/2023 23:57:23,-13.17,,,
630,12/17/2023 00:00:23,-14.07,,,
631,12/17/2023 00:03:23,-14.20,,,
632,12/17/2023 00:06:23,-14.20,,,
633,12/17/2023 00:09:23,-13.73,,,
634,12/17/2023 00:12:23,-13.47,,,
635,12/17/2023 00:15:23,-13.77,,,
636,12/17/2023 00:18:23,-14.03,,,
637,12/17/2023 00:21:23,-13.86,,,
638,12/17/2023 00:24:23,-13.69,,,
639,12/17/2023 00:27:23,-14.20,,,
640,12/17/2023 00:30:23,-13.90,,,
641,12/17/2023 00:33:23,-13.17,,,
642,12/17/2023 00:36:23,-13.09,,,
643,12/17/2023 00:39:23,-12.79,,,
644,12/17/2023 00:42:23,-13.82,,,
645,12/17/2023 00:45:23,-14.55,,,
646,12/17/2023 00:48:23,-14.85,,,
647,12/17/2023 00:51:23,-14.37,,,
648,12/17/2023 00:54:23,-13.65,,,
649,12/17/2023 00:57:23,-13.86,,,
650,12/17/2023 01:00:23,-13.73,,,
651,12/17/2023 01:03:23,-13.43,,,
652,12/17/2023 01:06:23,-13.04,,,
653,12/17/2023 01:09:23,-13.56,,,
654,12/17/2023 01:12:23,-13.56,,,
655,12/17/2023 01:15:23,-13.90,,,
656,12/17/2023 01:18:23,-14.42,,,
657,12/17/2023 01:21:23,-14.59,,,
658,12/17/2023 01:24:23,-14.29,,,
659,12/17/2023 01:27:23,-14.16,,,
660,12/17/2023 01:30:23,-13.73,,,
661,12/17/2023 01:33:23,-14.89,,,
662,12/17/2023 01:36:23,-14.85,,,
663,12/17/2023 01:39:23,-14.76,,,
664,12/17/2023 01:42:23,-14.07,,,
665,12/17/2023 01:45:23,-13.60,,,
666,12/17/2023 01:48:23,-14.33,,,
667,12/17/2023 01:51:23,-14.72,,,
668,12/17/2023 01:54:23,-14.67,,,
669,12/17/2023 01:57:23,-14.67,,,
670,12/17/2023 02:00:23,-14.16,,,
671,12/17/2023 02:03:23,-13.56,,,
672,12/17/2023 02:06:23,-13.65,,,
673,12/17/2023 02:09:23,-13.86,,,
674,12/17/2023 02:12:23,-15.36,,,
675,12/17/2023 02:15:23,-14.80,,,
676,12/17/2023 02:18:23,-14.42,,,
677,12/17/2023 02:21:23,-14.29,,,
678,12/17/2023 02:24:23,-14.42,,,
679,12/17/2023 02:27:23,-13.47,,,
680,12/17/2023 02:30:23,-14.37,,,
681,12/17/2023 02:33:23,-15.58,,,
682,12/17/2023 02:36:23,-15.75,,,
683,12/17/2023 02:39:23,-15.75,,,
684,12/17/2023 02:42:23,-15.23,,,
685,12/17/2023 02:45:23,-15.28,,,
686,12/17/2023 02:48:23,-15.75,,,
687,12/17/2023 02:51:23,-15.83,,,
688,12/17/2023 02:54:23,-15.53,,,
689,12/17/2023 02:57:23,-15.32,,,
690,12/17/2023 03:00:23,-14.98,,,
691,12/17/2023 03:03:23,-15.06,,,
692,12/17/2023 03:06:23,-15.02,,,
693,12/17/2023 03:09:23,-15.15,,,
694,12/17/2023 03:12:23,-15.23,,,
695,12/17/2023 03:15:23,-15.32,,,
696,12/17/2023 03:18:23,-15.15,,,
697,12/17/2023 03:21:23,-15.62,,,
698,12/17/2023 03:24:23,-15.66,,,
699,12/17/2023 03:27:23,-16.05,,,
700,12/17/2023 03:30:23,-15.70,,,
701,12/17/2023 03:33:23,-15.32,,,
702,12/17/2023 03:36:23,-14.85,,,
703,12/17/2023 03:39:23,-14.67,,,
704,12/17/2023 03:42:23,-15.70,,,
705,12/17/2023 03:45:23,-15.06,,,
706,12/17/2023 03:48:23,-15.70,,,
707,12/17/2023 03:51:23,-15.45,,,
708,12/17/2023 03:54:23,-14.63,,,
709,12/17/2023 03:57:23,-15.88,,,
710,12/17/2023 04:00:23,-15.75,,,
711,12/17/2023 04:03:23,-15.66,,,
712,12/17/2023 04:06:23,-15.70,,,
713,12/17/2023 04:09:23,-15.70,,,
714,12/17/2023 04:12:23,-15.58,,,
715,12/17/2023 04:15:23,-15.45,,,
716,12/17/2023 04:18:23,-15.75,,,
717,12/17/2023 04:21:23,-15.49,,,
718,12/17/2023 04:24:23,-15.45,,,
719,12/17/2023 04:27:23,-15.32,,,
720,12/17/2023 04:30:23,-15.40,,,
721,12/17/2023 04:33:23,-15.45,,,
722,12/17/2023 04:36:23,-15.40,,,
723,12/17/2023 04:39:23,-15.58,,,
724,12/17/2023 04:42:23,-15.96,,,
725,12/17/2023 04:45:23,-16.35,,,
726,12/17/2023 04:48:23,-16.26,,,
727,12/17/2023 04:51:23,-16.35,,,
728,12/17/2023 04:54:23,-15.83,,,
729,12/17/2023 04:57:23,-15.83,,,
730,12/17/2023 05:00:23,-15.02,,,
731,12/17/2023 05:03:23,-15.02,,,
732,12/17/2023 05:06:23,-15.53,,,
733,12/17/2023 05:09:23,-15.28,,,
734,12/17/2023 05:12:23,-16.22,,,
735,12/17/2023 05:15:23,-16.35,,,
736,12/17/2023 05:18:23,-16.22,,,
737,12/17/2023 05:21:23,-16.39,,,
738,12/17/2023 05:24:23,-16.18,,,
739,12/17/2023 05:27:23,-16.26,,,
740,12/17/2023 05:30:23,-16.48,,,
741,12/17/2023 05:33:23,-16.48,,,
742,12/17/2023 05:36:23,-16.61,,,
743,12/17/2023 05:39:23,-17.16,,,
744,12/17/2023 05:42:23,-16.82,,,
745,12/17/2023 05:45:23,-16.65,,,
746,12/17/2023 05:48:23,-17.25,,,
747,12/17/2023 05:51:23,-17.55,,,
748,12/17/2023 05:54:23,-17.16,,,
749,12/17/2023 05:57:23,-16.26,,,
750,12/17/2023 06:00:23,-16.61,,,
751,12/17/2023 06:03:23,-17.16,,,
752,12/17/2023 06:06:23,-17.08,,,
753,12/17/2023 06:09:23,-16.99,,,
754,12/17/2023 06:12:23,-16.82,,,
755,12/17/2023 06:15:23,-17.08,,,
756,12/17/2023 06:18:23,-16.82,,,
757,12/17/2023 06:21:23,-16.61,,,
758,12/17/2023 06:24:23,-16.52,,,
759,12/17/2023 06:27:23,-16.18,,,
760,12/17/2023 06:30:23,-16.09,,,
761,12/17/2023 06:33:23,-16.43,,,
762,12/17/2023 06:36:23,-16.00,,,
763,12/17/2023 06:39:23,-15.79,,,
764,12/17/2023 06:42:23,-17.25,,,
765,12/17/2023 06:45:23,-17.55,,,
766,12/17/2023 06:48:23,-17.76,,,
767,12/17/2023 06:51:23,-17.46,,,
768,12/17/2023 06:54:23,-16.82,,,
769,12/17/2023 06:57:23,-17.59,,,
770,12/17/2023 07:00:23,-17.42,,,
771,12/17/2023 07:03:23,-17.16,,,
772,12/17/2023 07:06:23,-17.38,,,
773,12/17/2023 07:09:23,-17.08,,,
774,12/17/2023 07:12:23,-17.29,,,
775,12/17/2023 07:15:23,-17.98,,,
776,12/17/2023 07:18:23,-18.32,,,
777,12/17/2023 07:21:23,-18.24,,,
778,12/17/2023 07:24:23,-17.63,,,
779,12/17/2023 07:27:23,-17.25,,,
780,12/17/2023 07:30:23,-16.91,,,
781,12/17/2023 07:33:23,-16.61,,,
782,12/17/2023 07:36:23,-17.25,,,
783,12/17/2023 07:39:23,-17.25,,,
784,12/17/2023 07:42:23,-16.00,,,
785,12/17/2023 07:45:23,-15.88,,,
786,12/17/2023 07:48:23,-15.53,,,
787,12/17/2023 07:51:23,-15.53,,,
788,12/17/2023 07:54:23,-15.53,,,
789,12/17/2023 07:57:23,-15.23,,,
790,12/17/2023 08:00:23,-14.72,,,
791,12/17/2023 08:03:23,-14.07,,,
792,12/17/2023 08:06:23,-12.83,,,
793,12/17/2023 08:09:23,-12.40,,,
794,12/17/2023 08:12:23,-12.01,,,
795,12/17/2023 08:15:23,-12.23,,,
796,12/17/2023 08:18:23,-12.53,,,
797,12/17/2023 08:21:23,-12.83,,,
798,12/17/2023 08:24:23,-12.66,,,
799,12/17/2023 08:27:23,-12.14,,,
800,12/17/2023 08:30:23,-11.24,,,
801,12/17/2023 08:33:23,-10.81,,,
802,12/17/2023 08:36:23,-10.81,,,
803,12/17/2023 08:39:23,-10.60,,,
804,12/17/2023 08:42:23,-9.61,,,
805,12/17/2023 08:45:23,-9.01,,,
806,12/17/2023 08:48:23,-6.61,,,
807,12/17/2023 08:51:23,-6.18,,,
808,12/17/2023 08:54:23,-6.09,,,
809,12/17/2023 08:57:23,-7.38,,,
810,12/17/2023 09:00:23,-8.20,,,
811,12/17/2023 09:03:23,-9.31,,,
812,12/17/2023 09:06:23,-8.50,,,
813,12/17/2023 09:09:23,-8.84,,,
814,12/17/2023 09:12:23,-9.31,,,
815,12/17/2023 09:15:23,-8.97,,,
816,12/17/2023 09:18:23,-9.23,,,
817,12/17/2023 09:21:23,-9.01,,,
818,12/17/2023 09:24:23,-9.05,,,
819,12/17/2023 09:27:23,-8.80,,,
820,12/17/2023 09:30:23,-8.71,,,
821,12/17/2023 09:33:23,-7.98,,,
822,12/17/2023 09:36:23,-7.25,,,
823,12/17/2023 09:39:23,-7.94,,,
824,12/17/2023 09:42:23,-6.95,,,
825,12/17/2023 09:45:23,-7.08,,,
826,12/17/2023 09:48:23,-7.00,,,
827,12/17/2023 09:51:23,-7.12,,,
828,12/17/2023 09:54:23,-6.27,,,
829,12/17/2023 09:57:23,-3.65,,,
830,12/17/2023 10:00:23,-3.91,,,
831,12/17/2023 10:03:23,-4.98,,,
832,12/17/2023 10:06:23,-4.68,,,
833,12/17/2023 10:09:23,-4.38,,,
834,12/17/2023 10:12:23,-2.45,,,
835,12/17/2023 10:15:23,-3.74,,,
836,12/17/2023 10:18:23,-3.52,,,
837,12/17/2023 10:21:23,-2.49,,,
838,12/17/2023 10:24:23,-2.75,,,
839,12/17/2023 10:27:23,-4.08,,,
840,12/17/2023 10:30:23,-4.29,,,
841,12/17/2023 10:33:23,-4.12,,,
842,12/17/2023 10:36:23,-3.05,,,
843,12/17/2023 10:39:23,-3.01,,,
844,12/17/2023 10:42:23,-3.56,,,
845,12/17/2023 10:45:23,-2.66,,,
846,12/17/2023 10:48:23,-3.35,,,
847,12/17/2023 10:51:23,-4.55,,,
848,12/17/2023 10:54:23,-3.95,,,
849,12/17/2023 10:57:23,-2.10,,,
850,12/17/2023 11:00:23,-0.95,,,
851,12/17/2023 11:03:23,-1.08,,,
852,12/17/2023 11:06:23,-1.76,,,
853,12/17/2023 11:09:23,-2.02,,,
854,12/17/2023 11:12:23,-1.50,,,
855,12/17/2023 11:15:23,-1.55,,,
856,12/17/2023 11:18:23,-1.76,,,
857,12/17/2023 11:21:23,-1.33,,,
858,12/17/2023 11:24:23,-1.33,,,
859,12/17/2023 11:27:23,-0.65,,,
860,12/17/2023 11:30:23,-0.73,,,
861,12/17/2023 11:33:23,-0.52,,,
862,12/17/2023 11:36:23,0.04,,,
863,12/17/2023 11:39:23,0.64,,,
864,12/17/2023 11:42:23,1.37,,,
865,12/17/2023 11:45:23,0.60,,,
866,12/17/2023 11:48:23,-0.13,,,
867,12/17/2023 11:51:23,1.24,,,
868,12/17/2023 11:54:23,2.83,,,
869,12/17/2023 11:57:23,1.33,,,
870,12/17/2023 12:00:23,0.47,,,
871,12/17/2023 12:03:23,1.33,,,
872,12/17/2023 12:06:23,1.80,,,
873,12/17/2023 12:09:23,0.86,,,
874,12/17/2023 12:12:23,1.80,,,
875,12/17/2023 12:15:23,3.47,,,
876,12/17/2023 12:18:23,2.91,,,
877,12/17/2023 12:21:23,3.04,,,
878,12/17/2023 12:24:23,2.01,,,
879,12/17/2023 12:27:23,2.14,,,
880,12/17/2023 12:30:23,1.88,,,
881,12/17/2023 12:33:23,2.96,,,
882,12/17/2023 12:36:23,2.44,,,
883,12/17/2023 12:39:23,2.49,,,
884,12/17/2023 12:42:23,3.43,,,
885,12/17/2023 12:45:23,2.23,,,
886,12/17/2023 12:48:23,3.52,,,
887,12/17/2023 12:51:23,4.20,,,
888,12/17/2023 12:54:23,3.17,,,
889,12/17/2023 12:57:23,3.26,,,
890,12/17/2023 13:00:23,3.60,,,
891,12/17/2023 13:03:23,5.15,,,
892,12/17/2023 13:06:23,4.50,,,
893,12/17/2023 13:09:23,3.99,,,
894,12/17/2023 13:12:23,5.27,,,
895,12/17/2023 13:15:23,3.94,,,
896,12/17/2023 13:18:23,3.34,,,
897,12/17/2023 13:21:23,4.16,,,
898,12/17/2023 13:24:23,3.99,,,
899,12/17/2023 13:27:23,4.67,,,
900,12/17/2023 13:30:23,4.93,,,
901,12/17/2023 13:33:23,4.16,,,
902,12/17/2023 13:36:23,3.90,,,
903,12/17/2023 13:39:23,4.33,,,
904,12/17/2023 13:42:23,4.46,,,
905,12/17/2023 13:45:23,3.86,,,
906,12/17/2023 13:48:23,4.89,,,
907,12/17/2023 13:51:23,4.42,,,
908,12/17/2023 13:54:23,5.49,,,
909,12/17/2023 13:57:23,5.62,,,
910,12/17/2023 14:00:23,5.02,,,
911,12/17/2023 14:03:23,5.66,,,
912,12/17/2023 14:06:23,5.96,,,
913,12/17/2023 14:09:23,5.19,,,
914,12/17/2023 14:12:23,5.62,,,
915,12/17/2023 14:15:23,6.69,,,
916,12/17/2023 14:18:23,5.49,,,
917,12/17/2023 14:21:23,5.36,,,
918,12/17/2023 14:24:23,5.87,,,
919,12/17/2023 14:27:23,6.56,,,
920,12/17/2023 14:30:23,5.45,,,
921,12/17/2023 14:33:23,6.52,,,
922,12/17/2023 14:36:23,7.33,,,
923,12/17/2023 14:39:23,5.96,,,
924,12/17/2023 14:42:23,6.39,,,
925,12/17/2023 14:45:23,5.57,,,
926,12/17/2023 14:48:23,5.66,,,
927,12/17/2023 14:51:23,5.23,,,
928,12/17/2023 14:54:23,5.92,,,
929,12/17/2023 14:57:23,5.92,,,
930,12/17/2023 15:00:23,4.89,,,
931,12/17/2023 15:03:23,4.33,,,
932,12/17/2023 15:06:23,4.67,,,
933,12/17/2023 15:09:23,4.37,,,
934,12/17/2023 15:12:23,4.50,,,
935,12/17/2023 15:15:23,4.16,,,
936,12/17/2023 15:18:23,5.32,,,
937,12/17/2023 15:21:23,6.30,,,
938,12/17/2023 15:24:23,5.57,,,
939,12/17/2023 15:27:23,5.92,,,
940,12/17/2023 15:30:23,5.96,,,
941,12/17/2023 15:33:23,5.66,,,
942,12/17/2023 15:36:23,5.32,,,
943,12/17/2023 15:39:23,4.63,,,
944,12/17/2023 15:42:23,4.37,,,
945,12/17/2023 15:45:23,4.07,,,
946,12/17/2023 15:48:23,4.37,,,
947,12/17/2023 15:51:23,4.63,,,
948,12/17/2023 15:54:23,3.56,,,
949,12/17/2023 15:57:23,3.09,,,
950,12/17/2023 16:00:23,2.87,,,
951,12/17/2023 16:03:23,2.83,,,
952,12/17/2023 16:06:23,2.74,,,
953,12/17/2023 16:09:23,2.53,,,
954,12/17/2023 16:12:23,2.06,,,
955,12/17/2023 16:15:23,1.80,,,
956,12/17/2023 16:18:23,1.54,,,
957,12/17/2023 16:21:23,1.41,,,
958,12/17/2023 16:24:23,1.20,,,
959,12/17/2023 16:27:23,0.90,,,
960,12/17/2023 16:30:23,0.08,,,
961,12/17/2023 16:33:23,-0.17,,,
962,12/17/2023 16:36:23,-0.22,,,
963,12/17/2023 16:39:23,-0.39,,,
964,12/17/2023 16:42:23,-0.90,,,
965,12/17/2023 16:45:23,-1.89,,,
966,12/17/2023 16:48:23,-3.82,,,
967,12/17/2023 16:51:23,-4.21,,,
968,12/17/2023 16:54:23,-5.15,,,
969,12/17/2023 16:57:23,-4.76,,,
970,12/17/2023 17:00:23,-4.68,,,
971,12/17/2023 17:03:23,-4.51,,,
972,12/17/2023 17:06:23,-5.58,,,
973,12/17/2023 17:09:23,-6.01,,,
974,12/17/2023 17:12:23,-6.61,,,
975,12/17/2023 17:15:23,-6.87,,,
976,12/17/2023 17:18:23,-6.31,,,
977,12/17/2023 17:21:23,-6.35,,,
978,12/17/2023 17:24:23,-6.31,,,
979,12/17/2023 17:27:23,-6.39,,,
980,12/17/2023 17:30:23,-6.27,,,
981,12/17/2023 17:33:23,-5.84,,,
982,12/17/2023 17:36:23,-6.48,,,
983,12/17/2023 17:39:23,-5.67,,,
984,12/17/2023 17:42:23,-5.24,,,
985,12/17/2023 17:45:23,-5.07,,,
986,12/17/2023 17:48:23,-5.41,,,
987,12/17/2023 17:51:23,-5.19,,,
988,12/17/2023 17:54:23,-5.54,,,
989,12/17/2023 17:57:23,-5.97,,,
990,12/17/2023 18:00:23,-5.54,,,
991,12/17/2023 18:03:23,-6.48,,,
992,12/17/2023 18:06:23,-7.98,,,
993,12/17/2023 18:09:23,-8.28,,,
994,12/17/2023 18:12:23,-8.07,,,
995,12/17/2023 18:15:23,-7.85,,,
996,12/17/2023 18:18:23,-7.55,,,
997,12/17/2023 18:21:23,-7.47,,,
998,12/17/2023 18:24:23,-7.51,,,
999,12/17/2023 18:27:23,-7.25,,,
1000,12/17/2023 18:30:23,-7.21,,,
1001,12/17/2023 18:33:23,-7.25,,,
1002,12/17/2023 18:36:23,-6.82,,,
1003,12/17/2023 18:39:23,-7.30,,,
1004,12/17/2023 18:42:23,-8.84,,,
1005,12/17/2023 18:45:23,-9.10,,,
1006,12/17/2023 18:48:23,-8.58,,,
1007,12/17/2023 18:51:23,-8.80,,,
1008,12/17/2023 18:54:23,-8.58,,,
1009,12/17/2023 18:57:23,-8.33,,,
1010,12/17/2023 19:00:23,-8.37,,,
1011,12/17/2023 19:03:23,-8.03,,,
1012,12/17/2023 19:06:23,-8.20,,,
1013,12/17/2023 19:09:23,-8.67,,,
1014,12/17/2023 19:12:23,-8.84,,,
1015,12/17/2023 19:15:23,-8.58,,,
1016,12/17/2023 19:18:23,-8.41,,,
1017,12/17/2023 19:21:23,-8.50,,,
1018,12/17/2023 19:24:23,-8.97,,,
1019,12/17/2023 19:27:23,-8.93,,,
1020,12/17/2023 19:30:23,-7.90,,,
1021,12/17/2023 19:33:23,-7.94,,,
1022,12/17/2023 19:36:23,-8.28,,,
1023,12/17/2023 19:39:23,-8.97,,,
1024,12/17/2023 19:42:23,-9.70,,,
1025,12/17/2023 19:45:23,-10.04,,,
1026,12/17/2023 19:48:23,-9.61,,,
1027,12/17/2023 19:51:23,-10.04,,,
1028,12/17/2023 19:54:23,-9.48,,,
1029,12/17/2023 19:57:23,-9.87,,,
1030,12/17/2023 20:00:23,-10.13,,,
1031,12/17/2023 20:03:23,-9.66,,,
1032,12/17/2023 20:06:23,-10.13,,,
1033,12/17/2023 20:09:23,-10.43,,,
1034,12/17/2023 20:12:23,-10.34,,,
1035,12/17/2023 20:15:23,-9.78,,,
1036,12/17/2023 20:18:23,-9.57,,,
1037,12/17/2023 20:21:23,-9.91,,,
1038,12/17/2023 20:24:23,-10.99,,,
1039,12/17/2023 20:27:23,-11.50,,,
1040,12/17/2023 20:30:23,-11.24,,,
1041,12/17/2023 20:33:23,-10.94,,,
1042,12/17/2023 20:36:23,-10.86,,,
1043,12/17/2023 20:39:23,-10.56,,,
1044,12/17/2023 20:42:23,-10.21,,,
1045,12/17/2023 20:45:23,-10.21,,,
1046,12/17/2023 20:48:23,-10.21,,,
1047,12/17/2023 20:51:23,-10.64,,,
1048,12/17/2023 20:54:23,-10.81,,,
1049,12/17/2023 20:57:23,-10.73,,,
1050,12/17/2023 21:00:23,-9.74,,,
1051,12/17/2023 21:03:23,-8.67,,,
1052,12/17/2023 21:06:23,-7.72,,,
1053,12/17/2023 21:09:23,-9.01,,,
1054,12/17/2023 21:12:23,-10.51,,,
1055,12/17/2023 21:15:23,-11.20,,,
1056,12/17/2023 21:18:23,-10.73,,,
1057,12/17/2023 21:21:23,-11.07,,,
1058,12/17/2023 21:24:23,-11.46,,,
1059,12/17/2023 21:27:23,-11.03,,,
1060,12/17/2023 21:30:23,-11.07,,,
1061,12/17/2023 21:33:23,-11.29,,,
1062,12/17/2023 21:36:23,-11.11,,,
1063,12/17/2023 21:39:23,-11.20,,,
1064,12/17/2023 21:42:23,-11.29,,,
1065,12/17/2023 21:45:23,-11.07,,,
1066,12/17/2023 21:48:23,-11.11,,,
1067,12/17/2023 21:51:23,-10.94,,,
1068,12/17/2023 21:54:23,-11.50,,,
1069,12/17/2023 21:57:23,-11.50,,,
1070,12/17/2023 22:00:23,-11.33,,,
1071,12/17/2023 22:03:23,-11.24,,,
1072,12/17/2023 22:06:23,-11.03,,,
1073,12/17/2023 22:09:23,-12.19,,,
1074,12/17/2023 22:12:23,-11.67,,,
1075,12/17/2023 22:15:23,-11.33,,,
1076,12/17/2023 22:18:23,-10.99,,,
1077,12/17/2023 22:21:23,-10.60,,,
1078,12/17/2023 22:24:23,-10.94,,,
1079,12/17/2023 22:27:23,-12.87,,,
1080,12/17/2023 22:30:23,-12.40,,,
1081,12/17/2023 22:33:23,-12.36,,,
1082,12/17/2023 22:36:23,-11.76,,,
1083,12/17/2023 22:39:23,-11.16,,,
1084,12/17/2023 22:42:23,-11.71,,,
1085,12/17/2023 22:45:23,-11.59,,,
1086,12/17/2023 22:48:23,-11.89,,,
1087,12/17/2023 22:51:23,-11.33,,,
1088,12/17/2023 22:54:23,-10.60,,,
1089,12/17/2023 22:57:23,-10.38,,,
1090,12/17/2023 23:00:23,-11.29,,,
1091,12/17/2023 23:03:23,-11.41,,,
1092,12/17/2023 23:06:23,-10.90,,,
1093,12/17/2023 23:09:23,-12.79,,,
1094,12/17/2023 23:12:23,-13.09,,,
1095,12/17/2023 23:15:23,-13.34,,,
1096,12/17/2023 23:18:23,-12.70,,,
1097,12/17/2023 23:21:23,-11.97,,,
1098,12/17/2023 23:24:23,-11.97,,,
1099,12/17/2023 23:27:23,-11.71,,,
1100,12/17/2023 23:30:23,-11.41,,,
1101,12/17/2023 23:33:23,-11.67,,,
1102,12/17/2023 23:36:23,-11.54,,,
1103,12/17/2023 23:39:23,-12.70,,,
1104,12/17/2023 23:42:23,-13.00,,,
1105,12/17/2023 23:45:23,-12.27,,,
1106,12/17/2023 23:48:23,-11.54,,,
1107,12/17/2023 23:51:23,-12.44,,,
1108,12/17/2023 23:54:23,-13.65,,,
1109,12/17/2023 23:57:23,-14.07,,,
1110,12/18/2023 00:00:23,-13.60,,,
1111,12/18/2023 00:03:23,-13.43,,,
1112,12/18/2023 00:06:23,-14.12,,,
1113,12/18/2023 00:09:23,-13.82,,,
1114,12/18/2023 00:12:23,-13.65,,,
1115,12/18/2023 00:15:23,-13.60,,,
1116,12/18/2023 00:18:23,-13.95,,,
1117,12/18/2023 00:21:23,-13.52,,,
1118,12/18/2023 00:24:23,-13.56,,,
1119,12/18/2023 00:27:23,-13.65,,,
1120,12/18/2023 00:30:23,-13.60,,,
1121,12/18/2023 00:33:23,-13.73,,,
1122,12/18/2023 00:36:23,-13.90,,,
1123,12/18/2023 00:39:23,-13.86,,,
1124,12/18/2023 00:42:23,-13.65,,,
1125,12/18/2023 00:45:23,-13.47,,,
1126,12/18/2023 00:48:23,-13.17,,,
1127,12/18/2023 00:51:23,-13.77,,,
1128,12/18/2023 00:54:23,-14.46,,,
1129,12/18/2023 00:57:23,-14.59,,,
1130,12/18/2023 01:00:23,-14.20,,,
1131,12/18/2023 01:03:23,-14.03,,,
1132,12/18/2023 01:06:23,-13.47,,,
1133,12/18/2023 01:09:23,-12.23,,,
1134,12/18/2023 01:12:23,-13.69,,,
1135,12/18/2023 01:15:23,-14.29,,,
1136,12/18/2023 01:18:23,-14.03,,,
1137,12/18/2023 01:21:23,-13.60,,,
1138,12/18/2023 01:24:23,-13.52,,,
1139,12/18/2023 01:27:23,-13.52,,,
1140,12/18/2023 01:30:23,-13.82,,,
1141,12/18/2023 01:33:23,-13.95,,,
1142,12/18/2023 01:36:23,-14.37,,,
1143,12/18/2023 01:39:23,-14.67,,,
1144,12/18/2023 01:42:23,-14.50,,,
1145,12/18/2023 01:45:23,-14.33,,,
1146,12/18/2023 01:48:23,-13.99,,,
1147,12/18/2023 01:51:23,-14.67,,,
1148,12/18/2023 01:54:23,-14.33,,,
1149,12/18/2023 01:57:23,-15.36,,,
1150,12/18/2023 02:00:23,-15.28,,,
1151,12/18/2023 02:03:23,-15.23,,,
1152,12/18/2023 02:06:23,-14.59,,,
1153,12/18/2023 02:09:23,-14.29,,,
1154,12/18/2023 02:12:23,-13.39,,,
1155,12/18/2023 02:15:23,-13.04,,,
1156,12/18/2023 02:18:23,-14.07,,,
1157,12/18/2023 02:21:23,-13.56,,,
1158,12/18/2023 02:24:23,-12.87,,,
1159,12/18/2023 02:27:23,-12.70,,,
1160,12/18/2023 02:30:23,-13.26,,,
1161,12/18/2023 02:33:23,-13.47,,,
1162,12/18/2023 02:36:23,-14.29,,,
1163,12/18/2023 02:39:23,-14.33,,,
1164,12/18/2023 02:42:23,-14.50,,,
1165,12/18/2023 02:45:23,-14.46,,,
1166,12/18/2023 02:48:23,-14.37,,,
1167,12/18/2023 02:51:23,-14.12,,,
1168,12/18/2023 02:54:23,-13.73,,,
1169,12/18/2023 02:57:23,-13.99,,,
1170,12/18/2023 03:00:23,-14.46,,,
1171,12/18/2023 03:03:23,-14.59,,,
1172,12/18/2023 03:06:23,-15.02,,,
1173,12/18/2023 03:09:23,-14.37,,,
1174,12/18/2023 03:12:23,-13.82,,,
1175,12/18/2023 03:15:23,-14.12,,,
1176,12/18/2023 03:18:23,-13.47,,,
1177,12/18/2023 03:21:23,-12.74,,,
1178,12/18/2023 03:24:23,-12.87,,,
1179,12/18/2023 03:27:23,-14.72,,,
1180,12/18/2023 03:30:23,-14.29,,,
1181,12/18/2023 03:33:23,-14.50,,,
1182,12/18/2023 03:36:23,-15.19,,,
1183,12/18/2023 03:39:23,-14.80,,,
1184,12/18/2023 03:42:23,-14.76,,,
1185,12/18/2023 03:45:23,-14.67,,,
1186,12/18/2023 03:48:23,-14.59,,,
1187,12/18/2023 03:51:23,-14.89,,,
1188,12/18/2023 03:54:23,-14.85,,,
1189,12/18/2023 03:57:23,-15.02,,,
1190,12/18/2023 04:00:23,-15.23,,,
1191,12/18/2023 04:03:23,-15.53,,,
1192,12/18/2023 04:06:23,-15.66,,,
1193,12/18/2023 04:09:23,-15.75,,,
1194,12/18/2023 04:12:23,-15.49,,,
1195,12/18/2023 04:15:23,-15.96,,,
1196,12/18/2023 04:18:23,-15.58,,,
1197,12/18/2023 04:21:23,-15.92,,,
1198,12/18/2023 04:24:23,-16.61,,,
1199,12/18/2023 04:27:23,-16.52,,,
1200,12/18/2023 04:30:23,-16.13,,,
1201,12/18/2023 04:33:23,-15.19,,,
1202,12/18/2023 04:36:23,-16.09,,,
1203,12/18/2023 04:39:23,-16.43,,,
1204,12/18/2023 04:42:23,-16.73,,,
