#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
20306,01/28/2024 18:06:37,-9.74,,,
20307,01/28/2024 18:09:37,-9.96,,,
20308,01/28/2024 18:12:37,-10.08,,,
20309,01/28/2024 18:15:37,-10.17,,,
20310,01/28/2024 18:18:37,-10.30,,,
20311,01/28/2024 18:21:37,-10.51,,,
20312,01/28/2024 18:24:37,-10.60,,,
20313,01/28/2024 18:27:37,-10.64,,,
20314,01/28/2024 18:30:37,-10.73,,,
20315,01/28/2024 18:33:37,-10.86,,,
20316,01/28/2024 18:36:37,-10.94,,,
20317,01/28/2024 18:39:37,-11.07,,,
20318,01/28/2024 18:42:37,-11.11,,,
20319,01/28/2024 18:45:37,-11.37,,,
20320,01/28/2024 18:48:37,-11.54,,,
20321,01/28/2024 18:51:37,-11.54,,,
20322,01/28/2024 18:54:37,-11.63,,,
20323,01/28/2024 18:57:37,-11.67,,,
20324,01/28/2024 19:00:37,-11.71,,,
20325,01/28/2024 19:03:37,-11.71,,,
20326,01/28/2024 19:06:37,-11.84,,,
20327,01/28/2024 19:09:37,-11.89,,,
20328,01/28/2024 19:12:37,-11.97,,,
20329,01/28/2024 19:15:37,-12.10,,,
20330,01/28/2024 19:18:37,-12.19,,,
20331,01/28/2024 19:21:37,-12.14,,,
20332,01/28/2024 19:24:37,-12.27,,,
20333,01/28/2024 19:27:37,-12.40,,,
20334,01/28/2024 19:30:37,-12.57,,,
20335,01/28/2024 19:33:37,-12.70,,,
20336,01/28/2024 19:36:37,-12.74,,,
20337,01/28/2024 19:39:37,-12.79,,,
20338,01/28/2024 19:42:37,-12.96,,,
20339,01/28/2024 19:45:37,-13.09,,,
20340,01/28/2024 19:48:37,-13.17,,,
20341,01/28/2024 19:51:37,-13.22,,,
20342,01/28/2024 19:54:37,-13.30,,,
20343,01/28/2024 19:57:37,-13.39,,,
20344,01/28/2024 20:00:37,-13.47,,,
20345,01/28/2024 20:03:37,-13.56,,,
20346,01/28/2024 20:06:37,-13.69,,,
20347,01/28/2024 20:09:37,-13.73,,,
20348,01/28/2024 20:12:37,-13.77,,,
20349,01/28/2024 20:15:37,-13.90,,,
20350,01/28/2024 20:18:37,-13.90,,,
20351,01/28/2024 20:21:37,-13.99,,,
20352,01/28/2024 20:24:37,-14.07,,,
20353,01/28/2024 20:27:37,-14.12,,,
20354,01/28/2024 20:30:37,-14.16,,,
20355,01/28/2024 20:33:37,-14.29,,,
20356,01/28/2024 20:36:37,-14.29,,,
20357,01/28/2024 20:39:37,-14.25,,,
20358,01/28/2024 20:42:37,-14.25,,,
20359,01/28/2024 20:45:37,-14.29,,,
20360,01/28/2024 20:48:37,-14.42,,,
20361,01/28/2024 20:51:37,-14.50,,,
20362,01/28/2024 20:54:37,-14.55,,,
20363,01/28/2024 20:57:37,-14.59,,,
20364,01/28/2024 21:00:37,-14.55,,,
20365,01/28/2024 21:03:37,-14.55,,,
20366,01/28/2024 21:06:37,-14.67,,,
20367,01/28/2024 21:09:37,-14.72,,,
20368,01/28/2024 21:12:37,-14.72,,,
20369,01/28/2024 21:15:37,-14.76,,,
20370,01/28/2024 21:18:37,-14.89,,,
20371,01/28/2024 21:21:37,-14.89,,,
20372,01/28/2024 21:24:37,-14.93,,,
20373,01/28/2024 21:27:37,-14.98,,,
20374,01/28/2024 21:30:37,-15.02,,,
20375,01/28/2024 21:33:37,-14.98,,,
20376,01/28/2024 21:36:37,-14.98,,,
20377,01/28/2024 21:39:37,-14.93,,,
20378,01/28/2024 21:42:37,-15.02,,,
20379,01/28/2024 21:45:37,-14.93,,,
20380,01/28/2024 21:48:37,-14.89,,,
20381,01/28/2024 21:51:37,-14.80,,,
20382,01/28/2024 21:54:37,-14.98,,,
20383,01/28/2024 21:57:37,-15.10,,,
20384,01/28/2024 22:00:37,-15.19,,,
20385,01/28/2024 22:03:37,-15.23,,,
20386,01/28/2024 22:06:37,-15.19,,,
20387,01/28/2024 22:09:37,-15.15,,,
20388,01/28/2024 22:12:37,-14.93,,,
20389,01/28/2024 22:15:37,-14.89,,,
20390,01/28/2024 22:18:37,-14.85,,,
20391,01/28/2024 22:21:37,-14.85,,,
20392,01/28/2024 22:24:37,-15.02,,,
20393,01/28/2024 22:27:37,-15.06,,,
20394,01/28/2024 22:30:37,-15.15,,,
20395,01/28/2024 22:33:37,-15.23,,,
20396,01/28/2024 22:36:37,-15.23,,,
20397,01/28/2024 22:39:37,-15.32,,,
20398,01/28/2024 22:42:37,-15.40,,,
20399,01/28/2024 22:45:37,-15.45,,,
20400,01/28/2024 22:48:37,-15.36,,,
20401,01/28/2024 22:51:37,-15.40,,,
20402,01/28/2024 22:54:37,-15.49,,,
20403,01/28/2024 22:57:37,-15.49,,,
20404,01/28/2024 23:00:37,-15.58,,,
20405,01/28/2024 23:03:37,-15.62,,,
20406,01/28/2024 23:06:37,-15.79,,,
20407,01/28/2024 23:09:37,-15.83,,,
20408,01/28/2024 23:12:37,-16.00,,,
20409,01/28/2024 23:15:37,-16.09,,,
20410,01/28/2024 23:18:37,-16.18,,,
20411,01/28/2024 23:21:37,-16.26,,,
20412,01/28/2024 23:24:37,-16.30,,,
20413,01/28/2024 23:27:37,-16.35,,,
20414,01/28/2024 23:30:37,-16.43,,,
20415,01/28/2024 23:33:37,-16.56,,,
20416,01/28/2024 23:36:37,-16.52,,,
20417,01/28/2024 23:39:37,-16.56,,,
20418,01/28/2024 23:42:37,-16.56,,,
20419,01/28/2024 23:45:37,-16.65,,,
20420,01/28/2024 23:48:37,-16.61,,,
20421,01/28/2024 23:51:37,-16.65,,,
20422,01/28/2024 23:54:37,-16.73,,,
20423,01/28/2024 23:57:37,-16.69,,,
20424,01/29/2024 00:00:37,-16.69,,,
20425,01/29/2024 00:03:37,-16.82,,,
20426,01/29/2024 00:06:37,-16.78,,,
20427,01/29/2024 00:09:37,-16.82,,,
20428,01/29/2024 00:12:37,-16.86,,,
20429,01/29/2024 00:15:37,-16.91,,,
20430,01/29/2024 00:18:37,-16.99,,,
20431,01/29/2024 00:21:37,-16.91,,,
20432,01/29/2024 00:24:37,-16.99,,,
20433,01/29/2024 00:27:37,-16.99,,,
20434,01/29/2024 00:30:37,-17.03,,,
20435,01/29/2024 00:33:37,-17.03,,,
20436,01/29/2024 00:36:37,-17.08,,,
20437,01/29/2024 00:39:37,-17.03,,,
20438,01/29/2024 00:42:37,-17.08,,,
20439,01/29/2024 00:45:37,-17.03,,,
20440,01/29/2024 00:48:37,-17.03,,,
20441,01/29/2024 00:51:37,-17.03,,,
20442,01/29/2024 00:54:37,-17.16,,,
20443,01/29/2024 00:57:37,-17.21,,,
20444,01/29/2024 01:00:37,-17.29,,,
20445,01/29/2024 01:03:37,-17.25,,,
20446,01/29/2024 01:06:37,-17.21,,,
20447,01/29/2024 01:09:37,-17.29,,,
20448,01/29/2024 01:12:37,-17.16,,,
20449,01/29/2024 01:15:37,-17.16,,,
20450,01/29/2024 01:18:37,-17.21,,,
20451,01/29/2024 01:21:37,-17.25,,,
20452,01/29/2024 01:24:37,-17.25,,,
20453,01/29/2024 01:27:37,-17.38,,,
20454,01/29/2024 01:30:37,-17.55,,,
20455,01/29/2024 01:33:37,-17.59,,,
20456,01/29/2024 01:36:37,-17.63,,,
20457,01/29/2024 01:39:37,-17.63,,,
20458,01/29/2024 01:42:37,-17.68,,,
20459,01/29/2024 01:45:37,-17.72,,,
20460,01/29/2024 01:48:37,-17.68,,,
20461,01/29/2024 01:51:37,-17.81,,,
20462,01/29/2024 01:54:37,-17.85,,,
20463,01/29/2024 01:57:37,-17.94,,,
20464,01/29/2024 02:00:37,-18.02,,,
20465,01/29/2024 02:03:37,-17.94,,,
20466,01/29/2024 02:06:37,-18.02,,,
20467,01/29/2024 02:09:37,-17.98,,,
20468,01/29/2024 02:12:37,-17.98,,,
20469,01/29/2024 02:15:37,-18.06,,,
20470,01/29/2024 02:18:37,-17.98,,,
20471,01/29/2024 02:21:37,-17.89,,,
20472,01/29/2024 02:24:37,-17.94,,,
20473,01/29/2024 02:27:37,-17.94,,,
20474,01/29/2024 02:30:37,-18.02,,,
20475,01/29/2024 02:33:37,-18.02,,,
20476,01/29/2024 02:36:37,-17.98,,,
20477,01/29/2024 02:39:37,-18.02,,,
20478,01/29/2024 02:42:37,-18.11,,,
20479,01/29/2024 02:45:37,-18.11,,,
20480,01/29/2024 02:48:37,-18.15,,,
20481,01/29/2024 02:51:37,-18.24,,,
20482,01/29/2024 02:54:37,-18.19,,,
20483,01/29/2024 02:57:37,-18.19,,,
20484,01/29/2024 03:00:37,-18.11,,,
20485,01/29/2024 03:03:37,-18.19,,,
20486,01/29/2024 03:06:37,-18.15,,,
20487,01/29/2024 03:09:37,-18.24,,,
20488,01/29/2024 03:12:37,-18.24,,,
20489,01/29/2024 03:15:37,-18.19,,,
20490,01/29/2024 03:18:37,-18.19,,,
20491,01/29/2024 03:21:37,-18.19,,,
20492,01/29/2024 03:24:37,-18.19,,,
20493,01/29/2024 03:27:37,-18.24,,,
20494,01/29/2024 03:30:37,-18.28,,,
20495,01/29/2024 03:33:37,-18.28,,,
20496,01/29/2024 03:36:37,-18.28,,,
20497,01/29/2024 03:39:37,-18.24,,,
20498,01/29/2024 03:42:37,-18.19,,,
20499,01/29/2024 03:45:37,-18.24,,,
20500,01/29/2024 03:48:37,-18.19,,,
20501,01/29/2024 03:51:37,-18.15,,,
20502,01/29/2024 03:54:37,-18.19,,,
20503,01/29/2024 03:57:37,-18.19,,,
20504,01/29/2024 04:00:37,-18.24,,,
20505,01/29/2024 04:03:37,-18.24,,,
20506,01/29/2024 04:06:37,-18.28,,,
20507,01/29/2024 04:09:37,-18.36,,,
20508,01/29/2024 04:12:37,-18.32,,,
20509,01/29/2024 04:15:37,-18.36,,,
20510,01/29/2024 04:18:37,-18.41,,,
20511,01/29/2024 04:21:37,-18.41,,,
20512,01/29/2024 04:24:37,-18.32,,,
20513,01/29/2024 04:27:37,-18.15,,,
20514,01/29/2024 04:30:37,-18.06,,,
20515,01/29/2024 04:33:37,-18.06,,,
20516,01/29/2024 04:36:37,-18.06,,,
20517,01/29/2024 04:39:37,-18.02,,,
20518,01/29/2024 04:42:37,-18.11,,,
20519,01/29/2024 04:45:37,-18.11,,,
20520,01/29/2024 04:48:37,-18.19,,,
20521,01/29/2024 04:51:37,-18.24,,,
20522,01/29/2024 04:54:37,-18.32,,,
20523,01/29/2024 04:57:37,-18.36,,,
20524,01/29/2024 05:00:37,-18.36,,,
20525,01/29/2024 05:03:37,-18.45,,,
20526,01/29/2024 05:06:37,-18.45,,,
20527,01/29/2024 05:09:37,-18.45,,,
20528,01/29/2024 05:12:37,-18.41,,,
20529,01/29/2024 05:15:37,-18.36,,,
20530,01/29/2024 05:18:37,-18.45,,,
20531,01/29/2024 05:21:37,-18.49,,,
20532,01/29/2024 05:24:37,-18.45,,,
20533,01/29/2024 05:27:37,-18.49,,,
20534,01/29/2024 05:30:37,-18.54,,,
20535,01/29/2024 05:33:37,-18.54,,,
20536,01/29/2024 05:36:37,-18.58,,,
20537,01/29/2024 05:39:37,-18.62,,,
20538,01/29/2024 05:42:37,-18.66,,,
20539,01/29/2024 05:45:37,-18.62,,,
20540,01/29/2024 05:48:37,-18.58,,,
20541,01/29/2024 05:51:37,-18.62,,,
20542,01/29/2024 05:54:37,-18.58,,,
20543,01/29/2024 05:57:37,-18.54,,,
20544,01/29/2024 06:00:37,-18.58,,,
20545,01/29/2024 06:03:37,-18.58,,,
20546,01/29/2024 06:06:37,-18.58,,,
20547,01/29/2024 06:09:37,-18.62,,,
20548,01/29/2024 06:12:37,-18.66,,,
20549,01/29/2024 06:15:37,-18.71,,,
20550,01/29/2024 06:18:37,-18.66,,,
20551,01/29/2024 06:21:37,-18.62,,,
20552,01/29/2024 06:24:37,-18.62,,,
20553,01/29/2024 06:27:37,-18.58,,,
20554,01/29/2024 06:30:37,-18.58,,,
20555,01/29/2024 06:33:37,-18.58,,,
20556,01/29/2024 06:36:37,-18.54,,,
20557,01/29/2024 06:39:37,-18.54,,,
20558,01/29/2024 06:42:37,-18.45,,,
20559,01/29/2024 06:45:37,-18.49,,,
20560,01/29/2024 06:48:37,-18.36,,,
20561,01/29/2024 06:51:37,-18.36,,,
20562,01/29/2024 06:54:37,-18.32,,,
20563,01/29/2024 06:57:37,-18.28,,,
20564,01/29/2024 07:00:37,-18.32,,,
20565,01/29/2024 07:03:37,-18.28,,,
20566,01/29/2024 07:06:37,-18.32,,,
20567,01/29/2024 07:09:37,-18.24,,,
20568,01/29/2024 07:12:37,-18.24,,,
20569,01/29/2024 07:15:37,-18.11,,,
20570,01/29/2024 07:18:37,-17.98,,,
20571,01/29/2024 07:21:37,-17.94,,,
20572,01/29/2024 07:24:37,-17.94,,,
20573,01/29/2024 07:27:37,-17.94,,,
20574,01/29/2024 07:30:37,-17.98,,,
20575,01/29/2024 07:33:37,-17.98,,,
20576,01/29/2024 07:36:37,-17.98,,,
20577,01/29/2024 07:39:37,-17.98,,,
20578,01/29/2024 07:42:37,-17.98,,,
20579,01/29/2024 07:45:37,-17.89,,,
20580,01/29/2024 07:48:37,-17.94,,,
20581,01/29/2024 07:51:37,-17.85,,,
20582,01/29/2024 07:54:37,-17.81,,,
20583,01/29/2024 07:57:37,-17.72,,,
20584,01/29/2024 08:00:37,-17.63,,,
20585,01/29/2024 08:03:37,-17.55,,,
20586,01/29/2024 08:06:37,-17.42,,,
20587,01/29/2024 08:09:37,-17.33,,,
20588,01/29/2024 08:12:37,-17.21,,,
20589,01/29/2024 08:15:37,-16.99,,,
20590,01/29/2024 08:18:37,-16.65,,,
20591,01/29/2024 08:21:37,-16.18,,,
20592,01/29/2024 08:24:37,-14.98,,,
20593,01/29/2024 08:27:37,-14.85,,,
20594,01/29/2024 08:30:37,-14.50,,,
20595,01/29/2024 08:33:37,-13.13,,,
20596,01/29/2024 08:36:37,-13.73,,,
20597,01/29/2024 08:39:37,-13.90,,,
20598,01/29/2024 08:42:37,-14.25,,,
20599,01/29/2024 08:45:37,-14.20,,,
20600,01/29/2024 08:48:37,-13.73,,,
20601,01/29/2024 08:51:37,-13.86,,,
20602,01/29/2024 08:54:37,-14.25,,,
20603,01/29/2024 08:57:37,-13.69,,,
20604,01/29/2024 09:00:37,-13.09,,,
20605,01/29/2024 09:03:37,-12.79,,,
20606,01/29/2024 09:06:37,-12.79,,,
20607,01/29/2024 09:09:37,-12.92,,,
20608,01/29/2024 09:12:37,-12.74,,,
20609,01/29/2024 09:15:37,-12.27,,,
20610,01/29/2024 09:18:37,-11.41,,,
20611,01/29/2024 09:21:37,-10.86,,,
20612,01/29/2024 09:24:37,-10.90,,,
20613,01/29/2024 09:27:37,-11.07,,,
20614,01/29/2024 09:30:37,-10.51,,,
20615,01/29/2024 09:33:37,-9.91,,,
20616,01/29/2024 09:36:37,-10.90,,,
20617,01/29/2024 09:39:37,-10.56,,,
20618,01/29/2024 09:42:37,-10.34,,,
20619,01/29/2024 09:45:37,-9.78,,,
20620,01/29/2024 09:48:37,-9.74,,,
20621,01/29/2024 09:51:37,-9.23,,,
20622,01/29/2024 09:54:37,-8.28,,,
20623,01/29/2024 09:57:37,-8.03,,,
20624,01/29/2024 10:00:37,-8.33,,,
20625,01/29/2024 10:03:37,-8.11,,,
20626,01/29/2024 10:06:37,-7.00,,,
20627,01/29/2024 10:09:37,-8.07,,,
20628,01/29/2024 10:12:37,-8.37,,,
20629,01/29/2024 10:15:37,-8.07,,,
20630,01/29/2024 10:18:37,-7.85,,,
20631,01/29/2024 10:21:37,-7.98,,,
20632,01/29/2024 10:24:37,-7.94,,,
20633,01/29/2024 10:27:37,-7.94,,,
20634,01/29/2024 10:30:37,-7.72,,,
20635,01/29/2024 10:33:37,-7.94,,,
20636,01/29/2024 10:36:37,-8.28,,,
20637,01/29/2024 10:39:37,-8.58,,,
20638,01/29/2024 10:42:37,-7.60,,,
20639,01/29/2024 10:45:37,-7.55,,,
20640,01/29/2024 10:48:37,-7.38,,,
20641,01/29/2024 10:51:37,-6.87,,,
20642,01/29/2024 10:54:37,-7.00,,,
20643,01/29/2024 10:57:37,-7.25,,,
20644,01/29/2024 11:00:37,-6.87,,,
20645,01/29/2024 11:03:37,-6.57,,,
20646,01/29/2024 11:06:37,-5.67,,,
20647,01/29/2024 11:09:37,-5.75,,,
20648,01/29/2024 11:12:37,-5.62,,,
20649,01/29/2024 11:15:37,-5.84,,,
20650,01/29/2024 11:18:37,-5.75,,,
20651,01/29/2024 11:21:37,-5.79,,,
20652,01/29/2024 11:24:37,-5.41,,,
20653,01/29/2024 11:27:37,-5.58,,,
20654,01/29/2024 11:30:37,-5.28,,,
20655,01/29/2024 11:33:37,-5.58,,,
20656,01/29/2024 11:36:37,-5.41,,,
20657,01/29/2024 11:39:37,-5.37,,,
20658,01/29/2024 11:42:37,-5.58,,,
20659,01/29/2024 11:45:37,-5.92,,,
20660,01/29/2024 11:48:37,-6.05,,,
20661,01/29/2024 11:51:37,-5.92,,,
20662,01/29/2024 11:54:37,-5.84,,,
20663,01/29/2024 11:57:37,-5.49,,,
20664,01/29/2024 12:00:37,-5.37,,,
20665,01/29/2024 12:03:37,-4.98,,,
20666,01/29/2024 12:06:37,-4.85,,,
20667,01/29/2024 12:09:37,-4.76,,,
20668,01/29/2024 12:12:37,-4.46,,,
20669,01/29/2024 12:15:37,-4.51,,,
20670,01/29/2024 12:18:37,-4.64,,,
20671,01/29/2024 12:21:37,-4.04,,,
20672,01/29/2024 12:24:37,-3.69,,,
20673,01/29/2024 12:27:37,-3.13,,,
20674,01/29/2024 12:30:37,-3.39,,,
20675,01/29/2024 12:33:37,-3.43,,,
20676,01/29/2024 12:36:37,-3.31,,,
20677,01/29/2024 12:39:37,-3.05,,,
20678,01/29/2024 12:42:37,-2.32,,,
20679,01/29/2024 12:45:37,-2.45,,,
20680,01/29/2024 12:48:37,-2.15,,,
20681,01/29/2024 12:51:37,-2.41,,,
20682,01/29/2024 12:54:37,-2.32,,,
20683,01/29/2024 12:57:37,-1.85,,,
20684,01/29/2024 13:00:37,-1.93,,,
20685,01/29/2024 13:03:37,-1.93,,,
20686,01/29/2024 13:06:37,-1.42,,,
20687,01/29/2024 13:09:37,-1.50,,,
20688,01/29/2024 13:12:37,-2.41,,,
20689,01/29/2024 13:15:37,-1.89,,,
20690,01/29/2024 13:18:37,-2.19,,,
20691,01/29/2024 13:21:37,-2.23,,,
20692,01/29/2024 13:24:37,-1.85,,,
20693,01/29/2024 13:27:37,-1.42,,,
20694,01/29/2024 13:30:37,-1.93,,,
20695,01/29/2024 13:33:37,-1.46,,,
20696,01/29/2024 13:36:37,-1.03,,,
20697,01/29/2024 13:39:37,-1.08,,,
20698,01/29/2024 13:42:37,-1.25,,,
20699,01/29/2024 13:45:37,-1.33,,,
20700,01/29/2024 13:48:37,-0.82,,,
20701,01/29/2024 13:51:37,-1.03,,,
20702,01/29/2024 13:54:37,-0.86,,,
20703,01/29/2024 13:57:37,-1.12,,,
20704,01/29/2024 14:00:37,-0.77,,,
20705,01/29/2024 14:03:37,-0.82,,,
20706,01/29/2024 14:06:37,-0.90,,,
20707,01/29/2024 14:09:37,-0.77,,,
20708,01/29/2024 14:12:37,-0.73,,,
20709,01/29/2024 14:15:37,-0.65,,,
20710,01/29/2024 14:18:37,-0.26,,,
20711,01/29/2024 14:21:37,-0.52,,,
20712,01/29/2024 14:24:37,-0.73,,,
20713,01/29/2024 14:27:37,-0.95,,,
20714,01/29/2024 14:30:37,-0.52,,,
20715,01/29/2024 14:33:37,-0.47,,,
20716,01/29/2024 14:36:37,-0.52,,,
20717,01/29/2024 14:39:37,-0.60,,,
20718,01/29/2024 14:42:37,-0.52,,,
20719,01/29/2024 14:45:37,-0.95,,,
20720,01/29/2024 14:48:37,-0.82,,,
20721,01/29/2024 14:51:37,-0.30,,,
20722,01/29/2024 14:54:37,-0.39,,,
20723,01/29/2024 14:57:37,-0.82,,,
20724,01/29/2024 15:00:37,-1.08,,,
20725,01/29/2024 15:03:37,-0.95,,,
20726,01/29/2024 15:06:37,-0.69,,,
20727,01/29/2024 15:09:37,-0.82,,,
20728,01/29/2024 15:12:37,-0.82,,,
20729,01/29/2024 15:15:37,-0.86,,,
20730,01/29/2024 15:18:37,-0.90,,,
20731,01/29/2024 15:21:37,-1.33,,,
20732,01/29/2024 15:24:37,-1.08,,,
20733,01/29/2024 15:27:37,-1.16,,,
20734,01/29/2024 15:30:37,-0.86,,,
20735,01/29/2024 15:33:37,-0.65,,,
20736,01/29/2024 15:36:37,-0.82,,,
20737,01/29/2024 15:39:37,-1.03,,,
20738,01/29/2024 15:42:37,-1.03,,,
20739,01/29/2024 15:45:37,-0.95,,,
20740,01/29/2024 15:48:37,-1.16,,,
20741,01/29/2024 15:51:37,-1.38,,,
20742,01/29/2024 15:54:37,-1.38,,,
20743,01/29/2024 15:57:37,-1.55,,,
20744,01/29/2024 16:00:37,-1.68,,,
20745,01/29/2024 16:03:37,-1.85,,,
20746,01/29/2024 16:06:37,-1.98,,,
20747,01/29/2024 16:09:37,-2.10,,,
20748,01/29/2024 16:12:37,-2.28,,,
20749,01/29/2024 16:15:37,-2.41,,,
20750,01/29/2024 16:18:37,-2.62,,,
20751,01/29/2024 16:21:37,-2.62,,,
20752,01/29/2024 16:24:37,-2.79,,,
20753,01/29/2024 16:27:37,-2.83,,,
20754,01/29/2024 16:30:37,-2.83,,,
20755,01/29/2024 16:33:37,-2.88,,,
20756,01/29/2024 16:36:37,-2.96,,,
20757,01/29/2024 16:39:37,-3.13,,,
20758,01/29/2024 16:42:37,-3.39,,,
20759,01/29/2024 16:45:37,-3.56,,,
20760,01/29/2024 16:48:37,-3.69,,,
20761,01/29/2024 16:51:37,-3.91,,,
20762,01/29/2024 16:54:37,-4.04,,,
20763,01/29/2024 16:57:37,-4.21,,,
20764,01/29/2024 17:00:37,-4.34,,,
20765,01/29/2024 17:03:37,-4.42,,,
20766,01/29/2024 17:06:37,-4.55,,,
20767,01/29/2024 17:09:37,-4.64,,,
20768,01/29/2024 17:12:37,-4.76,,,
20769,01/29/2024 17:15:37,-4.98,,,
20770,01/29/2024 17:18:37,-5.24,,,
20771,01/29/2024 17:21:37,-5.41,,,
20772,01/29/2024 17:24:37,-5.45,,,
20773,01/29/2024 17:27:37,-5.58,,,
20774,01/29/2024 17:30:37,-5.75,,,
20775,01/29/2024 17:33:37,-6.01,,,
20776,01/29/2024 17:36:37,-6.18,,,
20777,01/29/2024 17:39:37,-6.31,,,
20778,01/29/2024 17:42:37,-6.61,,,
20779,01/29/2024 17:45:37,-6.74,,,
20780,01/29/2024 17:48:37,-6.91,,,
20781,01/29/2024 17:51:37,-7.21,,,
20782,01/29/2024 17:54:37,-7.25,,,
20783,01/29/2024 17:57:37,-7.42,,,
20784,01/29/2024 18:00:37,-7.60,,,
20785,01/29/2024 18:03:37,-7.77,,,
20786,01/29/2024 18:06:37,-7.85,,,
20787,01/29/2024 18:09:37,-8.28,,,
20788,01/29/2024 18:12:37,-8.41,,,
20789,01/29/2024 18:15:37,-8.54,,,
20790,01/29/2024 18:18:37,-8.67,,,
20791,01/29/2024 18:21:37,-8.80,,,
20792,01/29/2024 18:24:37,-8.84,,,
20793,01/29/2024 18:27:37,-8.88,,,
20794,01/29/2024 18:30:37,-8.88,,,
20795,01/29/2024 18:33:37,-9.01,,,
20796,01/29/2024 18:36:37,-9.14,,,
20797,01/29/2024 18:39:37,-9.23,,,
20798,01/29/2024 18:42:37,-9.40,,,
20799,01/29/2024 18:45:37,-9.57,,,
20800,01/29/2024 18:48:37,-9.66,,,
20801,01/29/2024 18:51:37,-9.74,,,
20802,01/29/2024 18:54:37,-9.91,,,
20803,01/29/2024 18:57:37,-10.04,,,
20804,01/29/2024 19:00:37,-10.21,,,
20805,01/29/2024 19:03:37,-10.34,,,
20806,01/29/2024 19:06:37,-10.43,,,
20807,01/29/2024 19:09:37,-10.56,,,
20808,01/29/2024 19:12:37,-10.51,,,
20809,01/29/2024 19:15:37,-10.60,,,
20810,01/29/2024 19:18:37,-10.56,,,
20811,01/29/2024 19:21:37,-10.64,,,
20812,01/29/2024 19:24:37,-10.81,,,
20813,01/29/2024 19:27:37,-10.86,,,
20814,01/29/2024 19:30:37,-10.90,,,
20815,01/29/2024 19:33:37,-11.07,,,
20816,01/29/2024 19:36:37,-11.20,,,
20817,01/29/2024 19:39:37,-11.24,,,
20818,01/29/2024 19:42:37,-11.20,,,
20819,01/29/2024 19:45:37,-11.24,,,
20820,01/29/2024 19:48:37,-11.37,,,
20821,01/29/2024 19:51:37,-11.41,,,
20822,01/29/2024 19:54:37,-11.54,,,
20823,01/29/2024 19:57:37,-11.46,,,
20824,01/29/2024 20:00:37,-11.59,,,
20825,01/29/2024 20:03:37,-11.71,,,
20826,01/29/2024 20:06:37,-11.89,,,
20827,01/29/2024 20:09:37,-11.97,,,
20828,01/29/2024 20:12:37,-12.10,,,
20829,01/29/2024 20:15:37,-12.32,,,
20830,01/29/2024 20:18:37,-12.49,,,
20831,01/29/2024 20:21:37,-12.44,,,
20832,01/29/2024 20:24:37,-12.49,,,
20833,01/29/2024 20:27:37,-12.62,,,
20834,01/29/2024 20:30:37,-12.70,,,
20835,01/29/2024 20:33:37,-12.79,,,
20836,01/29/2024 20:36:37,-12.96,,,
20837,01/29/2024 20:39:37,-13.04,,,
20838,01/29/2024 20:42:37,-13.13,,,
20839,01/29/2024 20:45:37,-13.22,,,
20840,01/29/2024 20:48:37,-13.30,,,
20841,01/29/2024 20:51:37,-13.30,,,
20842,01/29/2024 20:54:37,-13.34,,,
20843,01/29/2024 20:57:37,-13.39,,,
20844,01/29/2024 21:00:37,-13.43,,,
20845,01/29/2024 21:03:37,-13.47,,,
20846,01/29/2024 21:06:37,-13.52,,,
20847,01/29/2024 21:09:37,-13.52,,,
20848,01/29/2024 21:12:37,-13.47,,,
20849,01/29/2024 21:15:37,-13.39,,,
20850,01/29/2024 21:18:37,-13.34,,,
20851,01/29/2024 21:21:37,-13.39,,,
20852,01/29/2024 21:24:37,-13.47,,,
20853,01/29/2024 21:27:37,-13.43,,,
20854,01/29/2024 21:30:37,-13.47,,,
20855,01/29/2024 21:33:37,-13.52,,,
20856,01/29/2024 21:36:37,-13.56,,,
20857,01/29/2024 21:39:37,-13.60,,,
20858,01/29/2024 21:42:37,-13.56,,,
20859,01/29/2024 21:45:37,-13.65,,,
20860,01/29/2024 21:48:37,-13.69,,,
20861,01/29/2024 21:51:37,-13.69,,,
20862,01/29/2024 21:54:37,-13.65,,,
20863,01/29/2024 21:57:37,-13.69,,,
20864,01/29/2024 22:00:37,-13.82,,,
20865,01/29/2024 22:03:37,-13.90,,,
20866,01/29/2024 22:06:37,-14.03,,,
20867,01/29/2024 22:09:37,-14.16,,,
20868,01/29/2024 22:12:37,-14.25,,,
20869,01/29/2024 22:15:37,-14.33,,,
20870,01/29/2024 22:18:37,-14.37,,,
20871,01/29/2024 22:21:37,-14.37,,,
20872,01/29/2024 22:24:37,-14.42,,,
20873,01/29/2024 22:27:37,-14.50,,,
20874,01/29/2024 22:30:37,-14.55,,,
20875,01/29/2024 22:33:37,-14.59,,,
20876,01/29/2024 22:36:37,-14.63,,,
20877,01/29/2024 22:39:37,-14.72,,,
20878,01/29/2024 22:42:37,-14.67,,,
20879,01/29/2024 22:45:37,-14.76,,,
20880,01/29/2024 22:48:37,-14.85,,,
20881,01/29/2024 22:51:37,-14.89,,,
20882,01/29/2024 22:54:37,-14.93,,,
20883,01/29/2024 22:57:37,-14.85,,,
20884,01/29/2024 23:00:37,-14.76,,,
20885,01/29/2024 23:03:37,-14.72,,,
20886,01/29/2024 23:06:37,-14.72,,,
