#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
2105,12/20/2023 22:43:10,-0.30,,,
2106,12/20/2023 22:46:10,-0.30,,,
2107,12/20/2023 22:49:10,-0.35,,,
2108,12/20/2023 22:52:10,-0.47,,,
2109,12/20/2023 22:55:10,-0.43,,,
2110,12/20/2023 22:58:10,-0.30,,,
2111,12/20/2023 23:01:10,-0.22,,,
2112,12/20/2023 23:04:10,0.00,,,
2113,12/20/2023 23:07:10,0.08,,,
2114,12/20/2023 23:10:10,0.08,,,
2115,12/20/2023 23:13:10,0.08,,,
2116,12/20/2023 23:16:10,0.21,,,
2117,12/20/2023 23:19:10,0.13,,,
2118,12/20/2023 23:22:10,0.04,,,
2119,12/20/2023 23:25:10,0.04,,,
2120,12/20/2023 23:28:10,0.08,,,
2121,12/20/2023 23:31:10,0.04,,,
2122,12/20/2023 23:34:10,0.04,,,
2123,12/20/2023 23:37:10,0.04,,,
2124,12/20/2023 23:40:10,-0.05,,,
2125,12/20/2023 23:43:10,-0.17,,,
2126,12/20/2023 23:46:10,-0.22,,,
2127,12/20/2023 23:49:10,-0.17,,,
2128,12/20/2023 23:52:10,-0.30,,,
2129,12/20/2023 23:55:10,-0.30,,,
2130,12/20/2023 23:58:10,-0.09,,,
2131,12/21/2023 00:01:10,-0.09,,,
2132,12/21/2023 00:04:10,-0.30,,,
2133,12/21/2023 00:07:10,-0.47,,,
2134,12/21/2023 00:10:10,-0.35,,,
2135,12/21/2023 00:13:10,-0.30,,,
2136,12/21/2023 00:16:10,-0.30,,,
2137,12/21/2023 00:19:10,-0.35,,,
2138,12/21/2023 00:22:10,-0.39,,,
2139,12/21/2023 00:25:10,-0.30,,,
2140,12/21/2023 00:28:10,-0.30,,,
2141,12/21/2023 00:31:10,-0.39,,,
2142,12/21/2023 00:34:10,-0.39,,,
2143,12/21/2023 00:37:10,-0.39,,,
2144,12/21/2023 00:40:10,-0.30,,,
2145,12/21/2023 00:43:10,-0.17,,,
2146,12/21/2023 00:46:10,-0.09,,,
2147,12/21/2023 00:49:10,-0.05,,,
2148,12/21/2023 00:52:10,-0.09,,,
2149,12/21/2023 00:55:10,-0.05,,,
2150,12/21/2023 00:58:10,0.00,,,
2151,12/21/2023 01:01:10,0.04,,,
2152,12/21/2023 01:04:10,0.13,,,
2153,12/21/2023 01:07:10,0.08,,,
2154,12/21/2023 01:10:10,0.04,,,
2155,12/21/2023 01:13:10,0.00,,,
2156,12/21/2023 01:16:10,-0.09,,,
2157,12/21/2023 01:19:10,-0.09,,,
2158,12/21/2023 01:22:10,-0.09,,,
2159,12/21/2023 01:25:10,-0.05,,,
2160,12/21/2023 01:28:10,0.00,,,
2161,12/21/2023 01:31:10,0.04,,,
2162,12/21/2023 01:34:10,0.08,,,
2163,12/21/2023 01:37:10,0.00,,,
2164,12/21/2023 01:40:10,-0.13,,,
2165,12/21/2023 01:43:10,-0.17,,,
2166,12/21/2023 01:46:10,-0.13,,,
2167,12/21/2023 01:49:10,-0.17,,,
2168,12/21/2023 01:52:10,-0.30,,,
2169,12/21/2023 01:55:10,-0.43,,,
2170,12/21/2023 01:58:10,-0.47,,,
2171,12/21/2023 02:01:10,-0.56,,,
2172,12/21/2023 02:04:10,-0.60,,,
2173,12/21/2023 02:07:10,-0.60,,,
2174,12/21/2023 02:10:10,-0.56,,,
2175,12/21/2023 02:13:10,-0.65,,,
2176,12/21/2023 02:16:10,-0.73,,,
2177,12/21/2023 02:19:10,-0.77,,,
2178,12/21/2023 02:22:10,-0.86,,,
2179,12/21/2023 02:25:10,-1.08,,,
2180,12/21/2023 02:28:10,-1.25,,,
2181,12/21/2023 02:31:10,-1.33,,,
2182,12/21/2023 02:34:10,-1.46,,,
2183,12/21/2023 02:37:10,-1.42,,,
2184,12/21/2023 02:40:10,-1.33,,,
2185,12/21/2023 02:43:10,-1.42,,,
2186,12/21/2023 02:46:10,-1.46,,,
2187,12/21/2023 02:49:10,-1.63,,,
2188,12/21/2023 02:52:10,-1.72,,,
2189,12/21/2023 02:55:10,-1.85,,,
2190,12/21/2023 02:58:10,-2.02,,,
2191,12/21/2023 03:01:10,-2.02,,,
2192,12/21/2023 03:04:10,-2.02,,,
2193,12/21/2023 03:07:10,-1.93,,,
2194,12/21/2023 03:10:10,-2.10,,,
2195,12/21/2023 03:13:10,-2.23,,,
2196,12/21/2023 03:16:10,-2.23,,,
2197,12/21/2023 03:19:10,-2.32,,,
2198,12/21/2023 03:22:10,-2.36,,,
2199,12/21/2023 03:25:10,-2.36,,,
2200,12/21/2023 03:28:10,-2.49,,,
2201,12/21/2023 03:31:10,-2.62,,,
2202,12/21/2023 03:34:10,-2.75,,,
2203,12/21/2023 03:37:10,-2.92,,,
2204,12/21/2023 03:40:10,-3.48,,,
2205,12/21/2023 03:43:10,-3.82,,,
2206,12/21/2023 03:46:10,-3.95,,,
2207,12/21/2023 03:49:10,-3.99,,,
2208,12/21/2023 03:52:10,-3.91,,,
2209,12/21/2023 03:55:10,-3.78,,,
2210,12/21/2023 03:58:10,-3.69,,,
2211,12/21/2023 04:01:10,-3.69,,,
2212,12/21/2023 04:04:10,-3.69,,,
2213,12/21/2023 04:07:10,-3.74,,,
2214,12/21/2023 04:10:10,-3.48,,,
2215,12/21/2023 04:13:10,-3.39,,,
2216,12/21/2023 04:16:10,-3.35,,,
2217,12/21/2023 04:19:10,-3.13,,,
2218,12/21/2023 04:22:10,-3.05,,,
2219,12/21/2023 04:25:10,-3.01,,,
2220,12/21/2023 04:28:10,-2.88,,,
2221,12/21/2023 04:31:10,-2.83,,,
2222,12/21/2023 04:34:10,-2.71,,,
2223,12/21/2023 04:37:10,-2.71,,,
2224,12/21/2023 04:40:10,-2.58,,,
2225,12/21/2023 04:43:10,-2.49,,,
2226,12/21/2023 04:46:10,-2.41,,,
2227,12/21/2023 04:49:10,-2.36,,,
2228,12/21/2023 04:52:10,-2.28,,,
2229,12/21/2023 04:55:10,-2.28,,,
2230,12/21/2023 04:58:10,-2.36,,,
2231,12/21/2023 05:01:10,-2.28,,,
2232,12/21/2023 05:04:10,-2.32,,,
2233,12/21/2023 05:07:10,-2.23,,,
2234,12/21/2023 05:10:10,-2.23,,,
2235,12/21/2023 05:13:10,-2.23,,,
2236,12/21/2023 05:16:10,-2.19,,,
2237,12/21/2023 05:19:10,-2.23,,,
2238,12/21/2023 05:22:10,-2.19,,,
2239,12/21/2023 05:25:10,-2.15,,,
2240,12/21/2023 05:28:10,-2.06,,,
2241,12/21/2023 05:31:10,-2.02,,,
2242,12/21/2023 05:34:10,-2.02,,,
2243,12/21/2023 05:37:10,-2.02,,,
2244,12/21/2023 05:40:10,-2.06,,,
2245,12/21/2023 05:43:10,-2.02,,,
2246,12/21/2023 05:46:10,-2.06,,,
2247,12/21/2023 05:49:10,-2.10,,,
2248,12/21/2023 05:52:10,-2.10,,,
2249,12/21/2023 05:55:10,-2.10,,,
2250,12/21/2023 05:58:10,-1.98,,,
2251,12/21/2023 06:01:10,-1.89,,,
2252,12/21/2023 06:04:10,-1.93,,,
2253,12/21/2023 06:07:10,-1.85,,,
2254,12/21/2023 06:10:10,-1.89,,,
2255,12/21/2023 06:13:10,-1.80,,,
2256,12/21/2023 06:16:10,-1.85,,,
2257,12/21/2023 06:19:10,-1.89,,,
2258,12/21/2023 06:22:10,-1.85,,,
2259,12/21/2023 06:25:10,-1.89,,,
2260,12/21/2023 06:28:10,-1.89,,,
2261,12/21/2023 06:31:10,-1.89,,,
2262,12/21/2023 06:34:10,-1.98,,,
2263,12/21/2023 06:37:10,-2.02,,,
2264,12/21/2023 06:40:10,-2.02,,,
2265,12/21/2023 06:43:10,-2.10,,,
2266,12/21/2023 06:46:10,-2.19,,,
2267,12/21/2023 06:49:10,-2.15,,,
2268,12/21/2023 06:52:10,-2.06,,,
2269,12/21/2023 06:55:10,-2.02,,,
2270,12/21/2023 06:58:10,-1.98,,,
2271,12/21/2023 07:01:10,-1.89,,,
2272,12/21/2023 07:04:10,-1.85,,,
2273,12/21/2023 07:07:10,-1.89,,,
2274,12/21/2023 07:10:10,-1.93,,,
2275,12/21/2023 07:13:10,-1.89,,,
2276,12/21/2023 07:16:10,-1.85,,,
2277,12/21/2023 07:19:10,-1.85,,,
2278,12/21/2023 07:22:10,-1.89,,,
2279,12/21/2023 07:25:10,-1.80,,,
2280,12/21/2023 07:28:10,-1.72,,,
2281,12/21/2023 07:31:10,-1.68,,,
2282,12/21/2023 07:34:10,-1.63,,,
2283,12/21/2023 07:37:10,-1.59,,,
2284,12/21/2023 07:40:10,-1.59,,,
2285,12/21/2023 07:43:10,-1.50,,,
2286,12/21/2023 07:46:10,-1.46,,,
2287,12/21/2023 07:49:10,-1.46,,,
2288,12/21/2023 07:52:10,-1.50,,,
2289,12/21/2023 07:55:10,-1.42,,,
2290,12/21/2023 07:58:10,-1.42,,,
2291,12/21/2023 08:01:10,-1.38,,,
2292,12/21/2023 08:04:10,-1.33,,,
2293,12/21/2023 08:07:10,-1.25,,,
2294,12/21/2023 08:10:10,-1.12,,,
2295,12/21/2023 08:13:10,-0.95,,,
2296,12/21/2023 08:16:10,-0.90,,,
2297,12/21/2023 08:19:10,-0.86,,,
2298,12/21/2023 08:22:10,-0.86,,,
2299,12/21/2023 08:25:10,-0.82,,,
2300,12/21/2023 08:28:10,-0.73,,,
2301,12/21/2023 08:31:10,-0.69,,,
2302,12/21/2023 08:34:10,-0.65,,,
2303,12/21/2023 08:37:10,-0.65,,,
2304,12/21/2023 08:40:10,-0.60,,,
2305,12/21/2023 08:43:10,-0.43,,,
2306,12/21/2023 08:46:10,-0.22,,,
2307,12/21/2023 08:49:10,-0.13,,,
2308,12/21/2023 08:52:10,0.08,,,
2309,12/21/2023 08:55:10,0.08,,,
2310,12/21/2023 08:58:10,0.13,,,
2311,12/21/2023 09:01:10,0.21,,,
2312,12/21/2023 09:04:10,0.04,,,
2313,12/21/2023 09:07:10,-0.05,,,
2314,12/21/2023 09:10:10,0.04,,,
2315,12/21/2023 09:13:10,0.38,,,
2316,12/21/2023 09:16:10,0.60,,,
2317,12/21/2023 09:19:10,0.98,,,
2318,12/21/2023 09:22:10,0.55,,,
2319,12/21/2023 09:25:10,0.43,,,
2320,12/21/2023 09:28:10,0.51,,,
2321,12/21/2023 09:31:10,0.55,,,
2322,12/21/2023 09:34:10,0.08,,,
2323,12/21/2023 09:37:10,0.34,,,
2324,12/21/2023 09:40:10,0.47,,,
2325,12/21/2023 09:43:10,0.43,,,
2326,12/21/2023 09:46:10,0.47,,,
2327,12/21/2023 09:49:10,0.60,,,
2328,12/21/2023 09:52:10,0.68,,,
2329,12/21/2023 09:55:10,0.60,,,
2330,12/21/2023 09:58:10,0.81,,,
2331,12/21/2023 10:01:10,0.68,,,
2332,12/21/2023 10:04:10,0.90,,,
2333,12/21/2023 10:07:10,1.03,,,
2334,12/21/2023 10:10:10,1.07,,,
2335,12/21/2023 10:13:10,1.24,,,
2336,12/21/2023 10:16:10,1.37,,,
2337,12/21/2023 10:19:10,1.41,,,
2338,12/21/2023 10:22:10,1.41,,,
2339,12/21/2023 10:25:10,1.63,,,
2340,12/21/2023 10:28:10,1.80,,,
2341,12/21/2023 10:31:10,2.40,,,
2342,12/21/2023 10:34:10,2.06,,,
2343,12/21/2023 10:37:10,2.31,,,
2344,12/21/2023 10:40:10,2.49,,,
2345,12/21/2023 10:43:10,2.87,,,
2346,12/21/2023 10:46:10,3.13,,,
2347,12/21/2023 10:49:10,3.56,,,
2348,12/21/2023 10:52:10,4.63,,,
2349,12/21/2023 10:55:10,4.63,,,
2350,12/21/2023 10:58:10,4.67,,,
2351,12/21/2023 11:01:10,5.57,,,
2352,12/21/2023 11:04:10,4.63,,,
2353,12/21/2023 11:07:10,4.50,,,
2354,12/21/2023 11:10:10,5.45,,,
2355,12/21/2023 11:13:10,5.40,,,
2356,12/21/2023 11:16:10,5.36,,,
2357,12/21/2023 11:19:10,4.50,,,
2358,12/21/2023 11:22:10,2.96,,,
2359,12/21/2023 11:25:10,2.87,,,
2360,12/21/2023 11:28:10,3.52,,,
2361,12/21/2023 11:31:10,5.27,,,
2362,12/21/2023 11:34:10,5.15,,,
2363,12/21/2023 11:37:10,5.32,,,
2364,12/21/2023 11:40:10,7.29,,,
2365,12/21/2023 11:43:10,6.99,,,
2366,12/21/2023 11:46:10,6.05,,,
2367,12/21/2023 11:49:10,6.30,,,
2368,12/21/2023 11:52:10,5.53,,,
2369,12/21/2023 11:55:10,5.96,,,
2370,12/21/2023 11:58:10,7.59,,,
2371,12/21/2023 12:01:10,8.02,,,
2372,12/21/2023 12:04:10,7.29,,,
2373,12/21/2023 12:07:10,6.26,,,
2374,12/21/2023 12:10:10,5.45,,,
2375,12/21/2023 12:13:10,6.39,,,
2376,12/21/2023 12:16:10,6.48,,,
2377,12/21/2023 12:19:10,6.56,,,
2378,12/21/2023 12:22:10,7.08,,,
2379,12/21/2023 12:25:10,8.28,,,
2380,12/21/2023 12:28:10,6.52,,,
2381,12/21/2023 12:31:10,7.20,,,
2382,12/21/2023 12:34:10,6.73,,,
2383,12/21/2023 12:37:10,6.05,,,
2384,12/21/2023 12:40:10,7.98,,,
2385,12/21/2023 12:43:10,6.65,,,
2386,12/21/2023 12:46:10,7.29,,,
2387,12/21/2023 12:49:10,7.08,,,
2388,12/21/2023 12:52:10,6.99,,,
2389,12/21/2023 12:55:10,6.43,,,
2390,12/21/2023 12:58:10,6.60,,,
2391,12/21/2023 13:01:10,6.22,,,
2392,12/21/2023 13:04:10,6.05,,,
2393,12/21/2023 13:07:10,7.29,,,
2394,12/21/2023 13:10:10,6.39,,,
2395,12/21/2023 13:13:10,7.33,,,
2396,12/21/2023 13:16:10,7.46,,,
2397,12/21/2023 13:19:10,7.59,,,
2398,12/21/2023 13:22:10,8.02,,,
2399,12/21/2023 13:25:10,7.42,,,
2400,12/21/2023 13:28:10,7.25,,,
2401,12/21/2023 13:31:10,6.73,,,
2402,12/21/2023 13:34:10,8.83,,,
2403,12/21/2023 13:37:10,9.31,,,
2404,12/21/2023 13:40:10,11.02,,,
2405,12/21/2023 13:43:10,10.21,,,
2406,12/21/2023 13:46:10,8.66,,,
2407,12/21/2023 13:49:10,8.19,,,
2408,12/21/2023 13:52:10,9.26,,,
2409,12/21/2023 13:55:10,8.36,,,
2410,12/21/2023 13:58:10,8.88,,,
2411,12/21/2023 14:01:10,7.59,,,
2412,12/21/2023 14:04:10,6.82,,,
2413,12/21/2023 14:07:10,6.99,,,
2414,12/21/2023 14:10:10,6.95,,,
2415,12/21/2023 14:13:10,6.17,,,
2416,12/21/2023 14:16:10,6.69,,,
2417,12/21/2023 14:19:10,6.00,,,
2418,12/21/2023 14:22:10,5.57,,,
2419,12/21/2023 14:25:10,5.70,,,
2420,12/21/2023 14:28:10,6.95,,,
2421,12/21/2023 14:31:10,6.22,,,
2422,12/21/2023 14:34:10,5.53,,,
2423,12/21/2023 14:37:10,6.05,,,
2424,12/21/2023 14:40:10,7.12,,,
2425,12/21/2023 14:43:10,6.95,,,
2426,12/21/2023 14:46:10,6.17,,,
2427,12/21/2023 14:49:10,5.92,,,
2428,12/21/2023 14:52:10,6.95,,,
2429,12/21/2023 14:55:10,7.03,,,
2430,12/21/2023 14:58:10,7.08,,,
2431,12/21/2023 15:01:10,7.38,,,
2432,12/21/2023 15:04:10,7.08,,,
2433,12/21/2023 15:07:10,7.63,,,
2434,12/21/2023 15:10:10,7.42,,,
2435,12/21/2023 15:13:10,7.25,,,
2436,12/21/2023 15:16:10,7.68,,,
2437,12/21/2023 15:19:10,7.50,,,
2438,12/21/2023 15:22:10,7.29,,,
2439,12/21/2023 15:25:10,7.25,,,
2440,12/21/2023 15:28:10,7.55,,,
2441,12/21/2023 15:31:10,7.76,,,
2442,12/21/2023 15:34:10,7.76,,,
2443,12/21/2023 15:37:10,8.36,,,
2444,12/21/2023 15:40:10,8.83,,,
2445,12/21/2023 15:43:10,10.08,,,
2446,12/21/2023 15:46:10,9.56,,,
2447,12/21/2023 15:49:10,7.85,,,
2448,12/21/2023 15:52:10,6.35,,,
2449,12/21/2023 15:55:10,5.53,,,
2450,12/21/2023 15:58:10,4.93,,,
2451,12/21/2023 16:01:10,4.54,,,
2452,12/21/2023 16:04:10,4.33,,,
2453,12/21/2023 16:07:10,4.89,,,
2454,12/21/2023 16:10:10,3.21,,,
2455,12/21/2023 16:13:10,2.96,,,
2456,12/21/2023 16:16:10,3.52,,,
2457,12/21/2023 16:19:10,3.99,,,
2458,12/21/2023 16:22:10,4.03,,,
2459,12/21/2023 16:25:10,4.12,,,
2460,12/21/2023 16:28:10,3.69,,,
2461,12/21/2023 16:31:10,3.09,,,
2462,12/21/2023 16:34:10,2.31,,,
2463,12/21/2023 16:37:10,1.63,,,
2464,12/21/2023 16:40:10,1.16,,,
2465,12/21/2023 16:43:10,0.68,,,
2466,12/21/2023 16:46:10,0.25,,,
2467,12/21/2023 16:49:10,-0.17,,,
2468,12/21/2023 16:52:10,-0.39,,,
2469,12/21/2023 16:55:10,-0.39,,,
2470,12/21/2023 16:58:10,-0.43,,,
2471,12/21/2023 17:01:10,-0.52,,,
2472,12/21/2023 17:04:10,-0.47,,,
2473,12/21/2023 17:07:10,-0.35,,,
2474,12/21/2023 17:10:10,-0.43,,,
2475,12/21/2023 17:13:10,-0.69,,,
2476,12/21/2023 17:16:10,-0.69,,,
2477,12/21/2023 17:19:10,-0.56,,,
2478,12/21/2023 17:22:10,-0.09,,,
2479,12/21/2023 17:25:10,0.38,,,
2480,12/21/2023 17:28:10,0.47,,,
2481,12/21/2023 17:31:10,-0.30,,,
2482,12/21/2023 17:34:10,-0.47,,,
2483,12/21/2023 17:37:10,-1.12,,,
2484,12/21/2023 17:40:10,-1.12,,,
2485,12/21/2023 17:43:10,-1.63,,,
2486,12/21/2023 17:46:10,-1.72,,,
2487,12/21/2023 17:49:10,-1.68,,,
2488,12/21/2023 17:52:10,-1.76,,,
2489,12/21/2023 17:55:10,-2.02,,,
2490,12/21/2023 17:58:10,-2.15,,,
2491,12/21/2023 18:01:10,-2.19,,,
2492,12/21/2023 18:04:10,-1.89,,,
2493,12/21/2023 18:07:10,-2.23,,,
2494,12/21/2023 18:10:10,-2.53,,,
2495,12/21/2023 18:13:10,-2.66,,,
2496,12/21/2023 18:16:10,-2.66,,,
2497,12/21/2023 18:19:10,-3.74,,,
2498,12/21/2023 18:22:10,-4.08,,,
2499,12/21/2023 18:25:10,-3.91,,,
2500,12/21/2023 18:28:10,-3.91,,,
2501,12/21/2023 18:31:10,-3.86,,,
2502,12/21/2023 18:34:10,-4.12,,,
2503,12/21/2023 18:37:10,-3.99,,,
2504,12/21/2023 18:40:10,-3.56,,,
2505,12/21/2023 18:43:10,-3.35,,,
2506,12/21/2023 18:46:10,-3.65,,,
2507,12/21/2023 18:49:10,-3.69,,,
2508,12/21/2023 18:52:10,-3.48,,,
2509,12/21/2023 18:55:10,-3.22,,,
2510,12/21/2023 18:58:10,-3.18,,,
2511,12/21/2023 19:01:10,-3.18,,,
2512,12/21/2023 19:04:10,-3.52,,,
2513,12/21/2023 19:07:10,-3.74,,,
2514,12/21/2023 19:10:10,-3.39,,,
2515,12/21/2023 19:13:10,-3.48,,,
2516,12/21/2023 19:16:10,-3.18,,,
2517,12/21/2023 19:19:10,-3.69,,,
2518,12/21/2023 19:22:10,-4.34,,,
2519,12/21/2023 19:25:10,-4.72,,,
2520,12/21/2023 19:28:10,-4.94,,,
2521,12/21/2023 19:31:10,-4.72,,,
2522,12/21/2023 19:34:10,-4.94,,,
2523,12/21/2023 19:37:10,-4.76,,,
2524,12/21/2023 19:40:10,-4.46,,,
2525,12/21/2023 19:43:10,-4.16,,,
2526,12/21/2023 19:46:10,-4.12,,,
2527,12/21/2023 19:49:10,-4.12,,,
2528,12/21/2023 19:52:10,-4.08,,,
2529,12/21/2023 19:55:10,-4.25,,,
2530,12/21/2023 19:58:10,-4.34,,,
2531,12/21/2023 20:01:10,-4.04,,,
2532,12/21/2023 20:04:10,-4.08,,,
2533,12/21/2023 20:07:10,-4.12,,,
2534,12/21/2023 20:10:10,-4.16,,,
2535,12/21/2023 20:13:10,-3.86,,,
2536,12/21/2023 20:16:10,-3.78,,,
2537,12/21/2023 20:19:10,-3.86,,,
2538,12/21/2023 20:22:10,-3.82,,,
2539,12/21/2023 20:25:10,-3.78,,,
2540,12/21/2023 20:28:10,-3.78,,,
2541,12/21/2023 20:31:10,-3.86,,,
2542,12/21/2023 20:34:10,-3.78,,,
2543,12/21/2023 20:37:10,-4.04,,,
2544,12/21/2023 20:40:10,-4.12,,,
2545,12/21/2023 20:43:10,-4.16,,,
2546,12/21/2023 20:46:10,-4.21,,,
2547,12/21/2023 20:49:10,-4.29,,,
2548,12/21/2023 20:52:10,-4.25,,,
2549,12/21/2023 20:55:10,-4.29,,,
2550,12/21/2023 20:58:10,-4.29,,,
2551,12/21/2023 21:01:10,-4.46,,,
2552,12/21/2023 21:04:10,-4.59,,,
2553,12/21/2023 21:07:10,-4.72,,,
2554,12/21/2023 21:10:10,-4.81,,,
2555,12/21/2023 21:13:10,-4.59,,,
2556,12/21/2023 21:16:10,-4.55,,,
2557,12/21/2023 21:19:10,-4.81,,,
2558,12/21/2023 21:22:10,-5.02,,,
2559,12/21/2023 21:25:10,-5.24,,,
2560,12/21/2023 21:28:10,-5.19,,,
2561,12/21/2023 21:31:10,-4.76,,,
2562,12/21/2023 21:34:10,-4.64,,,
2563,12/21/2023 21:37:10,-4.46,,,
2564,12/21/2023 21:40:10,-4.68,,,
2565,12/21/2023 21:43:10,-4.81,,,
2566,12/21/2023 21:46:10,-4.98,,,
2567,12/21/2023 21:49:10,-4.94,,,
2568,12/21/2023 21:52:10,-4.98,,,
2569,12/21/2023 21:55:10,-5.24,,,
2570,12/21/2023 21:58:10,-5.45,,,
2571,12/21/2023 22:01:10,-5.37,,,
2572,12/21/2023 22:04:10,-5.02,,,
2573,12/21/2023 22:07:10,-4.85,,,
2574,12/21/2023 22:10:10,-4.85,,,
2575,12/21/2023 22:13:10,-4.81,,,
2576,12/21/2023 22:16:10,-4.72,,,
2577,12/21/2023 22:19:10,-4.85,,,
2578,12/21/2023 22:22:10,-4.85,,,
2579,12/21/2023 22:25:10,-4.81,,,
2580,12/21/2023 22:28:10,-4.89,,,
2581,12/21/2023 22:31:10,-4.94,,,
2582,12/21/2023 22:34:10,-4.89,,,
2583,12/21/2023 22:37:10,-5.58,,,
2584,12/21/2023 22:40:10,-6.01,,,
2585,12/21/2023 22:43:10,-6.31,,,
2586,12/21/2023 22:46:10,-6.52,,,
2587,12/21/2023 22:49:10,-6.39,,,
2588,12/21/2023 22:52:10,-6.18,,,
2589,12/21/2023 22:55:10,-6.27,,,
2590,12/21/2023 22:58:10,-6.44,,,
2591,12/21/2023 23:01:10,-6.48,,,
2592,12/21/2023 23:04:10,-6.61,,,
2593,12/21/2023 23:07:10,-6.48,,,
2594,12/21/2023 23:10:10,-6.61,,,
2595,12/21/2023 23:13:10,-7.17,,,
2596,12/21/2023 23:16:10,-7.17,,,
2597,12/21/2023 23:19:10,-7.04,,,
2598,12/21/2023 23:22:10,-7.04,,,
2599,12/21/2023 23:25:10,-7.21,,,
2600,12/21/2023 23:28:10,-7.34,,,
2601,12/21/2023 23:31:10,-7.38,,,
2602,12/21/2023 23:34:10,-7.30,,,
2603,12/21/2023 23:37:10,-7.42,,,
2604,12/21/2023 23:40:10,-7.38,,,
2605,12/21/2023 23:43:10,-7.21,,,
2606,12/21/2023 23:46:10,-6.82,,,
2607,12/21/2023 23:49:10,-6.65,,,
2608,12/21/2023 23:52:10,-6.52,,,
2609,12/21/2023 23:55:10,-6.52,,,
2610,12/21/2023 23:58:10,-6.70,,,
2611,12/22/2023 00:01:10,-6.78,,,
2612,12/22/2023 00:04:10,-7.12,,,
2613,12/22/2023 00:07:10,-7.21,,,
2614,12/22/2023 00:10:10,-7.21,,,
2615,12/22/2023 00:13:10,-7.25,,,
2616,12/22/2023 00:16:10,-7.25,,,
2617,12/22/2023 00:19:10,-6.91,,,
2618,12/22/2023 00:22:10,-7.21,,,
2619,12/22/2023 00:25:10,-7.08,,,
2620,12/22/2023 00:28:10,-7.12,,,
2621,12/22/2023 00:31:10,-7.04,,,
2622,12/22/2023 00:34:10,-7.04,,,
2623,12/22/2023 00:37:10,-7.25,,,
2624,12/22/2023 00:40:10,-7.17,,,
2625,12/22/2023 00:43:10,-7.30,,,
2626,12/22/2023 00:46:10,-7.38,,,
2627,12/22/2023 00:49:10,-7.42,,,
2628,12/22/2023 00:52:10,-7.21,,,
2629,12/22/2023 00:55:10,-7.30,,,
2630,12/22/2023 00:58:10,-7.51,,,
2631,12/22/2023 01:01:10,-7.60,,,
2632,12/22/2023 01:04:10,-7.34,,,
2633,12/22/2023 01:07:10,-7.12,,,
2634,12/22/2023 01:10:10,-7.08,,,
2635,12/22/2023 01:13:10,-7.17,,,
2636,12/22/2023 01:16:10,-7.34,,,
2637,12/22/2023 01:19:10,-7.68,,,
2638,12/22/2023 01:22:10,-7.94,,,
2639,12/22/2023 01:25:10,-7.90,,,
2640,12/22/2023 01:28:10,-7.60,,,
2641,12/22/2023 01:31:10,-7.51,,,
2642,12/22/2023 01:34:10,-7.90,,,
2643,12/22/2023 01:37:10,-8.20,,,
2644,12/22/2023 01:40:10,-8.28,,,
2645,12/22/2023 01:43:10,-8.28,,,
2646,12/22/2023 01:46:10,-8.33,,,
2647,12/22/2023 01:49:10,-8.41,,,
2648,12/22/2023 01:52:10,-8.37,,,
2649,12/22/2023 01:55:10,-8.50,,,
2650,12/22/2023 01:58:10,-8.45,,,
2651,12/22/2023 02:01:10,-8.11,,,
2652,12/22/2023 02:04:10,-7.98,,,
2653,12/22/2023 02:07:10,-8.03,,,
2654,12/22/2023 02:10:10,-8.33,,,
2655,12/22/2023 02:13:10,-8.41,,,
2656,12/22/2023 02:16:10,-8.54,,,
2657,12/22/2023 02:19:10,-8.88,,,
2658,12/22/2023 02:22:10,-9.44,,,
2659,12/22/2023 02:25:10,-9.10,,,
2660,12/22/2023 02:28:10,-9.36,,,
2661,12/22/2023 02:31:10,-9.57,,,
2662,12/22/2023 02:34:10,-9.53,,,
2663,12/22/2023 02:37:10,-9.66,,,
2664,12/22/2023 02:40:10,-9.61,,,
2665,12/22/2023 02:43:10,-9.40,,,
2666,12/22/2023 02:46:10,-9.18,,,
2667,12/22/2023 02:49:10,-8.88,,,
2668,12/22/2023 02:52:10,-9.01,,,
2669,12/22/2023 02:55:10,-9.10,,,
2670,12/22/2023 02:58:10,-9.31,,,
2671,12/22/2023 03:01:10,-9.61,,,
2672,12/22/2023 03:04:10,-9.61,,,
2673,12/22/2023 03:07:10,-9.48,,,
2674,12/22/2023 03:10:10,-9.23,,,
2675,12/22/2023 03:13:10,-9.27,,,
2676,12/22/2023 03:16:10,-9.44,,,
2677,12/22/2023 03:19:10,-9.61,,,
2678,12/22/2023 03:22:10,-9.23,,,
2679,12/22/2023 03:25:10,-8.93,,,
2680,12/22/2023 03:28:10,-9.05,,,
2681,12/22/2023 03:31:10,-9.18,,,
2682,12/22/2023 03:34:10,-8.97,,,
2683,12/22/2023 03:37:10,-8.84,,,
2684,12/22/2023 03:40:10,-8.97,,,
2685,12/22/2023 03:43:10,-9.18,,,
2686,12/22/2023 03:46:10,-9.23,,,
2687,12/22/2023 03:49:10,-9.05,,,
2688,12/22/2023 03:52:10,-8.93,,,
2689,12/22/2023 03:55:10,-9.05,,,
2690,12/22/2023 03:58:10,-8.93,,,
2691,12/22/2023 04:01:10,-9.10,,,
2692,12/22/2023 04:04:10,-9.10,,,
2693,12/22/2023 04:07:10,-9.23,,,
