#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
3031,12/22/2023 22:56:48,-2.79,,,
3032,12/22/2023 22:59:48,-2.83,,,
3033,12/22/2023 23:02:48,-2.75,,,
3034,12/22/2023 23:05:48,-2.62,,,
3035,12/22/2023 23:08:48,-2.45,,,
3036,12/22/2023 23:11:48,-2.45,,,
3037,12/22/2023 23:14:48,-2.53,,,
3038,12/22/2023 23:17:48,-2.58,,,
3039,12/22/2023 23:20:48,-2.53,,,
3040,12/22/2023 23:23:48,-2.58,,,
3041,12/22/2023 23:26:48,-2.53,,,
3042,12/22/2023 23:29:48,-2.45,,,
3043,12/22/2023 23:32:48,-2.53,,,
3044,12/22/2023 23:35:48,-2.66,,,
3045,12/22/2023 23:38:48,-2.75,,,
3046,12/22/2023 23:41:48,-2.83,,,
3047,12/22/2023 23:44:48,-2.75,,,
3048,12/22/2023 23:47:48,-2.75,,,
3049,12/22/2023 23:50:48,-2.71,,,
3050,12/22/2023 23:53:48,-2.71,,,
3051,12/22/2023 23:56:48,-2.66,,,
3052,12/22/2023 23:59:48,-2.58,,,
3053,12/23/2023 00:02:48,-2.53,,,
3054,12/23/2023 00:05:48,-2.53,,,
3055,12/23/2023 00:08:48,-2.45,,,
3056,12/23/2023 00:11:48,-2.28,,,
3057,12/23/2023 00:14:48,-2.36,,,
3058,12/23/2023 00:17:48,-2.41,,,
3059,12/23/2023 00:20:48,-2.41,,,
3060,12/23/2023 00:23:48,-2.41,,,
3061,12/23/2023 00:26:48,-2.36,,,
3062,12/23/2023 00:29:48,-2.41,,,
3063,12/23/2023 00:32:48,-2.32,,,
3064,12/23/2023 00:35:48,-2.32,,,
3065,12/23/2023 00:38:48,-2.32,,,
3066,12/23/2023 00:41:48,-2.36,,,
3067,12/23/2023 00:44:48,-2.41,,,
3068,12/23/2023 00:47:48,-2.36,,,
3069,12/23/2023 00:50:48,-2.23,,,
3070,12/23/2023 00:53:48,-2.23,,,
3071,12/23/2023 00:56:48,-2.15,,,
3072,12/23/2023 00:59:48,-2.02,,,
3073,12/23/2023 01:02:48,-1.93,,,
3074,12/23/2023 01:05:48,-2.06,,,
3075,12/23/2023 01:08:48,-1.93,,,
3076,12/23/2023 01:11:48,-1.89,,,
3077,12/23/2023 01:14:48,-1.89,,,
3078,12/23/2023 01:17:48,-1.85,,,
3079,12/23/2023 01:20:48,-1.89,,,
3080,12/23/2023 01:23:48,-1.93,,,
3081,12/23/2023 01:26:48,-1.89,,,
3082,12/23/2023 01:29:48,-1.85,,,
3083,12/23/2023 01:32:48,-1.85,,,
3084,12/23/2023 01:35:48,-1.76,,,
3085,12/23/2023 01:38:48,-1.72,,,
3086,12/23/2023 01:41:48,-1.68,,,
3087,12/23/2023 01:44:48,-1.68,,,
3088,12/23/2023 01:47:48,-1.72,,,
3089,12/23/2023 01:50:48,-1.68,,,
3090,12/23/2023 01:53:48,-1.72,,,
3091,12/23/2023 01:56:48,-1.72,,,
3092,12/23/2023 01:59:48,-1.68,,,
3093,12/23/2023 02:02:48,-1.76,,,
3094,12/23/2023 02:05:48,-1.68,,,
3095,12/23/2023 02:08:48,-1.89,,,
3096,12/23/2023 02:11:48,-2.02,,,
3097,12/23/2023 02:14:48,-2.32,,,
3098,12/23/2023 02:17:48,-2.36,,,
3099,12/23/2023 02:20:48,-2.58,,,
3100,12/23/2023 02:23:48,-2.45,,,
3101,12/23/2023 02:26:48,-2.32,,,
3102,12/23/2023 02:29:48,-2.41,,,
3103,12/23/2023 02:32:48,-2.28,,,
3104,12/23/2023 02:35:48,-2.15,,,
3105,12/23/2023 02:38:48,-2.15,,,
3106,12/23/2023 02:41:48,-2.23,,,
3107,12/23/2023 02:44:48,-2.19,,,
3108,12/23/2023 02:47:48,-2.10,,,
3109,12/23/2023 02:50:48,-2.19,,,
3110,12/23/2023 02:53:48,-2.36,,,
3111,12/23/2023 02:56:48,-2.58,,,
3112,12/23/2023 02:59:48,-2.75,,,
3113,12/23/2023 03:02:48,-2.79,,,
3114,12/23/2023 03:05:48,-2.83,,,
3115,12/23/2023 03:08:48,-2.92,,,
3116,12/23/2023 03:11:48,-2.96,,,
3117,12/23/2023 03:14:48,-2.92,,,
3118,12/23/2023 03:17:48,-2.88,,,
3119,12/23/2023 03:20:48,-3.05,,,
3120,12/23/2023 03:23:48,-3.01,,,
3121,12/23/2023 03:26:48,-2.79,,,
3122,12/23/2023 03:29:48,-2.75,,,
3123,12/23/2023 03:32:48,-2.83,,,
3124,12/23/2023 03:35:48,-2.58,,,
3125,12/23/2023 03:38:48,-2.45,,,
3126,12/23/2023 03:41:48,-2.45,,,
3127,12/23/2023 03:44:48,-2.45,,,
3128,12/23/2023 03:47:48,-1.85,,,
3129,12/23/2023 03:50:48,-1.72,,,
3130,12/23/2023 03:53:48,-1.76,,,
3131,12/23/2023 03:56:48,-1.72,,,
3132,12/23/2023 03:59:48,-1.80,,,
3133,12/23/2023 04:02:48,-1.76,,,
3134,12/23/2023 04:05:48,-1.72,,,
3135,12/23/2023 04:08:48,-1.76,,,
3136,12/23/2023 04:11:48,-1.80,,,
3137,12/23/2023 04:14:48,-1.85,,,
3138,12/23/2023 04:17:48,-1.89,,,
3139,12/23/2023 04:20:48,-1.85,,,
3140,12/23/2023 04:23:48,-1.76,,,
3141,12/23/2023 04:26:48,-1.80,,,
3142,12/23/2023 04:29:48,-1.80,,,
3143,12/23/2023 04:32:48,-1.80,,,
3144,12/23/2023 04:35:48,-1.76,,,
3145,12/23/2023 04:38:48,-1.72,,,
3146,12/23/2023 04:41:48,-1.72,,,
3147,12/23/2023 04:44:48,-1.72,,,
3148,12/23/2023 04:47:48,-1.85,,,
3149,12/23/2023 04:50:48,-2.06,,,
3150,12/23/2023 04:53:48,-2.15,,,
3151,12/23/2023 04:56:48,-2.23,,,
3152,12/23/2023 04:59:48,-2.28,,,
3153,12/23/2023 05:02:48,-2.23,,,
3154,12/23/2023 05:05:48,-2.10,,,
3155,12/23/2023 05:08:48,-1.93,,,
3156,12/23/2023 05:11:48,-1.72,,,
3157,12/23/2023 05:14:48,-1.68,,,
3158,12/23/2023 05:17:48,-1.68,,,
3159,12/23/2023 05:20:48,-1.63,,,
3160,12/23/2023 05:23:48,-1.63,,,
3161,12/23/2023 05:26:48,-1.50,,,
3162,12/23/2023 05:29:48,-1.50,,,
3163,12/23/2023 05:32:48,-1.59,,,
3164,12/23/2023 05:35:48,-1.59,,,
3165,12/23/2023 05:38:48,-1.68,,,
3166,12/23/2023 05:41:48,-1.76,,,
3167,12/23/2023 05:44:48,-1.85,,,
3168,12/23/2023 05:47:48,-1.89,,,
3169,12/23/2023 05:50:48,-1.98,,,
3170,12/23/2023 05:53:48,-2.10,,,
3171,12/23/2023 05:56:48,-2.10,,,
3172,12/23/2023 05:59:48,-2.15,,,
3173,12/23/2023 06:02:48,-2.19,,,
3174,12/23/2023 06:05:48,-2.28,,,
3175,12/23/2023 06:08:48,-2.36,,,
3176,12/23/2023 06:11:48,-2.36,,,
3177,12/23/2023 06:14:48,-2.28,,,
3178,12/23/2023 06:17:48,-2.41,,,
3179,12/23/2023 06:20:48,-2.41,,,
3180,12/23/2023 06:23:48,-2.53,,,
3181,12/23/2023 06:26:48,-2.62,,,
3182,12/23/2023 06:29:48,-2.71,,,
3183,12/23/2023 06:32:48,-2.75,,,
3184,12/23/2023 06:35:48,-2.88,,,
3185,12/23/2023 06:38:48,-2.92,,,
3186,12/23/2023 06:41:48,-2.96,,,
3187,12/23/2023 06:44:48,-3.01,,,
3188,12/23/2023 06:47:48,-2.96,,,
3189,12/23/2023 06:50:48,-2.96,,,
3190,12/23/2023 06:53:48,-2.92,,,
3191,12/23/2023 06:56:48,-2.88,,,
3192,12/23/2023 06:59:48,-2.79,,,
3193,12/23/2023 07:02:48,-2.62,,,
3194,12/23/2023 07:05:48,-2.49,,,
3195,12/23/2023 07:08:48,-2.32,,,
3196,12/23/2023 07:11:48,-2.15,,,
3197,12/23/2023 07:14:48,-2.10,,,
3198,12/23/2023 07:17:48,-2.10,,,
3199,12/23/2023 07:20:48,-2.06,,,
3200,12/23/2023 07:23:48,-2.06,,,
3201,12/23/2023 07:26:48,-2.19,,,
3202,12/23/2023 07:29:48,-2.28,,,
3203,12/23/2023 07:32:48,-2.41,,,
3204,12/23/2023 07:35:48,-2.36,,,
3205,12/23/2023 07:38:48,-2.32,,,
3206,12/23/2023 07:41:48,-2.36,,,
3207,12/23/2023 07:44:48,-2.36,,,
3208,12/23/2023 07:47:48,-2.41,,,
3209,12/23/2023 07:50:48,-2.41,,,
3210,12/23/2023 07:53:48,-2.32,,,
3211,12/23/2023 07:56:48,-2.32,,,
3212,12/23/2023 07:59:48,-2.23,,,
3213,12/23/2023 08:02:48,-2.19,,,
3214,12/23/2023 08:05:48,-2.15,,,
3215,12/23/2023 08:08:48,-2.10,,,
3216,12/23/2023 08:11:48,-2.10,,,
3217,12/23/2023 08:14:48,-2.15,,,
3218,12/23/2023 08:17:48,-2.06,,,
3219,12/23/2023 08:20:48,-1.93,,,
3220,12/23/2023 08:23:48,-1.80,,,
3221,12/23/2023 08:26:48,-1.80,,,
3222,12/23/2023 08:29:48,-1.68,,,
3223,12/23/2023 08:32:48,-1.68,,,
3224,12/23/2023 08:35:48,-1.63,,,
3225,12/23/2023 08:38:48,-1.63,,,
3226,12/23/2023 08:41:48,-1.63,,,
3227,12/23/2023 08:44:48,-1.68,,,
3228,12/23/2023 08:47:48,-1.63,,,
3229,12/23/2023 08:50:48,-1.63,,,
3230,12/23/2023 08:53:48,-1.59,,,
3231,12/23/2023 08:56:48,-1.50,,,
3232,12/23/2023 08:59:48,-1.50,,,
3233,12/23/2023 09:02:48,-1.42,,,
3234,12/23/2023 09:05:48,-1.38,,,
3235,12/23/2023 09:08:48,-1.29,,,
3236,12/23/2023 09:11:48,-1.20,,,
3237,12/23/2023 09:14:48,-1.08,,,
3238,12/23/2023 09:17:48,-0.90,,,
3239,12/23/2023 09:20:48,-0.90,,,
3240,12/23/2023 09:23:48,-0.82,,,
3241,12/23/2023 09:26:48,-0.73,,,
3242,12/23/2023 09:29:48,-0.73,,,
3243,12/23/2023 09:32:48,-0.47,,,
3244,12/23/2023 09:35:48,-0.30,,,
3245,12/23/2023 09:38:48,-0.05,,,
3246,12/23/2023 09:41:48,0.21,,,
3247,12/23/2023 09:44:48,0.38,,,
3248,12/23/2023 09:47:48,0.68,,,
3249,12/23/2023 09:50:48,0.98,,,
3250,12/23/2023 09:53:48,1.16,,,
3251,12/23/2023 09:56:48,1.03,,,
3252,12/23/2023 09:59:48,0.94,,,
3253,12/23/2023 10:02:48,0.77,,,
3254,12/23/2023 10:05:48,1.07,,,
3255,12/23/2023 10:08:48,1.24,,,
3256,12/23/2023 10:11:48,1.20,,,
3257,12/23/2023 10:14:48,1.24,,,
3258,12/23/2023 10:17:48,1.03,,,
3259,12/23/2023 10:20:48,1.07,,,
3260,12/23/2023 10:23:48,1.20,,,
3261,12/23/2023 10:26:48,1.24,,,
3262,12/23/2023 10:29:48,1.41,,,
3263,12/23/2023 10:32:48,1.41,,,
3264,12/23/2023 10:35:48,1.63,,,
3265,12/23/2023 10:38:48,1.76,,,
3266,12/23/2023 10:41:48,1.76,,,
3267,12/23/2023 10:44:48,1.80,,,
3268,12/23/2023 10:47:48,1.88,,,
3269,12/23/2023 10:50:48,2.06,,,
3270,12/23/2023 10:53:48,2.23,,,
3271,12/23/2023 10:56:48,2.27,,,
3272,12/23/2023 10:59:48,2.14,,,
3273,12/23/2023 11:02:48,2.23,,,
3274,12/23/2023 11:05:48,2.10,,,
3275,12/23/2023 11:08:48,1.93,,,
3276,12/23/2023 11:11:48,2.06,,,
3277,12/23/2023 11:14:48,1.80,,,
3278,12/23/2023 11:17:48,1.58,,,
3279,12/23/2023 11:20:48,1.63,,,
3280,12/23/2023 11:23:48,1.63,,,
3281,12/23/2023 11:26:48,1.84,,,
3282,12/23/2023 11:29:48,1.93,,,
3283,12/23/2023 11:32:48,2.10,,,
3284,12/23/2023 11:35:48,1.88,,,
3285,12/23/2023 11:38:48,1.80,,,
3286,12/23/2023 11:41:48,1.84,,,
3287,12/23/2023 11:44:48,2.10,,,
3288,12/23/2023 11:47:48,2.06,,,
3289,12/23/2023 11:50:48,3.09,,,
3290,12/23/2023 11:53:48,4.16,,,
3291,12/23/2023 11:56:48,3.86,,,
3292,12/23/2023 11:59:48,4.37,,,
3293,12/23/2023 12:02:48,5.10,,,
3294,12/23/2023 12:05:48,5.62,,,
3295,12/23/2023 12:08:48,5.49,,,
3296,12/23/2023 12:11:48,5.15,,,
3297,12/23/2023 12:14:48,5.49,,,
3298,12/23/2023 12:17:48,5.10,,,
3299,12/23/2023 12:20:48,5.19,,,
3300,12/23/2023 12:23:48,5.27,,,
3301,12/23/2023 12:26:48,4.97,,,
3302,12/23/2023 12:29:48,5.45,,,
3303,12/23/2023 12:32:48,5.15,,,
3304,12/23/2023 12:35:48,5.62,,,
3305,12/23/2023 12:38:48,5.40,,,
3306,12/23/2023 12:41:48,4.97,,,
3307,12/23/2023 12:44:48,4.84,,,
3308,12/23/2023 12:47:48,4.63,,,
3309,12/23/2023 12:50:48,4.89,,,
3310,12/23/2023 12:53:48,5.19,,,
3311,12/23/2023 12:56:48,4.72,,,
3312,12/23/2023 12:59:48,4.97,,,
3313,12/23/2023 13:02:48,5.06,,,
3314,12/23/2023 13:05:48,5.02,,,
3315,12/23/2023 13:08:48,4.93,,,
3316,12/23/2023 13:11:48,5.45,,,
3317,12/23/2023 13:14:48,5.66,,,
3318,12/23/2023 13:17:48,5.19,,,
3319,12/23/2023 13:20:48,4.93,,,
3320,12/23/2023 13:23:48,4.97,,,
3321,12/23/2023 13:26:48,4.63,,,
3322,12/23/2023 13:29:48,5.62,,,
3323,12/23/2023 13:32:48,6.52,,,
3324,12/23/2023 13:35:48,5.83,,,
3325,12/23/2023 13:38:48,5.70,,,
3326,12/23/2023 13:41:48,6.13,,,
3327,12/23/2023 13:44:48,6.35,,,
3328,12/23/2023 13:47:48,6.17,,,
3329,12/23/2023 13:50:48,6.86,,,
3330,12/23/2023 13:53:48,6.82,,,
3331,12/23/2023 13:56:48,7.33,,,
3332,12/23/2023 13:59:48,6.90,,,
3333,12/23/2023 14:02:48,6.30,,,
3334,12/23/2023 14:05:48,6.43,,,
3335,12/23/2023 14:08:48,7.20,,,
3336,12/23/2023 14:11:48,7.12,,,
3337,12/23/2023 14:14:48,7.46,,,
3338,12/23/2023 14:17:48,6.69,,,
3339,12/23/2023 14:20:48,5.83,,,
3340,12/23/2023 14:23:48,5.40,,,
3341,12/23/2023 14:26:48,5.02,,,
3342,12/23/2023 14:29:48,4.84,,,
3343,12/23/2023 14:32:48,4.72,,,
3344,12/23/2023 14:35:48,4.84,,,
3345,12/23/2023 14:38:48,5.32,,,
3346,12/23/2023 14:41:48,5.32,,,
3347,12/23/2023 14:44:48,5.15,,,
3348,12/23/2023 14:47:48,4.89,,,
3349,12/23/2023 14:50:48,5.15,,,
3350,12/23/2023 14:53:48,5.49,,,
3351,12/23/2023 14:56:48,5.57,,,
3352,12/23/2023 14:59:48,6.82,,,
3353,12/23/2023 15:02:48,7.89,,,
3354,12/23/2023 15:05:48,7.42,,,
3355,12/23/2023 15:08:48,6.56,,,
3356,12/23/2023 15:11:48,6.43,,,
3357,12/23/2023 15:14:48,6.09,,,
3358,12/23/2023 15:17:48,6.09,,,
3359,12/23/2023 15:20:48,5.79,,,
3360,12/23/2023 15:23:48,6.05,,,
3361,12/23/2023 15:26:48,6.00,,,
3362,12/23/2023 15:29:48,6.48,,,
3363,12/23/2023 15:32:48,5.75,,,
3364,12/23/2023 15:35:48,5.57,,,
3365,12/23/2023 15:38:48,5.02,,,
3366,12/23/2023 15:41:48,4.63,,,
3367,12/23/2023 15:44:48,4.59,,,
3368,12/23/2023 15:47:48,4.59,,,
3369,12/23/2023 15:50:48,4.54,,,
3370,12/23/2023 15:53:48,5.10,,,
3371,12/23/2023 15:56:48,5.32,,,
3372,12/23/2023 15:59:48,5.10,,,
3373,12/23/2023 16:02:48,4.20,,,
3374,12/23/2023 16:05:48,4.20,,,
3375,12/23/2023 16:08:48,4.33,,,
3376,12/23/2023 16:11:48,4.20,,,
3377,12/23/2023 16:14:48,3.60,,,
3378,12/23/2023 16:17:48,3.34,,,
3379,12/23/2023 16:20:48,2.87,,,
3380,12/23/2023 16:23:48,2.66,,,
3381,12/23/2023 16:26:48,2.14,,,
3382,12/23/2023 16:29:48,1.67,,,
3383,12/23/2023 16:32:48,1.41,,,
3384,12/23/2023 16:35:48,1.33,,,
3385,12/23/2023 16:38:48,1.80,,,
3386,12/23/2023 16:41:48,1.67,,,
3387,12/23/2023 16:44:48,1.03,,,
3388,12/23/2023 16:47:48,0.86,,,
3389,12/23/2023 16:50:48,0.94,,,
3390,12/23/2023 16:53:48,1.03,,,
3391,12/23/2023 16:56:48,1.46,,,
3392,12/23/2023 16:59:48,1.24,,,
3393,12/23/2023 17:02:48,0.98,,,
3394,12/23/2023 17:05:48,0.77,,,
3395,12/23/2023 17:08:48,0.64,,,
3396,12/23/2023 17:11:48,0.47,,,
3397,12/23/2023 17:14:48,0.21,,,
3398,12/23/2023 17:17:48,0.08,,,
3399,12/23/2023 17:20:48,-0.13,,,
3400,12/23/2023 17:23:48,-0.26,,,
3401,12/23/2023 17:26:48,-0.35,,,
3402,12/23/2023 17:29:48,-0.39,,,
3403,12/23/2023 17:32:48,0.00,,,
3404,12/23/2023 17:35:48,-0.26,,,
3405,12/23/2023 17:38:48,-0.13,,,
3406,12/23/2023 17:41:48,-0.22,,,
3407,12/23/2023 17:44:48,-0.26,,,
3408,12/23/2023 17:47:48,-0.22,,,
3409,12/23/2023 17:50:48,-0.82,,,
3410,12/23/2023 17:53:48,-0.69,,,
3411,12/23/2023 17:56:48,-0.77,,,
3412,12/23/2023 17:59:48,-0.82,,,
3413,12/23/2023 18:02:48,-0.90,,,
3414,12/23/2023 18:05:48,-0.69,,,
3415,12/23/2023 18:08:48,-0.30,,,
3416,12/23/2023 18:11:48,0.00,,,
3417,12/23/2023 18:14:48,0.25,,,
3418,12/23/2023 18:17:48,0.21,,,
3419,12/23/2023 18:20:48,0.17,,,
3420,12/23/2023 18:23:48,-0.05,,,
3421,12/23/2023 18:26:48,-0.26,,,
3422,12/23/2023 18:29:48,-0.35,,,
3423,12/23/2023 18:32:48,-0.43,,,
3424,12/23/2023 18:35:48,-0.56,,,
3425,12/23/2023 18:38:48,-0.73,,,
3426,12/23/2023 18:41:48,-0.69,,,
3427,12/23/2023 18:44:48,-0.69,,,
3428,12/23/2023 18:47:48,-0.90,,,
3429,12/23/2023 18:50:48,-0.99,,,
3430,12/23/2023 18:53:48,-0.65,,,
3431,12/23/2023 18:56:48,-0.43,,,
3432,12/23/2023 18:59:48,-0.22,,,
3433,12/23/2023 19:02:48,-0.05,,,
3434,12/23/2023 19:05:48,0.08,,,
3435,12/23/2023 19:08:48,0.08,,,
3436,12/23/2023 19:11:48,-0.05,,,
3437,12/23/2023 19:14:48,-0.05,,,
3438,12/23/2023 19:17:48,-0.13,,,
3439,12/23/2023 19:20:48,-0.26,,,
3440,12/23/2023 19:23:48,-0.56,,,
3441,12/23/2023 19:26:48,-0.90,,,
3442,12/23/2023 19:29:48,-1.16,,,
3443,12/23/2023 19:32:48,-1.25,,,
3444,12/23/2023 19:35:48,-1.29,,,
3445,12/23/2023 19:38:48,-1.55,,,
3446,12/23/2023 19:41:48,-0.82,,,
3447,12/23/2023 19:44:48,-0.69,,,
3448,12/23/2023 19:47:48,-0.77,,,
3449,12/23/2023 19:50:48,-0.52,,,
3450,12/23/2023 19:53:48,-0.65,,,
3451,12/23/2023 19:56:48,-0.56,,,
3452,12/23/2023 19:59:48,-0.35,,,
3453,12/23/2023 20:02:48,-0.56,,,
3454,12/23/2023 20:05:48,-0.69,,,
3455,12/23/2023 20:08:48,-0.73,,,
3456,12/23/2023 20:11:48,-0.60,,,
3457,12/23/2023 20:14:48,-0.47,,,
3458,12/23/2023 20:17:48,-0.39,,,
3459,12/23/2023 20:20:48,-0.47,,,
3460,12/23/2023 20:23:48,-0.39,,,
3461,12/23/2023 20:26:48,-0.43,,,
3462,12/23/2023 20:29:48,-0.39,,,
3463,12/23/2023 20:32:48,-0.52,,,
3464,12/23/2023 20:35:48,-0.47,,,
3465,12/23/2023 20:38:48,-0.47,,,
3466,12/23/2023 20:41:48,-0.52,,,
3467,12/23/2023 20:44:48,-0.52,,,
3468,12/23/2023 20:47:48,-0.60,,,
3469,12/23/2023 20:50:48,-0.73,,,
3470,12/23/2023 20:53:48,-0.86,,,
3471,12/23/2023 20:56:48,-0.90,,,
3472,12/23/2023 20:59:48,-1.12,,,
3473,12/23/2023 21:02:48,-1.08,,,
3474,12/23/2023 21:05:48,-1.03,,,
3475,12/23/2023 21:08:48,-0.99,,,
3476,12/23/2023 21:11:48,-0.99,,,
3477,12/23/2023 21:14:48,-0.86,,,
3478,12/23/2023 21:17:48,-0.90,,,
3479,12/23/2023 21:20:48,-1.03,,,
3480,12/23/2023 21:23:48,-1.16,,,
3481,12/23/2023 21:26:48,-1.25,,,
3482,12/23/2023 21:29:48,-1.46,,,
3483,12/23/2023 21:32:48,-1.50,,,
3484,12/23/2023 21:35:48,-1.59,,,
3485,12/23/2023 21:38:48,-1.59,,,
3486,12/23/2023 21:41:48,-1.68,,,
3487,12/23/2023 21:44:48,-1.68,,,
3488,12/23/2023 21:47:48,-1.98,,,
3489,12/23/2023 21:50:48,-2.15,,,
3490,12/23/2023 21:53:48,-2.36,,,
3491,12/23/2023 21:56:48,-2.19,,,
3492,12/23/2023 21:59:48,-2.23,,,
3493,12/23/2023 22:02:48,-2.32,,,
3494,12/23/2023 22:05:48,-1.89,,,
3495,12/23/2023 22:08:48,-2.06,,,
3496,12/23/2023 22:11:48,-2.32,,,
3497,12/23/2023 22:14:48,-2.62,,,
3498,12/23/2023 22:17:48,-2.96,,,
3499,12/23/2023 22:20:48,-3.31,,,
3500,12/23/2023 22:23:48,-3.39,,,
3501,12/23/2023 22:26:48,-2.88,,,
3502,12/23/2023 22:29:48,-2.83,,,
3503,12/23/2023 22:32:48,-3.18,,,
3504,12/23/2023 22:35:48,-3.31,,,
3505,12/23/2023 22:38:48,-3.26,,,
3506,12/23/2023 22:41:48,-3.26,,,
3507,12/23/2023 22:44:48,-3.35,,,
3508,12/23/2023 22:47:48,-3.35,,,
3509,12/23/2023 22:50:48,-3.48,,,
3510,12/23/2023 22:53:48,-3.74,,,
3511,12/23/2023 22:56:48,-3.91,,,
3512,12/23/2023 22:59:48,-4.12,,,
3513,12/23/2023 23:02:48,-4.25,,,
3514,12/23/2023 23:05:48,-4.46,,,
3515,12/23/2023 23:08:48,-4.68,,,
3516,12/23/2023 23:11:48,-4.42,,,
3517,12/23/2023 23:14:48,-4.29,,,
3518,12/23/2023 23:17:48,-3.43,,,
3519,12/23/2023 23:20:48,-3.95,,,
3520,12/23/2023 23:23:48,-4.16,,,
3521,12/23/2023 23:26:48,-4.08,,,
3522,12/23/2023 23:29:48,-4.59,,,
3523,12/23/2023 23:32:48,-4.85,,,
3524,12/23/2023 23:35:48,-4.81,,,
3525,12/23/2023 23:38:48,-4.29,,,
3526,12/23/2023 23:41:48,-4.68,,,
3527,12/23/2023 23:44:48,-5.15,,,
3528,12/23/2023 23:47:48,-5.32,,,
3529,12/23/2023 23:50:48,-5.02,,,
3530,12/23/2023 23:53:48,-4.85,,,
3531,12/23/2023 23:56:48,-4.76,,,
3532,12/23/2023 23:59:48,-4.68,,,
3533,12/24/2023 00:02:48,-4.25,,,
3534,12/24/2023 00:05:48,-4.51,,,
3535,12/24/2023 00:08:48,-5.11,,,
3536,12/24/2023 00:11:48,-5.15,,,
3537,12/24/2023 00:14:48,-5.11,,,
3538,12/24/2023 00:17:48,-5.11,,,
3539,12/24/2023 00:20:48,-4.89,,,
3540,12/24/2023 00:23:48,-4.98,,,
3541,12/24/2023 00:26:48,-5.19,,,
3542,12/24/2023 00:29:48,-5.07,,,
3543,12/24/2023 00:32:48,-4.94,,,
3544,12/24/2023 00:35:48,-4.98,,,
3545,12/24/2023 00:38:48,-5.02,,,
3546,12/24/2023 00:41:48,-4.85,,,
3547,12/24/2023 00:44:48,-5.02,,,
3548,12/24/2023 00:47:48,-4.81,,,
3549,12/24/2023 00:50:48,-4.85,,,
3550,12/24/2023 00:53:48,-4.64,,,
3551,12/24/2023 00:56:48,-4.76,,,
3552,12/24/2023 00:59:48,-5.24,,,
3553,12/24/2023 01:02:48,-4.76,,,
3554,12/24/2023 01:05:48,-4.76,,,
3555,12/24/2023 01:08:48,-4.38,,,
3556,12/24/2023 01:11:48,-4.59,,,
3557,12/24/2023 01:14:48,-5.19,,,
3558,12/24/2023 01:17:48,-5.19,,,
3559,12/24/2023 01:20:48,-5.11,,,
3560,12/24/2023 01:23:48,-4.81,,,
3561,12/24/2023 01:26:48,-4.08,,,
3562,12/24/2023 01:29:48,-3.74,,,
3563,12/24/2023 01:32:48,-3.26,,,
3564,12/24/2023 01:35:48,-3.13,,,
3565,12/24/2023 01:38:48,-3.18,,,
3566,12/24/2023 01:41:48,-3.05,,,
3567,12/24/2023 01:44:48,-2.58,,,
3568,12/24/2023 01:47:48,-2.19,,,
3569,12/24/2023 01:50:48,-2.10,,,
3570,12/24/2023 01:53:48,-1.98,,,
3571,12/24/2023 01:56:48,-2.06,,,
3572,12/24/2023 01:59:48,-2.02,,,
3573,12/24/2023 02:02:48,-2.15,,,
3574,12/24/2023 02:05:48,-2.19,,,
3575,12/24/2023 02:08:48,-2.28,,,
3576,12/24/2023 02:11:48,-2.19,,,
3577,12/24/2023 02:14:48,-2.28,,,
3578,12/24/2023 02:17:48,-2.41,,,
3579,12/24/2023 02:20:48,-2.45,,,
3580,12/24/2023 02:23:48,-2.66,,,
3581,12/24/2023 02:26:48,-2.83,,,
3582,12/24/2023 02:29:48,-3.01,,,
3583,12/24/2023 02:32:48,-3.09,,,
3584,12/24/2023 02:35:48,-3.01,,,
3585,12/24/2023 02:38:48,-3.26,,,
3586,12/24/2023 02:41:48,-3.43,,,
3587,12/24/2023 02:44:48,-3.48,,,
3588,12/24/2023 02:47:48,-3.48,,,
3589,12/24/2023 02:50:48,-3.52,,,
3590,12/24/2023 02:53:48,-3.74,,,
3591,12/24/2023 02:56:48,-3.78,,,
3592,12/24/2023 02:59:48,-3.82,,,
3593,12/24/2023 03:02:48,-3.56,,,
3594,12/24/2023 03:05:48,-3.74,,,
3595,12/24/2023 03:08:48,-3.82,,,
3596,12/24/2023 03:11:48,-3.95,,,
3597,12/24/2023 03:14:48,-4.04,,,
3598,12/24/2023 03:17:48,-4.12,,,
3599,12/24/2023 03:20:48,-4.21,,,
3600,12/24/2023 03:23:48,-4.21,,,
3601,12/24/2023 03:26:48,-4.25,,,
3602,12/24/2023 03:29:48,-4.34,,,
3603,12/24/2023 03:32:48,-4.25,,,
3604,12/24/2023 03:35:48,-4.29,,,
3605,12/24/2023 03:38:48,-4.38,,,
3606,12/24/2023 03:41:48,-4.42,,,
3607,12/24/2023 03:44:48,-4.46,,,
3608,12/24/2023 03:47:48,-4.42,,,
3609,12/24/2023 03:50:48,-4.51,,,
3610,12/24/2023 03:53:48,-4.46,,,
3611,12/24/2023 03:56:48,-4.64,,,
3612,12/24/2023 03:59:48,-4.85,,,
3613,12/24/2023 04:02:48,-4.85,,,
3614,12/24/2023 04:05:48,-4.98,,,
3615,12/24/2023 04:08:48,-5.11,,,
3616,12/24/2023 04:11:48,-5.28,,,
3617,12/24/2023 04:14:48,-5.45,,,
3618,12/24/2023 04:17:48,-5.62,,,
