#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
18625,01/23/2024 09:17:58,-6.31,,,
18626,01/23/2024 09:20:58,-5.79,,,
18627,01/23/2024 09:23:58,-5.97,,,
18628,01/23/2024 09:26:58,-5.41,,,
18629,01/23/2024 09:29:58,-4.94,,,
18630,01/23/2024 09:32:58,-4.25,,,
18631,01/23/2024 09:35:58,-3.99,,,
18632,01/23/2024 09:38:58,-3.86,,,
18633,01/23/2024 09:41:58,-4.21,,,
18634,01/23/2024 09:44:58,-4.68,,,
18635,01/23/2024 09:47:58,-3.78,,,
18636,01/23/2024 09:50:58,-3.35,,,
18637,01/23/2024 09:53:58,-2.23,,,
18638,01/23/2024 09:56:58,-1.55,,,
18639,01/23/2024 09:59:58,-1.93,,,
18640,01/23/2024 10:02:58,-1.46,,,
18641,01/23/2024 10:05:58,-1.25,,,
18642,01/23/2024 10:08:58,-1.46,,,
18643,01/23/2024 10:11:58,-1.80,,,
18644,01/23/2024 10:14:58,-2.32,,,
18645,01/23/2024 10:17:58,-0.77,,,
18646,01/23/2024 10:20:58,-0.30,,,
18647,01/23/2024 10:23:58,0.68,,,
18648,01/23/2024 10:26:58,0.64,,,
18649,01/23/2024 10:29:58,2.40,,,
18650,01/23/2024 10:32:58,1.50,,,
18651,01/23/2024 10:35:58,2.91,,,
18652,01/23/2024 10:38:58,2.83,,,
18653,01/23/2024 10:41:58,1.88,,,
18654,01/23/2024 10:44:58,2.83,,,
18655,01/23/2024 10:47:58,5.06,,,
18656,01/23/2024 10:50:58,4.59,,,
18657,01/23/2024 10:53:58,3.82,,,
18658,01/23/2024 10:56:58,4.59,,,
18659,01/23/2024 10:59:58,5.79,,,
18660,01/23/2024 11:02:58,6.43,,,
18661,01/23/2024 11:05:58,5.57,,,
18662,01/23/2024 11:08:58,5.66,,,
18663,01/23/2024 11:11:58,6.13,,,
18664,01/23/2024 11:14:58,6.86,,,
18665,01/23/2024 11:17:58,6.69,,,
18666,01/23/2024 11:20:58,5.27,,,
18667,01/23/2024 11:23:58,6.17,,,
18668,01/23/2024 11:26:58,6.73,,,
18669,01/23/2024 11:29:58,8.36,,,
18670,01/23/2024 11:32:58,8.66,,,
18671,01/23/2024 11:35:58,8.15,,,
18672,01/23/2024 11:38:58,7.46,,,
18673,01/23/2024 11:41:58,9.18,,,
18674,01/23/2024 11:44:58,9.09,,,
18675,01/23/2024 11:47:58,9.31,,,
18676,01/23/2024 11:50:58,7.72,,,
18677,01/23/2024 11:53:58,8.71,,,
18678,01/23/2024 11:56:58,8.53,,,
18679,01/23/2024 11:59:58,8.11,,,
18680,01/23/2024 12:02:58,5.19,,,
18681,01/23/2024 12:05:58,5.49,,,
18682,01/23/2024 12:08:58,6.90,,,
18683,01/23/2024 12:11:58,7.85,,,
18684,01/23/2024 12:14:58,8.45,,,
18685,01/23/2024 12:17:58,3.99,,,
18686,01/23/2024 12:20:58,4.59,,,
18687,01/23/2024 12:23:58,6.73,,,
18688,01/23/2024 12:26:58,5.66,,,
18689,01/23/2024 12:29:58,4.67,,,
18690,01/23/2024 12:32:58,2.70,,,
18691,01/23/2024 12:35:58,2.06,,,
18692,01/23/2024 12:38:58,4.03,,,
18693,01/23/2024 12:41:58,5.75,,,
18694,01/23/2024 12:44:58,6.48,,,
18695,01/23/2024 12:47:58,3.39,,,
18696,01/23/2024 12:50:58,2.66,,,
18697,01/23/2024 12:53:58,2.91,,,
18698,01/23/2024 12:56:58,5.96,,,
18699,01/23/2024 12:59:58,5.45,,,
18700,01/23/2024 13:02:58,6.56,,,
18701,01/23/2024 13:05:58,5.57,,,
18702,01/23/2024 13:08:58,2.23,,,
18703,01/23/2024 13:11:58,1.33,,,
18704,01/23/2024 13:14:58,1.41,,,
18705,01/23/2024 13:17:58,1.54,,,
18706,01/23/2024 13:20:58,2.36,,,
18707,01/23/2024 13:23:58,3.90,,,
18708,01/23/2024 13:26:58,5.15,,,
18709,01/23/2024 13:29:58,4.33,,,
18710,01/23/2024 13:32:58,3.94,,,
18711,01/23/2024 13:35:58,4.42,,,
18712,01/23/2024 13:38:58,4.37,,,
18713,01/23/2024 13:41:58,5.02,,,
18714,01/23/2024 13:44:58,4.12,,,
18715,01/23/2024 13:47:58,1.88,,,
18716,01/23/2024 13:50:58,1.88,,,
18717,01/23/2024 13:53:58,2.91,,,
18718,01/23/2024 13:56:58,2.44,,,
18719,01/23/2024 13:59:58,2.19,,,
18720,01/23/2024 14:02:58,2.23,,,
18721,01/23/2024 14:05:58,3.69,,,
18722,01/23/2024 14:08:58,3.90,,,
18723,01/23/2024 14:11:58,4.72,,,
18724,01/23/2024 14:14:58,4.76,,,
18725,01/23/2024 14:17:58,5.87,,,
18726,01/23/2024 14:20:58,6.13,,,
18727,01/23/2024 14:23:58,6.43,,,
18728,01/23/2024 14:26:58,6.78,,,
18729,01/23/2024 14:29:58,6.60,,,
18730,01/23/2024 14:32:58,5.79,,,
18731,01/23/2024 14:35:58,5.32,,,
18732,01/23/2024 14:38:58,5.19,,,
18733,01/23/2024 14:41:58,3.09,,,
18734,01/23/2024 14:44:58,2.44,,,
18735,01/23/2024 14:47:58,3.99,,,
18736,01/23/2024 14:50:58,4.46,,,
18737,01/23/2024 14:53:58,3.73,,,
18738,01/23/2024 14:56:58,3.73,,,
18739,01/23/2024 14:59:58,3.17,,,
18740,01/23/2024 15:02:58,3.30,,,
18741,01/23/2024 15:05:58,3.26,,,
18742,01/23/2024 15:08:58,3.04,,,
18743,01/23/2024 15:11:58,3.09,,,
18744,01/23/2024 15:14:58,2.91,,,
18745,01/23/2024 15:17:58,2.70,,,
18746,01/23/2024 15:20:58,2.27,,,
18747,01/23/2024 15:23:58,2.19,,,
18748,01/23/2024 15:26:58,2.19,,,
18749,01/23/2024 15:29:58,2.10,,,
18750,01/23/2024 15:32:58,2.01,,,
18751,01/23/2024 15:35:58,1.97,,,
18752,01/23/2024 15:38:58,1.46,,,
18753,01/23/2024 15:41:58,1.67,,,
18754,01/23/2024 15:44:58,1.33,,,
18755,01/23/2024 15:47:58,1.16,,,
18756,01/23/2024 15:50:58,1.37,,,
18757,01/23/2024 15:53:58,1.54,,,
18758,01/23/2024 15:56:58,1.50,,,
18759,01/23/2024 15:59:58,1.28,,,
18760,01/23/2024 16:02:58,0.68,,,
18761,01/23/2024 16:05:58,-0.05,,,
18762,01/23/2024 16:08:58,-0.17,,,
18763,01/23/2024 16:11:58,-0.90,,,
18764,01/23/2024 16:14:58,-0.65,,,
18765,01/23/2024 16:17:58,-0.60,,,
18766,01/23/2024 16:20:58,-0.60,,,
18767,01/23/2024 16:23:58,-0.99,,,
18768,01/23/2024 16:26:58,-1.38,,,
18769,01/23/2024 16:29:58,-1.89,,,
18770,01/23/2024 16:32:58,-2.53,,,
18771,01/23/2024 16:35:58,-2.88,,,
18772,01/23/2024 16:38:58,-2.83,,,
18773,01/23/2024 16:41:58,-3.39,,,
18774,01/23/2024 16:44:58,-3.48,,,
18775,01/23/2024 16:47:58,-3.69,,,
18776,01/23/2024 16:50:58,-3.86,,,
18777,01/23/2024 16:53:58,-3.91,,,
18778,01/23/2024 16:56:58,-3.95,,,
18779,01/23/2024 16:59:58,-4.16,,,
18780,01/23/2024 17:02:58,-4.25,,,
18781,01/23/2024 17:05:58,-4.51,,,
18782,01/23/2024 17:08:58,-5.24,,,
18783,01/23/2024 17:11:58,-5.88,,,
18784,01/23/2024 17:14:58,-5.45,,,
18785,01/23/2024 17:17:58,-5.45,,,
18786,01/23/2024 17:20:58,-6.09,,,
18787,01/23/2024 17:23:58,-6.82,,,
18788,01/23/2024 17:26:58,-7.00,,,
18789,01/23/2024 17:29:58,-6.65,,,
18790,01/23/2024 17:32:58,-6.48,,,
18791,01/23/2024 17:35:58,-6.27,,,
18792,01/23/2024 17:38:58,-6.52,,,
18793,01/23/2024 17:41:58,-7.12,,,
18794,01/23/2024 17:44:58,-6.61,,,
18795,01/23/2024 17:47:58,-6.78,,,
18796,01/23/2024 17:50:58,-7.60,,,
18797,01/23/2024 17:53:58,-7.64,,,
18798,01/23/2024 17:56:58,-7.90,,,
18799,01/23/2024 17:59:58,-7.30,,,
18800,01/23/2024 18:02:58,-7.30,,,
18801,01/23/2024 18:05:58,-7.00,,,
18802,01/23/2024 18:08:58,-6.05,,,
18803,01/23/2024 18:11:58,-5.75,,,
18804,01/23/2024 18:14:58,-5.62,,,
18805,01/23/2024 18:17:58,-5.79,,,
18806,01/23/2024 18:20:58,-5.62,,,
18807,01/23/2024 18:23:58,-6.01,,,
18808,01/23/2024 18:26:58,-6.22,,,
18809,01/23/2024 18:29:58,-6.35,,,
18810,01/23/2024 18:32:58,-6.52,,,
18811,01/23/2024 18:35:58,-7.00,,,
18812,01/23/2024 18:38:58,-6.52,,,
18813,01/23/2024 18:41:58,-5.97,,,
18814,01/23/2024 18:44:58,-5.58,,,
18815,01/23/2024 18:47:58,-5.32,,,
18816,01/23/2024 18:50:58,-5.15,,,
18817,01/23/2024 18:53:58,-5.28,,,
18818,01/23/2024 18:56:58,-5.07,,,
18819,01/23/2024 18:59:58,-5.15,,,
18820,01/23/2024 19:02:58,-5.02,,,
18821,01/23/2024 19:05:58,-4.68,,,
18822,01/23/2024 19:08:58,-4.25,,,
18823,01/23/2024 19:11:58,-4.04,,,
18824,01/23/2024 19:14:58,-3.99,,,
18825,01/23/2024 19:17:58,-3.31,,,
18826,01/23/2024 19:20:58,-3.43,,,
18827,01/23/2024 19:23:58,-2.96,,,
18828,01/23/2024 19:26:58,-2.75,,,
18829,01/23/2024 19:29:58,-2.96,,,
18830,01/23/2024 19:32:58,-3.13,,,
18831,01/23/2024 19:35:58,-3.26,,,
18832,01/23/2024 19:38:58,-3.26,,,
18833,01/23/2024 19:41:58,-3.31,,,
18834,01/23/2024 19:44:58,-3.43,,,
18835,01/23/2024 19:47:58,-3.39,,,
18836,01/23/2024 19:50:58,-3.91,,,
18837,01/23/2024 19:53:58,-4.38,,,
18838,01/23/2024 19:56:58,-4.81,,,
18839,01/23/2024 19:59:58,-5.15,,,
18840,01/23/2024 20:02:58,-5.41,,,
18841,01/23/2024 20:05:58,-5.71,,,
18842,01/23/2024 20:08:58,-5.88,,,
18843,01/23/2024 20:11:58,-6.05,,,
18844,01/23/2024 20:14:58,-6.18,,,
18845,01/23/2024 20:17:58,-6.22,,,
18846,01/23/2024 20:20:58,-6.09,,,
18847,01/23/2024 20:23:58,-6.05,,,
18848,01/23/2024 20:26:58,-6.14,,,
18849,01/23/2024 20:29:58,-6.22,,,
18850,01/23/2024 20:32:58,-6.35,,,
18851,01/23/2024 20:35:58,-6.35,,,
18852,01/23/2024 20:38:58,-6.57,,,
18853,01/23/2024 20:41:58,-6.57,,,
18854,01/23/2024 20:44:58,-6.22,,,
18855,01/23/2024 20:47:58,-6.27,,,
18856,01/23/2024 20:50:58,-6.31,,,
18857,01/23/2024 20:53:58,-6.27,,,
18858,01/23/2024 20:56:58,-6.31,,,
18859,01/23/2024 20:59:58,-5.84,,,
18860,01/23/2024 21:02:58,-5.79,,,
18861,01/23/2024 21:05:58,-6.27,,,
18862,01/23/2024 21:08:58,-6.35,,,
18863,01/23/2024 21:11:58,-6.48,,,
18864,01/23/2024 21:14:58,-6.39,,,
18865,01/23/2024 21:17:58,-6.27,,,
18866,01/23/2024 21:20:58,-6.18,,,
18867,01/23/2024 21:23:58,-6.01,,,
18868,01/23/2024 21:26:58,-6.14,,,
18869,01/23/2024 21:29:58,-6.22,,,
18870,01/23/2024 21:32:58,-6.39,,,
18871,01/23/2024 21:35:58,-6.22,,,
18872,01/23/2024 21:38:58,-6.31,,,
18873,01/23/2024 21:41:58,-6.14,,,
18874,01/23/2024 21:44:58,-5.54,,,
18875,01/23/2024 21:47:58,-5.54,,,
18876,01/23/2024 21:50:58,-5.92,,,
18877,01/23/2024 21:53:58,-5.97,,,
18878,01/23/2024 21:56:58,-6.09,,,
18879,01/23/2024 21:59:58,-6.14,,,
18880,01/23/2024 22:02:58,-6.14,,,
18881,01/23/2024 22:05:58,-6.01,,,
18882,01/23/2024 22:08:58,-5.92,,,
18883,01/23/2024 22:11:58,-6.18,,,
18884,01/23/2024 22:14:58,-6.39,,,
18885,01/23/2024 22:17:58,-6.74,,,
18886,01/23/2024 22:20:58,-7.00,,,
18887,01/23/2024 22:23:58,-6.78,,,
18888,01/23/2024 22:26:58,-6.91,,,
18889,01/23/2024 22:29:58,-6.95,,,
18890,01/23/2024 22:32:58,-6.95,,,
18891,01/23/2024 22:35:58,-7.12,,,
18892,01/23/2024 22:38:58,-7.25,,,
18893,01/23/2024 22:41:58,-7.34,,,
18894,01/23/2024 22:44:58,-7.90,,,
18895,01/23/2024 22:47:58,-6.95,,,
18896,01/23/2024 22:50:58,-6.82,,,
18897,01/23/2024 22:53:58,-7.04,,,
18898,01/23/2024 22:56:58,-7.17,,,
18899,01/23/2024 22:59:58,-7.12,,,
18900,01/23/2024 23:02:58,-6.95,,,
18901,01/23/2024 23:05:58,-6.65,,,
18902,01/23/2024 23:08:58,-6.57,,,
18903,01/23/2024 23:11:58,-6.52,,,
18904,01/23/2024 23:14:58,-6.18,,,
18905,01/23/2024 23:17:58,-6.05,,,
18906,01/23/2024 23:20:58,-6.05,,,
18907,01/23/2024 23:23:58,-6.01,,,
18908,01/23/2024 23:26:58,-5.92,,,
18909,01/23/2024 23:29:58,-5.88,,,
18910,01/23/2024 23:32:58,-5.92,,,
18911,01/23/2024 23:35:58,-5.84,,,
18912,01/23/2024 23:38:58,-5.75,,,
18913,01/23/2024 23:41:58,-5.62,,,
18914,01/23/2024 23:44:58,-5.37,,,
18915,01/23/2024 23:47:58,-5.41,,,
18916,01/23/2024 23:50:58,-5.49,,,
18917,01/23/2024 23:53:58,-5.49,,,
18918,01/23/2024 23:56:58,-5.97,,,
18919,01/23/2024 23:59:58,-5.71,,,
18920,01/24/2024 00:02:58,-5.28,,,
18921,01/24/2024 00:05:58,-5.54,,,
18922,01/24/2024 00:08:58,-5.58,,,
18923,01/24/2024 00:11:58,-5.75,,,
18924,01/24/2024 00:14:58,-6.18,,,
18925,01/24/2024 00:17:58,-6.57,,,
18926,01/24/2024 00:20:58,-7.08,,,
18927,01/24/2024 00:23:58,-7.34,,,
18928,01/24/2024 00:26:58,-7.21,,,
18929,01/24/2024 00:29:58,-6.95,,,
18930,01/24/2024 00:32:58,-7.42,,,
18931,01/24/2024 00:35:58,-7.25,,,
18932,01/24/2024 00:38:58,-7.85,,,
18933,01/24/2024 00:41:58,-8.63,,,
18934,01/24/2024 00:44:58,-8.63,,,
18935,01/24/2024 00:47:58,-8.71,,,
18936,01/24/2024 00:50:58,-9.57,,,
18937,01/24/2024 00:53:58,-9.66,,,
18938,01/24/2024 00:56:58,-9.70,,,
18939,01/24/2024 00:59:58,-9.40,,,
18940,01/24/2024 01:02:58,-9.23,,,
18941,01/24/2024 01:05:58,-9.01,,,
18942,01/24/2024 01:08:58,-8.80,,,
18943,01/24/2024 01:11:58,-8.88,,,
18944,01/24/2024 01:14:58,-8.71,,,
18945,01/24/2024 01:17:58,-7.81,,,
18946,01/24/2024 01:20:58,-8.15,,,
18947,01/24/2024 01:23:58,-8.88,,,
18948,01/24/2024 01:26:58,-9.83,,,
18949,01/24/2024 01:29:58,-9.66,,,
18950,01/24/2024 01:32:58,-9.27,,,
18951,01/24/2024 01:35:58,-8.75,,,
18952,01/24/2024 01:38:58,-8.71,,,
18953,01/24/2024 01:41:58,-8.84,,,
18954,01/24/2024 01:44:58,-8.63,,,
18955,01/24/2024 01:47:58,-8.33,,,
18956,01/24/2024 01:50:58,-8.33,,,
18957,01/24/2024 01:53:58,-8.33,,,
18958,01/24/2024 01:56:58,-8.37,,,
18959,01/24/2024 01:59:58,-8.28,,,
18960,01/24/2024 02:02:58,-8.50,,,
18961,01/24/2024 02:05:58,-8.50,,,
18962,01/24/2024 02:08:58,-8.71,,,
18963,01/24/2024 02:11:58,-8.80,,,
18964,01/24/2024 02:14:58,-9.01,,,
18965,01/24/2024 02:17:58,-9.18,,,
18966,01/24/2024 02:20:58,-9.40,,,
18967,01/24/2024 02:23:58,-9.10,,,
18968,01/24/2024 02:26:58,-9.05,,,
18969,01/24/2024 02:29:58,-8.71,,,
18970,01/24/2024 02:32:58,-8.84,,,
18971,01/24/2024 02:35:58,-8.37,,,
18972,01/24/2024 02:38:58,-9.27,,,
18973,01/24/2024 02:41:58,-9.53,,,
18974,01/24/2024 02:44:58,-9.44,,,
18975,01/24/2024 02:47:58,-8.84,,,
18976,01/24/2024 02:50:58,-8.50,,,
18977,01/24/2024 02:53:58,-8.03,,,
18978,01/24/2024 02:56:58,-8.15,,,
18979,01/24/2024 02:59:58,-8.33,,,
18980,01/24/2024 03:02:58,-9.05,,,
18981,01/24/2024 03:05:58,-9.57,,,
18982,01/24/2024 03:08:58,-9.48,,,
18983,01/24/2024 03:11:58,-9.05,,,
18984,01/24/2024 03:14:58,-9.48,,,
18985,01/24/2024 03:17:58,-9.18,,,
18986,01/24/2024 03:20:58,-9.27,,,
18987,01/24/2024 03:23:58,-9.40,,,
18988,01/24/2024 03:26:58,-9.48,,,
18989,01/24/2024 03:29:58,-9.40,,,
18990,01/24/2024 03:32:58,-9.27,,,
18991,01/24/2024 03:35:58,-9.05,,,
18992,01/24/2024 03:38:58,-8.63,,,
18993,01/24/2024 03:41:58,-8.58,,,
18994,01/24/2024 03:44:58,-8.20,,,
18995,01/24/2024 03:47:58,-8.45,,,
18996,01/24/2024 03:50:58,-8.58,,,
18997,01/24/2024 03:53:58,-8.54,,,
18998,01/24/2024 03:56:58,-8.67,,,
18999,01/24/2024 03:59:58,-8.33,,,
19000,01/24/2024 04:02:58,-8.20,,,
19001,01/24/2024 04:05:58,-8.20,,,
19002,01/24/2024 04:08:58,-8.07,,,
19003,01/24/2024 04:11:58,-7.55,,,
19004,01/24/2024 04:14:58,-6.91,,,
19005,01/24/2024 04:17:58,-7.72,,,
19006,01/24/2024 04:20:58,-7.94,,,
19007,01/24/2024 04:23:58,-7.94,,,
19008,01/24/2024 04:26:58,-8.11,,,
19009,01/24/2024 04:29:58,-8.33,,,
19010,01/24/2024 04:32:58,-8.33,,,
19011,01/24/2024 04:35:58,-8.33,,,
19012,01/24/2024 04:38:58,-8.11,,,
19013,01/24/2024 04:41:58,-8.50,,,
19014,01/24/2024 04:44:58,-8.63,,,
19015,01/24/2024 04:47:58,-8.75,,,
19016,01/24/2024 04:50:58,-8.84,,,
19017,01/24/2024 04:53:58,-8.88,,,
19018,01/24/2024 04:56:58,-8.93,,,
19019,01/24/2024 04:59:58,-8.93,,,
19020,01/24/2024 05:02:58,-8.88,,,
19021,01/24/2024 05:05:58,-8.88,,,
19022,01/24/2024 05:08:58,-8.93,,,
19023,01/24/2024 05:11:58,-8.88,,,
19024,01/24/2024 05:14:58,-8.80,,,
19025,01/24/2024 05:17:58,-8.71,,,
19026,01/24/2024 05:20:58,-8.71,,,
19027,01/24/2024 05:23:58,-8.75,,,
19028,01/24/2024 05:26:58,-8.88,,,
19029,01/24/2024 05:29:58,-8.84,,,
19030,01/24/2024 05:32:58,-8.75,,,
19031,01/24/2024 05:35:58,-8.63,,,
19032,01/24/2024 05:38:58,-8.45,,,
19033,01/24/2024 05:41:58,-8.45,,,
19034,01/24/2024 05:44:58,-8.45,,,
19035,01/24/2024 05:47:58,-8.58,,,
19036,01/24/2024 05:50:58,-8.45,,,
19037,01/24/2024 05:53:58,-8.37,,,
19038,01/24/2024 05:56:58,-8.75,,,
19039,01/24/2024 05:59:58,-8.88,,,
19040,01/24/2024 06:02:58,-8.97,,,
19041,01/24/2024 06:05:58,-9.18,,,
19042,01/24/2024 06:08:58,-9.27,,,
19043,01/24/2024 06:11:58,-9.01,,,
19044,01/24/2024 06:14:58,-9.01,,,
19045,01/24/2024 06:17:58,-9.01,,,
19046,01/24/2024 06:20:58,-8.97,,,
19047,01/24/2024 06:23:58,-8.93,,,
19048,01/24/2024 06:26:58,-8.93,,,
19049,01/24/2024 06:29:58,-9.05,,,
19050,01/24/2024 06:32:58,-8.88,,,
19051,01/24/2024 06:35:58,-9.01,,,
19052,01/24/2024 06:38:58,-9.01,,,
19053,01/24/2024 06:41:58,-9.18,,,
19054,01/24/2024 06:44:58,-9.27,,,
19055,01/24/2024 06:47:58,-8.97,,,
19056,01/24/2024 06:50:58,-8.84,,,
19057,01/24/2024 06:53:58,-8.84,,,
19058,01/24/2024 06:56:58,-8.84,,,
19059,01/24/2024 06:59:58,-8.67,,,
19060,01/24/2024 07:02:58,-8.58,,,
19061,01/24/2024 07:05:58,-8.63,,,
19062,01/24/2024 07:08:58,-8.33,,,
19063,01/24/2024 07:11:58,-8.20,,,
19064,01/24/2024 07:14:58,-8.11,,,
19065,01/24/2024 07:17:58,-7.68,,,
19066,01/24/2024 07:20:58,-7.55,,,
19067,01/24/2024 07:23:58,-7.42,,,
19068,01/24/2024 07:26:58,-7.38,,,
19069,01/24/2024 07:29:58,-7.21,,,
19070,01/24/2024 07:32:58,-7.00,,,
19071,01/24/2024 07:35:58,-7.00,,,
19072,01/24/2024 07:38:58,-7.00,,,
19073,01/24/2024 07:41:58,-7.21,,,
19074,01/24/2024 07:44:58,-7.51,,,
19075,01/24/2024 07:47:58,-7.64,,,
19076,01/24/2024 07:50:58,-7.60,,,
19077,01/24/2024 07:53:58,-7.68,,,
19078,01/24/2024 07:56:58,-7.85,,,
19079,01/24/2024 07:59:58,-7.64,,,
19080,01/24/2024 08:02:58,-7.51,,,
19081,01/24/2024 08:05:58,-7.51,,,
19082,01/24/2024 08:08:58,-7.51,,,
19083,01/24/2024 08:11:58,-7.55,,,
19084,01/24/2024 08:14:58,-7.47,,,
19085,01/24/2024 08:17:58,-7.30,,,
19086,01/24/2024 08:20:58,-7.17,,,
19087,01/24/2024 08:23:58,-7.17,,,
19088,01/24/2024 08:26:58,-7.04,,,
19089,01/24/2024 08:29:58,-7.00,,,
19090,01/24/2024 08:32:58,-6.70,,,
19091,01/24/2024 08:35:58,-6.44,,,
19092,01/24/2024 08:38:58,-6.48,,,
19093,01/24/2024 08:41:58,-6.70,,,
19094,01/24/2024 08:44:58,-6.52,,,
19095,01/24/2024 08:47:58,-6.01,,,
19096,01/24/2024 08:50:58,-5.75,,,
19097,01/24/2024 08:53:58,-5.54,,,
19098,01/24/2024 08:56:58,-5.28,,,
19099,01/24/2024 08:59:58,-6.14,,,
19100,01/24/2024 09:02:58,-5.71,,,
19101,01/24/2024 09:05:58,-5.37,,,
19102,01/24/2024 09:08:58,-5.19,,,
19103,01/24/2024 09:11:58,-4.85,,,
19104,01/24/2024 09:14:58,-4.25,,,
19105,01/24/2024 09:17:58,-4.76,,,
19106,01/24/2024 09:20:58,-4.08,,,
19107,01/24/2024 09:23:58,-3.61,,,
19108,01/24/2024 09:26:58,-3.39,,,
19109,01/24/2024 09:29:58,-3.95,,,
19110,01/24/2024 09:32:58,-4.46,,,
19111,01/24/2024 09:35:58,-4.55,,,
19112,01/24/2024 09:38:58,-4.98,,,
19113,01/24/2024 09:41:58,-5.11,,,
19114,01/24/2024 09:44:58,-5.19,,,
19115,01/24/2024 09:47:58,-4.81,,,
19116,01/24/2024 09:50:58,-4.72,,,
19117,01/24/2024 09:53:58,-4.46,,,
19118,01/24/2024 09:56:58,-4.46,,,
19119,01/24/2024 09:59:58,-4.29,,,
19120,01/24/2024 10:02:58,-3.86,,,
19121,01/24/2024 10:05:58,-3.56,,,
19122,01/24/2024 10:08:58,-3.31,,,
19123,01/24/2024 10:11:58,-4.04,,,
19124,01/24/2024 10:14:58,-2.62,,,
19125,01/24/2024 10:17:58,-1.93,,,
19126,01/24/2024 10:20:58,-3.91,,,
19127,01/24/2024 10:23:58,-3.61,,,
19128,01/24/2024 10:26:58,-1.76,,,
19129,01/24/2024 10:29:58,-0.99,,,
19130,01/24/2024 10:32:58,-2.79,,,
19131,01/24/2024 10:35:58,-2.15,,,
19132,01/24/2024 10:38:58,-2.36,,,
19133,01/24/2024 10:41:58,-2.32,,,
19134,01/24/2024 10:44:58,-1.98,,,
19135,01/24/2024 10:47:58,-0.43,,,
19136,01/24/2024 10:50:58,0.00,,,
19137,01/24/2024 10:53:58,0.90,,,
19138,01/24/2024 10:56:58,0.86,,,
19139,01/24/2024 10:59:58,0.64,,,
19140,01/24/2024 11:02:58,0.94,,,
19141,01/24/2024 11:05:58,1.24,,,
19142,01/24/2024 11:08:58,1.16,,,
19143,01/24/2024 11:11:58,2.01,,,
19144,01/24/2024 11:14:58,3.86,,,
19145,01/24/2024 11:17:58,5.40,,,
19146,01/24/2024 11:20:58,5.49,,,
19147,01/24/2024 11:23:58,6.35,,,
19148,01/24/2024 11:26:58,5.92,,,
19149,01/24/2024 11:29:58,6.05,,,
19150,01/24/2024 11:32:58,6.00,,,
19151,01/24/2024 11:35:58,6.35,,,
19152,01/24/2024 11:38:58,6.82,,,
19153,01/24/2024 11:41:58,1.93,,,
19154,01/24/2024 11:44:58,2.31,,,
19155,01/24/2024 11:47:58,3.17,,,
19156,01/24/2024 11:50:58,4.29,,,
19157,01/24/2024 11:53:58,3.69,,,
19158,01/24/2024 11:56:58,3.13,,,
19159,01/24/2024 11:59:58,3.39,,,
19160,01/24/2024 12:02:58,3.26,,,
19161,01/24/2024 12:05:58,2.79,,,
19162,01/24/2024 12:08:58,1.67,,,
19163,01/24/2024 12:11:58,1.63,,,
19164,01/24/2024 12:14:58,2.01,,,
19165,01/24/2024 12:17:58,2.06,,,
19166,01/24/2024 12:20:58,1.28,,,
19167,01/24/2024 12:23:58,1.24,,,
19168,01/24/2024 12:26:58,1.54,,,
19169,01/24/2024 12:29:58,2.01,,,
19170,01/24/2024 12:32:58,2.49,,,
19171,01/24/2024 12:35:58,3.39,,,
19172,01/24/2024 12:38:58,3.47,,,
19173,01/24/2024 12:41:58,2.74,,,
19174,01/24/2024 12:44:58,1.76,,,
19175,01/24/2024 12:47:58,1.76,,,
19176,01/24/2024 12:50:58,0.86,,,
19177,01/24/2024 12:53:58,0.25,,,
19178,01/24/2024 12:56:58,-0.47,,,
19179,01/24/2024 12:59:58,-0.69,,,
19180,01/24/2024 13:02:58,0.30,,,
19181,01/24/2024 13:05:58,0.73,,,
19182,01/24/2024 13:08:58,0.34,,,
19183,01/24/2024 13:11:58,-0.30,,,
19184,01/24/2024 13:14:58,-0.65,,,
19185,01/24/2024 13:17:58,-0.52,,,
19186,01/24/2024 13:20:58,-0.26,,,
19187,01/24/2024 13:23:58,-0.30,,,
19188,01/24/2024 13:26:58,-0.95,,,
19189,01/24/2024 13:29:58,-1.29,,,
19190,01/24/2024 13:32:58,-1.08,,,
19191,01/24/2024 13:35:58,-0.77,,,
19192,01/24/2024 13:38:58,-0.35,,,
19193,01/24/2024 13:41:58,0.00,,,
19194,01/24/2024 13:44:58,1.11,,,
19195,01/24/2024 13:47:58,2.53,,,
19196,01/24/2024 13:50:58,3.86,,,
19197,01/24/2024 13:53:58,2.23,,,
19198,01/24/2024 13:56:58,2.36,,,
19199,01/24/2024 13:59:58,2.23,,,
19200,01/24/2024 14:02:58,1.37,,,
19201,01/24/2024 14:05:58,-0.22,,,
19202,01/24/2024 14:08:58,-1.25,,,
19203,01/24/2024 14:11:58,-0.60,,,
19204,01/24/2024 14:14:58,-1.59,,,
19205,01/24/2024 14:17:58,-1.46,,,
19206,01/24/2024 14:20:58,0.17,,,
19207,01/24/2024 14:23:58,3.17,,,
19208,01/24/2024 14:26:58,2.57,,,
19209,01/24/2024 14:29:58,2.61,,,
19210,01/24/2024 14:32:58,2.36,,,
19211,01/24/2024 14:35:58,0.81,,,
19212,01/24/2024 14:38:58,-0.43,,,
