#,Date-Time (MST/MDT),Ch:1 - Temperature   (°C),Button Down,Started Offset,Host Connected,End of File
38910,03/05/2024 15:08:28,2.91,,,,
38911,03/05/2024 15:11:28,3.21,,,,
38912,03/05/2024 15:14:28,3.69,,,,
38913,03/05/2024 15:17:28,3.94,,,,
38914,03/05/2024 15:20:28,3.52,,,,
38915,03/05/2024 15:23:28,3.34,,,,
38916,03/05/2024 15:26:28,3.09,,,,
38917,03/05/2024 15:29:28,3.52,,,,
38918,03/05/2024 15:32:28,3.82,,,,
38919,03/05/2024 15:35:28,3.43,,,,
38920,03/05/2024 15:38:28,3.56,,,,
38921,03/05/2024 15:41:28,3.47,,,,
38922,03/05/2024 15:44:28,2.79,,,,
38923,03/05/2024 15:47:28,3.00,,,,
38924,03/05/2024 15:50:28,3.86,,,,
38925,03/05/2024 15:53:28,3.90,,,,
38926,03/05/2024 15:56:28,3.13,,,,
38927,03/05/2024 15:59:28,3.86,,,,
38928,03/05/2024 16:02:28,4.20,,,,
38929,03/05/2024 16:05:28,4.16,,,,
38930,03/05/2024 16:08:28,3.99,,,,
38931,03/05/2024 16:11:28,3.73,,,,
38932,03/05/2024 16:14:28,3.64,,,,
38933,03/05/2024 16:17:28,3.86,,,,
38934,03/05/2024 16:20:28,3.34,,,,
38935,03/05/2024 16:23:28,2.96,,,,
38936,03/05/2024 16:26:28,2.70,,,,
38937,03/05/2024 16:29:28,2.57,,,,
38938,03/05/2024 16:32:28,2.57,,,,
38939,03/05/2024 16:35:28,2.44,,,,
38940,03/05/2024 16:38:28,2.01,,,,
38941,03/05/2024 16:41:28,2.06,,,,
38942,03/05/2024 16:44:28,2.27,,,,
38943,03/05/2024 16:47:28,2.66,,,,
38944,03/05/2024 16:50:28,2.31,,,,
38945,03/05/2024 16:53:28,2.19,,,,
38946,03/05/2024 16:56:28,1.80,,,,
38947,03/05/2024 16:59:28,1.71,,,,
38948,03/05/2024 17:02:28,1.58,,,,
38949,03/05/2024 17:05:28,1.54,,,,
38950,03/05/2024 17:08:28,1.46,,,,
38951,03/05/2024 17:11:28,1.46,,,,
38952,03/05/2024 17:14:28,1.63,,,,
38953,03/05/2024 17:17:28,1.67,,,,
38954,03/05/2024 17:20:28,1.46,,,,
38955,03/05/2024 17:23:28,1.54,,,,
38956,03/05/2024 17:26:28,1.50,,,,
38957,03/05/2024 17:29:28,1.20,,,,
38958,03/05/2024 17:32:28,1.28,,,,
38959,03/05/2024 17:35:28,1.33,,,,
38960,03/05/2024 17:38:28,1.24,,,,
38961,03/05/2024 17:41:28,1.07,,,,
38962,03/05/2024 17:44:28,1.16,,,,
38963,03/05/2024 17:47:28,1.11,,,,
38964,03/05/2024 17:50:28,0.98,,,,
38965,03/05/2024 17:53:28,0.94,,,,
38966,03/05/2024 17:56:28,0.73,,,,
38967,03/05/2024 17:59:28,0.68,,,,
38968,03/05/2024 18:02:28,0.38,,,,
38969,03/05/2024 18:05:28,0.13,,,,
38970,03/05/2024 18:08:28,-0.09,,,,
38971,03/05/2024 18:11:28,-0.17,,,,
38972,03/05/2024 18:14:28,-0.22,,,,
38973,03/05/2024 18:17:28,-0.17,,,,
38974,03/05/2024 18:20:28,-0.22,,,,
38975,03/05/2024 18:23:28,-0.43,,,,
38976,03/05/2024 18:26:28,-0.65,,,,
38977,03/05/2024 18:29:28,-0.90,,,,
38978,03/05/2024 18:32:28,-0.90,,,,
38979,03/05/2024 18:35:28,-0.86,,,,
38980,03/05/2024 18:38:28,-0.90,,,,
38981,03/05/2024 18:41:28,-0.73,,,,
38982,03/05/2024 18:44:28,-0.73,,,,
38983,03/05/2024 18:47:28,-0.17,,,,
38984,03/05/2024 18:50:28,0.08,,,,
38985,03/05/2024 18:53:28,0.25,,,,
38986,03/05/2024 18:56:28,0.17,,,,
38987,03/05/2024 18:59:28,0.47,,,,
38988,03/05/2024 19:02:28,0.25,,,,
38989,03/05/2024 19:05:28,0.30,,,,
38990,03/05/2024 19:08:28,0.43,,,,
38991,03/05/2024 19:11:28,0.43,,,,
38992,03/05/2024 19:14:28,-0.69,,,,
38993,03/05/2024 19:17:28,-1.33,,,,
38994,03/05/2024 19:20:28,-1.72,,,,
38995,03/05/2024 19:23:28,-1.72,,,,
38996,03/05/2024 19:26:28,-1.76,,,,
38997,03/05/2024 19:29:28,-1.68,,,,
38998,03/05/2024 19:32:28,-1.63,,,,
38999,03/05/2024 19:35:28,-1.50,,,,
39000,03/05/2024 19:38:28,-1.59,,,,
39001,03/05/2024 19:41:28,-1.46,,,,
39002,03/05/2024 19:44:28,-1.50,,,,
39003,03/05/2024 19:47:28,-1.38,,,,
39004,03/05/2024 19:50:28,-1.29,,,,
39005,03/05/2024 19:53:28,-1.46,,,,
39006,03/05/2024 19:56:28,-1.59,,,,
39007,03/05/2024 19:59:28,-1.68,,,,
39008,03/05/2024 20:02:28,-1.76,,,,
39009,03/05/2024 20:05:28,-1.80,,,,
39010,03/05/2024 20:08:28,-1.80,,,,
39011,03/05/2024 20:11:28,-1.46,,,,
39012,03/05/2024 20:14:28,-1.55,,,,
39013,03/05/2024 20:17:28,-1.46,,,,
39014,03/05/2024 20:20:28,-1.50,,,,
39015,03/05/2024 20:23:28,-1.63,,,,
39016,03/05/2024 20:26:28,-1.03,,,,
39017,03/05/2024 20:29:28,-0.73,,,,
39018,03/05/2024 20:32:28,-1.12,,,,
39019,03/05/2024 20:35:28,-1.33,,,,
39020,03/05/2024 20:38:28,-1.16,,,,
39021,03/05/2024 20:41:28,-1.16,,,,
39022,03/05/2024 20:44:28,-1.20,,,,
39023,03/05/2024 20:47:28,-1.25,,,,
39024,03/05/2024 20:50:28,-1.12,,,,
39025,03/05/2024 20:53:28,-1.25,,,,
39026,03/05/2024 20:56:28,-1.68,,,,
39027,03/05/2024 20:59:28,-1.80,,,,
39028,03/05/2024 21:02:28,-1.93,,,,
39029,03/05/2024 21:05:28,-1.93,,,,
39030,03/05/2024 21:08:28,-2.23,,,,
39031,03/05/2024 21:11:28,-2.49,,,,
39032,03/05/2024 21:14:28,-2.62,,,,
39033,03/05/2024 21:17:28,-2.32,,,,
39034,03/05/2024 21:20:28,-2.75,,,,
39035,03/05/2024 21:23:28,-2.96,,,,
39036,03/05/2024 21:26:28,-3.13,,,,
39037,03/05/2024 21:29:28,-3.09,,,,
39038,03/05/2024 21:32:28,-3.48,,,,
39039,03/05/2024 21:35:28,-3.56,,,,
39040,03/05/2024 21:38:28,-3.74,,,,
39041,03/05/2024 21:41:28,-4.08,,,,
39042,03/05/2024 21:44:28,-4.29,,,,
39043,03/05/2024 21:47:28,-4.34,,,,
39044,03/05/2024 21:50:28,-4.55,,,,
39045,03/05/2024 21:53:28,-4.16,,,,
39046,03/05/2024 21:56:28,-4.08,,,,
39047,03/05/2024 21:59:28,-4.34,,,,
39048,03/05/2024 22:02:28,-4.42,,,,
39049,03/05/2024 22:05:28,-4.08,,,,
39050,03/05/2024 22:08:28,-3.91,,,,
39051,03/05/2024 22:11:28,-4.16,,,,
39052,03/05/2024 22:14:28,-4.29,,,,
39053,03/05/2024 22:17:28,-3.65,,,,
39054,03/05/2024 22:20:28,-3.26,,,,
39055,03/05/2024 22:23:28,-3.39,,,,
39056,03/05/2024 22:26:28,-3.61,,,,
39057,03/05/2024 22:29:28,-3.69,,,,
39058,03/05/2024 22:32:28,-3.31,,,,
39059,03/05/2024 22:35:28,-3.31,,,,
39060,03/05/2024 22:38:28,-3.61,,,,
39061,03/05/2024 22:41:28,-4.04,,,,
39062,03/05/2024 22:44:28,-4.38,,,,
39063,03/05/2024 22:47:28,-4.21,,,,
39064,03/05/2024 22:50:28,-4.42,,,,
39065,03/05/2024 22:53:28,-4.64,,,,
39066,03/05/2024 22:56:28,-4.85,,,,
39067,03/05/2024 22:59:28,-4.64,,,,
39068,03/05/2024 23:02:28,-4.72,,,,
39069,03/05/2024 23:05:28,-5.07,,,,
39070,03/05/2024 23:08:28,-5.37,,,,
39071,03/05/2024 23:11:28,-5.45,,,,
39072,03/05/2024 23:14:28,-5.41,,,,
39073,03/05/2024 23:17:28,-5.79,,,,
39074,03/05/2024 23:20:28,-6.14,,,,
39075,03/05/2024 23:23:28,-6.44,,,,
39076,03/05/2024 23:26:28,-6.44,,,,
39077,03/05/2024 23:29:28,-6.39,,,,
39078,03/05/2024 23:32:28,-6.57,,,,
39079,03/05/2024 23:35:28,-6.44,,,,
39080,03/05/2024 23:38:28,-6.31,,,,
39081,03/05/2024 23:41:28,-6.27,,,,
39082,03/05/2024 23:44:28,-6.01,,,,
39083,03/05/2024 23:47:28,-5.97,,,,
39084,03/05/2024 23:50:28,-5.75,,,,
39085,03/05/2024 23:53:28,-5.54,,,,
39086,03/05/2024 23:56:28,-6.01,,,,
39087,03/05/2024 23:59:28,-6.78,,,,
39088,03/06/2024 00:02:28,-6.70,,,,
39089,03/06/2024 00:05:28,-6.91,,,,
39090,03/06/2024 00:08:28,-6.48,,,,
39091,03/06/2024 00:11:28,-6.27,,,,
39092,03/06/2024 00:14:28,-6.35,,,,
39093,03/06/2024 00:17:28,-6.18,,,,
39094,03/06/2024 00:20:28,-6.09,,,,
39095,03/06/2024 00:23:28,-6.39,,,,
39096,03/06/2024 00:26:28,-6.44,,,,
39097,03/06/2024 00:29:28,-6.27,,,,
39098,03/06/2024 00:32:28,-6.44,,,,
39099,03/06/2024 00:35:28,-6.22,,,,
39100,03/06/2024 00:38:28,-6.01,,,,
39101,03/06/2024 00:41:28,-6.05,,,,
39102,03/06/2024 00:44:28,-5.79,,,,
39103,03/06/2024 00:47:28,-5.97,,,,
39104,03/06/2024 00:50:28,-5.79,,,,
39105,03/06/2024 00:53:28,-5.62,,,,
39106,03/06/2024 00:56:28,-5.24,,,,
39107,03/06/2024 00:59:28,-5.28,,,,
39108,03/06/2024 01:02:28,-5.37,,,,
39109,03/06/2024 01:05:28,-5.37,,,,
39110,03/06/2024 01:08:28,-5.62,,,,
39111,03/06/2024 01:11:28,-5.71,,,,
39112,03/06/2024 01:14:28,-5.62,,,,
39113,03/06/2024 01:17:28,-5.71,,,,
39114,03/06/2024 01:20:28,-5.32,,,,
39115,03/06/2024 01:23:28,-5.62,,,,
39116,03/06/2024 01:26:28,-5.54,,,,
39117,03/06/2024 01:29:28,-5.67,,,,
39118,03/06/2024 01:32:28,-5.71,,,,
39119,03/06/2024 01:35:28,-5.84,,,,
39120,03/06/2024 01:38:28,-5.88,,,,
39121,03/06/2024 01:41:28,-5.97,,,,
39122,03/06/2024 01:44:28,-6.09,,,,
39123,03/06/2024 01:47:28,-6.35,,,,
39124,03/06/2024 01:50:28,-6.48,,,,
39125,03/06/2024 01:53:28,-6.09,,,,
39126,03/06/2024 01:56:28,-5.84,,,,
39127,03/06/2024 01:59:28,-6.14,,,,
39128,03/06/2024 02:02:28,-5.97,,,,
39129,03/06/2024 02:05:28,-6.09,,,,
39130,03/06/2024 02:08:28,-5.88,,,,
39131,03/06/2024 02:11:28,-5.75,,,,
39132,03/06/2024 02:14:28,-6.01,,,,
39133,03/06/2024 02:17:28,-6.09,,,,
39134,03/06/2024 02:20:28,-6.27,,,,
39135,03/06/2024 02:23:28,-6.57,,,,
39136,03/06/2024 02:26:28,-6.61,,,,
39137,03/06/2024 02:29:28,-6.82,,,,
39138,03/06/2024 02:32:28,-6.95,,,,
39139,03/06/2024 02:35:28,-7.12,,,,
39140,03/06/2024 02:38:28,-6.95,,,,
39141,03/06/2024 02:41:28,-6.91,,,,
39142,03/06/2024 02:44:28,-7.25,,,,
39143,03/06/2024 02:47:28,-7.21,,,,
39144,03/06/2024 02:50:28,-7.12,,,,
39145,03/06/2024 02:53:28,-7.17,,,,
39146,03/06/2024 02:56:28,-7.34,,,,
39147,03/06/2024 02:59:28,-7.34,,,,
39148,03/06/2024 03:02:28,-7.17,,,,
39149,03/06/2024 03:05:28,-7.12,,,,
39150,03/06/2024 03:08:28,-7.21,,,,
39151,03/06/2024 03:11:28,-7.21,,,,
39152,03/06/2024 03:14:28,-7.12,,,,
39153,03/06/2024 03:17:28,-6.82,,,,
39154,03/06/2024 03:20:28,-6.57,,,,
39155,03/06/2024 03:23:28,-6.44,,,,
39156,03/06/2024 03:26:28,-6.39,,,,
39157,03/06/2024 03:29:28,-6.27,,,,
39158,03/06/2024 03:32:28,-6.27,,,,
39159,03/06/2024 03:35:28,-6.14,,,,
39160,03/06/2024 03:38:28,-6.18,,,,
39161,03/06/2024 03:41:28,-6.18,,,,
39162,03/06/2024 03:44:28,-6.27,,,,
39163,03/06/2024 03:47:28,-6.05,,,,
39164,03/06/2024 03:50:28,-6.09,,,,
39165,03/06/2024 03:53:28,-6.18,,,,
39166,03/06/2024 03:56:28,-6.22,,,,
39167,03/06/2024 03:59:28,-6.27,,,,
39168,03/06/2024 04:02:28,-6.18,,,,
39169,03/06/2024 04:05:28,-6.05,,,,
39170,03/06/2024 04:08:28,-6.01,,,,
39171,03/06/2024 04:11:28,-5.88,,,,
39172,03/06/2024 04:14:28,-5.97,,,,
39173,03/06/2024 04:17:28,-5.92,,,,
39174,03/06/2024 04:20:28,-5.84,,,,
39175,03/06/2024 04:23:28,-5.88,,,,
39176,03/06/2024 04:26:28,-5.84,,,,
39177,03/06/2024 04:29:28,-5.79,,,,
39178,03/06/2024 04:32:28,-5.88,,,,
39179,03/06/2024 04:35:28,-5.92,,,,
39180,03/06/2024 04:38:28,-5.75,,,,
39181,03/06/2024 04:41:28,-5.79,,,,
39182,03/06/2024 04:44:28,-5.75,,,,
39183,03/06/2024 04:47:28,-5.58,,,,
39184,03/06/2024 04:50:28,-5.45,,,,
39185,03/06/2024 04:53:28,-5.45,,,,
39186,03/06/2024 04:56:28,-5.49,,,,
39187,03/06/2024 04:59:28,-5.49,,,,
39188,03/06/2024 05:02:28,-5.58,,,,
39189,03/06/2024 05:05:28,-5.54,,,,
39190,03/06/2024 05:08:28,-5.41,,,,
39191,03/06/2024 05:11:28,-5.45,,,,
39192,03/06/2024 05:14:28,-5.49,,,,
39193,03/06/2024 05:17:28,-5.37,,,,
39194,03/06/2024 05:20:28,-5.37,,,,
39195,03/06/2024 05:23:28,-5.28,,,,
39196,03/06/2024 05:26:28,-5.28,,,,
39197,03/06/2024 05:29:28,-5.19,,,,
39198,03/06/2024 05:32:28,-5.19,,,,
39199,03/06/2024 05:35:28,-5.11,,,,
39200,03/06/2024 05:38:28,-5.11,,,,
39201,03/06/2024 05:41:28,-5.11,,,,
39202,03/06/2024 05:44:28,-5.11,,,,
39203,03/06/2024 05:47:28,-5.11,,,,
39204,03/06/2024 05:50:28,-5.15,,,,
39205,03/06/2024 05:53:28,-5.19,,,,
39206,03/06/2024 05:56:28,-5.24,,,,
39207,03/06/2024 05:59:28,-5.15,,,,
39208,03/06/2024 06:02:28,-5.19,,,,
39209,03/06/2024 06:05:28,-5.19,,,,
39210,03/06/2024 06:08:28,-5.19,,,,
39211,03/06/2024 06:11:28,-5.28,,,,
39212,03/06/2024 06:14:28,-5.32,,,,
39213,03/06/2024 06:17:28,-5.28,,,,
39214,03/06/2024 06:20:28,-5.24,,,,
39215,03/06/2024 06:23:28,-5.37,,,,
39216,03/06/2024 06:26:28,-5.32,,,,
39217,03/06/2024 06:29:28,-5.28,,,,
39218,03/06/2024 06:32:28,-5.32,,,,
39219,03/06/2024 06:35:28,-5.28,,,,
39220,03/06/2024 06:38:28,-5.32,,,,
39221,03/06/2024 06:41:28,-5.28,,,,
39222,03/06/2024 06:44:28,-5.28,,,,
39223,03/06/2024 06:47:28,-5.37,,,,
39224,03/06/2024 06:50:28,-5.19,,,,
39225,03/06/2024 06:53:28,-5.24,,,,
39226,03/06/2024 06:56:28,-5.37,,,,
39227,03/06/2024 06:59:28,-5.32,,,,
39228,03/06/2024 07:02:28,-5.24,,,,
39229,03/06/2024 07:05:28,-5.19,,,,
39230,03/06/2024 07:08:28,-5.37,,,,
39231,03/06/2024 07:11:28,-5.28,,,,
39232,03/06/2024 07:14:28,-4.64,,,,
39233,03/06/2024 07:17:28,-3.26,,,,
39234,03/06/2024 07:20:28,-2.19,,,,
39235,03/06/2024 07:23:28,-3.26,,,,
39236,03/06/2024 07:26:28,-4.25,,,,
39237,03/06/2024 07:29:28,-4.46,,,,
39238,03/06/2024 07:32:28,-4.25,,,,
39239,03/06/2024 07:35:28,-4.08,,,,
39240,03/06/2024 07:38:28,-4.08,,,,
39241,03/06/2024 07:41:28,-3.61,,,,
39242,03/06/2024 07:44:28,-3.69,,,,
39243,03/06/2024 07:47:28,-3.31,,,,
39244,03/06/2024 07:50:28,-3.56,,,,
39245,03/06/2024 07:53:28,-3.86,,,,
39246,03/06/2024 07:56:28,-4.04,,,,
39247,03/06/2024 07:59:28,-3.43,,,,
39248,03/06/2024 08:02:28,-3.09,,,,
39249,03/06/2024 08:05:28,-2.62,,,,
39250,03/06/2024 08:08:28,-2.83,,,,
39251,03/06/2024 08:11:28,-3.39,,,,
39252,03/06/2024 08:14:28,-3.26,,,,
39253,03/06/2024 08:17:28,-3.09,,,,
39254,03/06/2024 08:20:28,-3.22,,,,
39255,03/06/2024 08:23:28,-2.96,,,,
39256,03/06/2024 08:26:28,-1.59,,,,
39257,03/06/2024 08:29:28,-2.92,,,,
39258,03/06/2024 08:32:28,-1.72,,,,
39259,03/06/2024 08:35:28,0.13,,,,
39260,03/06/2024 08:38:28,-0.17,,,,
39261,03/06/2024 08:41:28,0.94,,,,
39262,03/06/2024 08:44:28,0.94,,,,
39263,03/06/2024 08:47:28,-0.43,,,,
39264,03/06/2024 08:50:28,-2.15,,,,
39265,03/06/2024 08:53:28,-2.06,,,,
39266,03/06/2024 08:56:28,-0.65,,,,
39267,03/06/2024 08:59:28,-0.39,,,,
39268,03/06/2024 09:02:28,-0.95,,,,
39269,03/06/2024 09:05:28,-0.90,,,,
39270,03/06/2024 09:08:28,-1.55,,,,
39271,03/06/2024 09:11:28,0.04,,,,
39272,03/06/2024 09:14:28,0.51,,,,
39273,03/06/2024 09:17:28,1.03,,,,
39274,03/06/2024 09:20:28,0.94,,,,
39275,03/06/2024 09:23:28,1.24,,,,
39276,03/06/2024 09:26:28,2.49,,,,
39277,03/06/2024 09:29:28,2.96,,,,
39278,03/06/2024 09:32:28,2.36,,,,
39279,03/06/2024 09:35:28,1.16,,,,
39280,03/06/2024 09:38:28,1.20,,,,
39281,03/06/2024 09:41:28,2.53,,,,
39282,03/06/2024 09:44:28,2.14,,,,
39283,03/06/2024 09:47:28,1.41,,,,
39284,03/06/2024 09:50:28,0.43,,,,
39285,03/06/2024 09:53:28,-0.17,,,,
39286,03/06/2024 09:56:28,1.24,,,,
39287,03/06/2024 09:59:28,0.90,,,,
39288,03/06/2024 10:02:28,-0.99,,,,
39289,03/06/2024 10:05:28,-1.20,,,,
39290,03/06/2024 10:08:28,-0.65,,,,
39291,03/06/2024 10:11:28,-0.47,,,,
39292,03/06/2024 10:14:28,0.17,,,,
39293,03/06/2024 10:17:28,0.43,,,,
39294,03/06/2024 10:20:28,0.60,,,,
39295,03/06/2024 10:23:28,0.73,,,,
39296,03/06/2024 10:26:28,-0.05,,,,
39297,03/06/2024 10:29:28,-0.90,,,,
39298,03/06/2024 10:32:28,-0.73,,,,
39299,03/06/2024 10:35:28,-0.35,,,,
39300,03/06/2024 10:38:28,0.04,,,,
39301,03/06/2024 10:41:28,0.55,,,,
39302,03/06/2024 10:44:28,0.98,,,,
39303,03/06/2024 10:47:28,1.11,,,,
39304,03/06/2024 10:50:28,1.93,,,,
39305,03/06/2024 10:53:28,1.93,,,,
39306,03/06/2024 10:56:28,3.39,,,,
39307,03/06/2024 10:59:28,2.44,,,,
39308,03/06/2024 11:02:28,2.14,,,,
39309,03/06/2024 11:05:28,3.09,,,,
39310,03/06/2024 11:08:28,1.84,,,,
39311,03/06/2024 11:11:28,0.60,,,,
39312,03/06/2024 11:14:28,0.13,,,,
39313,03/06/2024 11:17:28,0.13,,,,
39314,03/06/2024 11:20:28,-0.65,,,,
39315,03/06/2024 11:23:28,-1.16,,,,
39316,03/06/2024 11:26:28,0.00,,,,
39317,03/06/2024 11:29:28,1.84,,,,
39318,03/06/2024 11:32:28,4.59,,,,
39319,03/06/2024 11:35:28,5.75,,,,
39320,03/06/2024 11:38:28,6.52,,,,
39321,03/06/2024 11:41:28,3.00,,,,
39322,03/06/2024 11:44:28,1.58,,,,
39323,03/06/2024 11:47:28,3.64,,,,
39324,03/06/2024 11:50:28,2.27,,,,
39325,03/06/2024 11:53:28,2.74,,,,
39326,03/06/2024 11:56:28,2.01,,,,
39327,03/06/2024 11:59:28,3.39,,,,
39328,03/06/2024 12:02:28,6.13,,,,
39329,03/06/2024 12:05:28,7.03,,,,
39330,03/06/2024 12:08:28,5.79,,,,
39331,03/06/2024 12:11:28,6.48,,,,
39332,03/06/2024 12:14:28,4.76,,,,
39333,03/06/2024 12:17:28,4.07,,,,
39334,03/06/2024 12:20:28,3.94,,,,
39335,03/06/2024 12:23:28,4.24,,,,
39336,03/06/2024 12:26:28,3.69,,,,
39337,03/06/2024 12:29:28,4.59,,,,
39338,03/06/2024 12:32:28,5.79,,,,
39339,03/06/2024 12:35:28,6.95,,,,
39340,03/06/2024 12:38:28,2.31,,,,
39341,03/06/2024 12:41:28,1.24,,,,
39342,03/06/2024 12:44:28,1.20,,,,
39343,03/06/2024 12:47:28,1.03,,,,
39344,03/06/2024 12:50:28,0.68,,,,
39345,03/06/2024 12:53:28,1.46,,,,
39346,03/06/2024 12:56:28,2.53,,,,
39347,03/06/2024 12:59:28,3.26,,,,
39348,03/06/2024 13:02:28,3.09,,,,
39349,03/06/2024 13:05:28,2.14,,,,
39350,03/06/2024 13:08:28,1.41,,,,
39351,03/06/2024 13:11:28,1.88,,,,
39352,03/06/2024 13:14:28,2.14,,,,
39353,03/06/2024 13:17:28,2.53,,,,
39354,03/06/2024 13:20:28,3.73,,,,
39355,03/06/2024 13:23:28,2.27,,,,
39356,03/06/2024 13:26:28,2.10,,,,
39357,03/06/2024 13:29:28,2.31,,,,
39358,03/06/2024 13:32:28,3.77,,,,
39359,03/06/2024 13:35:28,4.50,,,,
39360,03/06/2024 13:38:28,5.27,,,,
39361,03/06/2024 13:41:28,6.05,,,,
39362,03/06/2024 13:44:28,7.16,,,,
39363,03/06/2024 13:47:28,7.03,,,,
39364,03/06/2024 13:50:28,6.65,,,,
39365,03/06/2024 13:53:28,6.13,,,,
39366,03/06/2024 13:56:28,4.63,,,,
39367,03/06/2024 13:59:28,5.10,,,,
39368,03/06/2024 14:02:28,3.52,,,,
39369,03/06/2024 14:05:28,3.34,,,,
39370,03/06/2024 14:08:28,3.30,,,,
39371,03/06/2024 14:11:28,3.69,,,,
39372,03/06/2024 14:14:28,2.91,,,,
39373,03/06/2024 14:17:28,1.16,,,,
39374,03/06/2024 14:20:28,0.81,,,,
39375,03/06/2024 14:23:28,0.77,,,,
39376,03/06/2024 14:26:28,1.07,,,,
39377,03/06/2024 14:29:28,1.50,,,,
39378,03/06/2024 14:32:28,1.50,,,,
39379,03/06/2024 14:35:28,1.63,,,,
39380,03/06/2024 14:38:28,2.14,,,,
39381,03/06/2024 14:41:28,2.70,,,,
39382,03/06/2024 14:44:28,2.36,,,,
39383,03/06/2024 14:47:28,3.26,,,,
39384,03/06/2024 14:50:28,3.26,,,,
39385,03/06/2024 14:53:28,3.64,,,,
39386,03/06/2024 14:56:28,3.77,,,,
39387,03/06/2024 14:59:28,3.94,,,,
39388,03/06/2024 15:02:28,3.47,,,,
39389,03/06/2024 15:05:28,3.47,,,,
39390,03/06/2024 15:08:28,3.82,,,,
39391,03/06/2024 15:11:28,3.39,,,,
39392,03/06/2024 15:14:28,2.87,,,,
39393,03/06/2024 15:17:28,2.87,,,,
39394,03/06/2024 15:20:28,2.61,,,,
39395,03/06/2024 15:23:28,2.23,,,,
39396,03/06/2024 15:26:28,2.27,,,,
39397,03/06/2024 15:29:28,2.87,,,,
39398,03/06/2024 15:32:28,3.17,,,,
39399,03/06/2024 15:35:28,1.97,,,,
39400,03/06/2024 15:38:28,1.80,,,,
39401,03/06/2024 15:41:28,1.71,,,,
39402,03/06/2024 15:44:28,2.06,,,,
39403,03/06/2024 15:47:28,2.27,,,,
39404,03/06/2024 15:50:28,2.27,,,,
39405,03/06/2024 15:53:28,2.01,,,,
39406,03/06/2024 15:56:28,1.97,,,,
39407,03/06/2024 15:59:28,3.17,,,,
39408,03/06/2024 16:02:28,2.66,,,,
39409,03/06/2024 16:05:28,3.47,,,,
39410,03/06/2024 16:08:28,3.21,,,,
39411,03/06/2024 16:11:28,3.39,,,,
39412,03/06/2024 16:14:28,3.60,,,,
39413,03/06/2024 16:17:28,4.16,,,,
39414,03/06/2024 16:20:28,4.03,,,,
39415,03/06/2024 16:23:28,3.13,,,,
39416,03/06/2024 16:26:28,2.10,,,,
39417,03/06/2024 16:29:28,2.31,,,,
39418,03/06/2024 16:32:28,2.23,,,,
39419,03/06/2024 16:35:28,1.76,,,,
39420,03/06/2024 16:38:28,1.63,,,,
39421,03/06/2024 16:41:28,1.54,,,,
39422,03/06/2024 16:44:28,1.76,,,,
39423,03/06/2024 16:47:28,2.31,,,,
39424,03/06/2024 16:50:28,2.61,,,,
39425,03/06/2024 16:53:28,2.01,,,,
39426,03/06/2024 16:56:28,1.67,,,,
39427,03/06/2024 16:59:28,1.63,,,,
39428,03/06/2024 17:02:28,1.20,,,,
39429,03/06/2024 17:05:28,0.81,,,,
39430,03/06/2024 17:08:28,0.43,,,,
39431,03/06/2024 17:11:28,-0.05,,,,
39432,03/06/2024 17:14:28,0.00,,,,
39433,03/06/2024 17:17:28,0.21,,,,
39434,03/06/2024 17:20:28,0.30,,,,
39435,03/06/2024 17:23:28,0.38,,,,
39436,03/06/2024 17:26:28,0.38,,,,
39437,03/06/2024 17:29:28,0.43,,,,
39438,03/06/2024 17:32:28,0.34,,,,
39439,03/06/2024 17:35:28,0.34,,,,
39440,03/06/2024 17:38:28,0.25,,,,
39441,03/06/2024 17:41:28,0.34,,,,
39442,03/06/2024 17:44:28,0.38,,,,
39443,03/06/2024 17:47:28,0.43,,,,
39444,03/06/2024 17:50:28,0.43,,,,
39445,03/06/2024 17:53:28,0.30,,,,
39446,03/06/2024 17:56:28,0.13,,,,
39447,03/06/2024 17:59:28,0.13,,,,
39448,03/06/2024 18:02:28,0.04,,,,
39449,03/06/2024 18:05:28,0.00,,,,
39450,03/06/2024 18:08:28,0.04,,,,
39451,03/06/2024 18:11:28,0.13,,,,
39452,03/06/2024 18:14:28,0.13,,,,
39453,03/06/2024 18:17:28,0.08,,,,
39454,03/06/2024 18:20:28,0.04,,,,
39455,03/06/2024 18:23:28,-0.05,,,,
39456,03/06/2024 18:26:28,-0.09,,,,
39457,03/06/2024 18:29:28,-0.17,,,,
39458,03/06/2024 18:32:28,-0.26,,,,
39459,03/06/2024 18:35:28,-0.30,,,,
39460,03/06/2024 18:38:28,-0.22,,,,
39461,03/06/2024 18:41:28,-0.13,,,,
39462,03/06/2024 18:44:28,0.00,,,,
39463,03/06/2024 18:47:28,-0.05,,,,
39464,03/06/2024 18:50:28,-0.09,,,,
39465,03/06/2024 18:53:28,-0.17,,,,
39466,03/06/2024 18:56:28,-0.22,,,,
39467,03/06/2024 18:59:28,-0.17,,,,
39468,03/06/2024 19:02:28,-0.17,,,,
39469,03/06/2024 19:05:28,-0.43,,,,
39470,03/06/2024 19:08:28,-0.47,,,,
39471,03/06/2024 19:11:28,-0.65,,,,
39472,03/06/2024 19:14:28,-0.82,,,,
39473,03/06/2024 19:17:28,-0.86,,,,
39474,03/06/2024 19:20:28,-1.08,,,,
39475,03/06/2024 19:23:28,-1.20,,,,
39476,03/06/2024 19:26:28,-1.29,,,,
